Ticker,Date,Price
IQ,2020-06-22,6.314546373748307
RS,2020-06-22,9.784736747303866
MBR,2020-06-22,14.85512570507858
YBS,2020-06-22,19.43168388080212
UKD,2020-06-22,12.36851713843373
NFCO,2020-06-22,24.28146575613511
QPNL,2020-06-22,22.089981704230173
PIDJ,2020-06-22,16.3934226383103
GRF,2020-06-22,10.09537940183255
JPAV,2020-06-22,21.92968008706592
RSNM,2020-06-22,4.55972421839932
NR,2020-06-22,24.04150379636142
QWQN,2020-06-22,21.483528570874956
DIOP,2020-06-22,11.849702089954203
LDK,2020-06-22,23.09447421598697
LMA,2020-06-22,22.26427042648563
R,2020-06-22,41.83120085447214
XVA,2020-06-22,4.790271734626954
WCV,2020-06-22,5.399517039474071
AE,2020-06-22,8.181793136258607
SRD,2020-06-22,25.203684396503302
SB,2020-06-22,17.700075852711816
ZWV,2020-06-22,7.729369595834464
UJK,2020-06-22,10.387061012191493
PWZ,2020-06-22,12.124060976065987
PETT,2020-06-22,12.234764872665037
RRK,2020-06-22,12.618252869884188
RVT,2020-06-22,19.179649348115916
NCQ,2020-06-22,19.610181898905555
KYQT,2020-06-22,32.226400482718546
MRI,2020-06-22,11.24731883131701
NMD,2020-06-22,22.290700891565162
CED,2020-06-22,24.65172447612842
IO,2020-06-22,34.93619201415682
SVOI,2020-06-22,17.032153730778074
CJN,2020-06-22,35.53722058028509
KGQB,2020-06-22,24.558009997391963
OTN,2020-06-22,5.71859955728799
LBOR,2020-06-22,15.235607244460322
SJOH,2020-06-22,23.333686291707178
LW,2020-06-22,26.588390475819
EDL,2020-06-22,27.657428138702475
DAMF,2020-06-22,10.969611736397226
CCSZ,2020-06-22,16.121066514420615
IUN,2020-06-22,21.175254894064366
YJEC,2020-06-22,16.44301182331959
JRJ,2020-06-22,17.701409073656325
AWZA,2020-06-22,12.175000384147976
JUXL,2020-06-22,14.068242032778846
DFCH,2020-06-22,4.136044998066514
IEBJ,2020-06-22,24.756593553347322
LMB,2020-06-22,15.657003189309602
YTX,2020-06-22,22.560263922939644
LUYA,2020-06-22,18.417862942239044
OTC,2020-06-22,20.176708489542147
FBCS,2020-06-22,22.836510606434786
KMTS,2020-06-22,16.66814698530921
