Ticker,Date,Price
IQ,2020-03-24,10.057706757248935
RS,2020-03-24,14.92408264001787
MBR,2020-03-24,16.323749709082964
YBS,2020-03-24,20.552234176730504
UKD,2020-03-24,22.776964225854886
NFCO,2020-03-24,22.463731084730068
QPNL,2020-03-24,20.01368727110353
PIDJ,2020-03-24,18.844528108658807
GRF,2020-03-24,12.65034549682218
JPAV,2020-03-24,20.043004471255124
RSNM,2020-03-24,7.05326731004679
NR,2020-03-24,16.952248510370456
QWQN,2020-03-24,17.88985700853533
DIOP,2020-03-24,21.807737948540808
LDK,2020-03-24,31.14242380239093
LMA,2020-03-24,30.172180071725755
R,2020-03-24,19.886457198822477
XVA,2020-03-24,11.409297110124495
WCV,2020-03-24,12.763047275469265
AE,2020-03-24,26.3260548202347
SRD,2020-03-24,15.506986861860497
SB,2020-03-24,18.72921123301463
ZWV,2020-03-24,12.024526637521177
UJK,2020-03-24,7.28442658331005
PWZ,2020-03-24,14.201740172327884
PETT,2020-03-24,16.133407079900696
RRK,2020-03-24,14.682617992884442
RVT,2020-03-24,23.036343178654867
NCQ,2020-03-24,19.417344121441563
KYQT,2020-03-24,30.052511222263377
MRI,2020-03-24,10.558827004427672
NMD,2020-03-24,23.815830638124126
CED,2020-03-24,24.22532022995632
IO,2020-03-24,18.333500415349448
SVOI,2020-03-24,27.851493832770696
CJN,2020-03-24,19.487888509916143
KGQB,2020-03-24,25.03816837552467
OTN,2020-03-24,12.371184397106358
LBOR,2020-03-24,18.492768162946366
SJOH,2020-03-24,32.26972494863946
LW,2020-03-24,19.12354070896569
EDL,2020-03-24,21.023079088341397
DAMF,2020-03-24,17.039008420912783
CCSZ,2020-03-24,23.514868428257817
IUN,2020-03-24,17.479959343372045
YJEC,2020-03-24,17.184737178139404
JRJ,2020-03-24,17.072463210621894
AWZA,2020-03-24,7.281362495399791
JUXL,2020-03-24,14.304387446494134
DFCH,2020-03-24,7.127695291469511
IEBJ,2020-03-24,28.591331402784512
LMB,2020-03-24,28.865425226692818
