Ticker,Date,Price
IQ,2020-03-26,10.781364776147226
RS,2020-03-26,13.782769856800304
MBR,2020-03-26,16.060859935712816
YBS,2020-03-26,21.0712692456271
UKD,2020-03-26,23.73477293971994
NFCO,2020-03-26,22.9935774485708
QPNL,2020-03-26,18.73153786598088
PIDJ,2020-03-26,18.60251791657707
GRF,2020-03-26,12.022765924571985
JPAV,2020-03-26,21.4175146193131
RSNM,2020-03-26,6.298858135213903
NR,2020-03-26,15.991567736223047
QWQN,2020-03-26,18.162624115915538
DIOP,2020-03-26,18.296353756874264
LDK,2020-03-26,30.567650808885944
LMA,2020-03-26,29.130417309876474
R,2020-03-26,22.337740313643632
XVA,2020-03-26,9.7858118630857
WCV,2020-03-26,12.964132429444431
AE,2020-03-26,21.314173319594612
SRD,2020-03-26,15.437494960847495
SB,2020-03-26,18.952409928974042
ZWV,2020-03-26,12.268596789193118
UJK,2020-03-26,7.723918014831463
PWZ,2020-03-26,14.76901854097803
PETT,2020-03-26,16.6583428391769
RRK,2020-03-26,15.096428838836106
RVT,2020-03-26,21.965465818135907
NCQ,2020-03-26,19.795553527569908
KYQT,2020-03-26,28.186465495123386
MRI,2020-03-26,10.451118846231138
NMD,2020-03-26,23.526106304649705
CED,2020-03-26,24.06517390240842
IO,2020-03-26,18.324915478857637
SVOI,2020-03-26,29.94939926361003
CJN,2020-03-26,20.09345469542945
KGQB,2020-03-26,26.729833453092475
OTN,2020-03-26,11.952240459781663
LBOR,2020-03-26,18.428140024559195
SJOH,2020-03-26,30.48911739923963
LW,2020-03-26,19.651619234623162
EDL,2020-03-26,20.714510787803842
DAMF,2020-03-26,15.756029161421326
CCSZ,2020-03-26,29.17666208945195
IUN,2020-03-26,17.54236604735124
YJEC,2020-03-26,16.729624190816292
JRJ,2020-03-26,16.35409710352123
AWZA,2020-03-26,7.803942281861389
JUXL,2020-03-26,14.744457954721277
DFCH,2020-03-26,6.882386208549976
IEBJ,2020-03-26,23.98764207502124
LMB,2020-03-26,32.57859379446006
YTX,2020-03-26,22.46753639642736
LUYA,2020-03-26,19.160892160263572
OTC,2020-03-26,20.39746335386197
FBCS,2020-03-26,23.640450082404204
KMTS,2020-03-26,17.73122573416746
XIOR,2020-03-26,22.00333395155365
LCN,2020-03-26,42.58461824013204
QMAI,2020-03-26,19.849084144109348
SFA,2020-03-26,21.289566146555543
YIGN,2020-03-26,18.018176270654006
PG,2020-03-26,10.112371835850261
GITR,2020-03-26,28.17913964219125
EJ,2020-03-26,20.33527487397896
HL,2020-03-26,9.986815058077683
ZOBM,2020-03-26,16.645294028975336
LEIV,2020-03-26,39.24691139575361
BQR,2020-03-26,6.14135972308381
DYB,2020-03-26,16.532126555601366
RXOM,2020-03-26,25.810914295367297
SOVP,2020-03-26,17.028505826486995
IYLW,2020-03-26,20.883969575490113
GNEI,2020-03-26,30.590124358143818
HXG,2020-03-26,25.908262754483065
FKD,2020-03-26,22.013662261257426
TFS,2020-03-26,23.51795232251821
DYAQ,2020-03-26,3.893143159403165
BJ,2020-03-26,35.55389914394269
RDI,2020-03-26,24.57579472910516
VQG,2020-03-26,26.622085820138036
JUQH,2020-03-26,16.672608264789414
IRWL,2020-03-26,38.30072473900019
KL,2020-03-26,15.4853312949777
TJXK,2020-03-26,15.881744429800822
VT,2020-03-26,27.82710404202452
UQV,2020-03-26,13.549383510901436
SDW,2020-03-26,16.699978191498325
EEN,2020-03-26,4.788593584061221
NET,2020-03-26,30.68285758106465
HH,2020-03-26,13.732899751837188
RSHA,2020-03-26,18.056257601417105
QOFP,2020-03-26,11.504829188459594
ZQ,2020-03-26,15.262823310258952
IXFB,2020-03-26,24.253960421137744
XKL,2020-03-26,17.63804703143044
REC,2020-03-26,18.810266194580247
QLOK,2020-03-26,25.258832365207603
YV,2020-03-26,13.539266719219826
WFU,2020-03-26,22.482036074535067
VUKR,2020-03-26,20.080697898438217
TSK,2020-03-26,15.434733216855049
BVOL,2020-03-26,16.336546529046547
RPD,2020-03-26,8.516073059790244
KJ,2020-03-26,9.424271247072411
IZL,2020-03-26,12.90324008886839
MVT,2020-03-26,10.348494866088213
IX,2020-03-26,13.970983166720428
FBGS,2020-03-26,21.615611987400825
VVTR,2020-03-26,20.156689937617582
OG,2020-03-26,49.29570384464802
RJNB,2020-03-26,20.04733863366028
SYB,2020-03-26,22.74552387058651
CVRK,2020-03-26,19.090804587288694
ZREA,2020-03-26,7.85747866175746
BEWR,2020-03-26,15.712971979468701
RJDW,2020-03-26,19.782379079899535
XB,2020-03-26,5.781247853977068
NSD,2020-03-26,19.99190162608258
FMY,2020-03-26,3.6083278816185196
GOD,2020-03-26,19.92952869160547
RQXW,2020-03-26,18.764418369505794
ZRVU,2020-03-26,23.145869297485717
WJQ,2020-03-26,13.695426753723131
BMCT,2020-03-26,9.671814653466514
SEVR,2020-03-26,10.945434465863528
HRPQ,2020-03-26,39.07508223290986
QOF,2020-03-26,12.225060888025773
WQPC,2020-03-26,10.755745939268358
MXVR,2020-03-26,19.6025728216897
YXGA,2020-03-26,19.719499956176893
OL,2020-03-26,34.5364199296953
SUP,2020-03-26,18.14791315494655
RFUB,2020-03-26,22.08690676448173
BIM,2020-03-26,18.85074929320145
WSI,2020-03-26,11.725380518508098
NCXZ,2020-03-26,21.47326001992114
ZSQ,2020-03-26,16.038280803967567
VMOK,2020-03-26,20.118789465314716
KYAK,2020-03-26,19.12077657586404
HTN,2020-03-26,34.17761682831729
BU,2020-03-26,7.262153841317576
NN,2020-03-26,17.119490961082736
XKBP,2020-03-26,24.79049928356051
UVSM,2020-03-26,9.630142808475096
OUUU,2020-03-26,23.896505759499828
MOL,2020-03-26,22.756957226197333
CJ,2020-03-26,11.05559848388667
BUAD,2020-03-26,15.428682788448251
EZU,2020-03-26,35.503737651547176
PZ,2020-03-26,12.344355005232362
VCGZ,2020-03-26,24.69470130247136
LUWH,2020-03-26,19.277618124574744
SKN,2020-03-26,8.564348324335915
MQW,2020-03-26,19.687957228145763
XYW,2020-03-26,33.26965617537059
BN,2020-03-26,16.207508769986138
TSL,2020-03-26,17.93822838771262
IUKM,2020-03-26,12.330404093704216
PCO,2020-03-26,21.156351114138282
BFFN,2020-03-26,14.467819937010916
EHU,2020-03-26,15.586058195842545
RLG,2020-03-26,19.029680442655653
XFC,2020-03-26,11.04311791367629
KOE,2020-03-26,19.27523727095714
GTS,2020-03-26,24.542537975148687
KYBV,2020-03-26,10.107225298019733
UMEI,2020-03-26,4.941191422301037
ZFD,2020-03-26,4.887215494895647
YPE,2020-03-26,16.995037361572017
DMYQ,2020-03-26,14.525824588579411
FEI,2020-03-26,18.026406582694285
UNR,2020-03-26,9.678240382917911
MMT,2020-03-26,11.739430330306652
HFSF,2020-03-26,21.626433403837332
P,2020-03-26,24.51507072928362
BFWT,2020-03-26,20.024102867810434
WOFN,2020-03-26,14.438100008456056
OUI,2020-03-26,17.58618980685376
UX,2020-03-26,34.44173821866141
BLT,2020-03-26,17.347813442510382
EGZ,2020-03-26,28.776665250753318
RT,2020-03-26,32.34147968703801
OKMD,2020-03-26,46.886188579282745
GR,2020-03-26,19.9733942533534
XENG,2020-03-26,14.878393086025183
MJ,2020-03-26,14.825989716721876
SCL,2020-03-26,6.465014009445931
CA,2020-03-26,23.830152714392923
