Ticker,Date,Price
IQ,2024-05-10,8.26135731434149
RS,2024-05-10,4.528522370162424
MBR,2024-05-10,54.94120669159964
YBS,2024-05-10,19.721050949250706
UKD,2024-05-10,22.15370042337293
NFCO,2024-05-10,17.84885028727969
QPNL,2024-05-10,17.01081460554676
PIDJ,2024-05-10,20.29432132812781
GRF,2024-05-10,19.993769499693446
JPAV,2024-05-10,15.579389481388446
RSNM,2024-05-10,19.18867732223737
NR,2024-05-10,24.61971367273913
QWQN,2024-05-10,31.674928848653366
DIOP,2024-05-10,19.27891845360067
LDK,2024-05-10,19.66938617447963
LMA,2024-05-10,11.750132153948629
R,2024-05-10,26.9286595096074
XVA,2024-05-10,27.521238687675122
WCV,2024-05-10,34.66808483050023
AE,2024-05-10,12.077666144375995
SRD,2024-05-10,50.27334093249869
SB,2024-05-10,24.46876546609709
ZWV,2024-05-10,20.170736447661053
UJK,2024-05-10,13.02421229272989
PWZ,2024-05-10,20.765571666496232
PETT,2024-05-10,12.295782922923696
RRK,2024-05-10,5.661479046899439
RVT,2024-05-10,24.463307414926277
NCQ,2024-05-10,19.133744294910578
KYQT,2024-05-10,31.59337946625691
MRI,2024-05-10,48.72173205307148
NMD,2024-05-10,19.239842864619607
CED,2024-05-10,20.17698690347563
IO,2024-05-10,10.266531652760323
SVOI,2024-05-10,5.344760668177336
CJN,2024-05-10,19.32533151196509
KGQB,2024-05-10,20.78856659970642
OTN,2024-05-10,26.39827143581527
LBOR,2024-05-10,26.006685601682914
SJOH,2024-05-10,20.715950835272025
LW,2024-05-10,20.48933551245652
EDL,2024-05-10,19.433390671644933
DAMF,2024-05-10,11.646664508045177
CCSZ,2024-05-10,16.36195652487961
IUN,2024-05-10,18.697694737712737
YJEC,2024-05-10,10.123232277589505
JRJ,2024-05-10,22.57910043503731
AWZA,2024-05-10,112.98664204026468
JUXL,2024-05-10,16.514085628796842
DFCH,2024-05-10,13.926700509144577
IEBJ,2024-05-10,5.3167044060740345
LMB,2024-05-10,13.625559761143776
YTX,2024-05-10,13.919037147139962
LUYA,2024-05-10,17.794469150423335
OTC,2024-05-10,24.36651233356378
FBCS,2024-05-10,25.97562035551363
KMTS,2024-05-10,20.58086185955426
XIOR,2024-05-10,22.90500210469592
LCN,2024-05-10,28.774690001695337
QMAI,2024-05-10,30.858974955746525
SFA,2024-05-10,13.539928120423287
YIGN,2024-05-10,19.95749875887703
PG,2024-05-10,19.022353034913433
GITR,2024-05-10,14.780844940045268
EJ,2024-05-10,19.70603581128006
HL,2024-05-10,21.251656457541234
ZOBM,2024-05-10,9.49233788834969
LEIV,2024-05-10,14.250801008147688
BQR,2024-05-10,9.292043489712572
DYB,2024-05-10,10.699371990980524
RXOM,2024-05-10,17.67888799396444
SOVP,2024-05-10,5.16972374615773
IYLW,2024-05-10,22.637061051267487
GNEI,2024-05-10,20.49706307044523
HXG,2024-05-10,19.958833135418814
FKD,2024-05-10,13.243625054335128
TFS,2024-05-10,47.82437690438969
DYAQ,2024-05-10,14.323815227899727
BJ,2024-05-10,20.59280728002865
RDI,2024-05-10,21.621416906184834
VQG,2024-05-10,22.95156634818894
JUQH,2024-05-10,16.318186075511004
IRWL,2024-05-10,3.838862375539179
KL,2024-05-10,7.307085229235178
TJXK,2024-05-10,7.445848931200321
VT,2024-05-10,14.429161652797012
UQV,2024-05-10,15.659150530058934
SDW,2024-05-10,20.562772856628136
EEN,2024-05-10,6.345198898587014
NET,2024-05-10,15.278938628860963
HH,2024-05-10,13.84822718064213
RSHA,2024-05-10,17.586519116082872
QOFP,2024-05-10,12.48283013893961
ZQ,2024-05-10,39.10737538574601
IXFB,2024-05-10,20.661119920806183
XKL,2024-05-10,15.833004821758012
REC,2024-05-10,22.99346700408521
QLOK,2024-05-10,24.993790355542316
YV,2024-05-10,19.905531371743034
WFU,2024-05-10,20.37038381368334
VUKR,2024-05-10,30.823799659546648
TSK,2024-05-10,20.786753320375755
BVOL,2024-05-10,27.116012695423205
RPD,2024-05-10,5.920042487979275
KJ,2024-05-10,6.475531769447196
IZL,2024-05-10,20.412323208210175
MVT,2024-05-10,39.90525908780901
IX,2024-05-10,15.322470784003853
FBGS,2024-05-10,20.45436679447573
VVTR,2024-05-10,21.16715180562378
OG,2024-05-10,5.0118915366108014
RJNB,2024-05-10,19.018485184656253
SYB,2024-05-10,23.165917064402482
CVRK,2024-05-10,20.74097469222522
ZREA,2024-05-10,14.215411425504094
BEWR,2024-05-10,25.285354198695593
RJDW,2024-05-10,14.91372394115889
XB,2024-05-10,10.772144224605483
NSD,2024-05-10,4.087079197814908
FMY,2024-05-10,30.76733860420727
GOD,2024-05-10,23.534916206767875
RQXW,2024-05-10,23.923105430859092
ZRVU,2024-05-10,51.500021871101374
WJQ,2024-05-10,11.412147706819134
BMCT,2024-05-10,13.26233881494932
SEVR,2024-05-10,9.301359331704113
HRPQ,2024-05-10,4.933512745198229
QOF,2024-05-10,6.1643127010218395
WQPC,2024-05-10,17.275002368006504
MXVR,2024-05-10,12.180468342468897
YXGA,2024-05-10,19.236122113920644
OL,2024-05-10,6.317034281009105
SUP,2024-05-10,12.490407034207555
RFUB,2024-05-10,18.458673947971448
BIM,2024-05-10,19.203906266348902
WSI,2024-05-10,13.18826184890784
NCXZ,2024-05-10,21.50742404133872
ZSQ,2024-05-10,26.85748700178669
VMOK,2024-05-10,24.091524065050145
KYAK,2024-05-10,19.459615906477268
HTN,2024-05-10,16.413608754609996
BU,2024-05-10,48.06934274307168
NN,2024-05-10,33.745553830447555
XKBP,2024-05-10,20.958050834099065
UVSM,2024-05-10,10.151891797382408
OUUU,2024-05-10,16.22739618345992
MOL,2024-05-10,14.234368257298163
CJ,2024-05-10,28.54220809763689
BUAD,2024-05-10,26.645483139277367
EZU,2024-05-10,8.111858222153824
PZ,2024-05-10,11.49269699215309
VCGZ,2024-05-10,14.05996173651903
LUWH,2024-05-10,10.75636877246917
SKN,2024-05-10,2.312226966042921
MQW,2024-05-10,43.56747999103803
XYW,2024-05-10,19.122007160770558
BN,2024-05-10,39.00526672738588
TSL,2024-05-10,19.907951674024506
IUKM,2024-05-10,13.809587261590323
PCO,2024-05-10,35.60775736021509
BFFN,2024-05-10,7.887177681365139
EHU,2024-05-10,23.869896293237247
RLG,2024-05-10,34.712052261456726
XFC,2024-05-10,35.89105419054492
KOE,2024-05-10,19.497932892366006
GTS,2024-05-10,19.06218295234494
KYBV,2024-05-10,13.580335047605661
UMEI,2024-05-10,22.65022789516669
ZFD,2024-05-10,5.225781096264456
YPE,2024-05-10,30.90959723121052
DMYQ,2024-05-10,5.719812547740271
FEI,2024-05-10,18.124960867647946
UNR,2024-05-10,5.394044956558859
MMT,2024-05-10,37.86351200437782
HFSF,2024-05-10,12.464353998791058
P,2024-05-10,22.736075558882472
BFWT,2024-05-10,19.12700583589112
WOFN,2024-05-10,17.377547730822595
OUI,2024-05-10,15.095089027419458
UX,2024-05-10,10.27587198528893
BLT,2024-05-10,14.778413515331788
EGZ,2024-05-10,15.942627389320203
RT,2024-05-10,7.963687391895602
OKMD,2024-05-10,8.008092826954547
GR,2024-05-10,11.996378430993795
XENG,2024-05-10,24.475406003869328
MJ,2024-05-10,30.81885870237261
SCL,2024-05-10,9.362623205038497
CA,2024-05-10,22.175076074991143
LOJ,2024-05-10,6.982345180958354
MMS,2024-05-10,6.268748129828105
ZP,2024-05-10,31.106963072360543
WJX,2024-05-10,19.512316741046725
NDNL,2024-05-10,16.77271019244557
RVTK,2024-05-10,28.455736920385966
QIX,2024-05-10,12.185309990193424
AXX,2024-05-10,16.639554298659032
SOA,2024-05-10,15.148260461457076
DCV,2024-05-10,12.984065280281003
DSX,2024-05-10,27.062826167381157
CF,2024-05-10,24.86952601775299
YIYH,2024-05-10,10.421007569758135
WITI,2024-05-10,13.913536608560086
HPEL,2024-05-10,10.778412957385747
XWO,2024-05-10,18.588821296759082
TCD,2024-05-10,61.34608552820555
BYF,2024-05-10,22.588528371142726
WKD,2024-05-10,2.727568892422819
HJJQ,2024-05-10,6.310016308382719
QJPA,2024-05-10,19.864412760144678
L,2024-05-10,28.176147552080298
YHYW,2024-05-10,23.823658493109903
UPV,2024-05-10,12.519518122460136
LZL,2024-05-10,8.612731127875014
KBTV,2024-05-10,17.840552284257175
DDN,2024-05-10,14.320472700802215
ZVE,2024-05-10,13.323579062475487
QLZ,2024-05-10,17.4338063451532
JJ,2024-05-10,5.636853654321644
SPJL,2024-05-10,24.70428962603831
ZFP,2024-05-10,3.961051624594253
CL,2024-05-10,19.283918168836482
EWHT,2024-05-10,15.68758025181863
QKG,2024-05-10,46.90388347320378
EBFB,2024-05-10,10.115262088312408
BSZ,2024-05-10,6.288288583139618
MCJV,2024-05-10,12.246091285773813
PSEB,2024-05-10,15.60791462667575
XXDJ,2024-05-10,18.191816283244144
NIZ,2024-05-10,11.309099903505823
YA,2024-05-10,22.13453044073461
ZWSI,2024-05-10,18.33162984421298
EFTU,2024-05-10,15.84075153649476
ZWGZ,2024-05-10,13.216985481300808
SYRI,2024-05-10,20.8998701429197
INMG,2024-05-10,34.41637930862878
RPL,2024-05-10,12.689052954328858
QBM,2024-05-10,11.976762630115157
