Ticker,Date,Price
IQ,2022-02-08,14.606729177981128
RS,2022-02-08,60.83460045796339
MBR,2022-02-08,13.419849227801418
YBS,2022-02-08,19.135833235630617
UKD,2022-02-08,26.079351306945572
NFCO,2022-02-08,19.412575032127616
QPNL,2022-02-08,24.57065921538223
PIDJ,2022-02-08,22.23535169860373
GRF,2022-02-08,13.490350551687037
JPAV,2022-02-08,20.38702678031947
RSNM,2022-02-08,9.163457759738405
NR,2022-02-08,26.965869409991267
QWQN,2022-02-08,15.737175653163117
DIOP,2022-02-08,25.80772079826804
LDK,2022-02-08,24.279681766531326
LMA,2022-02-08,18.030578407577767
R,2022-02-08,14.517407203672427
XVA,2022-02-08,32.03647046748672
WCV,2022-02-08,19.02412801174964
AE,2022-02-08,8.209738161785701
SRD,2022-02-08,30.60846174704745
SB,2022-02-08,19.007719094760176
ZWV,2022-02-08,23.229658115632564
UJK,2022-02-08,11.74782182089057
PWZ,2022-02-08,19.69660914001498
PETT,2022-02-08,20.841581093947262
RRK,2022-02-08,30.05154420300458
RVT,2022-02-08,17.701415100730777
NCQ,2022-02-08,19.521326323669605
KYQT,2022-02-08,32.004649723673076
MRI,2022-02-08,30.08979824541215
NMD,2022-02-08,18.850763403363494
CED,2022-02-08,20.156124322819014
IO,2022-02-08,20.042740346013876
SVOI,2022-02-08,8.190222129071778
CJN,2022-02-08,14.52704776139768
KGQB,2022-02-08,26.314886520139915
OTN,2022-02-08,12.317495668109585
LBOR,2022-02-08,20.70047050192157
SJOH,2022-02-08,12.449007758073034
LW,2022-02-08,21.21929793957339
EDL,2022-02-08,16.54370419350326
DAMF,2022-02-08,15.537495589268747
CCSZ,2022-02-08,14.115059688780631
IUN,2022-02-08,23.2081556119576
YJEC,2022-02-08,18.328224146534197
JRJ,2022-02-08,20.575062252313877
AWZA,2022-02-08,16.709266858413937
JUXL,2022-02-08,15.504864860372871
DFCH,2022-02-08,14.670940798745127
IEBJ,2022-02-08,10.790871295856098
LMB,2022-02-08,26.61220068030356
YTX,2022-02-08,25.599505784361163
LUYA,2022-02-08,19.46645451424424
OTC,2022-02-08,19.829049933760423
FBCS,2022-02-08,22.75987863580032
KMTS,2022-02-08,18.68038220764078
XIOR,2022-02-08,19.749454244336686
LCN,2022-02-08,16.29264341924892
QMAI,2022-02-08,20.25979551503457
SFA,2022-02-08,15.631588538614425
YIGN,2022-02-08,20.875484529320165
PG,2022-02-08,30.651448005208948
GITR,2022-02-08,32.57168497874363
EJ,2022-02-08,19.84091016197469
HL,2022-02-08,15.84315396508204
ZOBM,2022-02-08,12.797950082124977
LEIV,2022-02-08,12.796809410860464
BQR,2022-02-08,15.686427563557611
DYB,2022-02-08,15.99595934647235
RXOM,2022-02-08,23.030955956190365
SOVP,2022-02-08,18.852097156499443
IYLW,2022-02-08,18.012905021912406
GNEI,2022-02-08,17.463028152359946
HXG,2022-02-08,16.235501427424644
FKD,2022-02-08,22.4781726591096
TFS,2022-02-08,26.604965087799027
DYAQ,2022-02-08,29.680378879369886
BJ,2022-02-08,12.664041952859446
RDI,2022-02-08,22.947890344449334
VQG,2022-02-08,21.4497612982403
JUQH,2022-02-08,35.56785017231058
IRWL,2022-02-08,24.259401743775964
KL,2022-02-08,20.880323981020105
TJXK,2022-02-08,21.08244954647651
VT,2022-02-08,21.922817402755086
UQV,2022-02-08,29.857369383154655
SDW,2022-02-08,17.566275857651853
