Ticker,Date,Price
IQ,2020-04-10,9.278379024393805
RS,2020-04-10,12.988916271829249
MBR,2020-04-10,15.368159741668217
YBS,2020-04-10,20.413027250769854
UKD,2020-04-10,22.199814619787524
NFCO,2020-04-10,21.4741885954606
QPNL,2020-04-10,17.632038380366843
PIDJ,2020-04-10,18.442073546987977
GRF,2020-04-10,11.915663040678222
JPAV,2020-04-10,20.784943425871862
RSNM,2020-04-10,4.506664057287502
NR,2020-04-10,16.0777590383626
QWQN,2020-04-10,16.16333324652303
DIOP,2020-04-10,16.042852696281223
LDK,2020-04-10,36.888381420860036
LMA,2020-04-10,33.85890663770084
R,2020-04-10,17.849382313322458
XVA,2020-04-10,6.201626180178538
WCV,2020-04-10,6.9369598950172
AE,2020-04-10,18.34542806094371
SRD,2020-04-10,16.949209428350613
SB,2020-04-10,18.9254163157607
ZWV,2020-04-10,11.532899542316386
UJK,2020-04-10,8.055361331610522
PWZ,2020-04-10,18.68607583140315
PETT,2020-04-10,13.720327794706304
RRK,2020-04-10,14.586491103033325
RVT,2020-04-10,23.838443665232383
NCQ,2020-04-10,19.980339976922444
KYQT,2020-04-10,34.9766274776047
MRI,2020-04-10,6.769780012417396
NMD,2020-04-10,23.300823145392634
CED,2020-04-10,24.302353530242367
IO,2020-04-10,17.383007109625947
SVOI,2020-04-10,25.09182459409291
CJN,2020-04-10,22.46987990540882
KGQB,2020-04-10,29.828779867053616
OTN,2020-04-10,11.5523693339553
LBOR,2020-04-10,17.784988780077473
SJOH,2020-04-10,40.479641464899814
LW,2020-04-10,20.815508190786417
EDL,2020-04-10,24.535125475471503
DAMF,2020-04-10,14.473191128603817
CCSZ,2020-04-10,26.48182591860126
IUN,2020-04-10,18.314238308684303
YJEC,2020-04-10,17.06439719771946
JRJ,2020-04-10,17.097701587250203
AWZA,2020-04-10,8.741599091185513
JUXL,2020-04-10,13.3514122591438
DFCH,2020-04-10,5.978187121187558
IEBJ,2020-04-10,22.511338055012875
LMB,2020-04-10,39.00320691481038
YTX,2020-04-10,28.699882197845863
LUYA,2020-04-10,19.20419731697727
OTC,2020-04-10,20.59644732078133
FBCS,2020-04-10,19.771719021646664
KMTS,2020-04-10,17.730899206878224
XIOR,2020-04-10,21.50611903507396
LCN,2020-04-10,25.569889127514788
QMAI,2020-04-10,20.055303883544852
SFA,2020-04-10,21.00676254071907
YIGN,2020-04-10,20.475523850114804
PG,2020-04-10,11.130527115447963
GITR,2020-04-10,33.932517441631326
EJ,2020-04-10,21.437365757439864
HL,2020-04-10,11.30175259366619
ZOBM,2020-04-10,14.256507338749582
LEIV,2020-04-10,33.03769631744641
BQR,2020-04-10,6.824197770071621
DYB,2020-04-10,16.585206603774505
RXOM,2020-04-10,28.293256857313498
SOVP,2020-04-10,17.89884916761323
IYLW,2020-04-10,22.014957675773616
GNEI,2020-04-10,29.889893488065873
HXG,2020-04-10,27.652704445858745
FKD,2020-04-10,24.202132717597834
TFS,2020-04-10,20.125376939795323
DYAQ,2020-04-10,3.314368789544102
BJ,2020-04-10,41.05685618104366
RDI,2020-04-10,24.473158518296
VQG,2020-04-10,31.49847043855042
JUQH,2020-04-10,18.510106909948906
IRWL,2020-04-10,16.909409288389813
KL,2020-04-10,7.633788394183272
TJXK,2020-04-10,19.232639303619635
VT,2020-04-10,32.086804592615884
UQV,2020-04-10,14.466078346436657
SDW,2020-04-10,16.908208163128208
EEN,2020-04-10,4.961117180114872
NET,2020-04-10,35.038456806831135
HH,2020-04-10,15.839289039273536
RSHA,2020-04-10,17.52209615555801
