Ticker,Date,Price
IQ,2024-05-21,8.304074131574664
RS,2024-05-21,3.4671074783435665
MBR,2024-05-21,77.71306565494814
YBS,2024-05-21,19.049949629805383
UKD,2024-05-21,20.802745970318426
NFCO,2024-05-21,18.625420796973057
QPNL,2024-05-21,15.927223312025571
PIDJ,2024-05-21,19.06576340818016
GRF,2024-05-21,18.931861475857787
JPAV,2024-05-21,16.020059707601458
RSNM,2024-05-21,18.864947047250638
NR,2024-05-21,28.363679479989514
QWQN,2024-05-21,35.07023277502353
DIOP,2024-05-21,19.8919413289646
LDK,2024-05-21,20.010703872227072
LMA,2024-05-21,14.709860662329545
R,2024-05-21,24.97230408514008
XVA,2024-05-21,24.026057937784977
WCV,2024-05-21,49.88324513478463
AE,2024-05-21,9.534273848908734
SRD,2024-05-21,45.36736757719162
SB,2024-05-21,22.63451320316426
ZWV,2024-05-21,21.000757419414064
UJK,2024-05-21,16.64921358333672
PWZ,2024-05-21,20.66479240197912
PETT,2024-05-21,13.376712075972497
RRK,2024-05-21,6.007411765697569
RVT,2024-05-21,22.40601915387907
NCQ,2024-05-21,19.43397864508678
KYQT,2024-05-21,41.804265423784514
MRI,2024-05-21,65.90258572563799
NMD,2024-05-21,20.4286442205002
CED,2024-05-21,19.605586267151665
IO,2024-05-21,9.559814443295133
SVOI,2024-05-21,4.206182576694623
CJN,2024-05-21,19.125171251776624
KGQB,2024-05-21,19.131509380270323
OTN,2024-05-21,22.236950222746795
LBOR,2024-05-21,27.352324820662545
SJOH,2024-05-21,29.090198903548004
LW,2024-05-21,20.15015490500088
EDL,2024-05-21,21.467997094401067
DAMF,2024-05-21,13.428920542019405
CCSZ,2024-05-21,15.750832583994141
IUN,2024-05-21,19.555277280598055
YJEC,2024-05-21,9.926799055458376
JRJ,2024-05-21,22.65255522309643
AWZA,2024-05-21,172.7085912796573
JUXL,2024-05-21,8.504547891664167
DFCH,2024-05-21,13.717112964690552
IEBJ,2024-05-21,7.216150646280696
LMB,2024-05-21,16.974010844396574
YTX,2024-05-21,13.153670054457097
LUYA,2024-05-21,16.886666502552828
OTC,2024-05-21,22.909510630033534
FBCS,2024-05-21,25.488626264578215
KMTS,2024-05-21,18.503621767863944
XIOR,2024-05-21,23.43404643817759
LCN,2024-05-21,27.250338700792994
QMAI,2024-05-21,32.24359045659309
SFA,2024-05-21,13.541046076569936
YIGN,2024-05-21,20.374606495013495
PG,2024-05-21,17.19822641224714
GITR,2024-05-21,15.08885827538473
EJ,2024-05-21,20.437193930993057
HL,2024-05-21,22.02625602118576
ZOBM,2024-05-21,7.729402955432
LEIV,2024-05-21,10.561088279173315
BQR,2024-05-21,8.38922271354418
DYB,2024-05-21,10.191012213756178
RXOM,2024-05-21,20.693167629586423
SOVP,2024-05-21,7.077692703266259
IYLW,2024-05-21,21.623170712075066
GNEI,2024-05-21,19.564485033080683
HXG,2024-05-21,18.848722351322845
FKD,2024-05-21,15.846841415112843
TFS,2024-05-21,42.1951978778542
DYAQ,2024-05-21,13.36280136943235
BJ,2024-05-21,22.119513287275858
RDI,2024-05-21,21.78924120686573
VQG,2024-05-21,17.462510307261454
JUQH,2024-05-21,18.920077704324466
IRWL,2024-05-21,3.968439420901278
KL,2024-05-21,9.299372286886197
TJXK,2024-05-21,7.708598453228621
VT,2024-05-21,14.415036102966049
UQV,2024-05-21,14.24915063871292
SDW,2024-05-21,20.336365593849155
EEN,2024-05-21,6.7687769755492475
NET,2024-05-21,14.412752531136663
HH,2024-05-21,13.668200700518822
RSHA,2024-05-21,15.910485043751137
QOFP,2024-05-21,10.42707793100176
ZQ,2024-05-21,41.50620216005857
IXFB,2024-05-21,20.87657522417202
XKL,2024-05-21,16.286777264581723
REC,2024-05-21,23.14871300327547
QLOK,2024-05-21,24.583358317349585
YV,2024-05-21,19.183486987441174
WFU,2024-05-21,20.71053120963696
VUKR,2024-05-21,31.90344072483632
TSK,2024-05-21,21.291611837676303
BVOL,2024-05-21,26.94816474083321
RPD,2024-05-21,4.295815119790114
KJ,2024-05-21,7.57733774396735
IZL,2024-05-21,27.41710670924362
MVT,2024-05-21,42.938120086357365
IX,2024-05-21,16.52439306675491
FBGS,2024-05-21,10.236106529105134
VVTR,2024-05-21,21.390225877358834
OG,2024-05-21,4.288848995014716
RJNB,2024-05-21,19.62727979048298
SYB,2024-05-21,24.599885866189375
CVRK,2024-05-21,18.61701304512111
ZREA,2024-05-21,11.830477292110302
BEWR,2024-05-21,21.580538317927076
RJDW,2024-05-21,12.257492214959955
XB,2024-05-21,8.333904609952294
NSD,2024-05-21,3.6757197007703817
FMY,2024-05-21,34.48508624032062
GOD,2024-05-21,26.627733559549554
RQXW,2024-05-21,25.75817310236875
ZRVU,2024-05-21,68.1338373433787
WJQ,2024-05-21,11.416103280200616
BMCT,2024-05-21,14.660646845538436
SEVR,2024-05-21,12.57396679635626
HRPQ,2024-05-21,4.28158776082146
QOF,2024-05-21,6.460866604131024
WQPC,2024-05-21,15.019931717335782
MXVR,2024-05-21,12.14004142062371
YXGA,2024-05-21,18.85168861313795
OL,2024-05-21,4.894829990826731
SUP,2024-05-21,12.502957086728403
RFUB,2024-05-21,16.627576874998788
BIM,2024-05-21,20.848687049924887
WSI,2024-05-21,14.561883311092776
NCXZ,2024-05-21,20.705192049847977
ZSQ,2024-05-21,29.024786127651783
VMOK,2024-05-21,23.67598046162463
KYAK,2024-05-21,19.81375348454989
HTN,2024-05-21,9.948989566349413
BU,2024-05-21,49.76289083936995
NN,2024-05-21,16.824677151023792
XKBP,2024-05-21,21.936702508468375
UVSM,2024-05-21,10.690858033268858
OUUU,2024-05-21,16.550447293869684
MOL,2024-05-21,15.438832176239615
CJ,2024-05-21,32.244603654460605
BUAD,2024-05-21,30.019607919182988
EZU,2024-05-21,6.622044553247973
PZ,2024-05-21,12.138433646961012
VCGZ,2024-05-21,16.064029883738048
LUWH,2024-05-21,12.664612817289358
SKN,2024-05-21,3.0769140416347582
MQW,2024-05-21,56.01880503667048
XYW,2024-05-21,14.919725259750432
BN,2024-05-21,28.80354833465163
TSL,2024-05-21,19.241886733312153
IUKM,2024-05-21,6.535301012473635
PCO,2024-05-21,50.06177824288661
BFFN,2024-05-21,5.587170506563659
EHU,2024-05-21,21.973585934634723
RLG,2024-05-21,42.18892335068531
XFC,2024-05-21,38.215663427003584
KOE,2024-05-21,20.615219296738726
GTS,2024-05-21,20.72946908112798
KYBV,2024-05-21,8.172311609248617
UMEI,2024-05-21,16.50507723584806
ZFD,2024-05-21,4.6966978189662685
YPE,2024-05-21,30.74671204147841
DMYQ,2024-05-21,5.821153357458593
FEI,2024-05-21,17.90904701243263
UNR,2024-05-21,7.262139425069443
MMT,2024-05-21,36.672866783854815
HFSF,2024-05-21,12.625532236895104
P,2024-05-21,28.01322899393905
BFWT,2024-05-21,21.327707614013523
WOFN,2024-05-21,15.617146012163357
OUI,2024-05-21,14.661578562388629
UX,2024-05-21,5.692130866992506
BLT,2024-05-21,16.48898245884768
EGZ,2024-05-21,14.193374247455923
RT,2024-05-21,6.220495233696336
OKMD,2024-05-21,7.832367301583812
GR,2024-05-21,11.259890880434599
XENG,2024-05-21,31.52605450321439
MJ,2024-05-21,27.22889158002009
SCL,2024-05-21,8.7020372296037
CA,2024-05-21,22.008883462041368
LOJ,2024-05-21,7.173711528552005
MMS,2024-05-21,4.663552793832864
ZP,2024-05-21,34.863004669445324
WJX,2024-05-21,20.187854088798648
NDNL,2024-05-21,12.28816894649016
RVTK,2024-05-21,24.588754387835458
QIX,2024-05-21,13.446248517425794
AXX,2024-05-21,17.92882518151215
SOA,2024-05-21,12.857044366129406
DCV,2024-05-21,11.115901653268795
DSX,2024-05-21,26.720045281434828
CF,2024-05-21,26.832251248516833
YIYH,2024-05-21,10.010597486593984
WITI,2024-05-21,10.482078866508381
HPEL,2024-05-21,10.550304972193377
XWO,2024-05-21,21.41946666393326
TCD,2024-05-21,63.641789336478816
BYF,2024-05-21,25.523017957441873
WKD,2024-05-21,4.232801040235899
HJJQ,2024-05-21,5.970004763731138
QJPA,2024-05-21,19.138341537124184
L,2024-05-21,27.725271435261707
YHYW,2024-05-21,25.809578017487286
UPV,2024-05-21,12.76199255956213
LZL,2024-05-21,9.422958535337548
KBTV,2024-05-21,18.451834118591133
DDN,2024-05-21,12.53710739182058
ZVE,2024-05-21,8.849409263049234
QLZ,2024-05-21,14.425051016508592
JJ,2024-05-21,3.7982924871024992
SPJL,2024-05-21,20.445373428376165
ZFP,2024-05-21,3.8157516923746404
CL,2024-05-21,18.838622658703137
EWHT,2024-05-21,19.124854101915453
QKG,2024-05-21,43.14547645095473
EBFB,2024-05-21,6.428089612739108
BSZ,2024-05-21,6.2838814860854075
MCJV,2024-05-21,11.115402435937805
PSEB,2024-05-21,17.857407126760464
XXDJ,2024-05-21,15.515877208083102
NIZ,2024-05-21,14.566656374051952
YA,2024-05-21,21.317098078553464
ZWSI,2024-05-21,17.94945213062474
EFTU,2024-05-21,16.881094865283984
ZWGZ,2024-05-21,12.38780010253265
SYRI,2024-05-21,17.562551388832357
INMG,2024-05-21,36.22409638108306
RPL,2024-05-21,16.789581432784885
QBM,2024-05-21,11.914988230011662
CJBO,2024-05-21,27.697203937233056
RRW,2024-05-21,45.6702212071325
HPMG,2024-05-21,11.550434494678209
YXX,2024-05-21,16.789609850343073
IRYG,2024-05-21,21.740135507466448
SZMN,2024-05-21,18.312057671528155
GWM,2024-05-21,6.690311201628395
XNF,2024-05-21,20.823571317422722
QX,2024-05-21,17.07056243181946
WLJ,2024-05-21,22.42045381220355
UPX,2024-05-21,4.496211184797131
EMD,2024-05-21,5.626734601599917
SDYT,2024-05-21,3.4248182077968155
LL,2024-05-21,33.99430507994898
IICT,2024-05-21,6.9407333058208405
OBU,2024-05-21,5.981574999314239
FAVF,2024-05-21,8.983845911097811
LYJ,2024-05-21,45.34583618995351
RYDM,2024-05-21,54.87876695487526
RYN,2024-05-21,34.034525193841546
EMGF,2024-05-21,12.409876214157116
QK,2024-05-21,18.11741437970955
TYRF,2024-05-21,22.826564663590617
DGXK,2024-05-21,13.934667921280154
RWV,2024-05-21,12.840457075879879
KTS,2024-05-21,50.92980649719342
RWO,2024-05-21,37.4588652561412
EAM,2024-05-21,21.19793867438321
MBQW,2024-05-21,0.27333037959042067
WIBP,2024-05-21,9.31227507777682
BC,2024-05-21,33.91174006158575
YJM,2024-05-21,11.491669222516084
JPE,2024-05-21,15.037839594947952
DJZQ,2024-05-21,37.73646533640534
QUD,2024-05-21,15.804895109602796
VWYY,2024-05-21,35.6959116310597
VGPN,2024-05-21,15.785746817090196
RJU,2024-05-21,19.570728719127352
OGUY,2024-05-21,10.835753257832973
RPUD,2024-05-21,9.695672251102486
RGBN,2024-05-21,13.476031145517876
TLTC,2024-05-21,26.642994436102263
VDJ,2024-05-21,13.288132132787895
