Ticker,Date,Price
IQ,2021-01-28,13.465139340335726
RS,2021-01-28,12.267384564908966
MBR,2021-01-28,12.311954144083572
YBS,2021-01-28,19.73557705962373
UKD,2021-01-28,19.114283560169778
NFCO,2021-01-28,22.728368668335857
QPNL,2021-01-28,24.250249968509042
PIDJ,2021-01-28,20.794848978131515
GRF,2021-01-28,17.71697418869718
JPAV,2021-01-28,23.36327165313619
RSNM,2021-01-28,26.087078830787807
NR,2021-01-28,23.76041917852071
QWQN,2021-01-28,25.339514320955015
DIOP,2021-01-28,28.199290797857824
LDK,2021-01-28,21.7990774113659
LMA,2021-01-28,24.425832040659227
R,2021-01-28,26.567687503821517
XVA,2021-01-28,24.93713072968718
WCV,2021-01-28,18.261027148722995
AE,2021-01-28,13.654969670101123
SRD,2021-01-28,22.470444324014434
SB,2021-01-28,19.362116979627846
ZWV,2021-01-28,21.412946276923464
UJK,2021-01-28,13.377388385552596
PWZ,2021-01-28,22.092022531467602
PETT,2021-01-28,15.469628651223152
RRK,2021-01-28,19.834174113994294
RVT,2021-01-28,25.164996895140323
NCQ,2021-01-28,20.392045109988214
KYQT,2021-01-28,20.311314080366106
MRI,2021-01-28,22.554316464751874
NMD,2021-01-28,20.973394387264015
CED,2021-01-28,20.83196905659264
IO,2021-01-28,27.8526011182998
SVOI,2021-01-28,25.467686600271083
CJN,2021-01-28,16.04752191595864
KGQB,2021-01-28,21.292869509617336
OTN,2021-01-28,25.700743069710843
LBOR,2021-01-28,21.24776920308557
SJOH,2021-01-28,20.843364413006594
LW,2021-01-28,18.807861952131546
EDL,2021-01-28,21.16786082078163
DAMF,2021-01-28,18.565778888678672
CCSZ,2021-01-28,30.700204884451647
IUN,2021-01-28,26.611783051353193
YJEC,2021-01-28,19.96233733578879
JRJ,2021-01-28,18.475895894369106
AWZA,2021-01-28,19.693479973536487
JUXL,2021-01-28,22.70805422259799
DFCH,2021-01-28,47.05790715411014
IEBJ,2021-01-28,15.38547020725463
LMB,2021-01-28,14.421990922908488
YTX,2021-01-28,20.532472271387686
LUYA,2021-01-28,20.16190380860017
OTC,2021-01-28,20.732572609594374
FBCS,2021-01-28,35.786739242081445
KMTS,2021-01-28,19.977281781983628
XIOR,2021-01-28,21.107989378201133
LCN,2021-01-28,19.90945800799751
QMAI,2021-01-28,30.22369610012926
SFA,2021-01-28,21.107191969666143
YIGN,2021-01-28,19.998764583122494
PG,2021-01-28,19.821478592604162
GITR,2021-01-28,20.4402266522156
EJ,2021-01-28,20.611602575789632
HL,2021-01-28,23.070763751179683
ZOBM,2021-01-28,20.58767419086921
LEIV,2021-01-28,16.452529058486967
BQR,2021-01-28,22.173931404877287
DYB,2021-01-28,28.160704941423948
RXOM,2021-01-28,14.386424500009653
SOVP,2021-01-28,27.754960820373338
IYLW,2021-01-28,21.676007433333154
GNEI,2021-01-28,22.316258365863483
HXG,2021-01-28,26.557471396584866
FKD,2021-01-28,18.910163167670444
TFS,2021-01-28,14.95392793506768
DYAQ,2021-01-28,27.144822153831207
BJ,2021-01-28,19.488879271276723
RDI,2021-01-28,18.789335824800816
VQG,2021-01-28,17.648258764029137
JUQH,2021-01-28,16.75439507225751
IRWL,2021-01-28,14.704611466018129
KL,2021-01-28,17.73557126915949
TJXK,2021-01-28,22.162913385191008
VT,2021-01-28,16.627264276505475
UQV,2021-01-28,15.636818075896121
SDW,2021-01-28,21.188730465751597
EEN,2021-01-28,23.86239240122062
NET,2021-01-28,33.92448488904552
HH,2021-01-28,23.547605759989665
RSHA,2021-01-28,24.911712408273562
QOFP,2021-01-28,34.5783609374855
ZQ,2021-01-28,26.561103993141625
IXFB,2021-01-28,20.798087154301065
XKL,2021-01-28,20.006515434216112
REC,2021-01-28,23.8208926620802
QLOK,2021-01-28,18.316274796603135
YV,2021-01-28,18.375896126821697
WFU,2021-01-28,20.436583620228674
VUKR,2021-01-28,16.5219618971237
TSK,2021-01-28,25.973541198039563
BVOL,2021-01-28,18.47457508407232
RPD,2021-01-28,9.912352430112673
KJ,2021-01-28,17.655057886279888
IZL,2021-01-28,24.40173504283777
MVT,2021-01-28,10.138104206299793
IX,2021-01-28,18.87482342292807
FBGS,2021-01-28,12.878716239068579
VVTR,2021-01-28,21.06216547176824
OG,2021-01-28,26.726679016711223
RJNB,2021-01-28,17.64880079804332
SYB,2021-01-28,22.849733021698857
CVRK,2021-01-28,22.25531858651243
ZREA,2021-01-28,24.575553264960096
BEWR,2021-01-28,27.711768663899843
RJDW,2021-01-28,27.377891667916863
XB,2021-01-28,31.597645394612638
NSD,2021-01-28,27.39009904444517
FMY,2021-01-28,16.66271841043899
GOD,2021-01-28,15.577046078802114
RQXW,2021-01-28,21.42997950496341
ZRVU,2021-01-28,23.374704631133216
WJQ,2021-01-28,17.77497826594361
BMCT,2021-01-28,17.82542671463811
SEVR,2021-01-28,15.380533494478975
HRPQ,2021-01-28,28.69222372456892
QOF,2021-01-28,25.107574142047913
WQPC,2021-01-28,22.89055079664233
MXVR,2021-01-28,16.78496583785178
YXGA,2021-01-28,20.050734805264344
OL,2021-01-28,23.18702920346887
SUP,2021-01-28,19.806427139918114
RFUB,2021-01-28,25.585054678570195
BIM,2021-01-28,14.86325984198302
WSI,2021-01-28,17.27768808090063
NCXZ,2021-01-28,14.756985927232964
ZSQ,2021-01-28,19.98238729628393
VMOK,2021-01-28,15.596836137896682
KYAK,2021-01-28,21.40004937286341
HTN,2021-01-28,15.931094181979708
BU,2021-01-28,22.18895731529581
NN,2021-01-28,10.805709452139775
XKBP,2021-01-28,17.659300509560016
UVSM,2021-01-28,25.163696518140803
OUUU,2021-01-28,17.6124170654586
MOL,2021-01-28,19.235504058123496
CJ,2021-01-28,35.633831435550405
BUAD,2021-01-28,23.03161150967516
EZU,2021-01-28,36.13214628014281
PZ,2021-01-28,21.310823244633802
VCGZ,2021-01-28,14.436159776943592
LUWH,2021-01-28,23.34614510500999
SKN,2021-01-28,16.390612284314056
MQW,2021-01-28,15.567342084249239
XYW,2021-01-28,20.137839940224367
BN,2021-01-28,16.72594659415657
TSL,2021-01-28,16.751427817884586
IUKM,2021-01-28,14.825751460388883
PCO,2021-01-28,28.87164723239932
BFFN,2021-01-28,10.48717500709867
EHU,2021-01-28,19.41551995676706
RLG,2021-01-28,21.993312124648938
XFC,2021-01-28,17.986929391250886
KOE,2021-01-28,21.356305347645808
GTS,2021-01-28,17.980652063095405
KYBV,2021-01-28,15.065812739374236
UMEI,2021-01-28,13.975789857609946
ZFD,2021-01-28,23.83951930460412
YPE,2021-01-28,19.946453671583647
DMYQ,2021-01-28,18.815659859142286
FEI,2021-01-28,19.62147867793681
UNR,2021-01-28,10.035876376170224
MMT,2021-01-28,12.74547181727239
HFSF,2021-01-28,19.2714053452581
P,2021-01-28,17.57127862472925
BFWT,2021-01-28,20.828908433703596
WOFN,2021-01-28,21.601410260956396
OUI,2021-01-28,21.984239927964623
UX,2021-01-28,8.985305388691561
BLT,2021-01-28,25.587617613278276
EGZ,2021-01-28,18.90485109553404
RT,2021-01-28,20.444484394442966
OKMD,2021-01-28,18.337019671549204
GR,2021-01-28,18.823360187482407
XENG,2021-01-28,17.191778405521756
MJ,2021-01-28,17.898958292690455
SCL,2021-01-28,19.185144926962867
CA,2021-01-28,23.85421363690712
LOJ,2021-01-28,12.657558349627985
MMS,2021-01-28,28.12770393277548
ZP,2021-01-28,20.167645708869465
WJX,2021-01-28,22.24414759245455
NDNL,2021-01-28,10.580425765219108
RVTK,2021-01-28,20.23695781905415
QIX,2021-01-28,17.266121786651325
AXX,2021-01-28,19.76476213144783
SOA,2021-01-28,20.216420663120836
DCV,2021-01-28,20.46300449742332
DSX,2021-01-28,16.921785906992284
CF,2021-01-28,23.001004995715146
YIYH,2021-01-28,17.64418061655313
WITI,2021-01-28,16.235522152488148
HPEL,2021-01-28,22.619846024459772
XWO,2021-01-28,14.639007085864206
TCD,2021-01-28,35.15847996446082
BYF,2021-01-28,16.01164122671781
WKD,2021-01-28,8.722587584397665
HJJQ,2021-01-28,25.702693681132473
QJPA,2021-01-28,18.599574536458082
L,2021-01-28,24.51631381933062
YHYW,2021-01-28,16.18188845997613
UPV,2021-01-28,16.772432193512092
