Ticker,Date,Price
IQ,2020-05-08,5.452746096206884
RS,2020-05-08,18.06881925032849
MBR,2020-05-08,20.968857503145795
YBS,2020-05-08,20.95412080518094
UKD,2020-05-08,17.855460389714885
NFCO,2020-05-08,24.162851904943935
QPNL,2020-05-08,21.57901562753558
PIDJ,2020-05-08,21.755247847793846
GRF,2020-05-08,13.922743009987952
JPAV,2020-05-08,19.337486811777985
RSNM,2020-05-08,3.1293963691006486
NR,2020-05-08,16.518791813485525
QWQN,2020-05-08,15.453142902294651
DIOP,2020-05-08,17.009453646784465
LDK,2020-05-08,29.686514487140645
LMA,2020-05-08,29.85720923663101
R,2020-05-08,21.750095180613762
XVA,2020-05-08,3.9512461592203145
WCV,2020-05-08,5.943195497626212
AE,2020-05-08,15.872570879578777
SRD,2020-05-08,16.57064279943984
SB,2020-05-08,18.116963466395628
ZWV,2020-05-08,10.590416252593036
UJK,2020-05-08,14.003173344208053
PWZ,2020-05-08,16.527913713657465
PETT,2020-05-08,12.935568569748867
RRK,2020-05-08,16.143223040752524
RVT,2020-05-08,17.200644076793463
NCQ,2020-05-08,19.36608451152792
KYQT,2020-05-08,22.52133294078984
MRI,2020-05-08,9.939255139484839
NMD,2020-05-08,22.997036348095243
CED,2020-05-08,23.31129682904931
IO,2020-05-08,38.94687255114155
SVOI,2020-05-08,13.318568379156737
CJN,2020-05-08,24.85902980045233
KGQB,2020-05-08,29.618533851138302
OTN,2020-05-08,7.184796675209943
LBOR,2020-05-08,17.55707772693637
SJOH,2020-05-08,31.761026403121992
LW,2020-05-08,22.679248238296104
EDL,2020-05-08,23.95562824639837
DAMF,2020-05-08,15.583770478608304
CCSZ,2020-05-08,14.944362984976314
IUN,2020-05-08,15.715059482399784
YJEC,2020-05-08,16.957051015527664
JRJ,2020-05-08,19.387855783411045
AWZA,2020-05-08,14.118700696946807
JUXL,2020-05-08,23.449608178057808
DFCH,2020-05-08,4.048722283418325
IEBJ,2020-05-08,17.45209619403462
LMB,2020-05-08,18.40660928722073
YTX,2020-05-08,27.88673267310367
LUYA,2020-05-08,19.616986717602334
OTC,2020-05-08,19.73602293298964
FBCS,2020-05-08,20.98882461610856
KMTS,2020-05-08,16.206086850970305
XIOR,2020-05-08,23.681019511334576
LCN,2020-05-08,14.490214044462455
QMAI,2020-05-08,18.96892052105293
SFA,2020-05-08,24.38085150231195
YIGN,2020-05-08,19.408818909701257
PG,2020-05-08,12.034549080269375
GITR,2020-05-08,41.287504047652405
EJ,2020-05-08,21.633366056586027
HL,2020-05-08,14.522623997442821
ZOBM,2020-05-08,9.727008100245024
LEIV,2020-05-08,28.27050671161383
BQR,2020-05-08,4.379558181294517
DYB,2020-05-08,16.840297662089093
RXOM,2020-05-08,15.35367825189481
SOVP,2020-05-08,10.192431848514728
IYLW,2020-05-08,16.05858532004601
GNEI,2020-05-08,29.267349844056643
HXG,2020-05-08,21.900354717237327
FKD,2020-05-08,25.99407281959659
TFS,2020-05-08,15.397037872949445
DYAQ,2020-05-08,1.1830052269117075
BJ,2020-05-08,46.809499564921566
RDI,2020-05-08,25.127017178285456
VQG,2020-05-08,53.81656813712791
JUQH,2020-05-08,22.604842963406078
IRWL,2020-05-08,16.959561287303554
KL,2020-05-08,10.2523397523708
TJXK,2020-05-08,17.85699893916617
VT,2020-05-08,51.9607923771939
UQV,2020-05-08,16.22385371100527
SDW,2020-05-08,18.452711829045224
EEN,2020-05-08,4.875539389872901
NET,2020-05-08,40.54723450177388
HH,2020-05-08,17.08425893877622
RSHA,2020-05-08,26.63194483523822
QOFP,2020-05-08,17.431017773592316
ZQ,2020-05-08,16.771784993439514
IXFB,2020-05-08,19.689992543185276
XKL,2020-05-08,17.34820472437428
REC,2020-05-08,20.271545566809195
QLOK,2020-05-08,30.437070012016733
YV,2020-05-08,15.005253116278265
WFU,2020-05-08,22.254797010557976
VUKR,2020-05-08,23.327477742067554
TSK,2020-05-08,18.948664725510277
BVOL,2020-05-08,16.84785768861767
RPD,2020-05-08,6.260363743581694
KJ,2020-05-08,11.004229892218573
IZL,2020-05-08,8.271812537407092
MVT,2020-05-08,9.791453039129587
IX,2020-05-08,18.618710868976056
FBGS,2020-05-08,11.64253213275419
VVTR,2020-05-08,19.06116187481453
OG,2020-05-08,44.38490863745445
RJNB,2020-05-08,18.284734558933962
SYB,2020-05-08,25.26624301475398
CVRK,2020-05-08,11.890394711979122
ZREA,2020-05-08,5.623545033314891
BEWR,2020-05-08,15.948636681211784
RJDW,2020-05-08,26.75682698220921
XB,2020-05-08,2.274974858827416
NSD,2020-05-08,23.54470151185461
FMY,2020-05-08,2.0644667558829033
GOD,2020-05-08,19.770400006554514
RQXW,2020-05-08,15.333006985675633
ZRVU,2020-05-08,8.735758740447912
WJQ,2020-05-08,11.093092183444758
BMCT,2020-05-08,3.1366497441508323
SEVR,2020-05-08,9.395568594859641
HRPQ,2020-05-08,35.5001531026271
QOF,2020-05-08,14.739725540777929
WQPC,2020-05-08,10.239395486014587
MXVR,2020-05-08,23.03311169909799
YXGA,2020-05-08,21.036359650095978
OL,2020-05-08,62.905699540051685
SUP,2020-05-08,13.252942314733579
RFUB,2020-05-08,23.7813784947587
BIM,2020-05-08,16.3435129677628
WSI,2020-05-08,11.148417446123153
NCXZ,2020-05-08,12.748718624120118
ZSQ,2020-05-08,15.939934788802296
VMOK,2020-05-08,21.00692978808306
KYAK,2020-05-08,21.248191688343603
HTN,2020-05-08,12.32980969764408
BU,2020-05-08,11.028373429676929
NN,2020-05-08,16.98774493455963
XKBP,2020-05-08,28.773779632863445
UVSM,2020-05-08,12.79533864790185
OUUU,2020-05-08,20.43052266683996
MOL,2020-05-08,23.016472123264688
CJ,2020-05-08,6.611371589876849
BUAD,2020-05-08,14.234615693925557
EZU,2020-05-08,41.43231156968251
PZ,2020-05-08,11.414084859439233
VCGZ,2020-05-08,17.665697837260133
LUWH,2020-05-08,31.22134369175915
SKN,2020-05-08,13.279082431167744
MQW,2020-05-08,21.470151550501427
XYW,2020-05-08,25.46555294933231
BN,2020-05-08,10.597637048864513
TSL,2020-05-08,20.54509969755046
IUKM,2020-05-08,12.071465965246594
PCO,2020-05-08,28.546701009306684
BFFN,2020-05-08,15.760941313029377
EHU,2020-05-08,11.805815902949549
RLG,2020-05-08,16.923843218416195
XFC,2020-05-08,9.036522935451677
KOE,2020-05-08,18.675413978757856
GTS,2020-05-08,24.892026191026968
KYBV,2020-05-08,12.479255991083937
UMEI,2020-05-08,9.562990621073238
ZFD,2020-05-08,5.097074394012663
YPE,2020-05-08,15.950595094739544
DMYQ,2020-05-08,8.454520729387275
FEI,2020-05-08,19.66666675137115
UNR,2020-05-08,4.8782217105431505
MMT,2020-05-08,10.010366508567428
HFSF,2020-05-08,19.47602233461757
P,2020-05-08,23.647654273606484
BFWT,2020-05-08,16.009447261786164
WOFN,2020-05-08,14.124173761631496
OUI,2020-05-08,18.519572814826834
UX,2020-05-08,67.67103130592253
BLT,2020-05-08,13.79085750636008
EGZ,2020-05-08,27.042145776017435
RT,2020-05-08,34.54326882863075
OKMD,2020-05-08,58.70861726383262
GR,2020-05-08,20.55717342718493
XENG,2020-05-08,16.163021032566494
MJ,2020-05-08,15.324549194137836
SCL,2020-05-08,4.083837470523857
CA,2020-05-08,21.118167371270484
LOJ,2020-05-08,11.016918299195318
MMS,2020-05-08,13.93159147715539
ZP,2020-05-08,12.247222060087482
WJX,2020-05-08,21.394789778808192
NDNL,2020-05-08,116.57728364686082
