Ticker,Date,Price
IQ,2020-08-31,6.125341114921624
RS,2020-08-31,19.952125126980686
MBR,2020-08-31,19.45182168283681
YBS,2020-08-31,22.294584690977963
UKD,2020-08-31,12.595249411525376
NFCO,2020-08-31,22.0031982963746
QPNL,2020-08-31,20.572903851003687
PIDJ,2020-08-31,13.312383180618145
GRF,2020-08-31,9.480798804451355
JPAV,2020-08-31,25.586153921297967
RSNM,2020-08-31,7.925467617812946
NR,2020-08-31,27.45519953492419
QWQN,2020-08-31,17.10472019411768
DIOP,2020-08-31,10.872856698894992
LDK,2020-08-31,10.750529810326906
LMA,2020-08-31,22.79794270721452
R,2020-08-31,72.1194683927082
XVA,2020-08-31,6.668203982509594
WCV,2020-08-31,1.9878261216678532
AE,2020-08-31,11.426747379398952
SRD,2020-08-31,24.86573075778162
SB,2020-08-31,11.625511693621927
ZWV,2020-08-31,9.244805740649046
UJK,2020-08-31,7.5497374774002495
PWZ,2020-08-31,16.871958189646072
PETT,2020-08-31,7.146899425039806
RRK,2020-08-31,5.144363706709722
RVT,2020-08-31,14.411487042783165
NCQ,2020-08-31,18.034061496504247
KYQT,2020-08-31,22.981122128574828
MRI,2020-08-31,6.290568859987823
NMD,2020-08-31,22.520929294543482
CED,2020-08-31,27.112406700782383
IO,2020-08-31,34.07334193699838
SVOI,2020-08-31,14.805850557742154
CJN,2020-08-31,36.06814944540348
KGQB,2020-08-31,12.365485140485543
OTN,2020-08-31,3.2496115243538073
LBOR,2020-08-31,11.695428416188813
SJOH,2020-08-31,16.570183805951093
LW,2020-08-31,26.60376859264146
EDL,2020-08-31,22.890838342425628
DAMF,2020-08-31,17.80719503901471
CCSZ,2020-08-31,37.24158827607796
IUN,2020-08-31,13.16326312130313
YJEC,2020-08-31,17.140808434950998
JRJ,2020-08-31,15.723178073733918
AWZA,2020-08-31,23.976502287900818
JUXL,2020-08-31,8.624914087728763
DFCH,2020-08-31,2.085135201476977
IEBJ,2020-08-31,99.37746251290343
LMB,2020-08-31,8.545655755759192
YTX,2020-08-31,14.609885677034324
LUYA,2020-08-31,16.87478974120227
OTC,2020-08-31,21.252354976344964
FBCS,2020-08-31,9.808413156829642
KMTS,2020-08-31,17.462167815879507
XIOR,2020-08-31,24.96348133212012
LCN,2020-08-31,47.208572156383894
QMAI,2020-08-31,10.1907963117877
SFA,2020-08-31,27.460124508154788
YIGN,2020-08-31,11.924576128825311
PG,2020-08-31,18.58212358825377
GITR,2020-08-31,36.61372961840228
EJ,2020-08-31,26.982106639019822
HL,2020-08-31,11.210456504686224
ZOBM,2020-08-31,12.930044066383678
LEIV,2020-08-31,34.026960239718626
BQR,2020-08-31,6.683866857787192
DYB,2020-08-31,18.114392763337193
