Ticker,Date,Price
IQ,2020-07-23,5.692871560963216
RS,2020-07-23,8.490389585572641
MBR,2020-07-23,11.007252420442507
YBS,2020-07-23,21.28174956705037
UKD,2020-07-23,12.190009104055195
NFCO,2020-07-23,24.78384970597486
QPNL,2020-07-23,20.882299907798775
PIDJ,2020-07-23,18.59210653166842
GRF,2020-07-23,9.568800091353374
JPAV,2020-07-23,23.52540310700029
RSNM,2020-07-23,4.5805842833416
NR,2020-07-23,27.260453319617763
QWQN,2020-07-23,24.01837011450424
DIOP,2020-07-23,16.39232551244478
LDK,2020-07-23,15.184685226558198
LMA,2020-07-23,22.573098391710563
R,2020-07-23,70.2824899394975
XVA,2020-07-23,4.299824699501489
WCV,2020-07-23,3.161102726229484
AE,2020-07-23,8.270015120980856
SRD,2020-07-23,40.029717591767195
SB,2020-07-23,17.76910515169395
ZWV,2020-07-23,7.272269015717556
UJK,2020-07-23,9.179440738285997
PWZ,2020-07-23,18.40231012150383
PETT,2020-07-23,9.18017994310866
RRK,2020-07-23,7.900053722030455
RVT,2020-07-23,16.992299916821285
NCQ,2020-07-23,20.601300942144444
KYQT,2020-07-23,33.42451132196143
MRI,2020-07-23,11.166774073186087
NMD,2020-07-23,22.184577004705872
CED,2020-07-23,25.53686728195085
IO,2020-07-23,27.27228786177835
SVOI,2020-07-23,15.10085767988822
CJN,2020-07-23,34.516003053280784
KGQB,2020-07-23,13.411436808947851
OTN,2020-07-23,4.3950744881518125
LBOR,2020-07-23,14.141188872693231
SJOH,2020-07-23,15.837443833510745
LW,2020-07-23,26.879097550929814
EDL,2020-07-23,27.962981693393935
DAMF,2020-07-23,13.311328111372246
CCSZ,2020-07-23,27.11005750912545
IUN,2020-07-23,20.652360646264974
YJEC,2020-07-23,16.146555679609357
JRJ,2020-07-23,14.917354172605307
AWZA,2020-07-23,21.159776907990217
JUXL,2020-07-23,13.144502739797591
DFCH,2020-07-23,4.22020629473992
IEBJ,2020-07-23,46.83332675382415
LMB,2020-07-23,12.430091021505474
YTX,2020-07-23,20.816142853762084
LUYA,2020-07-23,18.41472903985799
OTC,2020-07-23,20.092658304036526
FBCS,2020-07-23,10.292012664147096
KMTS,2020-07-23,16.359476791039867
XIOR,2020-07-23,24.61735179422813
LCN,2020-07-23,24.11514951003708
QMAI,2020-07-23,11.984756444470252
SFA,2020-07-23,30.54274062745098
YIGN,2020-07-23,13.941902004818042
PG,2020-07-23,12.096993746699729
GITR,2020-07-23,42.181419457374254
EJ,2020-07-23,24.65464770700454
HL,2020-07-23,12.560336494716914
ZOBM,2020-07-23,9.718478313914655
LEIV,2020-07-23,28.991957377311618
BQR,2020-07-23,3.169436970627008
DYB,2020-07-23,23.562829010996268
RXOM,2020-07-23,17.647432432621752
SOVP,2020-07-23,2.8336575043801533
IYLW,2020-07-23,14.863081296754226
GNEI,2020-07-23,25.309633184894924
HXG,2020-07-23,21.089929116385395
FKD,2020-07-23,15.590126527822266
TFS,2020-07-23,8.15123313677352
DYAQ,2020-07-23,1.0770062848908217
BJ,2020-07-23,36.83679070252894
RDI,2020-07-23,22.809552194651012
VQG,2020-07-23,46.461670938972105
JUQH,2020-07-23,29.16939594792401
IRWL,2020-07-23,9.918882463550021
KL,2020-07-23,4.428729952936159
TJXK,2020-07-23,19.185162475835156
VT,2020-07-23,38.29506921163042
