Ticker,Date,Price
IQ,2023-02-08,21.16760336618674
RS,2023-02-08,13.158815119951814
MBR,2023-02-08,27.36912213180969
YBS,2023-02-08,17.85676955967143
UKD,2023-02-08,21.408160714822458
NFCO,2023-02-08,21.57644321407145
QPNL,2023-02-08,20.65048569624192
PIDJ,2023-02-08,21.61263797576933
GRF,2023-02-08,21.27711081594678
JPAV,2023-02-08,18.61311286996353
RSNM,2023-02-08,24.06522525316985
NR,2023-02-08,11.79144730232912
QWQN,2023-02-08,23.766720073962304
DIOP,2023-02-08,31.201063482787738
LDK,2023-02-08,19.833298895007523
LMA,2023-02-08,20.256220559933087
R,2023-02-08,18.236633918842216
XVA,2023-02-08,46.56965662803908
WCV,2023-02-08,16.872587289508655
AE,2023-02-08,12.98854294830202
SRD,2023-02-08,18.985307004791828
SB,2023-02-08,22.530174865413674
ZWV,2023-02-08,22.007784523074108
UJK,2023-02-08,25.89226225158394
PWZ,2023-02-08,24.568705488665064
PETT,2023-02-08,15.332387843659555
RRK,2023-02-08,19.81572472431446
RVT,2023-02-08,19.129779587325693
NCQ,2023-02-08,18.101508198974155
KYQT,2023-02-08,15.637204162686636
MRI,2023-02-08,29.42751268539488
NMD,2023-02-08,18.61798927989039
CED,2023-02-08,22.34233402888735
IO,2023-02-08,12.62618269608459
SVOI,2023-02-08,45.670305529404686
CJN,2023-02-08,14.006737511656704
KGQB,2023-02-08,19.405336327491348
OTN,2023-02-08,23.700172815287445
LBOR,2023-02-08,18.85098971257385
SJOH,2023-02-08,15.3492116744016
LW,2023-02-08,15.209743943834953
EDL,2023-02-08,21.00272109958742
DAMF,2023-02-08,17.861110035756095
CCSZ,2023-02-08,10.341445147726166
IUN,2023-02-08,19.69075243908405
YJEC,2023-02-08,17.854121903167172
JRJ,2023-02-08,18.237542433587077
AWZA,2023-02-08,20.80410469804624
JUXL,2023-02-08,27.89208165419539
DFCH,2023-02-08,32.38380448889703
IEBJ,2023-02-08,24.51401473075432
LMB,2023-02-08,21.495815239737077
YTX,2023-02-08,20.206415855016278
LUYA,2023-02-08,18.57253879875532
OTC,2023-02-08,19.844111281183668
FBCS,2023-02-08,16.154720024413265
KMTS,2023-02-08,19.617504124250818
XIOR,2023-02-08,20.544643506758142
LCN,2023-02-08,25.42185719444284
QMAI,2023-02-08,23.529043373770104
SFA,2023-02-08,15.757177449410825
YIGN,2023-02-08,19.843235884451012
PG,2023-02-08,29.086406205056182
GITR,2023-02-08,16.838622926920046
EJ,2023-02-08,17.05901333129185
HL,2023-02-08,18.479442904877217
ZOBM,2023-02-08,13.195563036702719
LEIV,2023-02-08,12.994037120239698
BQR,2023-02-08,25.663972815049423
DYB,2023-02-08,16.663823807387512
RXOM,2023-02-08,20.196098512346367
SOVP,2023-02-08,17.147799251342235
IYLW,2023-02-08,17.283874355109546
GNEI,2023-02-08,20.039002375422164
HXG,2023-02-08,14.903049733237198
FKD,2023-02-08,16.520263637148073
TFS,2023-02-08,15.532170657507772
DYAQ,2023-02-08,25.723484265491322
BJ,2023-02-08,17.414224977101583
RDI,2023-02-08,19.7808742006134
VQG,2023-02-08,23.031516480902436
JUQH,2023-02-08,21.181143107056652
IRWL,2023-02-08,11.442530898117397
KL,2023-02-08,27.960519473726933
TJXK,2023-02-08,15.695442718727385
VT,2023-02-08,14.836736360558684
UQV,2023-02-08,20.558042142362297
SDW,2023-02-08,21.532922748781402
EEN,2023-02-08,23.62127022557568
NET,2023-02-08,13.068326396047881
HH,2023-02-08,17.390170561264924
RSHA,2023-02-08,17.291945227675853
QOFP,2023-02-08,11.555259513634905
ZQ,2023-02-08,20.305817143623415
IXFB,2023-02-08,23.14846915427482
XKL,2023-02-08,18.94500642370453
REC,2023-02-08,20.31744394044535
QLOK,2023-02-08,24.914225516692873
YV,2023-02-08,17.219967540173002
WFU,2023-02-08,22.384018436858597
VUKR,2023-02-08,23.16494607629623
TSK,2023-02-08,18.89268769288502
BVOL,2023-02-08,18.228146290253594
RPD,2023-02-08,21.877337645117564
KJ,2023-02-08,30.976529868907008
IZL,2023-02-08,15.665862709737587
MVT,2023-02-08,15.004373748556395
IX,2023-02-08,27.960110793216696
FBGS,2023-02-08,15.760313854249896
VVTR,2023-02-08,18.208844599930543
OG,2023-02-08,9.230503565614734
RJNB,2023-02-08,19.18997077887447
SYB,2023-02-08,20.63438977050626
CVRK,2023-02-08,17.011142679589398
ZREA,2023-02-08,34.66041520457476
BEWR,2023-02-08,21.21876334732745
RJDW,2023-02-08,12.53754455027579
XB,2023-02-08,21.56007260016834
NSD,2023-02-08,10.579284110587691
FMY,2023-02-08,13.253383795441703
GOD,2023-02-08,18.45160968173171
RQXW,2023-02-08,16.03779692487347
ZRVU,2023-02-08,14.480798777167282
WJQ,2023-02-08,7.812194220200946
BMCT,2023-02-08,23.08274336631343
SEVR,2023-02-08,23.57639206516356
HRPQ,2023-02-08,25.38484097865298
QOF,2023-02-08,26.159184680604636
WQPC,2023-02-08,17.327198442962136
MXVR,2023-02-08,23.05778901664118
YXGA,2023-02-08,21.65972802256729
OL,2023-02-08,26.880481721084486
SUP,2023-02-08,16.426589837543787
RFUB,2023-02-08,21.325706472953584
BIM,2023-02-08,19.319036355475014
WSI,2023-02-08,15.610640927146136
NCXZ,2023-02-08,12.352594162373718
ZSQ,2023-02-08,21.387868435092468
VMOK,2023-02-08,21.074406308145274
KYAK,2023-02-08,19.66908713555989
HTN,2023-02-08,22.061430998010415
BU,2023-02-08,18.772688672297875
NN,2023-02-08,12.70794599788484
XKBP,2023-02-08,21.859363742699244
UVSM,2023-02-08,22.474468741868005
OUUU,2023-02-08,18.55593724885416
MOL,2023-02-08,17.048069672432938
CJ,2023-02-08,18.916692861121106
BUAD,2023-02-08,22.755254547329578
EZU,2023-02-08,24.74388357624558
PZ,2023-02-08,28.588865668363063
VCGZ,2023-02-08,21.45698326830473
LUWH,2023-02-08,20.978938358630412
SKN,2023-02-08,36.32258802550563
MQW,2023-02-08,31.07421535631041
XYW,2023-02-08,13.173835045821635
BN,2023-02-08,31.25191890273795
TSL,2023-02-08,22.541040126248514
IUKM,2023-02-08,18.21419508361037
PCO,2023-02-08,15.801721305580951
BFFN,2023-02-08,12.976196607638375
EHU,2023-02-08,18.121218226974328
RLG,2023-02-08,18.076703917801808
XFC,2023-02-08,23.287134485640955
KOE,2023-02-08,20.00829579305206
GTS,2023-02-08,17.894543098767315
KYBV,2023-02-08,28.96870852200689
UMEI,2023-02-08,11.278753111903388
ZFD,2023-02-08,20.917233948135493
YPE,2023-02-08,17.71081424108637
DMYQ,2023-02-08,19.225178242270996
FEI,2023-02-08,17.867432915215655
UNR,2023-02-08,24.11898095790971
MMT,2023-02-08,18.02009792523616
HFSF,2023-02-08,16.119576769351376
P,2023-02-08,16.838957650031766
BFWT,2023-02-08,11.836948051470884
WOFN,2023-02-08,27.281375794003253
OUI,2023-02-08,22.26582175833753
UX,2023-02-08,12.55218384734722
BLT,2023-02-08,16.113027565646128
EGZ,2023-02-08,21.01790651628846
RT,2023-02-08,20.328945844237378
OKMD,2023-02-08,21.969291800698432
GR,2023-02-08,22.53686497913885
XENG,2023-02-08,32.18536372324012
MJ,2023-02-08,17.56870416429045
SCL,2023-02-08,22.980078863384698
CA,2023-02-08,21.450021970332227
LOJ,2023-02-08,23.842360229328975
MMS,2023-02-08,20.88764036198602
ZP,2023-02-08,14.237108907791537
WJX,2023-02-08,14.147184911193936
NDNL,2023-02-08,4.523110449399498
RVTK,2023-02-08,16.769520898397374
QIX,2023-02-08,18.72677375038416
AXX,2023-02-08,20.223722645853176
SOA,2023-02-08,16.531818510627858
DCV,2023-02-08,31.187403723790375
DSX,2023-02-08,15.324600218720052
CF,2023-02-08,20.042448249786936
YIYH,2023-02-08,21.644011565008057
WITI,2023-02-08,19.163785688001283
HPEL,2023-02-08,27.78754843413957
XWO,2023-02-08,13.796617821830235
TCD,2023-02-08,12.636779728813542
BYF,2023-02-08,19.873854144950176
WKD,2023-02-08,16.60170272070232
HJJQ,2023-02-08,29.27685996137867
QJPA,2023-02-08,21.063297582162328
L,2023-02-08,21.29036864255732
YHYW,2023-02-08,21.91660374259016
UPV,2023-02-08,19.924277726451418
LZL,2023-02-08,24.231203405128895
KBTV,2023-02-08,22.26351057893028
DDN,2023-02-08,19.30146476980715
ZVE,2023-02-08,17.776495312638172
QLZ,2023-02-08,17.571765281627727
JJ,2023-02-08,12.228034496203549
SPJL,2023-02-08,17.26710514932502
ZFP,2023-02-08,17.12815485981994
CL,2023-02-08,19.440401868335258
EWHT,2023-02-08,14.114574259701827
QKG,2023-02-08,6.467641580664468
EBFB,2023-02-08,16.291893228956223
BSZ,2023-02-08,8.481157362136704
MCJV,2023-02-08,18.744755820409225
PSEB,2023-02-08,31.497408395437066
XXDJ,2023-02-08,19.144654273168868
NIZ,2023-02-08,9.858244119785423
YA,2023-02-08,14.908338725401213
ZWSI,2023-02-08,18.62212396962223
EFTU,2023-02-08,18.390937011549788
ZWGZ,2023-02-08,9.686011847617635
SYRI,2023-02-08,15.71378751600656
INMG,2023-02-08,13.995333407916458
RPL,2023-02-08,15.356373057394482
QBM,2023-02-08,18.234533819816228
CJBO,2023-02-08,22.507753429874974
RRW,2023-02-08,13.395606722496671
HPMG,2023-02-08,13.986823379302201
YXX,2023-02-08,14.418526806007765
IRYG,2023-02-08,18.853066299634627
SZMN,2023-02-08,20.622007143024387
GWM,2023-02-08,19.799660658419175
XNF,2023-02-08,20.098274288106808
QX,2023-02-08,20.04596835650866
WLJ,2023-02-08,21.133441477631322
UPX,2023-02-08,55.25460801508213
EMD,2023-02-08,10.437958665984953
SDYT,2023-02-08,25.05574935083833
LL,2023-02-08,28.728052982690244
IICT,2023-02-08,10.761981649269435
OBU,2023-02-08,29.42348547543252
FAVF,2023-02-08,44.727146406823714
LYJ,2023-02-08,17.43414922991175
RYDM,2023-02-08,19.83532098894792
RYN,2023-02-08,20.373340043982065
EMGF,2023-02-08,17.108797173526174
QK,2023-02-08,19.372999068541287
TYRF,2023-02-08,20.48656756261897
DGXK,2023-02-08,26.33278095163347
RWV,2023-02-08,27.182663446452914
KTS,2023-02-08,19.037464643786986
RWO,2023-02-08,14.951069969647934
EAM,2023-02-08,28.20548200553405
MBQW,2023-02-08,14.537023498483784
WIBP,2023-02-08,19.650081749639284
BC,2023-02-08,33.71037930873155
YJM,2023-02-08,22.21282384224662
JPE,2023-02-08,12.081326775565726
DJZQ,2023-02-08,51.11069852872639
QUD,2023-02-08,22.593125348667463
