Ticker,Date,Price
IQ,2023-07-13,34.171267389180066
RS,2023-07-13,2.4002154540728955
MBR,2023-07-13,7.085193667517197
YBS,2023-07-13,15.723974859059966
UKD,2023-07-13,33.05415914228725
NFCO,2023-07-13,18.024015911620968
QPNL,2023-07-13,15.382262627130569
PIDJ,2023-07-13,15.863774399369852
GRF,2023-07-13,7.5852998206760285
JPAV,2023-07-13,16.175013394937913
RSNM,2023-07-13,13.605441380606344
NR,2023-07-13,19.45554929761407
QWQN,2023-07-13,16.50169953368089
DIOP,2023-07-13,26.325589712974953
LDK,2023-07-13,42.48412304883457
LMA,2023-07-13,9.256340006454462
R,2023-07-13,17.454086226845124
XVA,2023-07-13,34.2415738175601
WCV,2023-07-13,14.015407584627118
AE,2023-07-13,6.076225184608716
SRD,2023-07-13,22.8648070614534
SB,2023-07-13,25.528976979890462
ZWV,2023-07-13,34.245719235558425
UJK,2023-07-13,32.94068876683079
PWZ,2023-07-13,18.739119753575153
PETT,2023-07-13,10.735086677509146
RRK,2023-07-13,22.126150586615257
RVT,2023-07-13,12.76869584171776
NCQ,2023-07-13,20.545404055714076
KYQT,2023-07-13,11.735628628877203
MRI,2023-07-13,37.900908540908645
NMD,2023-07-13,19.684422798385633
CED,2023-07-13,24.41176591842201
IO,2023-07-13,28.160443011386942
SVOI,2023-07-13,99.5992926479914
CJN,2023-07-13,14.439963868244424
KGQB,2023-07-13,15.229512716521603
OTN,2023-07-13,8.43961180591491
LBOR,2023-07-13,16.460574810662326
SJOH,2023-07-13,18.184017046053107
LW,2023-07-13,12.884006523302787
EDL,2023-07-13,17.093016096880742
DAMF,2023-07-13,15.906491586926208
CCSZ,2023-07-13,2.956371654855089
IUN,2023-07-13,29.052985437617064
YJEC,2023-07-13,21.06510864494636
JRJ,2023-07-13,16.81907609598212
AWZA,2023-07-13,12.349870854162603
JUXL,2023-07-13,14.745330253903246
DFCH,2023-07-13,21.007738550192276
IEBJ,2023-07-13,16.49642077308758
LMB,2023-07-13,7.455982846868217
YTX,2023-07-13,10.716178768271117
LUYA,2023-07-13,18.778172168235407
OTC,2023-07-13,16.077440380447406
FBCS,2023-07-13,9.00995476321041
KMTS,2023-07-13,21.470189574820683
XIOR,2023-07-13,17.142022368959225
LCN,2023-07-13,23.122073302901992
QMAI,2023-07-13,62.28940949547255
SFA,2023-07-13,11.520600641621929
YIGN,2023-07-13,19.81919708798795
PG,2023-07-13,22.428759447794107
GITR,2023-07-13,20.283244357394718
EJ,2023-07-13,19.41570276188834
HL,2023-07-13,15.367432138344546
ZOBM,2023-07-13,15.11603983201888
LEIV,2023-07-13,3.4685372438100406
BQR,2023-07-13,17.299288783405604
DYB,2023-07-13,9.72771254998444
RXOM,2023-07-13,6.609466035064782
SOVP,2023-07-13,6.954659201584839
IYLW,2023-07-13,21.806173844326224
GNEI,2023-07-13,20.88006446275299
HXG,2023-07-13,18.938808523155462
FKD,2023-07-13,14.440683855843936
TFS,2023-07-13,2.7070867492790436
DYAQ,2023-07-13,33.45063142157551
BJ,2023-07-13,18.660422311360687
RDI,2023-07-13,26.528400533809762
VQG,2023-07-13,38.44032348654485
JUQH,2023-07-13,25.772198828497665
IRWL,2023-07-13,2.8030372567944197
KL,2023-07-13,220.38954301308078
