Ticker,Date,Price
IQ,2024-09-05,4.321978319790526
RS,2024-09-05,1.555428962430299
MBR,2024-09-05,76.8458767066754
YBS,2024-09-05,23.484341043991847
UKD,2024-09-05,23.61909209772535
NFCO,2024-09-05,16.135286481840232
QPNL,2024-09-05,15.531884436794869
PIDJ,2024-09-05,31.53502856670302
GRF,2024-09-05,12.253201019092687
JPAV,2024-09-05,13.302697796321329
RSNM,2024-09-05,14.885960019348968
NR,2024-09-05,23.916713882843922
QWQN,2024-09-05,60.64185809815025
DIOP,2024-09-05,21.089048092099873
LDK,2024-09-05,26.234014110483443
LMA,2024-09-05,15.959714924500325
R,2024-09-05,15.633574678133442
XVA,2024-09-05,13.390273289236339
WCV,2024-09-05,20.034986276539847
AE,2024-09-05,10.215706690333302
SRD,2024-09-05,91.73625280578155
SB,2024-09-05,18.30027009064669
ZWV,2024-09-05,32.61495533125128
UJK,2024-09-05,2.85515229090957
PWZ,2024-09-05,15.91362408848993
PETT,2024-09-05,14.033460184908504
RRK,2024-09-05,4.260220326621075
RVT,2024-09-05,18.58619076116746
NCQ,2024-09-05,22.927567755855637
KYQT,2024-09-05,38.29345056054603
MRI,2024-09-05,49.23719967755808
NMD,2024-09-05,16.2157100659746
CED,2024-09-05,15.726440674647042
IO,2024-09-05,5.671140113970402
SVOI,2024-09-05,3.1418775275885578
CJN,2024-09-05,26.011410520441707
KGQB,2024-09-05,9.862901535799812
OTN,2024-09-05,17.331163089807664
LBOR,2024-09-05,25.597936512571625
SJOH,2024-09-05,18.000115751107106
LW,2024-09-05,22.247315557031623
EDL,2024-09-05,25.522219836189656
DAMF,2024-09-05,12.711332138831432
CCSZ,2024-09-05,6.557036880338639
IUN,2024-09-05,9.929941413401362
YJEC,2024-09-05,12.019139197978353
JRJ,2024-09-05,24.793279594346398
AWZA,2024-09-05,40.0782463852032
JUXL,2024-09-05,3.440137173633446
DFCH,2024-09-05,6.328637227875655
IEBJ,2024-09-05,9.769238985029716
LMB,2024-09-05,25.258255375243287
YTX,2024-09-05,8.268769282770831
LUYA,2024-09-05,16.97768116924682
OTC,2024-09-05,23.18891062155516
FBCS,2024-09-05,36.615573096277494
KMTS,2024-09-05,18.200829672796914
XIOR,2024-09-05,27.99425142405177
LCN,2024-09-05,18.82721123161718
QMAI,2024-09-05,22.58265874685992
SFA,2024-09-05,9.790703704316622
YIGN,2024-09-05,32.74509620786673
PG,2024-09-05,18.59207141273732
GITR,2024-09-05,4.833653491130596
EJ,2024-09-05,23.596822209848703
HL,2024-09-05,19.08161802695783
ZOBM,2024-09-05,3.305370891849107
LEIV,2024-09-05,4.999335208293133
BQR,2024-09-05,9.977442883041533
DYB,2024-09-05,10.440545199509943
RXOM,2024-09-05,63.22363699214308
SOVP,2024-09-05,1.069473017902752
IYLW,2024-09-05,15.385867836340228
GNEI,2024-09-05,24.012948890578556
HXG,2024-09-05,18.812065222444147
FKD,2024-09-05,19.139870650492075
TFS,2024-09-05,42.80455267021598
DYAQ,2024-09-05,8.117904750764218
BJ,2024-09-05,18.966867532262444
RDI,2024-09-05,23.09344839986176
VQG,2024-09-05,24.21779658016812
JUQH,2024-09-05,19.397773282246515
IRWL,2024-09-05,1.7871022016851559
KL,2024-09-05,18.789089146337414
TJXK,2024-09-05,5.467028225662246
VT,2024-09-05,24.73280714165331
UQV,2024-09-05,22.982642718525476
SDW,2024-09-05,37.30687807454393
EEN,2024-09-05,5.689115643857779
NET,2024-09-05,38.29117537574781
