Ticker,Date,Price
IQ,2024-02-13,10.951969127190644
RS,2024-02-13,9.48798034167144
MBR,2024-02-13,30.615749627860108
YBS,2024-02-13,19.05734545063332
UKD,2024-02-13,27.498030069485143
NFCO,2024-02-13,19.23828321391144
QPNL,2024-02-13,21.551454185157336
PIDJ,2024-02-13,12.892373105306607
GRF,2024-02-13,20.115655428638554
JPAV,2024-02-13,20.973967726194154
RSNM,2024-02-13,9.669005751565559
NR,2024-02-13,25.223286107210736
QWQN,2024-02-13,22.37840835504159
DIOP,2024-02-13,18.756268275394724
LDK,2024-02-13,13.513580867071068
LMA,2024-02-13,15.930435601365877
R,2024-02-13,15.715425048788115
XVA,2024-02-13,12.566465520030373
WCV,2024-02-13,48.887475439812306
AE,2024-02-13,11.441571084668702
SRD,2024-02-13,29.79822547249294
SB,2024-02-13,19.813634879602812
ZWV,2024-02-13,23.73654671634929
UJK,2024-02-13,11.760313136824314
PWZ,2024-02-13,27.619076677423752
PETT,2024-02-13,20.459114576775328
RRK,2024-02-13,9.631554094275621
RVT,2024-02-13,20.900041264729293
NCQ,2024-02-13,19.777290780212304
KYQT,2024-02-13,17.108962347794517
MRI,2024-02-13,25.977133040962084
NMD,2024-02-13,19.73377890664691
CED,2024-02-13,21.144575758871593
IO,2024-02-13,20.796020056697987
SVOI,2024-02-13,6.414110322872598
CJN,2024-02-13,18.835877284406525
KGQB,2024-02-13,20.087917187315295
OTN,2024-02-13,28.071955778297525
LBOR,2024-02-13,26.78921365918115
SJOH,2024-02-13,25.679119528716793
LW,2024-02-13,18.30175071627175
EDL,2024-02-13,17.71277105444837
DAMF,2024-02-13,17.371622496381082
CCSZ,2024-02-13,16.05221769027483
IUN,2024-02-13,14.892041461190852
YJEC,2024-02-13,15.388730610248146
JRJ,2024-02-13,19.896968399789245
AWZA,2024-02-13,31.22265683464877
JUXL,2024-02-13,8.120582731026628
DFCH,2024-02-13,32.20249347774519
IEBJ,2024-02-13,15.613809694821866
LMB,2024-02-13,19.076248485011867
YTX,2024-02-13,26.84649858959261
LUYA,2024-02-13,19.829229905844997
OTC,2024-02-13,19.730270003714264
FBCS,2024-02-13,13.922938229844263
KMTS,2024-02-13,19.14622848830119
XIOR,2024-02-13,21.728848305613845
LCN,2024-02-13,19.16585050546094
QMAI,2024-02-13,16.196169950181435
SFA,2024-02-13,17.483908420017833
YIGN,2024-02-13,18.92302597625389
PG,2024-02-13,13.958829944068642
GITR,2024-02-13,9.537270069135895
EJ,2024-02-13,21.1812173634859
HL,2024-02-13,19.735377830755343
ZOBM,2024-02-13,12.155874560040543
LEIV,2024-02-13,11.70095881483942
BQR,2024-02-13,16.109492183230877
DYB,2024-02-13,15.335449647366106
RXOM,2024-02-13,19.348663820562148
SOVP,2024-02-13,9.277901886413039
IYLW,2024-02-13,18.88946336504331
GNEI,2024-02-13,19.709026190724853
HXG,2024-02-13,25.0355115621754
FKD,2024-02-13,12.130486836237536
TFS,2024-02-13,31.79631768290489
DYAQ,2024-02-13,15.727570651022575
BJ,2024-02-13,17.964123416245172
RDI,2024-02-13,20.342724408236997
VQG,2024-02-13,17.719179314633006
JUQH,2024-02-13,18.689194152820985
IRWL,2024-02-13,21.312295146831868
KL,2024-02-13,9.331170355865085
TJXK,2024-02-13,14.177005735083812
VT,2024-02-13,18.557389819084165
UQV,2024-02-13,18.78188068780267
SDW,2024-02-13,21.204802538374704
EEN,2024-02-13,11.455045454862633
NET,2024-02-13,18.400095441997284
HH,2024-02-13,19.929713022375342
RSHA,2024-02-13,20.06565457106381
QOFP,2024-02-13,15.423540108887416
ZQ,2024-02-13,14.819114391027789
IXFB,2024-02-13,17.161731254199168
XKL,2024-02-13,18.355328863439343
REC,2024-02-13,24.143060250207906
QLOK,2024-02-13,17.12648342917209
YV,2024-02-13,16.204685625209716
WFU,2024-02-13,20.966399173182737
VUKR,2024-02-13,23.47776677454098
TSK,2024-02-13,20.219078481303963
BVOL,2024-02-13,19.48633468784991
