Ticker,Date,Price
IQ,2020-02-20,12.885549290934078
RS,2020-02-20,10.691881438493088
MBR,2020-02-20,21.172188649410295
YBS,2020-02-20,21.215439744664632
UKD,2020-02-20,24.18762707375908
NFCO,2020-02-20,19.807574535282296
QPNL,2020-02-20,21.208728965842138
PIDJ,2020-02-20,15.697539405864685
GRF,2020-02-20,13.194685726065279
JPAV,2020-02-20,19.825948547746304
RSNM,2020-02-20,5.740320565235955
NR,2020-02-20,18.091792642319827
QWQN,2020-02-20,22.755118562042526
DIOP,2020-02-20,13.197133611622732
LDK,2020-02-20,22.47258045159619
LMA,2020-02-20,24.944096379624398
R,2020-02-20,20.20225270693709
XVA,2020-02-20,17.597857845660297
WCV,2020-02-20,30.530154506855645
AE,2020-02-20,18.376375706566073
SRD,2020-02-20,17.330917649183533
SB,2020-02-20,22.311517324987996
ZWV,2020-02-20,21.26851217698186
UJK,2020-02-20,16.13378832144827
PWZ,2020-02-20,15.471699113321248
PETT,2020-02-20,17.540666585232092
RRK,2020-02-20,20.321595158093814
RVT,2020-02-20,19.00463182460949
NCQ,2020-02-20,18.58592613056236
KYQT,2020-02-20,27.1253625184479
MRI,2020-02-20,8.288643425262476
NMD,2020-02-20,21.64581812128633
CED,2020-02-20,21.317481823410624
IO,2020-02-20,16.189049103711948
SVOI,2020-02-20,33.951415884997225
CJN,2020-02-20,18.954582195037403
KGQB,2020-02-20,21.916573701936333
OTN,2020-02-20,16.155272518036153
LBOR,2020-02-20,16.84549445536667
SJOH,2020-02-20,29.672278706972367
LW,2020-02-20,18.433480045183323
EDL,2020-02-20,20.731213608904127
DAMF,2020-02-20,20.502819820061575
CCSZ,2020-02-20,29.570543897084576
IUN,2020-02-20,17.03507607440207
YJEC,2020-02-20,19.39604165367439
JRJ,2020-02-20,17.497888906298357
AWZA,2020-02-20,14.017032658414767
JUXL,2020-02-20,24.579257501916437
DFCH,2020-02-20,9.53254337361614
IEBJ,2020-02-20,25.087434326128548
LMB,2020-02-20,31.30860960973408
YTX,2020-02-20,18.022536630266373
LUYA,2020-02-20,19.94569093973369
OTC,2020-02-20,19.005936332115468
FBCS,2020-02-20,13.03459157765011
KMTS,2020-02-20,21.910250227947166
XIOR,2020-02-20,21.889946735482802
LCN,2020-02-20,31.940448130912973
QMAI,2020-02-20,22.277715788318407
SFA,2020-02-20,19.75471617240833
YIGN,2020-02-20,18.324710108371402
PG,2020-02-20,11.848536213500513
GITR,2020-02-20,21.5014183082574
EJ,2020-02-20,22.275943583925486
HL,2020-02-20,13.073698827140312
ZOBM,2020-02-20,24.058640086175558
LEIV,2020-02-20,60.82916952093532
BQR,2020-02-20,11.236050102648152
DYB,2020-02-20,14.541782729920268
RXOM,2020-02-20,19.34538636408309
SOVP,2020-02-20,16.795530500522844
IYLW,2020-02-20,18.631469641916638
GNEI,2020-02-20,27.828430145061787
HXG,2020-02-20,24.37975445829427
FKD,2020-02-20,22.34599817967127
TFS,2020-02-20,23.089321933071115
DYAQ,2020-02-20,11.535348255377661
BJ,2020-02-20,37.98447206836939
RDI,2020-02-20,22.285987204339865
VQG,2020-02-20,31.911759042955076
JUQH,2020-02-20,34.15050049748223
IRWL,2020-02-20,64.17768962224456
KL,2020-02-20,22.24734912478073
TJXK,2020-02-20,19.128519877519548
VT,2020-02-20,23.88636547957136
UQV,2020-02-20,15.847521318120492
SDW,2020-02-20,16.224464960950005
EEN,2020-02-20,9.753957889716373
NET,2020-02-20,23.251000472408634
HH,2020-02-20,18.191623781970645
RSHA,2020-02-20,18.928252412119495
QOFP,2020-02-20,17.55643088891039
ZQ,2020-02-20,14.409231910786337
IXFB,2020-02-20,21.972633889420134
XKL,2020-02-20,16.753286405934542
REC,2020-02-20,22.00271030992461
QLOK,2020-02-20,23.73515639939433
YV,2020-02-20,23.058685527384174
WFU,2020-02-20,21.091465704655157
VUKR,2020-02-20,22.708398152108412
TSK,2020-02-20,18.063590528368568
BVOL,2020-02-20,20.692214124474532
RPD,2020-02-20,8.850238735104325
KJ,2020-02-20,13.059648309761744
IZL,2020-02-20,17.57377814613183
MVT,2020-02-20,11.71477314701738
IX,2020-02-20,15.20150183505809
FBGS,2020-02-20,17.101246074602205
VVTR,2020-02-20,19.59999639556559
OG,2020-02-20,40.665579437011424
RJNB,2020-02-20,19.157257023806
SYB,2020-02-20,24.84565731901301
CVRK,2020-02-20,20.871348089546856
ZREA,2020-02-20,14.068936608133718
BEWR,2020-02-20,18.832367028251277
RJDW,2020-02-20,15.50741027081742
XB,2020-02-20,12.453865835847559
NSD,2020-02-20,17.972844353505305
FMY,2020-02-20,7.421081005546912
GOD,2020-02-20,18.84350736290849
RQXW,2020-02-20,19.225357188168033
ZRVU,2020-02-20,21.619991407716473
WJQ,2020-02-20,23.5952936690437
BMCT,2020-02-20,12.457743173152574
SEVR,2020-02-20,12.961746041334576
HRPQ,2020-02-20,40.505785136879425
QOF,2020-02-20,18.1879354569149
WQPC,2020-02-20,14.136766766633958
MXVR,2020-02-20,20.38673004595733
YXGA,2020-02-20,20.468215187016117
OL,2020-02-20,26.525666880625018
SUP,2020-02-20,16.939842100440345
RFUB,2020-02-20,19.497668246428535
BIM,2020-02-20,18.608938357407272
WSI,2020-02-20,18.774756331170963
NCXZ,2020-02-20,35.84666550964194
ZSQ,2020-02-20,16.463788043362452
VMOK,2020-02-20,12.407902198138817
KYAK,2020-02-20,21.39609568245551
HTN,2020-02-20,16.525322312260734
BU,2020-02-20,7.526440863075149
NN,2020-02-20,27.7540586743433
XKBP,2020-02-20,23.485449480254285
UVSM,2020-02-20,10.95194397116764
OUUU,2020-02-20,22.157628930189375
MOL,2020-02-20,22.728205960261523
CJ,2020-02-20,17.304913806188342
BUAD,2020-02-20,24.77212798825361
EZU,2020-02-20,38.72645545959375
PZ,2020-02-20,15.846317864484668
VCGZ,2020-02-20,19.779870396431924
LUWH,2020-02-20,21.456669366861878
SKN,2020-02-20,9.969260522656711
MQW,2020-02-20,14.137038051029974
XYW,2020-02-20,27.11618615287014
BN,2020-02-20,18.18783132273177
TSL,2020-02-20,17.594672970261627
IUKM,2020-02-20,13.599667407974389
PCO,2020-02-20,24.6663594539707
BFFN,2020-02-20,47.17460439016786
EHU,2020-02-20,14.943085785560273
RLG,2020-02-20,22.509726815768293
XFC,2020-02-20,27.813881273122654
KOE,2020-02-20,21.65822863031557
GTS,2020-02-20,25.629237341790702
KYBV,2020-02-20,21.861360154741003
UMEI,2020-02-20,9.956533245108254
ZFD,2020-02-20,7.605247428542311
YPE,2020-02-20,16.12986889045532
DMYQ,2020-02-20,10.830755953679107
FEI,2020-02-20,21.412070754215993
UNR,2020-02-20,23.29134043265804
MMT,2020-02-20,9.425430462471008
HFSF,2020-02-20,24.204633492917267
P,2020-02-20,17.71685458849968
BFWT,2020-02-20,16.005072431644006
WOFN,2020-02-20,16.906697557359987
OUI,2020-02-20,18.82314535519528
UX,2020-02-20,21.118792899707962
BLT,2020-02-20,18.57846531821983
EGZ,2020-02-20,21.27190778358049
RT,2020-02-20,28.546605571991044
OKMD,2020-02-20,40.739028983994416
GR,2020-02-20,20.329450746457095
XENG,2020-02-20,10.484943579191366
MJ,2020-02-20,24.95445171502525
SCL,2020-02-20,4.747367666025539
CA,2020-02-20,24.830014018513904
LOJ,2020-02-20,21.67526040346814
MMS,2020-02-20,15.776372586774745
ZP,2020-02-20,26.16518600519074
WJX,2020-02-20,23.790912974236935
NDNL,2020-02-20,40.38175906583018
RVTK,2020-02-20,25.93297968069628
QIX,2020-02-20,18.227042168733757
AXX,2020-02-20,21.398100070991685
SOA,2020-02-20,26.652382656103605
DCV,2020-02-20,18.34343975556741
DSX,2020-02-20,14.431660043754908
CF,2020-02-20,19.120886100313772
YIYH,2020-02-20,15.188720577392353
WITI,2020-02-20,21.56451487047541
HPEL,2020-02-20,19.1541808520448
XWO,2020-02-20,14.572620184167548
TCD,2020-02-20,9.145292087002142
BYF,2020-02-20,40.40387856138899
WKD,2020-02-20,22.88940605335742
HJJQ,2020-02-20,19.644495553660366
QJPA,2020-02-20,20.107858930069174
L,2020-02-20,16.979068795601066
YHYW,2020-02-20,22.668802182995393
UPV,2020-02-20,12.385209818387974
LZL,2020-02-20,30.175104142268154
KBTV,2020-02-20,23.413669850960048
DDN,2020-02-20,28.52976951101248
ZVE,2020-02-20,29.263716728340487
QLZ,2020-02-20,15.908731145939113
JJ,2020-02-20,14.338013485918548
SPJL,2020-02-20,9.71518593346701
ZFP,2020-02-20,22.482920910504173
CL,2020-02-20,22.40600460540734
EWHT,2020-02-20,18.05698232784457
QKG,2020-02-20,24.3525900382308
EBFB,2020-02-20,15.329068456022341
BSZ,2020-02-20,24.31842891887107
MCJV,2020-02-20,20.184692587675297
PSEB,2020-02-20,26.507190771575054
XXDJ,2020-02-20,10.789050512557882
NIZ,2020-02-20,15.364521256559307
YA,2020-02-20,17.869215703307518
ZWSI,2020-02-20,24.47701405355627
EFTU,2020-02-20,14.096010849736517
ZWGZ,2020-02-20,19.407310482930992
SYRI,2020-02-20,16.672646240327456
INMG,2020-02-20,15.61241238584205
RPL,2020-02-20,44.75795642316701
QBM,2020-02-20,24.37542436295235
CJBO,2020-02-20,18.680066376827007
RRW,2020-02-20,24.96874896189473
HPMG,2020-02-20,7.559421471342111
YXX,2020-02-20,12.135874198467956
IRYG,2020-02-20,22.339588034873685
SZMN,2020-02-20,20.975439975186124
GWM,2020-02-20,52.99310749215106
XNF,2020-02-20,20.94746720177662
QX,2020-02-20,16.929446081943393
WLJ,2020-02-20,9.869230694099752
UPX,2020-02-20,1.4259643000340083
EMD,2020-02-20,19.633133076447873
SDYT,2020-02-20,6.1359264486131755
LL,2020-02-20,11.662849396240976
IICT,2020-02-20,8.346001976188072
OBU,2020-02-20,31.951031300590518
FAVF,2020-02-20,9.817146137724077
LYJ,2020-02-20,27.059595151163684
RYDM,2020-02-20,21.703900849173625
RYN,2020-02-20,17.605414775069157
EMGF,2020-02-20,16.06530398853965
QK,2020-02-20,20.47618949031908
TYRF,2020-02-20,23.186568217705002
DGXK,2020-02-20,21.599168210800617
RWV,2020-02-20,19.4559539671789
KTS,2020-02-20,27.973090986408607
RWO,2020-02-20,18.671995816552904
EAM,2020-02-20,15.189941799411987
MBQW,2020-02-20,23.135659493372764
WIBP,2020-02-20,26.388961270957843
BC,2020-02-20,17.64233131424612
YJM,2020-02-20,24.27118992022575
JPE,2020-02-20,17.558465447576513
DJZQ,2020-02-20,18.521018769793052
QUD,2020-02-20,11.29799771420482
VWYY,2020-02-20,17.713666228674363
