Ticker,Date,Price
IQ,2023-02-13,19.660299999324838
RS,2023-02-13,7.205175248269404
MBR,2023-02-13,29.192498203479847
YBS,2023-02-13,17.824570122255555
UKD,2023-02-13,19.283479330417247
NFCO,2023-02-13,21.24621371772167
QPNL,2023-02-13,19.431380474945307
PIDJ,2023-02-13,19.578664490833724
GRF,2023-02-13,20.1379693960763
JPAV,2023-02-13,18.348141008145735
RSNM,2023-02-13,24.554432022365948
NR,2023-02-13,10.457255806585064
QWQN,2023-02-13,22.005882580519476
DIOP,2023-02-13,35.44360878812712
LDK,2023-02-13,19.62298388814937
LMA,2023-02-13,17.87677478030121
R,2023-02-13,20.439421900081257
XVA,2023-02-13,36.24704311123351
WCV,2023-02-13,20.920925767978602
AE,2023-02-13,12.190766509324229
SRD,2023-02-13,20.545575677909245
SB,2023-02-13,22.388125505073276
ZWV,2023-02-13,22.799354894803603
UJK,2023-02-13,27.649637549104444
PWZ,2023-02-13,26.422983598079558
PETT,2023-02-13,14.974239257385584
RRK,2023-02-13,19.599076173243038
RVT,2023-02-13,19.284023293512064
NCQ,2023-02-13,18.26562606513469
KYQT,2023-02-13,13.56332182333746
MRI,2023-02-13,30.408842286766816
NMD,2023-02-13,18.123744515874655
CED,2023-02-13,22.432703835545798
IO,2023-02-13,13.005595878672182
SVOI,2023-02-13,40.114721757344505
CJN,2023-02-13,13.150777138163297
KGQB,2023-02-13,15.421650051296469
OTN,2023-02-13,22.53730259260453
LBOR,2023-02-13,19.40327992322816
SJOH,2023-02-13,12.641755419940555
LW,2023-02-13,14.560325538113048
EDL,2023-02-13,21.787079450362565
DAMF,2023-02-13,19.147362680598896
CCSZ,2023-02-13,11.905433761278564
IUN,2023-02-13,18.753525946279268
YJEC,2023-02-13,17.743791825165985
JRJ,2023-02-13,17.382691270812373
AWZA,2023-02-13,18.992191068613593
JUXL,2023-02-13,22.686945153646747
DFCH,2023-02-13,35.42939265020102
IEBJ,2023-02-13,27.30896575553778
LMB,2023-02-13,25.755257060025894
YTX,2023-02-13,21.399420800716094
LUYA,2023-02-13,18.201488899201244
OTC,2023-02-13,19.13359665700679
FBCS,2023-02-13,17.22825614273111
KMTS,2023-02-13,19.19062521434562
XIOR,2023-02-13,20.177253953153414
LCN,2023-02-13,25.04961126020162
QMAI,2023-02-13,23.004685307053613
SFA,2023-02-13,15.470977856531274
YIGN,2023-02-13,19.409050132199233
PG,2023-02-13,27.620870041265437
GITR,2023-02-13,16.048619545868092
EJ,2023-02-13,16.373537958608704
HL,2023-02-13,17.78461266866903
ZOBM,2023-02-13,14.80995962916595
LEIV,2023-02-13,11.053318376307683
BQR,2023-02-13,21.587808512833192
DYB,2023-02-13,15.40100254471387
RXOM,2023-02-13,19.98225208013201
SOVP,2023-02-13,15.106077062544632
IYLW,2023-02-13,17.57662407137335
GNEI,2023-02-13,20.309710120995774
HXG,2023-02-13,16.05592128099281
FKD,2023-02-13,14.875929153590121
TFS,2023-02-13,15.70858132155041
DYAQ,2023-02-13,27.505423563971867
BJ,2023-02-13,16.3639293344558
RDI,2023-02-13,20.928866650464446
VQG,2023-02-13,23.2774515930401
JUQH,2023-02-13,17.276960274077396
IRWL,2023-02-13,11.07534039571653
KL,2023-02-13,29.91667800640002
TJXK,2023-02-13,17.772127132691665
VT,2023-02-13,14.039317069343856
UQV,2023-02-13,21.83009189392566
SDW,2023-02-13,21.74630765698154
EEN,2023-02-13,30.170566738885945
NET,2023-02-13,13.476954177125723
HH,2023-02-13,19.190470259424313
RSHA,2023-02-13,18.559762666558484
QOFP,2023-02-13,8.96269409380888
ZQ,2023-02-13,20.846221754064533
IXFB,2023-02-13,21.808204035258566
XKL,2023-02-13,19.426409116782498
REC,2023-02-13,19.4437161053754
QLOK,2023-02-13,24.30685737179635
YV,2023-02-13,14.504984948650936
WFU,2023-02-13,22.74238653757461
VUKR,2023-02-13,24.467991224492174
TSK,2023-02-13,17.76793743013584
BVOL,2023-02-13,17.355664624048032
RPD,2023-02-13,24.986084120133015
