Ticker,Date,Price
IQ,2020-01-31,13.488513346212674
RS,2020-01-31,17.098836475568344
MBR,2020-01-31,18.32290883475996
YBS,2020-01-31,20.89164916652482
UKD,2020-01-31,23.031397949352527
NFCO,2020-01-31,19.766703969118034
QPNL,2020-01-31,21.578562325259163
PIDJ,2020-01-31,22.364837680276587
GRF,2020-01-31,17.84356958373801
JPAV,2020-01-31,19.38390641070085
RSNM,2020-01-31,13.413691925046725
NR,2020-01-31,17.68216084017857
QWQN,2020-01-31,20.7155644610675
DIOP,2020-01-31,15.880720485033427
LDK,2020-01-31,25.055898219818445
LMA,2020-01-31,25.500138228287916
R,2020-01-31,24.53669229309618
XVA,2020-01-31,26.279852718019686
WCV,2020-01-31,35.527914246182505
AE,2020-01-31,18.048525219819485
SRD,2020-01-31,17.013051909344945
SB,2020-01-31,19.98867518364505
ZWV,2020-01-31,21.125068713476324
UJK,2020-01-31,19.30302986154873
PWZ,2020-01-31,16.545544743196384
PETT,2020-01-31,17.156103003632573
RRK,2020-01-31,18.023934410734583
RVT,2020-01-31,17.28247862423604
NCQ,2020-01-31,18.291488076185534
KYQT,2020-01-31,22.281298603678948
MRI,2020-01-31,17.233529789408806
NMD,2020-01-31,21.769804671281364
CED,2020-01-31,20.44578313842617
IO,2020-01-31,19.959896929583827
SVOI,2020-01-31,22.570021422395346
CJN,2020-01-31,20.277103761750094
KGQB,2020-01-31,23.25679082959834
OTN,2020-01-31,18.456215630628183
LBOR,2020-01-31,16.21651042681882
SJOH,2020-01-31,30.00164137630153
LW,2020-01-31,19.275282182147098
EDL,2020-01-31,19.40566867032644
DAMF,2020-01-31,19.35569512364038
CCSZ,2020-01-31,14.833458328742982
IUN,2020-01-31,19.67674355567239
YJEC,2020-01-31,20.65128148342201
JRJ,2020-01-31,17.56243670440119
AWZA,2020-01-31,15.82955030384737
JUXL,2020-01-31,22.93241847785763
DFCH,2020-01-31,12.398773050833663
IEBJ,2020-01-31,25.569604207612596
LMB,2020-01-31,24.174216763486957
YTX,2020-01-31,16.180547409752055
LUYA,2020-01-31,18.72605676357556
OTC,2020-01-31,18.494923190409068
FBCS,2020-01-31,7.654652609539527
KMTS,2020-01-31,20.54280113985215
XIOR,2020-01-31,21.250552712116466
LCN,2020-01-31,26.239948732622395
QMAI,2020-01-31,18.099522257045102
SFA,2020-01-31,17.200288195044617
YIGN,2020-01-31,20.588390235596133
PG,2020-01-31,14.203195064665367
GITR,2020-01-31,21.95848337578729
EJ,2020-01-31,20.543379262166063
HL,2020-01-31,15.823202705680538
ZOBM,2020-01-31,26.33361484252766
LEIV,2020-01-31,51.21953176498509
BQR,2020-01-31,11.981764002558844
DYB,2020-01-31,15.457138838103456
RXOM,2020-01-31,16.960770488147794
SOVP,2020-01-31,27.94651362310289
IYLW,2020-01-31,20.322474868011504
GNEI,2020-01-31,26.542808406312936
HXG,2020-01-31,21.690533764596267
FKD,2020-01-31,21.59414726130804
TFS,2020-01-31,19.403588533418876
DYAQ,2020-01-31,11.975620570855602
BJ,2020-01-31,32.809734415841746
RDI,2020-01-31,20.55723844101641
VQG,2020-01-31,28.045360415220618
JUQH,2020-01-31,16.49652338793118
IRWL,2020-01-31,52.83085112790225
KL,2020-01-31,20.89077630731907
TJXK,2020-01-31,16.08970020213823
VT,2020-01-31,29.733139425818464
UQV,2020-01-31,16.34202003649546
SDW,2020-01-31,17.617922726249716
EEN,2020-01-31,19.27352830607248
NET,2020-01-31,26.653257409790903
HH,2020-01-31,18.55650029969709
RSHA,2020-01-31,22.444709440616148
QOFP,2020-01-31,16.96024289140308
ZQ,2020-01-31,16.479690511760253
IXFB,2020-01-31,21.357207235797375
XKL,2020-01-31,18.114335346827872
REC,2020-01-31,19.14332503636028
QLOK,2020-01-31,22.567544254621133
YV,2020-01-31,19.753125006795855
WFU,2020-01-31,20.784195929381163
VUKR,2020-01-31,22.389418335946136
TSK,2020-01-31,15.972665532641978
BVOL,2020-01-31,19.015852449742702
RPD,2020-01-31,15.41905066046125
KJ,2020-01-31,25.623813130608003
IZL,2020-01-31,20.374425414611416
MVT,2020-01-31,20.971786086147056
IX,2020-01-31,15.184037836638982
FBGS,2020-01-31,15.25685272412789
VVTR,2020-01-31,19.812641861487034
OG,2020-01-31,38.64660055069324
RJNB,2020-01-31,19.777798347126726
SYB,2020-01-31,20.125674181354093
CVRK,2020-01-31,19.282208547232607
ZREA,2020-01-31,10.272483171222865
BEWR,2020-01-31,22.463383420386595
RJDW,2020-01-31,19.37839688466864
XB,2020-01-31,17.843720619837498
NSD,2020-01-31,9.06909967409341
FMY,2020-01-31,12.568740873619255
GOD,2020-01-31,15.516755042153836
RQXW,2020-01-31,20.465905696987715
ZRVU,2020-01-31,23.11639105715138
WJQ,2020-01-31,35.008480201054255
BMCT,2020-01-31,17.820397575600417
SEVR,2020-01-31,16.099782383804335
HRPQ,2020-01-31,28.80392141166117
QOF,2020-01-31,21.754489891800223
WQPC,2020-01-31,15.088412643327361
MXVR,2020-01-31,17.970896924495797
YXGA,2020-01-31,20.09583489220074
OL,2020-01-31,38.370897326510075
SUP,2020-01-31,16.27510454096912
RFUB,2020-01-31,22.86427053754943
BIM,2020-01-31,18.306184883005557
WSI,2020-01-31,21.10661097955256
NCXZ,2020-01-31,22.880559513293
ZSQ,2020-01-31,16.08942651833918
VMOK,2020-01-31,12.45005814920092
KYAK,2020-01-31,20.53603689893948
HTN,2020-01-31,27.429381505421734
BU,2020-01-31,10.374285218538608
NN,2020-01-31,27.37343428922018
XKBP,2020-01-31,22.21948454146192
UVSM,2020-01-31,12.141056632056625
OUUU,2020-01-31,22.89765924002466
MOL,2020-01-31,22.664089701236303
