Ticker,Date,Price
IQ,2024-05-13,9.50526814429977
RS,2024-05-13,4.388088705903756
MBR,2024-05-13,56.206939548979584
YBS,2024-05-13,19.82105636952992
UKD,2024-05-13,20.130857481875445
NFCO,2024-05-13,17.87467114015504
QPNL,2024-05-13,16.631295511233684
PIDJ,2024-05-13,20.871904089956075
GRF,2024-05-13,20.57281570299013
JPAV,2024-05-13,16.316020527871725
RSNM,2024-05-13,19.304031555443782
NR,2024-05-13,26.183309662526465
QWQN,2024-05-13,34.047552357458414
DIOP,2024-05-13,18.66648046152309
LDK,2024-05-13,19.132725999732013
LMA,2024-05-13,11.807697232637683
R,2024-05-13,28.93401347423909
XVA,2024-05-13,31.339992538202555
WCV,2024-05-13,37.55948548192497
AE,2024-05-13,10.98810736625057
SRD,2024-05-13,49.4857125385519
SB,2024-05-13,24.28860740863421
ZWV,2024-05-13,18.579071738980016
UJK,2024-05-13,13.482942512884357
PWZ,2024-05-13,20.278152696107256
PETT,2024-05-13,11.792932368410792
RRK,2024-05-13,5.531125928184939
RVT,2024-05-13,24.45010472922185
NCQ,2024-05-13,19.190272179734965
KYQT,2024-05-13,36.82838669479919
MRI,2024-05-13,42.97510004683173
NMD,2024-05-13,19.21867468909157
CED,2024-05-13,20.24204326338324
IO,2024-05-13,8.864443429621971
SVOI,2024-05-13,5.666195867652804
CJN,2024-05-13,19.052152370617993
KGQB,2024-05-13,22.525589860510966
OTN,2024-05-13,27.112189896241084
LBOR,2024-05-13,26.230332542083357
SJOH,2024-05-13,22.709675871376458
LW,2024-05-13,19.89382001179571
EDL,2024-05-13,19.858317496333274
DAMF,2024-05-13,12.26152726349088
CCSZ,2024-05-13,15.094390165068983
IUN,2024-05-13,19.08463604870527
YJEC,2024-05-13,9.926733385118363
JRJ,2024-05-13,22.74488578737735
AWZA,2024-05-13,131.3031707407902
JUXL,2024-05-13,12.906766046047652
DFCH,2024-05-13,14.231173218731238
IEBJ,2024-05-13,5.222498757402041
LMB,2024-05-13,15.091250811482796
YTX,2024-05-13,13.800855375912063
LUYA,2024-05-13,17.801257603039634
OTC,2024-05-13,24.240092818461537
FBCS,2024-05-13,24.129075119685226
KMTS,2024-05-13,20.529250850013682
XIOR,2024-05-13,22.655265438729177
LCN,2024-05-13,26.950449444128452
QMAI,2024-05-13,29.708398799763277
SFA,2024-05-13,13.481913565684666
YIGN,2024-05-13,20.235871186924946
PG,2024-05-13,20.02280718015458
GITR,2024-05-13,15.243286123173686
EJ,2024-05-13,19.602629313537378
HL,2024-05-13,22.260335206470987
ZOBM,2024-05-13,8.881197902995952
LEIV,2024-05-13,14.527660982079027
BQR,2024-05-13,9.83639744616835
DYB,2024-05-13,10.828781062759417
RXOM,2024-05-13,19.895497886993546
SOVP,2024-05-13,4.952588275091787
IYLW,2024-05-13,21.67528203582132
GNEI,2024-05-13,20.819055242335878
HXG,2024-05-13,18.656969518149264
FKD,2024-05-13,12.479196877645629
TFS,2024-05-13,49.2923713656447
DYAQ,2024-05-13,15.213411837723156
BJ,2024-05-13,21.312650586133078
RDI,2024-05-13,21.70863894882498
