Ticker,Date,Price
IQ,2023-01-25,21.92573750543118
RS,2023-01-25,11.243394885973983
MBR,2023-01-25,22.06933662424451
YBS,2023-01-25,18.212134189803997
UKD,2023-01-25,20.05653414174355
NFCO,2023-01-25,21.65899241101275
QPNL,2023-01-25,18.600417641017547
PIDJ,2023-01-25,25.340385677814258
GRF,2023-01-25,19.413451220736807
JPAV,2023-01-25,18.872989702419453
RSNM,2023-01-25,21.909790334127106
NR,2023-01-25,12.530928908781986
QWQN,2023-01-25,22.477327243820657
DIOP,2023-01-25,18.96472610599889
LDK,2023-01-25,21.349451307203886
LMA,2023-01-25,20.940721790363398
R,2023-01-25,13.494455816977457
XVA,2023-01-25,27.975680852418602
WCV,2023-01-25,17.189269723142306
AE,2023-01-25,8.256644797208764
SRD,2023-01-25,20.100388113479013
SB,2023-01-25,21.904854426930516
ZWV,2023-01-25,24.46438739885751
UJK,2023-01-25,24.62873038868799
PWZ,2023-01-25,23.218969129219936
PETT,2023-01-25,17.354127662216616
RRK,2023-01-25,20.672141763810224
RVT,2023-01-25,20.136830271948213
NCQ,2023-01-25,19.135369272875398
KYQT,2023-01-25,17.55050091102519
MRI,2023-01-25,24.527272749422703
NMD,2023-01-25,18.78677749328283
CED,2023-01-25,21.944334618938615
IO,2023-01-25,13.039171767173986
SVOI,2023-01-25,30.423763651285107
CJN,2023-01-25,16.832514699576933
KGQB,2023-01-25,20.478711146122144
OTN,2023-01-25,21.55074460223779
LBOR,2023-01-25,19.408392511756244
SJOH,2023-01-25,18.555277286658384
LW,2023-01-25,16.620648684758024
EDL,2023-01-25,21.237963617258035
DAMF,2023-01-25,20.707508875717973
CCSZ,2023-01-25,15.982431809483261
IUN,2023-01-25,20.174625025915123
YJEC,2023-01-25,17.861147715627336
JRJ,2023-01-25,18.62292083930078
AWZA,2023-01-25,22.31871353206027
JUXL,2023-01-25,24.121813978396506
DFCH,2023-01-25,22.051621711518624
IEBJ,2023-01-25,22.505750754911038
LMB,2023-01-25,21.883675080306304
YTX,2023-01-25,20.238433978598565
LUYA,2023-01-25,20.234015933759807
OTC,2023-01-25,19.536018200582987
FBCS,2023-01-25,15.710022645744115
KMTS,2023-01-25,20.107976727088698
XIOR,2023-01-25,21.266126340590446
LCN,2023-01-25,27.93148565787543
QMAI,2023-01-25,25.56323221046605
SFA,2023-01-25,17.15496434512205
YIGN,2023-01-25,20.699729593494776
PG,2023-01-25,24.849256818865
GITR,2023-01-25,13.774161892322939
EJ,2023-01-25,17.930744007057775
HL,2023-01-25,19.081167226151184
ZOBM,2023-01-25,15.837983742140858
LEIV,2023-01-25,14.312487482261211
BQR,2023-01-25,21.455238573495077
DYB,2023-01-25,16.170457914707384
RXOM,2023-01-25,19.81448910457012
SOVP,2023-01-25,15.394620450038325
IYLW,2023-01-25,16.478033544095045
GNEI,2023-01-25,21.719970695165184
HXG,2023-01-25,15.715878064376321
FKD,2023-01-25,14.751530381546278
TFS,2023-01-25,20.39241289263949
DYAQ,2023-01-25,21.35295497286938
BJ,2023-01-25,17.257725463248658
RDI,2023-01-25,19.73263265931285
VQG,2023-01-25,23.054010678980948
JUQH,2023-01-25,15.934039510637783
IRWL,2023-01-25,12.663262170111814
KL,2023-01-25,26.647330081767947
TJXK,2023-01-25,17.122932599122898
VT,2023-01-25,16.135231834231178
UQV,2023-01-25,18.219138733888403
SDW,2023-01-25,22.736196753134227
EEN,2023-01-25,30.847251597025917
NET,2023-01-25,13.430212573393419
HH,2023-01-25,19.240952946533373
RSHA,2023-01-25,16.64588805514946
QOFP,2023-01-25,10.007672905321533
ZQ,2023-01-25,17.793644938411614
IXFB,2023-01-25,23.566013188258747
XKL,2023-01-25,18.297446616134902
REC,2023-01-25,17.31299382627643
QLOK,2023-01-25,20.782171434013964
YV,2023-01-25,20.16587883815877
WFU,2023-01-25,20.899528671635473
VUKR,2023-01-25,19.451405967123165
TSK,2023-01-25,16.31549371435774
BVOL,2023-01-25,20.66530906697946
RPD,2023-01-25,25.445121589588847
KJ,2023-01-25,15.147140375114063
IZL,2023-01-25,16.40809114890358
MVT,2023-01-25,16.85027960033533
IX,2023-01-25,19.804031214568155
FBGS,2023-01-25,26.803778309819506
VVTR,2023-01-25,19.510371211632897
OG,2023-01-25,10.924917428749403
RJNB,2023-01-25,18.23429987701673
SYB,2023-01-25,20.291220960755986
CVRK,2023-01-25,15.837763973496982
ZREA,2023-01-25,28.290658797938505
BEWR,2023-01-25,21.882661300737837
RJDW,2023-01-25,12.16194905068758
XB,2023-01-25,21.08476651321392
NSD,2023-01-25,12.346770600133512
FMY,2023-01-25,20.678658222861007
GOD,2023-01-25,18.712549407676143
RQXW,2023-01-25,16.83659484150228
ZRVU,2023-01-25,15.613744747908767
