Ticker,Date,Price
IQ,2022-02-16,16.37277010905663
RS,2022-02-16,72.8933221695582
MBR,2022-02-16,10.15155973868594
YBS,2022-02-16,18.978336048630272
UKD,2022-02-16,26.483977636610607
NFCO,2022-02-16,20.003593535530545
QPNL,2022-02-16,27.00325675399271
PIDJ,2022-02-16,25.950516293283368
GRF,2022-02-16,12.635759380757115
JPAV,2022-02-16,20.61935256734699
RSNM,2022-02-16,11.432942756868377
NR,2022-02-16,26.20505906956555
QWQN,2022-02-16,14.313789585901292
DIOP,2022-02-16,23.03392031454527
LDK,2022-02-16,26.363617562348608
LMA,2022-02-16,15.99884415308086
R,2022-02-16,18.99728192873237
XVA,2022-02-16,37.13649852118158
WCV,2022-02-16,15.659616720467987
AE,2022-02-16,9.98548600380573
SRD,2022-02-16,39.14469235401994
SB,2022-02-16,20.439828641363427
ZWV,2022-02-16,20.003275307620257
UJK,2022-02-16,12.201954320879008
PWZ,2022-02-16,20.50439170954598
PETT,2022-02-16,22.273409526043036
RRK,2022-02-16,30.2052392987933
RVT,2022-02-16,19.367212761350398
NCQ,2022-02-16,18.77973057970095
KYQT,2022-02-16,32.444341536968416
MRI,2022-02-16,26.560977996862558
NMD,2022-02-16,18.383064275366568
CED,2022-02-16,20.341127444231706
IO,2022-02-16,18.462731174500636
SVOI,2022-02-16,7.69472503800687
CJN,2022-02-16,14.232293260613785
KGQB,2022-02-16,23.180361858249515
OTN,2022-02-16,12.230374810468286
LBOR,2022-02-16,20.898041452543833
SJOH,2022-02-16,11.239159402708449
LW,2022-02-16,21.855426374021462
EDL,2022-02-16,18.48434656631709
DAMF,2022-02-16,16.934193500903753
CCSZ,2022-02-16,18.848021402352
IUN,2022-02-16,22.5223448458316
YJEC,2022-02-16,19.25743494685001
JRJ,2022-02-16,20.92421336617114
AWZA,2022-02-16,17.67199979226406
JUXL,2022-02-16,14.403234024761483
DFCH,2022-02-16,15.846600705024485
IEBJ,2022-02-16,9.073183931282568
LMB,2022-02-16,24.341181534306987
YTX,2022-02-16,24.094196050218116
LUYA,2022-02-16,19.268655164303258
OTC,2022-02-16,19.751168170902925
FBCS,2022-02-16,24.0614300877766
KMTS,2022-02-16,19.0146476612664
XIOR,2022-02-16,20.497748583947033
LCN,2022-02-16,17.236992913299137
QMAI,2022-02-16,20.507459739191386
SFA,2022-02-16,16.927109568006987
YIGN,2022-02-16,20.72291517369235
PG,2022-02-16,24.033145983545683
GITR,2022-02-16,44.117836695010766
EJ,2022-02-16,20.29271676659612
HL,2022-02-16,14.489753441458566
ZOBM,2022-02-16,12.400680561482412
LEIV,2022-02-16,11.23178835938599
BQR,2022-02-16,13.243791984236893
DYB,2022-02-16,16.10583383704678
RXOM,2022-02-16,22.052150942247223
SOVP,2022-02-16,17.509557709762735
IYLW,2022-02-16,18.65012454223446
GNEI,2022-02-16,19.686375493896616
HXG,2022-02-16,16.246257052435666
FKD,2022-02-16,20.965453177501136
TFS,2022-02-16,29.015662792191776
DYAQ,2022-02-16,29.99457300826578
BJ,2022-02-16,11.810387085024209
RDI,2022-02-16,22.741245373924983
VQG,2022-02-16,16.026282075199497
JUQH,2022-02-16,26.40491716921957
IRWL,2022-02-16,17.576066969215884
KL,2022-02-16,19.44215443893103
TJXK,2022-02-16,21.165081765926164
VT,2022-02-16,18.44346615478276
UQV,2022-02-16,30.43320256657826
SDW,2022-02-16,18.2583768688287
EEN,2022-02-16,11.820671863787938
NET,2022-02-16,21.287511237402562
HH,2022-02-16,17.230393390573763
RSHA,2022-02-16,29.356464533708465
QOFP,2022-02-16,11.410365382527923
ZQ,2022-02-16,22.584688741716665
IXFB,2022-02-16,16.166805250873885
XKL,2022-02-16,21.275188893669238
REC,2022-02-16,19.6503389664671
QLOK,2022-02-16,19.85347651167014
YV,2022-02-16,21.242333944183866
WFU,2022-02-16,19.173097087273323
VUKR,2022-02-16,16.48547797098793
TSK,2022-02-16,23.789416421352264
BVOL,2022-02-16,21.146662596785365
RPD,2022-02-16,13.166105923329042
KJ,2022-02-16,34.61556981130582
IZL,2022-02-16,19.794053799808687
MVT,2022-02-16,17.710731081504466
IX,2022-02-16,27.319288549854367
FBGS,2022-02-16,14.987315361105066
VVTR,2022-02-16,20.317835375293072
OG,2022-02-16,13.441515642311904
RJNB,2022-02-16,20.200616224790316
SYB,2022-02-16,20.196635304862177
CVRK,2022-02-16,20.95877763058112
ZREA,2022-02-16,44.23592002282661
BEWR,2022-02-16,20.77338062257988
RJDW,2022-02-16,12.414778406713229
XB,2022-02-16,34.381293003876046
NSD,2022-02-16,25.28139517319606
FMY,2022-02-16,15.197432061355949
GOD,2022-02-16,12.58294065830431
RQXW,2022-02-16,23.082843768341046
ZRVU,2022-02-16,29.271383300396543
WJQ,2022-02-16,53.51065529752504
BMCT,2022-02-16,22.701036734842795
SEVR,2022-02-16,13.96264211509158
HRPQ,2022-02-16,9.071804178005113
QOF,2022-02-16,7.936913942084378
WQPC,2022-02-16,13.07700406768145
MXVR,2022-02-16,24.823204556488065
YXGA,2022-02-16,18.76922057395699
OL,2022-02-16,19.365920187167063
SUP,2022-02-16,12.923559504431328
RFUB,2022-02-16,19.224034336830954
BIM,2022-02-16,17.808612884944868
WSI,2022-02-16,34.20341968935074
NCXZ,2022-02-16,50.10364692708174
ZSQ,2022-02-16,16.572358762573423
VMOK,2022-02-16,18.736061094084782
KYAK,2022-02-16,17.703034394989725
HTN,2022-02-16,21.410506285971778
BU,2022-02-16,17.079375972796967
NN,2022-02-16,15.688074033038085
XKBP,2022-02-16,18.87806777882529
UVSM,2022-02-16,27.416865100577514
OUUU,2022-02-16,23.238890929887933
MOL,2022-02-16,20.175233478766692
CJ,2022-02-16,4.738105382458145
BUAD,2022-02-16,22.193947042062167
EZU,2022-02-16,14.075137155234994
PZ,2022-02-16,19.81141358960285
VCGZ,2022-02-16,24.586721447932725
LUWH,2022-02-16,21.236314215574122
SKN,2022-02-16,14.39523560122413
MQW,2022-02-16,5.612814968014725
XYW,2022-02-16,30.376317371330764
BN,2022-02-16,43.19555465631381
TSL,2022-02-16,18.187534083819997
IUKM,2022-02-16,27.59269094216659
PCO,2022-02-16,16.95837236506963
BFFN,2022-02-16,15.367921830227724
EHU,2022-02-16,14.450235943592135
RLG,2022-02-16,13.132448053914104
XFC,2022-02-16,22.57306746899979
KOE,2022-02-16,18.807049715736248
GTS,2022-02-16,20.60171563222701
KYBV,2022-02-16,18.62912968923139
UMEI,2022-02-16,26.38268174832022
ZFD,2022-02-16,9.527948940694602
YPE,2022-02-16,21.52774830945249
DMYQ,2022-02-16,15.98193776153045
FEI,2022-02-16,21.71182427046145
UNR,2022-02-16,10.74514274483922
MMT,2022-02-16,11.517973888234254
HFSF,2022-02-16,18.796148594205416
P,2022-02-16,16.767258122853296
BFWT,2022-02-16,18.544126133079942
WOFN,2022-02-16,21.321543894506185
OUI,2022-02-16,24.19052079751914
UX,2022-02-16,11.34301585383205
BLT,2022-02-16,16.927291974023703
EGZ,2022-02-16,17.659828183067646
RT,2022-02-16,17.77833705481233
OKMD,2022-02-16,29.80363607995861
GR,2022-02-16,24.071558759543002
XENG,2022-02-16,19.87391866646131
MJ,2022-02-16,19.927300641574107
SCL,2022-02-16,24.085016079039704
CA,2022-02-16,23.949637826383363
LOJ,2022-02-16,17.226515148557507
MMS,2022-02-16,23.50888293945561
ZP,2022-02-16,26.008093628811
WJX,2022-02-16,23.30309417161525
NDNL,2022-02-16,8.914111281458924
RVTK,2022-02-16,12.551526860227522
QIX,2022-02-16,19.72529125119707
AXX,2022-02-16,21.21968385153929
SOA,2022-02-16,18.951447995751966
DCV,2022-02-16,14.105744123701543
DSX,2022-02-16,24.475252503922576
CF,2022-02-16,21.144664097074894
YIYH,2022-02-16,18.376945638293115
WITI,2022-02-16,25.210770956886567
HPEL,2022-02-16,20.68481343905401
XWO,2022-02-16,22.789902799640142
TCD,2022-02-16,8.139992999773805
BYF,2022-02-16,22.045386133111297
WKD,2022-02-16,20.721808914105928
HJJQ,2022-02-16,11.760596586353598
QJPA,2022-02-16,19.474758486345117
L,2022-02-16,20.918871551915654
YHYW,2022-02-16,16.1787630584497
UPV,2022-02-16,13.588574219436191
LZL,2022-02-16,15.527101481598567
KBTV,2022-02-16,21.118220985460848
DDN,2022-02-16,18.556405677761582
ZVE,2022-02-16,24.295516186478427
QLZ,2022-02-16,15.097052463729188
JJ,2022-02-16,10.430616068759917
SPJL,2022-02-16,17.884041238762805
ZFP,2022-02-16,20.600892247236818
CL,2022-02-16,18.125256718921115
EWHT,2022-02-16,7.663082203314581
QKG,2022-02-16,28.863875917023
EBFB,2022-02-16,25.9093581409587
BSZ,2022-02-16,19.635891537891563
MCJV,2022-02-16,23.02275484112682
PSEB,2022-02-16,15.509740248066377
XXDJ,2022-02-16,29.481896680304736
NIZ,2022-02-16,10.502739763440434
YA,2022-02-16,20.053224496119615
ZWSI,2022-02-16,20.09973510205482
EFTU,2022-02-16,15.247408882514582
ZWGZ,2022-02-16,15.656151566910369
SYRI,2022-02-16,13.998811112958515
INMG,2022-02-16,19.12147066286893
RPL,2022-02-16,25.451644983701303
QBM,2022-02-16,14.431568221773817
CJBO,2022-02-16,21.78177055503318
RRW,2022-02-16,12.876534923491365
HPMG,2022-02-16,20.950511773824076
YXX,2022-02-16,21.923940908263347
IRYG,2022-02-16,20.365624527849945
SZMN,2022-02-16,19.333024363312195
GWM,2022-02-16,16.39849644483259
XNF,2022-02-16,19.10789866571262
QX,2022-02-16,23.516489838117227
WLJ,2022-02-16,38.241690501087525
UPX,2022-02-16,9.261726386108649
EMD,2022-02-16,19.179542592383097
SDYT,2022-02-16,55.326374645378166
LL,2022-02-16,16.717071454381642
IICT,2022-02-16,20.137001488850995
OBU,2022-02-16,8.81291160611148
FAVF,2022-02-16,15.262370579866854
LYJ,2022-02-16,24.91631065042658
RYDM,2022-02-16,14.86830347047309
RYN,2022-02-16,20.428022108644363
EMGF,2022-02-16,30.856151000430383
QK,2022-02-16,19.507782164881842
TYRF,2022-02-16,20.77630592315899
DGXK,2022-02-16,18.60535259247929
RWV,2022-02-16,22.17228039956329
KTS,2022-02-16,20.927804224336366
RWO,2022-02-16,19.756199850108263
EAM,2022-02-16,17.452890598816303
MBQW,2022-02-16,13.639460672388001
WIBP,2022-02-16,9.498742746662664
BC,2022-02-16,21.142620454167414
YJM,2022-02-16,22.3025284083265
JPE,2022-02-16,11.42578963812608
DJZQ,2022-02-16,19.158183502559904
QUD,2022-02-16,13.81498405955256
VWYY,2022-02-16,19.415018203916635
VGPN,2022-02-16,13.261695698580757
RJU,2022-02-16,17.442096419490067
OGUY,2022-02-16,11.712462990591774
RPUD,2022-02-16,31.968570434770673
RGBN,2022-02-16,21.623579597674812
TLTC,2022-02-16,23.360992298401605
VDJ,2022-02-16,27.14358127108379
PHK,2022-02-16,19.433756391373286
RXUG,2022-02-16,25.838523071316814
AKCT,2022-02-16,24.665907520406726
UT,2022-02-16,14.07858469182206
IMGP,2022-02-16,17.817956064869495
TLZO,2022-02-16,17.82326423899871
GRU,2022-02-16,10.342478130493712
ZYRC,2022-02-16,28.763902257884254
ZCY,2022-02-16,19.40338514094903
PWX,2022-02-16,23.186381133666494
HJV,2022-02-16,20.30676303301761
UTQ,2022-02-16,11.859792171922173
VIQJ,2022-02-16,20.196451032838535
PTWY,2022-02-16,11.547252853256333
QHQS,2022-02-16,12.864264899696087
EEQZ,2022-02-16,15.6582224062034
NL,2022-02-16,17.8349888868341
BPZQ,2022-02-16,21.205537097587957
KDHX,2022-02-16,15.944098105387564
HHDA,2022-02-16,10.780140037540342
CUG,2022-02-16,20.434797730068333
OVSM,2022-02-16,26.537138087672076
SHVX,2022-02-16,31.707331071582534
NILC,2022-02-16,10.22549032427066
YUC,2022-02-16,21.1773139534843
EIP,2022-02-16,18.88437463254122
JPW,2022-02-16,21.413980055154564
MRFX,2022-02-16,18.170039286763068
CDOS,2022-02-16,10.095596709032408
HCDD,2022-02-16,13.33538671496254
LAEQ,2022-02-16,22.399751603929523
JFJM,2022-02-16,13.199366853857786
SVK,2022-02-16,23.065522825163352
UMTR,2022-02-16,19.704683797931192
WGFO,2022-02-16,18.233027536308736
FEH,2022-02-16,40.14119429898999
WGP,2022-02-16,19.60378299009744
DIO,2022-02-16,23.97099905700205
SA,2022-02-16,18.46426338685189
EVAM,2022-02-16,5.493777179978984
LFL,2022-02-16,5.341593842108107
PZCC,2022-02-16,10.392202037230836
XNJT,2022-02-16,20.05691148704876
WO,2022-02-16,20.99723719843346
JFO,2022-02-16,16.937524507367133
GKQ,2022-02-16,26.692955781126802
IFZ,2022-02-16,21.06451601711219
CPMU,2022-02-16,19.25252209893949
KF,2022-02-16,20.414577036084275
SBPB,2022-02-16,21.689147182637278
LVIK,2022-02-16,22.95741619008638
