Ticker,Date,Price
IQ,2020-05-29,6.661039571906854
RS,2020-05-29,14.673540492882884
MBR,2020-05-29,15.898481423318502
YBS,2020-05-29,20.281355426877028
UKD,2020-05-29,13.031075708641913
NFCO,2020-05-29,25.73395198336531
QPNL,2020-05-29,24.23460553908596
PIDJ,2020-05-29,21.045007193009926
GRF,2020-05-29,10.75241758462394
JPAV,2020-05-29,20.849401336819856
RSNM,2020-05-29,3.8623845091164255
NR,2020-05-29,20.388835281744026
QWQN,2020-05-29,16.80826459337222
DIOP,2020-05-29,16.327761073218852
LDK,2020-05-29,21.45726391099526
LMA,2020-05-29,26.14747126302367
R,2020-05-29,21.29987317045044
XVA,2020-05-29,4.453624028012394
WCV,2020-05-29,5.893010326049881
AE,2020-05-29,10.01908679805547
SRD,2020-05-29,15.777150064201923
SB,2020-05-29,18.766643880489028
ZWV,2020-05-29,12.196116257551664
UJK,2020-05-29,9.140552914574766
PWZ,2020-05-29,14.078425484537647
PETT,2020-05-29,12.604294325146787
RRK,2020-05-29,12.008265992148242
RVT,2020-05-29,17.211846372621913
NCQ,2020-05-29,18.701868056131936
KYQT,2020-05-29,27.051911987504216
MRI,2020-05-29,8.349500647285
NMD,2020-05-29,22.93033027706773
CED,2020-05-29,23.364582694003463
IO,2020-05-29,23.08341992195191
SVOI,2020-05-29,12.38691452511873
CJN,2020-05-29,28.772848457369477
KGQB,2020-05-29,26.770799222717883
OTN,2020-05-29,6.196809834646278
LBOR,2020-05-29,16.080824202517228
SJOH,2020-05-29,25.710036350038163
LW,2020-05-29,25.533153030872953
EDL,2020-05-29,30.58886428378122
DAMF,2020-05-29,12.062956471196904
CCSZ,2020-05-29,11.460979302231486
IUN,2020-05-29,15.660556407635113
YJEC,2020-05-29,16.43024233163556
JRJ,2020-05-29,17.650569559317717
AWZA,2020-05-29,12.849915735691294
JUXL,2020-05-29,11.267021647610992
DFCH,2020-05-29,3.0411032793110384
IEBJ,2020-05-29,25.800813059499152
LMB,2020-05-29,13.514389326513465
YTX,2020-05-29,26.969540559951486
LUYA,2020-05-29,19.17080420776112
OTC,2020-05-29,20.369119330121226
FBCS,2020-05-29,16.958967294585687
KMTS,2020-05-29,17.268744229315935
XIOR,2020-05-29,24.633826497066053
LCN,2020-05-29,17.911739355142995
QMAI,2020-05-29,18.92607350584633
SFA,2020-05-29,25.897699899809595
YIGN,2020-05-29,18.584518751755443
PG,2020-05-29,9.21057089635537
GITR,2020-05-29,52.86917827199368
EJ,2020-05-29,23.338599724844666
HL,2020-05-29,14.686540086779093
ZOBM,2020-05-29,7.973129037475245
LEIV,2020-05-29,33.5019240484018
BQR,2020-05-29,3.103044907987728
DYB,2020-05-29,15.392526135558645
RXOM,2020-05-29,14.16274170065427
SOVP,2020-05-29,8.16492007655551
IYLW,2020-05-29,15.874127434802292
GNEI,2020-05-29,30.561843890199963
HXG,2020-05-29,19.505278889719577
FKD,2020-05-29,17.696742412268037
TFS,2020-05-29,11.423787088790098
DYAQ,2020-05-29,1.3448582663246904
BJ,2020-05-29,43.0112189347121
RDI,2020-05-29,23.579640332070312
VQG,2020-05-29,54.44888741950662
JUQH,2020-05-29,19.85556855634074
IRWL,2020-05-29,7.215312103494735
KL,2020-05-29,9.088680041528884
TJXK,2020-05-29,14.83159325433479
VT,2020-05-29,50.276417514044205
UQV,2020-05-29,19.322941309183623
SDW,2020-05-29,19.30892433166835
EEN,2020-05-29,8.812789191210909
NET,2020-05-29,41.32709691436687
HH,2020-05-29,15.90284921042731
RSHA,2020-05-29,22.803168492966112
QOFP,2020-05-29,12.755171303003353
ZQ,2020-05-29,15.965159419775116
IXFB,2020-05-29,22.67949441721985
XKL,2020-05-29,16.508559047985287
REC,2020-05-29,20.60926745168053
QLOK,2020-05-29,31.083570759082168
YV,2020-05-29,17.082483676211236
WFU,2020-05-29,21.14157230387304
VUKR,2020-05-29,22.247290740995677
TSK,2020-05-29,18.447134090378817
BVOL,2020-05-29,19.518390737165763
RPD,2020-05-29,4.90309021450616
KJ,2020-05-29,11.10740581156094
IZL,2020-05-29,8.855653961583348
MVT,2020-05-29,11.079099862703021
IX,2020-05-29,17.57948717942627
FBGS,2020-05-29,16.80470725029913
VVTR,2020-05-29,19.90023167950811
OG,2020-05-29,53.57023188036838
RJNB,2020-05-29,19.952776076178775
SYB,2020-05-29,28.805839507942032
CVRK,2020-05-29,8.156957552076811
ZREA,2020-05-29,3.9391662728803767
BEWR,2020-05-29,17.04749778809232
RJDW,2020-05-29,28.978175999885686
XB,2020-05-29,2.59750782086699
NSD,2020-05-29,14.375531393314088
FMY,2020-05-29,2.1948427925134166
GOD,2020-05-29,18.658652496966546
RQXW,2020-05-29,14.682947863391075
ZRVU,2020-05-29,4.954126443808159
WJQ,2020-05-29,11.125368640029686
BMCT,2020-05-29,1.5810847445738827
SEVR,2020-05-29,9.30652626138141
HRPQ,2020-05-29,25.815570759867917
QOF,2020-05-29,16.785548473165562
WQPC,2020-05-29,11.03081532660702
MXVR,2020-05-29,24.900692167643395
YXGA,2020-05-29,21.857531663921254
OL,2020-05-29,63.463566577430484
SUP,2020-05-29,10.122766957902343
RFUB,2020-05-29,25.092195017536024
BIM,2020-05-29,16.69424765082273
WSI,2020-05-29,15.722667441527701
NCXZ,2020-05-29,11.618534229578275
ZSQ,2020-05-29,15.91819343364319
VMOK,2020-05-29,21.217866736124247
KYAK,2020-05-29,20.02557741409466
HTN,2020-05-29,9.89995834782558
BU,2020-05-29,10.822973170992658
NN,2020-05-29,12.613240763985951
XKBP,2020-05-29,27.773460281683757
UVSM,2020-05-29,8.454445509354498
OUUU,2020-05-29,17.95446052364109
MOL,2020-05-29,22.87374475454138
CJ,2020-05-29,5.5098416747965855
BUAD,2020-05-29,12.97074476071334
EZU,2020-05-29,25.568301536451504
PZ,2020-05-29,12.264418963696054
VCGZ,2020-05-29,18.951199631407533
LUWH,2020-05-29,32.98410703000007
SKN,2020-05-29,11.893118953261492
MQW,2020-05-29,27.437468581329334
XYW,2020-05-29,30.037152082654288
BN,2020-05-29,11.835871413928249
TSL,2020-05-29,21.72380756141697
IUKM,2020-05-29,8.69278851206562
PCO,2020-05-29,25.23687189801985
BFFN,2020-05-29,14.661558714607073
EHU,2020-05-29,13.893431927846645
RLG,2020-05-29,19.669639789404023
XFC,2020-05-29,9.102482033409451
