Ticker,Date,Price
IQ,2021-01-13,16.593419820003955
RS,2021-01-13,13.261268298750926
MBR,2021-01-13,17.964053790434527
YBS,2021-01-13,19.36916968895432
UKD,2021-01-13,22.329571700415503
NFCO,2021-01-13,21.502122557537003
QPNL,2021-01-13,21.396079942794582
PIDJ,2021-01-13,22.31607386084732
GRF,2021-01-13,21.180953974304927
JPAV,2021-01-13,22.209714903408802
RSNM,2021-01-13,18.444313430755866
NR,2021-01-13,21.314453596491386
QWQN,2021-01-13,21.86431016340445
DIOP,2021-01-13,27.90186702143628
LDK,2021-01-13,21.67118421822238
LMA,2021-01-13,26.377948491367857
R,2021-01-13,27.069477744862965
XVA,2021-01-13,21.62845390534562
WCV,2021-01-13,25.790489066715168
AE,2021-01-13,15.788448640383354
SRD,2021-01-13,22.193748366953557
SB,2021-01-13,19.59991671874994
ZWV,2021-01-13,23.580594260383847
UJK,2021-01-13,16.4368664590368
PWZ,2021-01-13,19.195012639250972
PETT,2021-01-13,16.381618081332178
RRK,2021-01-13,19.48344881048375
RVT,2021-01-13,24.51461891388553
NCQ,2021-01-13,19.858391484389433
KYQT,2021-01-13,15.774308400814125
MRI,2021-01-13,27.788049024402554
NMD,2021-01-13,19.338061650784255
CED,2021-01-13,19.48357491599341
IO,2021-01-13,26.320772036747258
SVOI,2021-01-13,23.889956052520095
CJN,2021-01-13,17.458093644788132
KGQB,2021-01-13,21.42363742638619
OTN,2021-01-13,25.060831736868945
LBOR,2021-01-13,19.775748461765115
SJOH,2021-01-13,24.52314948122091
LW,2021-01-13,19.98475287332249
EDL,2021-01-13,20.4467395280442
DAMF,2021-01-13,19.483989193817973
CCSZ,2021-01-13,17.768695927501117
IUN,2021-01-13,21.42883351568291
YJEC,2021-01-13,21.52458372938519
JRJ,2021-01-13,18.78758150705989
AWZA,2021-01-13,17.676312173587817
JUXL,2021-01-13,22.17883134578835
DFCH,2021-01-13,39.66360383139123
IEBJ,2021-01-13,17.72849257011175
LMB,2021-01-13,15.456326520048833
YTX,2021-01-13,22.152313350997243
LUYA,2021-01-13,19.796963759588266
OTC,2021-01-13,19.27010153454656
FBCS,2021-01-13,24.823169292093514
KMTS,2021-01-13,19.873003970829977
XIOR,2021-01-13,20.650668235762577
LCN,2021-01-13,16.22238602331872
QMAI,2021-01-13,25.834445984753422
SFA,2021-01-13,21.175630658574992
YIGN,2021-01-13,20.412307280644782
PG,2021-01-13,22.839561030006525
GITR,2021-01-13,24.75501733729899
EJ,2021-01-13,21.85786687328946
HL,2021-01-13,21.11479153327948
ZOBM,2021-01-13,14.580533462246839
LEIV,2021-01-13,19.524615206303597
BQR,2021-01-13,17.455696239470203
DYB,2021-01-13,22.811314712055296
RXOM,2021-01-13,15.591359147754494
SOVP,2021-01-13,24.759704408202403
IYLW,2021-01-13,22.776515028550445
GNEI,2021-01-13,21.415944149817904
HXG,2021-01-13,23.306914976273745
FKD,2021-01-13,19.92818860799512
TFS,2021-01-13,17.097637285064156
DYAQ,2021-01-13,32.41511900006917
BJ,2021-01-13,17.91911441444114
RDI,2021-01-13,19.77994554956518
VQG,2021-01-13,19.89263196574124
JUQH,2021-01-13,22.53849173737686
IRWL,2021-01-13,21.838867385770207
KL,2021-01-13,17.03644242790977
TJXK,2021-01-13,22.23427360610163
VT,2021-01-13,20.577390344269954
UQV,2021-01-13,21.663243227031483
SDW,2021-01-13,19.999091364844368
EEN,2021-01-13,23.71311613513165
NET,2021-01-13,28.051748878137055
HH,2021-01-13,23.07419421329764
RSHA,2021-01-13,25.69519940412315
QOFP,2021-01-13,25.221655501039596
ZQ,2021-01-13,25.438575537397508
IXFB,2021-01-13,20.212186332856884
XKL,2021-01-13,20.17691316615189
REC,2021-01-13,18.384994986249573
QLOK,2021-01-13,18.14383590233421
YV,2021-01-13,20.862273752812655
WFU,2021-01-13,19.95885817040258
VUKR,2021-01-13,19.727186209705
TSK,2021-01-13,16.20569686409299
BVOL,2021-01-13,20.3406062924687
RPD,2021-01-13,19.64662445062142
KJ,2021-01-13,26.230006169264367
IZL,2021-01-13,22.10931848667674
MVT,2021-01-13,13.09789327769342
IX,2021-01-13,17.150033935676632
FBGS,2021-01-13,18.483598839761783
VVTR,2021-01-13,20.915013850663904
OG,2021-01-13,24.75996201680035
RJNB,2021-01-13,19.239339599089774
SYB,2021-01-13,20.00694727204752
CVRK,2021-01-13,19.763585643202045
ZREA,2021-01-13,23.798167762962706
BEWR,2021-01-13,22.82034060550748
RJDW,2021-01-13,28.14255561130846
XB,2021-01-13,28.028789582300277
NSD,2021-01-13,24.308846261842223
FMY,2021-01-13,19.54385428071593
GOD,2021-01-13,15.769744231389845
RQXW,2021-01-13,21.315814946250672
ZRVU,2021-01-13,19.594214760720114
WJQ,2021-01-13,20.294217935165232
BMCT,2021-01-13,20.33874113254539
SEVR,2021-01-13,17.82960591592415
HRPQ,2021-01-13,17.8463416076972
QOF,2021-01-13,21.41494642849241
WQPC,2021-01-13,20.861923532253215
MXVR,2021-01-13,17.628656371500835
YXGA,2021-01-13,20.567035826190555
OL,2021-01-13,17.989677288023064
SUP,2021-01-13,21.166529224104735
RFUB,2021-01-13,24.764864851558407
BIM,2021-01-13,18.260599712962158
WSI,2021-01-13,20.996611946485622
NCXZ,2021-01-13,18.706954664944966
ZSQ,2021-01-13,21.751985345018678
VMOK,2021-01-13,17.973595003590198
KYAK,2021-01-13,20.09150142208091
HTN,2021-01-13,21.349289265040422
BU,2021-01-13,20.785509954168056
NN,2021-01-13,14.438039060892631
XKBP,2021-01-13,19.821726571413997
UVSM,2021-01-13,18.914072353955856
OUUU,2021-01-13,18.936216399971368
MOL,2021-01-13,20.075024372262252
CJ,2021-01-13,24.929764573948862
BUAD,2021-01-13,18.971631168254522
EZU,2021-01-13,25.095117722063446
PZ,2021-01-13,20.35968837354591
VCGZ,2021-01-13,19.03777942451777
LUWH,2021-01-13,23.11099598055886
SKN,2021-01-13,15.015652902527773
MQW,2021-01-13,22.487633023458084
XYW,2021-01-13,18.987823152230817
BN,2021-01-13,25.607982553416644
TSL,2021-01-13,20.178089718859777
IUKM,2021-01-13,19.10277915270365
PCO,2021-01-13,22.59389084811718
BFFN,2021-01-13,15.932470987750403
EHU,2021-01-13,18.224476059489852
RLG,2021-01-13,19.21035879366375
XFC,2021-01-13,20.57083711096295
KOE,2021-01-13,22.064653459867678
GTS,2021-01-13,19.013477732871152
KYBV,2021-01-13,19.039688204102436
UMEI,2021-01-13,17.485832430963406
ZFD,2021-01-13,18.129789250755838
YPE,2021-01-13,20.090092094163193
DMYQ,2021-01-13,18.83991712653123
FEI,2021-01-13,18.899313691555925
UNR,2021-01-13,20.19146174770534
MMT,2021-01-13,17.01688347743796
HFSF,2021-01-13,19.965447748888156
P,2021-01-13,17.232359826418158
BFWT,2021-01-13,23.884798715991945
WOFN,2021-01-13,18.5673501085282
OUI,2021-01-13,18.506267604926524
UX,2021-01-13,14.453670374132791
BLT,2021-01-13,22.377710074288647
EGZ,2021-01-13,19.279766704273957
RT,2021-01-13,17.68113484936731
OKMD,2021-01-13,14.518016990706803
GR,2021-01-13,13.710125599358948
XENG,2021-01-13,20.9107194108859
MJ,2021-01-13,20.978550344148953
SCL,2021-01-13,16.687677303751506
CA,2021-01-13,23.850541402456304
LOJ,2021-01-13,17.741889844695443
MMS,2021-01-13,16.196891375171635
ZP,2021-01-13,17.848235636276126
WJX,2021-01-13,20.60888990985751
NDNL,2021-01-13,10.909888009977006
RVTK,2021-01-13,23.386293485001634
QIX,2021-01-13,18.405400347341043
AXX,2021-01-13,21.018636774460745
SOA,2021-01-13,21.15548653492454
DCV,2021-01-13,14.562674924378387
DSX,2021-01-13,18.827410060427802
CF,2021-01-13,21.303933418020026
