Ticker,Date,Price
IQ,2020-06-11,6.19850811910991
RS,2020-06-11,10.938102349293992
MBR,2020-06-11,15.544977075279128
YBS,2020-06-11,20.919353164952984
UKD,2020-06-11,14.309432922454482
NFCO,2020-06-11,23.309566034633892
QPNL,2020-06-11,21.741670019317656
PIDJ,2020-06-11,19.33677992715916
GRF,2020-06-11,10.092378838210896
JPAV,2020-06-11,21.840709317075497
RSNM,2020-06-11,3.2568985207937895
NR,2020-06-11,20.005903525511343
QWQN,2020-06-11,16.195377898358633
DIOP,2020-06-11,11.328717942458058
LDK,2020-06-11,26.70373141991487
LMA,2020-06-11,23.079627322530527
R,2020-06-11,32.38687388021953
XVA,2020-06-11,6.291427001269539
WCV,2020-06-11,7.46359696778097
AE,2020-06-11,10.368073621449323
SRD,2020-06-11,19.683466356585907
SB,2020-06-11,18.79035995978101
ZWV,2020-06-11,8.221193476891072
UJK,2020-06-11,12.281177164866962
PWZ,2020-06-11,14.341917388538477
PETT,2020-06-11,12.471018487415712
RRK,2020-06-11,9.791850334186757
RVT,2020-06-11,16.196281397771326
NCQ,2020-06-11,18.984826811281387
KYQT,2020-06-11,30.52880496789938
MRI,2020-06-11,9.672254119483298
NMD,2020-06-11,22.98959795337993
CED,2020-06-11,24.016895176830047
IO,2020-06-11,40.59090268194425
SVOI,2020-06-11,14.908874702165754
CJN,2020-06-11,30.96776780743154
KGQB,2020-06-11,24.186433167925884
OTN,2020-06-11,5.890758565009339
LBOR,2020-06-11,14.86433574382753
SJOH,2020-06-11,26.258715995314375
LW,2020-06-11,26.345895636002673
EDL,2020-06-11,33.27031728315787
DAMF,2020-06-11,12.67557911244249
CCSZ,2020-06-11,11.185157466871424
IUN,2020-06-11,15.960115009158882
YJEC,2020-06-11,16.837125755579606
JRJ,2020-06-11,17.948455992704705
AWZA,2020-06-11,11.474179973914811
JUXL,2020-06-11,12.713122326407115
DFCH,2020-06-11,3.3480742547263422
IEBJ,2020-06-11,32.99707716735048
LMB,2020-06-11,15.541338625934106
YTX,2020-06-11,19.594283760103657
LUYA,2020-06-11,18.889070386013387
OTC,2020-06-11,20.285473741747854
FBCS,2020-06-11,23.477756819855667
KMTS,2020-06-11,16.017244782908087
XIOR,2020-06-11,23.28339206522623
LCN,2020-06-11,21.634736023308854
QMAI,2020-06-11,15.37065141717259
SFA,2020-06-11,27.002857398464105
YIGN,2020-06-11,18.84313187655081
PG,2020-06-11,8.74895679370915
GITR,2020-06-11,40.674344966792106
EJ,2020-06-11,22.591148299714785
HL,2020-06-11,13.042388537231698
ZOBM,2020-06-11,8.66899459445693
LEIV,2020-06-11,33.76518719099628
BQR,2020-06-11,2.860662311297914
DYB,2020-06-11,15.181007914526221
RXOM,2020-06-11,19.478269907451505
SOVP,2020-06-11,8.078474400993622
IYLW,2020-06-11,13.96092646315467
GNEI,2020-06-11,27.956637751353007
HXG,2020-06-11,17.163861155340616
FKD,2020-06-11,19.87631945140688
TFS,2020-06-11,10.251200306335196
DYAQ,2020-06-11,1.1282849931962085
BJ,2020-06-11,51.33846640253732
RDI,2020-06-11,22.55652684456836
VQG,2020-06-11,45.10644046772099
JUQH,2020-06-11,11.506120883211574
IRWL,2020-06-11,8.86692991127631
KL,2020-06-11,5.916968115583837
TJXK,2020-06-11,17.085345778994295
VT,2020-06-11,43.415387346064165
UQV,2020-06-11,18.691341553800005
SDW,2020-06-11,20.456266644260747
EEN,2020-06-11,7.822255986103343
NET,2020-06-11,45.50367235218314
HH,2020-06-11,17.95526110408304
RSHA,2020-06-11,21.790016064857078
QOFP,2020-06-11,14.649305991039428
ZQ,2020-06-11,15.929956218857836
IXFB,2020-06-11,22.53557607639254
XKL,2020-06-11,15.596462472449451
REC,2020-06-11,25.454243744454406
QLOK,2020-06-11,30.611692100318503
YV,2020-06-11,14.90400096218876
WFU,2020-06-11,20.76340109752597
VUKR,2020-06-11,23.24127597061509
TSK,2020-06-11,22.893032802351637
BVOL,2020-06-11,19.233694414262157
RPD,2020-06-11,4.075054158417596
KJ,2020-06-11,11.559614809567629
IZL,2020-06-11,6.699391451142854
MVT,2020-06-11,11.80992726628642
IX,2020-06-11,13.52912211692412
FBGS,2020-06-11,13.02762641258708
VVTR,2020-06-11,18.910037171115615
OG,2020-06-11,35.99983200855794
RJNB,2020-06-11,19.85126934757345
SYB,2020-06-11,31.459772802975404
CVRK,2020-06-11,8.780309838377233
ZREA,2020-06-11,5.596990030451398
BEWR,2020-06-11,18.0208321888345
RJDW,2020-06-11,35.6939140962137
XB,2020-06-11,2.339881044496442
NSD,2020-06-11,15.389905726100656
FMY,2020-06-11,1.6051402484081703
GOD,2020-06-11,19.33301076093254
RQXW,2020-06-11,14.087525679330094
ZRVU,2020-06-11,2.849029004517213
WJQ,2020-06-11,6.698107695371379
BMCT,2020-06-11,2.0826935276580336
SEVR,2020-06-11,7.9643173292309895
HRPQ,2020-06-11,25.21566046319503
QOF,2020-06-11,13.472152785556784
WQPC,2020-06-11,11.52805546277817
MXVR,2020-06-11,30.086749307293594
YXGA,2020-06-11,21.403697858257303
OL,2020-06-11,52.80466040436099
SUP,2020-06-11,10.999900348043534
RFUB,2020-06-11,23.661868564551018
BIM,2020-06-11,14.216921325516482
WSI,2020-06-11,17.454061980635757
NCXZ,2020-06-11,13.46687564696859
ZSQ,2020-06-11,16.903610298226887
VMOK,2020-06-11,20.554729686609225
KYAK,2020-06-11,20.452038455729422
HTN,2020-06-11,13.677350841186735
BU,2020-06-11,9.634609005614113
NN,2020-06-11,12.439926837729349
XKBP,2020-06-11,26.56303771601753
UVSM,2020-06-11,9.101202213890097
OUUU,2020-06-11,16.575341256659
MOL,2020-06-11,21.060337755226687
CJ,2020-06-11,5.090885034373566
BUAD,2020-06-11,12.837101541562463
EZU,2020-06-11,32.75803047366572
PZ,2020-06-11,12.997856029909844
VCGZ,2020-06-11,24.985478504627785
LUWH,2020-06-11,33.42847658758246
SKN,2020-06-11,11.288834927145661
MQW,2020-06-11,40.85502652792077
XYW,2020-06-11,34.632313419441644
BN,2020-06-11,15.115019419464133
TSL,2020-06-11,21.8933258393883
IUKM,2020-06-11,9.70316327737851
PCO,2020-06-11,35.038079348538275
BFFN,2020-06-11,11.6394527716579
EHU,2020-06-11,14.186537757118028
RLG,2020-06-11,19.09436542790076
XFC,2020-06-11,7.133390043753406
KOE,2020-06-11,18.56019368202808
GTS,2020-06-11,27.55461347861612
KYBV,2020-06-11,11.503232722817772
UMEI,2020-06-11,11.278570851177646
ZFD,2020-06-11,4.561693264681124
YPE,2020-06-11,13.336117164502229
DMYQ,2020-06-11,6.179351221991253
FEI,2020-06-11,19.638724046301608
UNR,2020-06-11,2.8778621403943236
MMT,2020-06-11,11.512929644899526
HFSF,2020-06-11,22.711866134326698
P,2020-06-11,19.59358576915405
BFWT,2020-06-11,11.833960417126875
WOFN,2020-06-11,13.407705444044568
OUI,2020-06-11,21.071488594169292
