Ticker,Date,Price
IQ,2024-06-14,6.730356062046187
RS,2024-06-14,3.6959984587101427
MBR,2024-06-14,72.59371507255314
YBS,2024-06-14,20.06278648191011
UKD,2024-06-14,29.282904794404224
NFCO,2024-06-14,17.769597407071917
QPNL,2024-06-14,19.32447620463752
PIDJ,2024-06-14,16.462151823821102
GRF,2024-06-14,15.907183643213084
JPAV,2024-06-14,13.222706433205783
RSNM,2024-06-14,15.946068639967976
NR,2024-06-14,23.99746796192652
QWQN,2024-06-14,41.54901805432655
DIOP,2024-06-14,17.47303170897932
LDK,2024-06-14,17.955755876217808
LMA,2024-06-14,16.395128634879466
R,2024-06-14,26.563925337273297
XVA,2024-06-14,16.10235833619808
WCV,2024-06-14,45.751677699587916
AE,2024-06-14,16.244526845620374
SRD,2024-06-14,39.63915687739808
SB,2024-06-14,21.251563228387727
ZWV,2024-06-14,17.356824317647277
UJK,2024-06-14,15.910581716721715
PWZ,2024-06-14,20.452192704084897
PETT,2024-06-14,15.809506150370682
RRK,2024-06-14,5.627543277374614
RVT,2024-06-14,20.673853952840936
NCQ,2024-06-14,20.03935783534734
KYQT,2024-06-14,45.97603810535745
MRI,2024-06-14,47.28000599837885
NMD,2024-06-14,18.567739666336422
CED,2024-06-14,18.24313205681801
IO,2024-06-14,18.334593689343833
SVOI,2024-06-14,3.5950103694796596
CJN,2024-06-14,19.031491294490703
KGQB,2024-06-14,12.876358055430215
OTN,2024-06-14,18.745644489279023
LBOR,2024-06-14,26.669322682941836
SJOH,2024-06-14,35.45506018015222
LW,2024-06-14,20.26703584782587
EDL,2024-06-14,20.84588057592218
DAMF,2024-06-14,14.289804278490434
CCSZ,2024-06-14,10.349900602329559
IUN,2024-06-14,16.112427154409314
YJEC,2024-06-14,10.402652695998023
JRJ,2024-06-14,22.72113661292733
AWZA,2024-06-14,135.45551442267566
JUXL,2024-06-14,8.161370371944898
DFCH,2024-06-14,10.319226029935132
IEBJ,2024-06-14,8.081158345206672
LMB,2024-06-14,19.135664496904674
YTX,2024-06-14,14.165273599626918
LUYA,2024-06-14,17.84943616664705
OTC,2024-06-14,22.867711811646966
FBCS,2024-06-14,26.01924835173789
KMTS,2024-06-14,20.20514984984963
XIOR,2024-06-14,24.718192146761513
LCN,2024-06-14,38.09272240854493
QMAI,2024-06-14,28.498525974537902
SFA,2024-06-14,12.49140241065747
YIGN,2024-06-14,24.098965886834335
PG,2024-06-14,20.563289029260936
GITR,2024-06-14,13.056994150187654
EJ,2024-06-14,21.95561858053096
HL,2024-06-14,24.71508799587214
ZOBM,2024-06-14,5.517681117537967
LEIV,2024-06-14,8.30831201936259
BQR,2024-06-14,5.009282798380953
DYB,2024-06-14,9.388487423911991
RXOM,2024-06-14,28.512529574628324
SOVP,2024-06-14,4.357252431079989
IYLW,2024-06-14,19.54841050976038
GNEI,2024-06-14,19.78883760951399
HXG,2024-06-14,16.145830831975772
FKD,2024-06-14,14.74593007281926
TFS,2024-06-14,43.23608995578283
DYAQ,2024-06-14,15.125925973136715
