Ticker,Date,Price
IQ,2022-06-20,32.97722558259418
RS,2022-06-20,29.777564164541683
MBR,2022-06-20,10.454737951460418
YBS,2022-06-20,23.343441851736305
UKD,2022-06-20,19.924044205678985
NFCO,2022-06-20,19.60727083053956
QPNL,2022-06-20,16.058716018377183
PIDJ,2022-06-20,10.663803234141357
GRF,2022-06-20,20.93477848730258
JPAV,2022-06-20,23.733902666102495
RSNM,2022-06-20,13.146190482461915
NR,2022-06-20,23.827095369826868
QWQN,2022-06-20,22.636529502311898
DIOP,2022-06-20,20.772515125670807
LDK,2022-06-20,13.42040821477303
LMA,2022-06-20,17.404551550591908
R,2022-06-20,8.965106750541391
XVA,2022-06-20,15.311985620351244
WCV,2022-06-20,42.90451397692876
AE,2022-06-20,6.360631352330907
SRD,2022-06-20,59.81704101510358
SB,2022-06-20,26.07976808200264
ZWV,2022-06-20,43.19667353989856
UJK,2022-06-20,20.6663036919203
PWZ,2022-06-20,10.054001993587402
PETT,2022-06-20,30.24671109236041
RRK,2022-06-20,15.459653502509859
RVT,2022-06-20,26.79059765565606
NCQ,2022-06-20,16.679695963688825
KYQT,2022-06-20,20.365660921609706
MRI,2022-06-20,5.154202893648962
NMD,2022-06-20,14.668482761544135
CED,2022-06-20,25.310268297792447
IO,2022-06-20,11.042770474610643
SVOI,2022-06-20,1.8993818052991207
CJN,2022-06-20,11.476157666526973
KGQB,2022-06-20,13.892988429505806
OTN,2022-06-20,18.705300498820463
LBOR,2022-06-20,19.39288467138463
SJOH,2022-06-20,10.686838649656847
LW,2022-06-20,14.253049918954604
EDL,2022-06-20,19.869205627673793
DAMF,2022-06-20,11.285377259941907
CCSZ,2022-06-20,14.300721319453569
IUN,2022-06-20,20.481860466368374
YJEC,2022-06-20,18.347522735323
JRJ,2022-06-20,27.403706773627952
AWZA,2022-06-20,14.544871169544328
JUXL,2022-06-20,9.485977131435966
DFCH,2022-06-20,10.152014352862956
IEBJ,2022-06-20,5.694533603065007
LMB,2022-06-20,32.60728520302309
YTX,2022-06-20,22.797027144097957
LUYA,2022-06-20,19.356336021049895
OTC,2022-06-20,18.6866751431219
FBCS,2022-06-20,19.373548742474735
KMTS,2022-06-20,19.94590661426574
XIOR,2022-06-20,18.252775381526778
LCN,2022-06-20,4.900521822601356
QMAI,2022-06-20,16.169212595720534
SFA,2022-06-20,9.767747837816207
YIGN,2022-06-20,18.41181357621721
PG,2022-06-20,12.255958333047204
GITR,2022-06-20,30.49142355608337
EJ,2022-06-20,16.3199549092444
HL,2022-06-20,16.119021070574643
ZOBM,2022-06-20,21.90360477623727
LEIV,2022-06-20,6.806498076249235
BQR,2022-06-20,12.408329759109018
DYB,2022-06-20,11.787017174401436
RXOM,2022-06-20,21.756803604992477
SOVP,2022-06-20,12.248227808190068
IYLW,2022-06-20,29.23940040186564
GNEI,2022-06-20,23.272804934547658
HXG,2022-06-20,19.113570801788395
FKD,2022-06-20,23.101495827514608
TFS,2022-06-20,15.621976082810406
DYAQ,2022-06-20,22.240675896982392
BJ,2022-06-20,12.805215823278713
RDI,2022-06-20,23.568868784929073
VQG,2022-06-20,5.081257523566895
JUQH,2022-06-20,10.621461525924055
IRWL,2022-06-20,18.9286311872407
KL,2022-06-20,23.3851606922097
TJXK,2022-06-20,10.471356154036037
VT,2022-06-20,18.020370270032494
UQV,2022-06-20,29.20997440788582
SDW,2022-06-20,18.91847691133918
EEN,2022-06-20,24.880687706884984
NET,2022-06-20,22.47858970225782
HH,2022-06-20,20.37519236126154
RSHA,2022-06-20,14.431696436524984
QOFP,2022-06-20,8.534479125398338
ZQ,2022-06-20,20.28792554313162
IXFB,2022-06-20,17.339417710317754
XKL,2022-06-20,19.53531463895241
REC,2022-06-20,14.000898032247722
QLOK,2022-06-20,15.50063625753972
YV,2022-06-20,11.384313891100396
WFU,2022-06-20,18.157427032615356
VUKR,2022-06-20,13.999295834520394
TSK,2022-06-20,51.62777574120737
BVOL,2022-06-20,23.795227139468174
RPD,2022-06-20,23.875402160030866
KJ,2022-06-20,75.19777502305276
IZL,2022-06-20,31.861795357444105
MVT,2022-06-20,6.2216397773357235
IX,2022-06-20,16.796473482238596
FBGS,2022-06-20,5.267718753411809
VVTR,2022-06-20,21.216631993559353
OG,2022-06-20,5.240037670372846
RJNB,2022-06-20,18.734271186803973
SYB,2022-06-20,20.687018848225055
CVRK,2022-06-20,28.74255377875486
ZREA,2022-06-20,56.54344706900378
BEWR,2022-06-20,15.283865878911193
RJDW,2022-06-20,17.508288581237867
XB,2022-06-20,20.75170587033165
NSD,2022-06-20,24.430975563687788
FMY,2022-06-20,9.838886007371363
GOD,2022-06-20,13.914801847486961
RQXW,2022-06-20,16.270914398881274
ZRVU,2022-06-20,3.8939000744220578
WJQ,2022-06-20,34.845651518093874
BMCT,2022-06-20,44.18015433495711
SEVR,2022-06-20,1.836159935416604
HRPQ,2022-06-20,8.202057292437425
QOF,2022-06-20,10.524302790355073
WQPC,2022-06-20,12.60888989697066
MXVR,2022-06-20,21.583742670377003
