Ticker,Date,Price
IQ,2023-08-22,39.069782260560785
RS,2023-08-22,1.4650727221321653
MBR,2023-08-22,6.597430367808624
YBS,2023-08-22,17.12451501006173
UKD,2023-08-22,52.37833098754232
NFCO,2023-08-22,16.328577425330895
QPNL,2023-08-22,17.189197577518936
PIDJ,2023-08-22,19.416062505651432
GRF,2023-08-22,6.6132117125336
JPAV,2023-08-22,13.789256173793632
RSNM,2023-08-22,11.838936966658245
NR,2023-08-22,21.7646199790696
QWQN,2023-08-22,12.720628072135344
DIOP,2023-08-22,23.437407319754357
LDK,2023-08-22,51.667160948223504
LMA,2023-08-22,9.194881708907637
R,2023-08-22,14.782306901649585
XVA,2023-08-22,34.67060990329361
WCV,2023-08-22,7.045027071651098
AE,2023-08-22,4.9347303555160975
SRD,2023-08-22,11.156790516297386
SB,2023-08-22,26.036380850297224
ZWV,2023-08-22,31.070907305225006
UJK,2023-08-22,62.301558880492294
PWZ,2023-08-22,15.167424596415657
PETT,2023-08-22,12.616111165089357
RRK,2023-08-22,23.392896942607265
RVT,2023-08-22,9.281413150778748
NCQ,2023-08-22,20.05565874048735
KYQT,2023-08-22,10.886662544735216
MRI,2023-08-22,54.45201787271007
NMD,2023-08-22,20.92065111563367
CED,2023-08-22,23.90605610232776
IO,2023-08-22,31.81938876882623
SVOI,2023-08-22,125.36495513862573
CJN,2023-08-22,13.954091547270876
KGQB,2023-08-22,16.099633942284406
OTN,2023-08-22,5.770059177701403
LBOR,2023-08-22,17.210920086300963
SJOH,2023-08-22,9.07895824239269
LW,2023-08-22,12.93207843714787
EDL,2023-08-22,16.156021140115353
DAMF,2023-08-22,12.410583890042652
CCSZ,2023-08-22,3.7269020466482434
IUN,2023-08-22,27.003865504305065
YJEC,2023-08-22,18.83849862954501
JRJ,2023-08-22,18.274511299876323
AWZA,2023-08-22,21.564009368689135
JUXL,2023-08-22,22.76208760231424
DFCH,2023-08-22,31.963670421643545
IEBJ,2023-08-22,12.303429817715868
LMB,2023-08-22,4.594512714207958
YTX,2023-08-22,10.754920141544407
LUYA,2023-08-22,17.376342478768343
OTC,2023-08-22,14.666660121042431
FBCS,2023-08-22,7.776548318088378
KMTS,2023-08-22,25.256490634342647
XIOR,2023-08-22,18.177262459057008
LCN,2023-08-22,25.234038914128806
QMAI,2023-08-22,86.91460268426343
SFA,2023-08-22,11.796598438487923
YIGN,2023-08-22,20.91513833346675
PG,2023-08-22,39.57842632962817
GITR,2023-08-22,15.848516705413342
EJ,2023-08-22,19.04774579090457
HL,2023-08-22,15.734721579311554
ZOBM,2023-08-22,9.314432514086985
LEIV,2023-08-22,3.6702685961088326
BQR,2023-08-22,7.083581302327398
DYB,2023-08-22,9.068054462380763
RXOM,2023-08-22,5.744964248931869
SOVP,2023-08-22,6.757543568008218
IYLW,2023-08-22,23.762726515694673
GNEI,2023-08-22,19.828588081998404
HXG,2023-08-22,18.280910849383616
FKD,2023-08-22,12.845158275171622
TFS,2023-08-22,3.033548413358594
DYAQ,2023-08-22,18.532416315958177
BJ,2023-08-22,17.28320867962328
RDI,2023-08-22,23.164445740224643
VQG,2023-08-22,41.714765348234494
JUQH,2023-08-22,26.544704997049706
IRWL,2023-08-22,2.5958970897273748
KL,2023-08-22,459.1778555364924
TJXK,2023-08-22,15.658260858098844
VT,2023-08-22,17.85568160940657
UQV,2023-08-22,19.059209860513057
SDW,2023-08-22,12.881444115374043
EEN,2023-08-22,8.404187688047562
NET,2023-08-22,3.733412147466948
HH,2023-08-22,16.168035480060418
RSHA,2023-08-22,37.462307351438604
QOFP,2023-08-22,11.362544277244927
ZQ,2023-08-22,21.720433196413488
IXFB,2023-08-22,17.24144881532523
XKL,2023-08-22,21.228462375720113
REC,2023-08-22,27.977477401013196
QLOK,2023-08-22,32.15871951837973
YV,2023-08-22,8.340896733013285
WFU,2023-08-22,23.243038873317293
VUKR,2023-08-22,18.319820250258747
TSK,2023-08-22,3.265862293771226
BVOL,2023-08-22,21.781550241514676
RPD,2023-08-22,0.9829389213648043
KJ,2023-08-22,7.48223050529849
IZL,2023-08-22,18.332074013534488
MVT,2023-08-22,1.6651661953920802
IX,2023-08-22,37.433196444739046
FBGS,2023-08-22,14.288995936544175
VVTR,2023-08-22,19.646022183811368
OG,2023-08-22,3.6843548712722574
RJNB,2023-08-22,19.707704057987666
SYB,2023-08-22,11.25244857103591
CVRK,2023-08-22,9.695156666056217
ZREA,2023-08-22,29.251364397028865
BEWR,2023-08-22,25.75675075923731
RJDW,2023-08-22,7.880516085375676
XB,2023-08-22,14.511999040999221
NSD,2023-08-22,6.466100651074981
FMY,2023-08-22,7.295573933588744
GOD,2023-08-22,19.230618529123667
RQXW,2023-08-22,18.776338185186013
ZRVU,2023-08-22,26.345261630850473
WJQ,2023-08-22,1.518674084405597
BMCT,2023-08-22,20.439061995438728
SEVR,2023-08-22,32.62093882176698
HRPQ,2023-08-22,7.777550345856885
QOF,2023-08-22,12.956271340596897
WQPC,2023-08-22,7.965533001711533
MXVR,2023-08-22,20.4758583799654
YXGA,2023-08-22,20.623095890831085
OL,2023-08-22,18.6005087993544
SUP,2023-08-22,7.738430646192627
RFUB,2023-08-22,34.76624025658929
BIM,2023-08-22,14.736706703655555
WSI,2023-08-22,32.58860926364349
NCXZ,2023-08-22,15.38592139778557
ZSQ,2023-08-22,20.456803204793204
VMOK,2023-08-22,16.277065634190823
KYAK,2023-08-22,21.67303520456923
HTN,2023-08-22,8.65049153933612
BU,2023-08-22,15.62118385774807
NN,2023-08-22,1.3776181222028818
XKBP,2023-08-22,21.462436034887553
UVSM,2023-08-22,86.33113334540043
OUUU,2023-08-22,17.52916260859438
MOL,2023-08-22,13.597639266294307
CJ,2023-08-22,12.98854044417894
BUAD,2023-08-22,7.617689269048776
EZU,2023-08-22,27.90469719889059
PZ,2023-08-22,27.106551384593043
VCGZ,2023-08-22,16.759065194656866
LUWH,2023-08-22,23.385730603153775
SKN,2023-08-22,92.08897925733157
