Ticker,Date,Price
IQ,2023-02-03,23.78060801858795
RS,2023-02-03,13.118127045451313
MBR,2023-02-03,25.315722897497015
YBS,2023-02-03,18.285861792575584
UKD,2023-02-03,23.36967493170798
NFCO,2023-02-03,21.441125014970698
QPNL,2023-02-03,18.69778366697011
PIDJ,2023-02-03,23.7708369061508
GRF,2023-02-03,22.44158831792242
JPAV,2023-02-03,19.48422100297653
RSNM,2023-02-03,20.744711611347995
NR,2023-02-03,11.569150272601533
QWQN,2023-02-03,24.16464409441084
DIOP,2023-02-03,23.683023079063034
LDK,2023-02-03,19.86112750717313
LMA,2023-02-03,20.04464335326281
R,2023-02-03,18.367507299233203
XVA,2023-02-03,41.97672885473068
WCV,2023-02-03,17.563921364539866
AE,2023-02-03,10.712733102703028
SRD,2023-02-03,22.195936933555224
SB,2023-02-03,23.59813433071663
ZWV,2023-02-03,21.88677839836985
UJK,2023-02-03,28.093680511099183
PWZ,2023-02-03,23.28305277487926
PETT,2023-02-03,15.052962647989029
RRK,2023-02-03,18.734947678593976
RVT,2023-02-03,18.514305907598423
NCQ,2023-02-03,18.04140270930075
KYQT,2023-02-03,17.242211932474035
MRI,2023-02-03,28.001191503287174
NMD,2023-02-03,17.360427685397156
CED,2023-02-03,21.922108503469403
IO,2023-02-03,16.337524871523193
SVOI,2023-02-03,42.267519262836394
CJN,2023-02-03,15.611036800359772
KGQB,2023-02-03,20.740259650924987
OTN,2023-02-03,24.101140731762964
LBOR,2023-02-03,19.650540852357754
SJOH,2023-02-03,16.556892977135192
LW,2023-02-03,16.10497292539279
EDL,2023-02-03,19.78364663475167
DAMF,2023-02-03,17.167981945835404
CCSZ,2023-02-03,12.081927502597939
IUN,2023-02-03,17.671385441370656
YJEC,2023-02-03,18.038011460342776
JRJ,2023-02-03,18.456884596014678
AWZA,2023-02-03,26.44557218354492
JUXL,2023-02-03,27.35939262085462
DFCH,2023-02-03,24.937671061528377
IEBJ,2023-02-03,26.443467517111117
LMB,2023-02-03,26.69969287814617
YTX,2023-02-03,17.370004892972826
LUYA,2023-02-03,18.6464799582964
OTC,2023-02-03,19.505738233623383
FBCS,2023-02-03,14.856042007955967
KMTS,2023-02-03,20.00430553123345
XIOR,2023-02-03,20.42716830750898
LCN,2023-02-03,26.093083924739656
QMAI,2023-02-03,23.749990368632435
SFA,2023-02-03,16.46714539650174
YIGN,2023-02-03,19.516911452550126
PG,2023-02-03,28.901426907697832
GITR,2023-02-03,15.590520136405566
EJ,2023-02-03,17.786969065459775
HL,2023-02-03,20.197400798728818
ZOBM,2023-02-03,13.111467503075596
LEIV,2023-02-03,15.721904954278646
BQR,2023-02-03,22.783730808693633
DYB,2023-02-03,17.12791398823821
RXOM,2023-02-03,17.952654391517346
SOVP,2023-02-03,13.724372330853411
IYLW,2023-02-03,17.997998304775248
GNEI,2023-02-03,21.27471970972174
HXG,2023-02-03,14.893317472473258
FKD,2023-02-03,15.76102466897709
TFS,2023-02-03,15.109059952049218
DYAQ,2023-02-03,22.570750561967206
BJ,2023-02-03,17.040263166571048
RDI,2023-02-03,19.82367275142758
VQG,2023-02-03,24.009360236818033
JUQH,2023-02-03,21.18789542284027
IRWL,2023-02-03,11.63521723520928
KL,2023-02-03,31.563689899890168
TJXK,2023-02-03,15.114872559770879
VT,2023-02-03,16.468713705764017
UQV,2023-02-03,17.9426578527374
SDW,2023-02-03,23.18231936021254
EEN,2023-02-03,23.57608140337672
NET,2023-02-03,13.516471044590304
HH,2023-02-03,20.11161777661769
RSHA,2023-02-03,17.568235657733982
QOFP,2023-02-03,10.947334599975129
ZQ,2023-02-03,19.961336947845712
IXFB,2023-02-03,22.496055730061403
XKL,2023-02-03,18.45695374909159
REC,2023-02-03,19.79769747026949
QLOK,2023-02-03,23.82653142470591
YV,2023-02-03,19.166588799787814
WFU,2023-02-03,22.009758017138818
VUKR,2023-02-03,21.1933611065226
TSK,2023-02-03,16.996626173814857
BVOL,2023-02-03,19.61156596060411
RPD,2023-02-03,19.248926530462338
KJ,2023-02-03,26.10245523662755
IZL,2023-02-03,15.459760159617243
MVT,2023-02-03,15.725884246366608
IX,2023-02-03,27.218921206856884
FBGS,2023-02-03,23.29862735896215
VVTR,2023-02-03,18.453609139344078
OG,2023-02-03,10.946445051505838
RJNB,2023-02-03,18.711872003265583
SYB,2023-02-03,20.110156473608598
CVRK,2023-02-03,16.381363360622405
ZREA,2023-02-03,28.33822842374446
BEWR,2023-02-03,22.962498451600702
RJDW,2023-02-03,13.714683016002464
XB,2023-02-03,20.112622546935675
NSD,2023-02-03,9.71361401550933
FMY,2023-02-03,13.209773299580718
GOD,2023-02-03,17.500534194304173
RQXW,2023-02-03,15.43380086096173
ZRVU,2023-02-03,15.967472428463468
WJQ,2023-02-03,8.401272468141968
BMCT,2023-02-03,22.513107139930142
SEVR,2023-02-03,22.933635788538403
HRPQ,2023-02-03,20.659578035733457
QOF,2023-02-03,24.629348707446155
WQPC,2023-02-03,17.618450352343178
MXVR,2023-02-03,23.30885555857961
YXGA,2023-02-03,21.077337234913895
OL,2023-02-03,27.289954666871708
SUP,2023-02-03,18.799948458487766
RFUB,2023-02-03,20.565484040039358
BIM,2023-02-03,20.243638180716864
WSI,2023-02-03,16.696680320072463
NCXZ,2023-02-03,14.6094547042741
ZSQ,2023-02-03,21.879918422441087
VMOK,2023-02-03,21.220088227280314
KYAK,2023-02-03,19.363422779371128
HTN,2023-02-03,24.26631704026352
BU,2023-02-03,17.958478293899574
NN,2023-02-03,12.54134240574965
XKBP,2023-02-03,22.507852615300795
UVSM,2023-02-03,21.22658904583542
OUUU,2023-02-03,18.321220000480697
MOL,2023-02-03,18.031181989145633
CJ,2023-02-03,20.516699117054888
BUAD,2023-02-03,22.9093778003835
EZU,2023-02-03,18.977915326144576
PZ,2023-02-03,28.133999776961264
VCGZ,2023-02-03,21.745148815610793
LUWH,2023-02-03,19.55599620240664
SKN,2023-02-03,42.82928211794833
MQW,2023-02-03,29.154890522586413
XYW,2023-02-03,10.078173486705017
BN,2023-02-03,29.210491137360215
TSL,2023-02-03,22.452080472338203
IUKM,2023-02-03,13.153826174124344
PCO,2023-02-03,19.390516009576128
BFFN,2023-02-03,11.270097704691038
EHU,2023-02-03,18.016463838139497
RLG,2023-02-03,16.930463112351404
XFC,2023-02-03,21.793440866601966
KOE,2023-02-03,19.904349144783538
GTS,2023-02-03,17.55575973360613
KYBV,2023-02-03,27.687383889640977
UMEI,2023-02-03,11.58455653246765
ZFD,2023-02-03,18.75985188753785
YPE,2023-02-03,18.07235963705469
DMYQ,2023-02-03,18.954894050143476
FEI,2023-02-03,18.338373895689006
UNR,2023-02-03,29.56184139455878
MMT,2023-02-03,15.677069065806473
HFSF,2023-02-03,16.673119765926664
P,2023-02-03,17.90362714295657
BFWT,2023-02-03,13.972385300705863
WOFN,2023-02-03,24.893193267829158
OUI,2023-02-03,22.233574780129818
UX,2023-02-03,19.080739156669193
BLT,2023-02-03,17.584226953191127
EGZ,2023-02-03,22.97772716615521
RT,2023-02-03,20.159266720191265
OKMD,2023-02-03,25.41328818213115
GR,2023-02-03,21.194618405312312
XENG,2023-02-03,27.747653823195343
MJ,2023-02-03,16.475857466267957
SCL,2023-02-03,24.365750239532968
CA,2023-02-03,20.361979656585003
LOJ,2023-02-03,22.999712044299482
MMS,2023-02-03,14.981524855237907
ZP,2023-02-03,14.574736752371724
WJX,2023-02-03,15.510362889398538
NDNL,2023-02-03,4.155248607981448
RVTK,2023-02-03,16.98606264201416
QIX,2023-02-03,17.825495596456207
AXX,2023-02-03,20.60740769524297
SOA,2023-02-03,16.99096049083253
DCV,2023-02-03,36.15761523678734
DSX,2023-02-03,16.451302467049686
CF,2023-02-03,20.59929857366997
YIYH,2023-02-03,19.541795888525776
WITI,2023-02-03,20.402840761078878
HPEL,2023-02-03,29.17739770417867
XWO,2023-02-03,14.439832788284814
TCD,2023-02-03,16.689208481592303
BYF,2023-02-03,20.797520031047007
WKD,2023-02-03,14.187060737553505
HJJQ,2023-02-03,31.64737425305686
QJPA,2023-02-03,20.295215458259616
L,2023-02-03,20.563526558755036
YHYW,2023-02-03,23.66023747539523
UPV,2023-02-03,22.647919000820387
LZL,2023-02-03,24.869883900622963
KBTV,2023-02-03,23.034386166423833
DDN,2023-02-03,20.409919251117465
ZVE,2023-02-03,14.97220013366633
QLZ,2023-02-03,18.747726517997975
JJ,2023-02-03,12.80192916521862
SPJL,2023-02-03,17.864029466682567
ZFP,2023-02-03,17.88039022075381
CL,2023-02-03,18.56145527231775
EWHT,2023-02-03,15.64128342388524
QKG,2023-02-03,7.254189564321661
EBFB,2023-02-03,19.889406410873853
BSZ,2023-02-03,8.888679236199971
MCJV,2023-02-03,19.916725488516224
PSEB,2023-02-03,23.803199356888
XXDJ,2023-02-03,19.12273573183525
NIZ,2023-02-03,12.82644707941696
YA,2023-02-03,14.495386896030894
ZWSI,2023-02-03,19.493247506596717
EFTU,2023-02-03,18.67710883089589
ZWGZ,2023-02-03,11.084626871378283
SYRI,2023-02-03,18.37008811304301
INMG,2023-02-03,15.235020379452274
RPL,2023-02-03,15.768170752761327
QBM,2023-02-03,18.54454355075562
CJBO,2023-02-03,23.94255183243672
RRW,2023-02-03,16.177546055751115
HPMG,2023-02-03,13.336267387661783
YXX,2023-02-03,16.274554608657137
IRYG,2023-02-03,18.834493045621347
SZMN,2023-02-03,19.489857543151754
GWM,2023-02-03,20.08186001090515
XNF,2023-02-03,20.3605045283944
QX,2023-02-03,19.582161330802005
WLJ,2023-02-03,23.610602535303148
UPX,2023-02-03,61.88883111310268
EMD,2023-02-03,8.409446762807756
SDYT,2023-02-03,21.038309227158422
LL,2023-02-03,25.662937300940968
IICT,2023-02-03,10.938041304078974
OBU,2023-02-03,27.719695748659863
FAVF,2023-02-03,42.62057617853259
LYJ,2023-02-03,18.180566700773465
RYDM,2023-02-03,22.146789596604375
RYN,2023-02-03,19.711739903425254
EMGF,2023-02-03,14.583196524907843
QK,2023-02-03,19.647859461907117
TYRF,2023-02-03,20.23422911585489
DGXK,2023-02-03,25.35698280665501
RWV,2023-02-03,26.940221489146253
KTS,2023-02-03,15.80532821092676
RWO,2023-02-03,16.419921259795522
EAM,2023-02-03,29.78118995959665
MBQW,2023-02-03,18.53792140350428
WIBP,2023-02-03,20.775772055148266
BC,2023-02-03,30.808169444502457
YJM,2023-02-03,22.314636570291164
JPE,2023-02-03,11.544364209883733
DJZQ,2023-02-03,44.608801597708656
QUD,2023-02-03,19.910466069988757
VWYY,2023-02-03,17.03887181686107
VGPN,2023-02-03,12.866947524024372
RJU,2023-02-03,17.237920264302986
OGUY,2023-02-03,25.735077916525377
RPUD,2023-02-03,15.65700362143261
RGBN,2023-02-03,19.17373619322331
TLTC,2023-02-03,20.66199323208814
VDJ,2023-02-03,13.340765429092277
PHK,2023-02-03,20.743675905072205
RXUG,2023-02-03,14.778717545819129
AKCT,2023-02-03,25.50832863068381
UT,2023-02-03,27.27034414953476
IMGP,2023-02-03,21.495834768971335
TLZO,2023-02-03,19.478655715810135
GRU,2023-02-03,22.502661845649527
ZYRC,2023-02-03,34.381004847591136
ZCY,2023-02-03,18.694805459160396
PWX,2023-02-03,28.462083960165483
HJV,2023-02-03,21.874190166829873
UTQ,2023-02-03,21.392756052918237
VIQJ,2023-02-03,17.939080871025933
PTWY,2023-02-03,14.865518499995932
QHQS,2023-02-03,14.799244517444713
EEQZ,2023-02-03,28.32901009465685
NL,2023-02-03,19.91826935717355
BPZQ,2023-02-03,21.910610130894135
KDHX,2023-02-03,14.193102080011991
HHDA,2023-02-03,24.923232044456675
CUG,2023-02-03,33.996005684389594
OVSM,2023-02-03,21.00787478313056
SHVX,2023-02-03,12.35538081087818
NILC,2023-02-03,17.256623702030264
