Ticker,Date,Price
IQ,2022-08-08,135.29875834331705
RS,2022-08-08,22.77199655802963
MBR,2022-08-08,6.286844899383281
YBS,2022-08-08,21.255640719254835
UKD,2022-08-08,13.39818676052585
NFCO,2022-08-08,19.238759389475035
QPNL,2022-08-08,20.526784617389602
PIDJ,2022-08-08,7.980181934226752
GRF,2022-08-08,25.331833028375115
JPAV,2022-08-08,20.940912422362974
RSNM,2022-08-08,17.846224607548596
NR,2022-08-08,27.77108676515657
QWQN,2022-08-08,10.34263117242051
DIOP,2022-08-08,16.129364206282645
LDK,2022-08-08,19.219441085756902
LMA,2022-08-08,18.716664263736174
R,2022-08-08,8.240712397073551
XVA,2022-08-08,6.173800712959677
WCV,2022-08-08,21.766391909237317
AE,2022-08-08,6.590526106033883
SRD,2022-08-08,40.07177171270222
SB,2022-08-08,26.362024826827877
ZWV,2022-08-08,31.38276131269661
UJK,2022-08-08,23.00782706984885
PWZ,2022-08-08,10.019939904566487
PETT,2022-08-08,31.948778072238316
RRK,2022-08-08,12.97873676692555
RVT,2022-08-08,32.12078654455891
NCQ,2022-08-08,17.547417721150417
KYQT,2022-08-08,17.333049682841768
MRI,2022-08-08,9.018118638262257
NMD,2022-08-08,16.33685709751943
CED,2022-08-08,24.878397333919374
IO,2022-08-08,11.520761629700793
SVOI,2022-08-08,1.6946385157190702
CJN,2022-08-08,14.00276845094901
KGQB,2022-08-08,15.176350693984618
OTN,2022-08-08,21.134545553362422
LBOR,2022-08-08,18.80921717775041
SJOH,2022-08-08,6.541642920348143
LW,2022-08-08,13.229679786166878
EDL,2022-08-08,15.930812276845378
DAMF,2022-08-08,9.433291425730408
CCSZ,2022-08-08,11.406132970722478
IUN,2022-08-08,14.354698373348851
YJEC,2022-08-08,21.15500220104852
JRJ,2022-08-08,27.50156729551038
AWZA,2022-08-08,12.849324062356375
JUXL,2022-08-08,10.228006686479223
DFCH,2022-08-08,8.676756895130364
IEBJ,2022-08-08,3.5983440705330723
LMB,2022-08-08,29.67410071455645
YTX,2022-08-08,13.705780603055397
LUYA,2022-08-08,19.701726891351708
OTC,2022-08-08,21.329290961551237
FBCS,2022-08-08,14.163820482519247
KMTS,2022-08-08,20.765837183246457
XIOR,2022-08-08,15.268492919227425
LCN,2022-08-08,3.1327760396149116
QMAI,2022-08-08,17.371180048556912
SFA,2022-08-08,11.652360794375733
YIGN,2022-08-08,19.772758323892788
PG,2022-08-08,18.18437972396083
GITR,2022-08-08,30.275510861991368
EJ,2022-08-08,16.202912109844114
HL,2022-08-08,15.109891167170359
ZOBM,2022-08-08,26.458120623392972
LEIV,2022-08-08,1.5543057443805184
BQR,2022-08-08,16.680401037185646
DYB,2022-08-08,15.634794604174514
