Ticker,Date,Price
IQ,2022-07-20,55.46084817492474
RS,2022-07-20,33.72246702874198
MBR,2022-07-20,8.145778735494764
YBS,2022-07-20,23.22875783462432
UKD,2022-07-20,15.161481478998486
NFCO,2022-07-20,17.938733819107043
QPNL,2022-07-20,17.09643610281069
PIDJ,2022-07-20,9.570810412903521
GRF,2022-07-20,22.850873946211305
JPAV,2022-07-20,21.229209086073276
RSNM,2022-07-20,17.40235221905249
NR,2022-07-20,21.977257818832655
QWQN,2022-07-20,15.783179820679027
DIOP,2022-07-20,23.12034662744691
LDK,2022-07-20,17.470621761306237
LMA,2022-07-20,19.034464799972373
R,2022-07-20,10.594944559084757
XVA,2022-07-20,8.346317043170629
WCV,2022-07-20,26.044359029637473
AE,2022-07-20,6.806701307355438
SRD,2022-07-20,68.49622871622581
SB,2022-07-20,27.174332235418547
ZWV,2022-07-20,40.7586374856926
UJK,2022-07-20,20.708226880664423
PWZ,2022-07-20,12.127671379437936
PETT,2022-07-20,32.27098617654738
RRK,2022-07-20,8.495525951320442
RVT,2022-07-20,28.707723669182815
NCQ,2022-07-20,16.945954065431938
KYQT,2022-07-20,17.22979917603933
MRI,2022-07-20,5.402795182589736
NMD,2022-07-20,16.472088517631782
CED,2022-07-20,25.537301170568178
IO,2022-07-20,14.15296805561288
SVOI,2022-07-20,2.2199650097873485
CJN,2022-07-20,12.33378742734107
KGQB,2022-07-20,11.873015949017022
OTN,2022-07-20,19.380905986768873
LBOR,2022-07-20,18.66536549445922
SJOH,2022-07-20,6.118102102815534
LW,2022-07-20,13.629474398513901
EDL,2022-07-20,17.398995143265818
DAMF,2022-07-20,10.010182797839251
CCSZ,2022-07-20,14.72723564744566
IUN,2022-07-20,18.791644866738718
YJEC,2022-07-20,22.678040141955236
JRJ,2022-07-20,26.77595139665695
AWZA,2022-07-20,7.921566394637551
JUXL,2022-07-20,12.664921571861152
DFCH,2022-07-20,9.386331168178701
IEBJ,2022-07-20,4.892134293807938
LMB,2022-07-20,32.4415329301401
YTX,2022-07-20,17.295530781635026
LUYA,2022-07-20,20.16679901348836
