Ticker,Date,Price
IQ,2020-03-06,10.145526796947053
RS,2020-03-06,13.886173956150902
MBR,2020-03-06,19.301823637567896
YBS,2020-03-06,20.017266092021785
UKD,2020-03-06,22.765152041663164
NFCO,2020-03-06,19.980739541026697
QPNL,2020-03-06,17.505037846845966
PIDJ,2020-03-06,20.933999963465077
GRF,2020-03-06,14.963280189122067
JPAV,2020-03-06,21.263466516076264
RSNM,2020-03-06,7.800265182937775
NR,2020-03-06,22.030108174158954
QWQN,2020-03-06,17.352784950329458
DIOP,2020-03-06,15.244869543241881
LDK,2020-03-06,23.581245126001388
LMA,2020-03-06,20.924514555060174
R,2020-03-06,20.166575031040317
XVA,2020-03-06,14.424738742438386
WCV,2020-03-06,19.145472550009465
AE,2020-03-06,17.11224849201147
SRD,2020-03-06,17.01153699920295
SB,2020-03-06,19.631645122701908
ZWV,2020-03-06,16.136233217703616
UJK,2020-03-06,10.228222691601328
PWZ,2020-03-06,13.798941905990766
PETT,2020-03-06,15.920400600552608
RRK,2020-03-06,21.293653902433142
RVT,2020-03-06,19.815880330734092
NCQ,2020-03-06,19.584381682289976
KYQT,2020-03-06,27.278963142754836
MRI,2020-03-06,7.879468955072647
NMD,2020-03-06,22.13569652758324
CED,2020-03-06,22.63158532192739
IO,2020-03-06,15.056185574389293
SVOI,2020-03-06,31.389743975826843
CJN,2020-03-06,20.520089705651852
KGQB,2020-03-06,19.162399647880637
OTN,2020-03-06,14.351597854700096
LBOR,2020-03-06,17.135935942369052
SJOH,2020-03-06,25.030288146668475
LW,2020-03-06,19.496728319854153
EDL,2020-03-06,20.924689503140687
DAMF,2020-03-06,20.763685359880366
CCSZ,2020-03-06,31.419069719226965
IUN,2020-03-06,16.85359025138653
YJEC,2020-03-06,18.36485084721657
JRJ,2020-03-06,17.276695880147507
AWZA,2020-03-06,10.204858994848705
JUXL,2020-03-06,31.26906181008723
DFCH,2020-03-06,8.349874937566867
IEBJ,2020-03-06,29.246302648074806
LMB,2020-03-06,24.7357755041358
YTX,2020-03-06,20.256136185844863
LUYA,2020-03-06,19.06428181028103
OTC,2020-03-06,18.84900972986232
FBCS,2020-03-06,18.40802686256151
KMTS,2020-03-06,20.590545172055194
