Ticker,Date,Price
IQ,2020-04-08,11.054451298554616
RS,2020-04-08,12.053396938382319
MBR,2020-04-08,14.228540027475278
YBS,2020-04-08,20.9623619004032
UKD,2020-04-08,21.412023516597053
NFCO,2020-04-08,21.64679926882597
QPNL,2020-04-08,19.631253578288916
PIDJ,2020-04-08,19.7083038479083
GRF,2020-04-08,11.824635825658556
JPAV,2020-04-08,20.4405242523728
RSNM,2020-04-08,5.647436895411265
NR,2020-04-08,16.22515973793406
QWQN,2020-04-08,15.746459804461983
DIOP,2020-04-08,18.62909950561815
LDK,2020-04-08,38.123127809929144
LMA,2020-04-08,36.6865569785595
R,2020-04-08,17.935012252548752
XVA,2020-04-08,5.678558640401542
WCV,2020-04-08,6.199655245180931
AE,2020-04-08,21.97077077496014
SRD,2020-04-08,18.9298439297385
SB,2020-04-08,20.455322365526552
ZWV,2020-04-08,11.24628393670769
UJK,2020-04-08,8.18153261502354
PWZ,2020-04-08,17.418492200239175
PETT,2020-04-08,14.802282042481911
RRK,2020-04-08,14.66766398095933
RVT,2020-04-08,23.892468318990534
NCQ,2020-04-08,20.000044080189156
KYQT,2020-04-08,31.172978215095846
MRI,2020-04-08,6.357705834104368
NMD,2020-04-08,23.399380397969015
CED,2020-04-08,24.69158598554939
IO,2020-04-08,15.797802863554425
SVOI,2020-04-08,22.168358155064254
CJN,2020-04-08,22.27308178431322
KGQB,2020-04-08,33.238293410680754
OTN,2020-04-08,11.521250225674784
LBOR,2020-04-08,18.093088162045188
SJOH,2020-04-08,33.804690378437385
LW,2020-04-08,21.266274578602708
EDL,2020-04-08,24.702676260375828
DAMF,2020-04-08,14.098202771513485
CCSZ,2020-04-08,28.426748054055228
IUN,2020-04-08,17.954664033391012
YJEC,2020-04-08,16.91444349965406
JRJ,2020-04-08,17.388154669713302
AWZA,2020-04-08,8.91317728178715
JUXL,2020-04-08,10.782286345397164
DFCH,2020-04-08,4.99701074304665
IEBJ,2020-04-08,23.279690994313313
LMB,2020-04-08,38.475047722409286
YTX,2020-04-08,27.335139055980516
LUYA,2020-04-08,19.63349807617159
OTC,2020-04-08,20.66698894162943
FBCS,2020-04-08,21.1025151234492
KMTS,2020-04-08,18.240788074111343
XIOR,2020-04-08,21.681346512072004
LCN,2020-04-08,28.400646787003545
QMAI,2020-04-08,19.42911760050605
SFA,2020-04-08,21.165236232183375
YIGN,2020-04-08,20.114838275875055
PG,2020-04-08,9.913976543170092
GITR,2020-04-08,32.73867629961426
EJ,2020-04-08,20.93847423397153
HL,2020-04-08,10.644801228114586
ZOBM,2020-04-08,11.907632480370303
LEIV,2020-04-08,34.51430970966096
BQR,2020-04-08,6.638177273043531
DYB,2020-04-08,16.099163749394403
RXOM,2020-04-08,27.89298636570967
SOVP,2020-04-08,19.037152783582908
