Ticker,Date,Price
IQ,2022-04-26,30.739281828517097
RS,2022-04-26,65.30406685662041
MBR,2022-04-26,6.417871410262939
YBS,2022-04-26,19.998837004862807
UKD,2022-04-26,19.27755726433597
NFCO,2022-04-26,19.5744327200283
QPNL,2022-04-26,25.39298892540756
PIDJ,2022-04-26,15.84743173296577
GRF,2022-04-26,17.868046316243245
JPAV,2022-04-26,21.56572305220301
RSNM,2022-04-26,10.65109827470563
NR,2022-04-26,27.435302762534985
QWQN,2022-04-26,16.199475369219467
DIOP,2022-04-26,41.490762269291075
LDK,2022-04-26,13.81300340223859
LMA,2022-04-26,12.107856315445414
R,2022-04-26,12.83491388328583
XVA,2022-04-26,24.71723690315019
WCV,2022-04-26,30.539328540076347
AE,2022-04-26,10.27863467231447
SRD,2022-04-26,39.83655273968745
SB,2022-04-26,22.08764967041754
ZWV,2022-04-26,27.84220012987836
UJK,2022-04-26,15.27864312991195
PWZ,2022-04-26,15.061689800530448
PETT,2022-04-26,28.801892690182633
RRK,2022-04-26,19.529210764605338
RVT,2022-04-26,23.572434774935914
NCQ,2022-04-26,19.40257639458216
KYQT,2022-04-26,37.68095139608563
MRI,2022-04-26,12.153739589230483
NMD,2022-04-26,14.376338291300973
CED,2022-04-26,24.54177841172342
IO,2022-04-26,13.129175955349421
SVOI,2022-04-26,2.660939054645637
CJN,2022-04-26,12.533327451423682
KGQB,2022-04-26,13.08417083617229
OTN,2022-04-26,23.235289433720954
LBOR,2022-04-26,20.253083838003324
SJOH,2022-04-26,11.979537192337435
LW,2022-04-26,16.304536693310542
EDL,2022-04-26,23.327665895046707
DAMF,2022-04-26,13.268382509163825
CCSZ,2022-04-26,6.028322993193887
IUN,2022-04-26,23.61825800724161
YJEC,2022-04-26,16.227607965473236
JRJ,2022-04-26,24.04955631937373
AWZA,2022-04-26,11.493255136811632
JUXL,2022-04-26,11.799741524339494
DFCH,2022-04-26,11.151819562224253
IEBJ,2022-04-26,6.077434270335325
LMB,2022-04-26,37.056044502576924
YTX,2022-04-26,28.660555018431886
LUYA,2022-04-26,19.254013882157146
OTC,2022-04-26,19.513304698355803
FBCS,2022-04-26,18.706655646372916
KMTS,2022-04-26,17.345772603824468
