Ticker,Date,Price
IQ,2021-08-06,3.030487980547785
RS,2021-08-06,9.576719499188115
MBR,2021-08-06,20.796508779997975
YBS,2021-08-06,19.091334470340815
UKD,2021-08-06,17.973842163170982
NFCO,2021-08-06,28.359973335679488
QPNL,2021-08-06,22.872538250306068
PIDJ,2021-08-06,8.965350343785603
GRF,2021-08-06,9.374890828652058
JPAV,2021-08-06,20.11387403529578
RSNM,2021-08-06,25.45153110152367
NR,2021-08-06,14.359287898477813
QWQN,2021-08-06,13.078454505116882
DIOP,2021-08-06,26.670980412590165
LDK,2021-08-06,10.403843714739212
LMA,2021-08-06,21.57349930973398
R,2021-08-06,1.9008353767805737
XVA,2021-08-06,4.0563703031937965
WCV,2021-08-06,28.541354229897948
AE,2021-08-06,4.4717101051616135
SRD,2021-08-06,21.77540606622903
SB,2021-08-06,15.42646417612864
ZWV,2021-08-06,11.222127495155167
UJK,2021-08-06,5.154922882406488
PWZ,2021-08-06,23.005578734288846
PETT,2021-08-06,27.227784772583924
RRK,2021-08-06,21.81321857811042
RVT,2021-08-06,19.778459095246788
NCQ,2021-08-06,20.72618926903304
KYQT,2021-08-06,28.73474373647369
MRI,2021-08-06,12.527444625151558
NMD,2021-08-06,21.351654293771137
CED,2021-08-06,18.357894614741166
IO,2021-08-06,2.9792215423513295
SVOI,2021-08-06,6.643741408546967
CJN,2021-08-06,23.322909397282025
KGQB,2021-08-06,17.078587755178425
OTN,2021-08-06,38.95462840188543
LBOR,2021-08-06,18.218793162445916
SJOH,2021-08-06,18.30737428091542
LW,2021-08-06,18.910963265455027
EDL,2021-08-06,22.388351932344356
DAMF,2021-08-06,11.925920533300518
CCSZ,2021-08-06,14.903945459687145
IUN,2021-08-06,42.292345562540596
YJEC,2021-08-06,22.840807353582537
JRJ,2021-08-06,19.219236768966454
AWZA,2021-08-06,3.478478382398112
JUXL,2021-08-06,1.913436321022119
DFCH,2021-08-06,82.03391861477655
IEBJ,2021-08-06,24.283073820192158
LMB,2021-08-06,52.79429787449246
YTX,2021-08-06,17.550796088110065
LUYA,2021-08-06,16.874183877915456
OTC,2021-08-06,16.2517686501569
FBCS,2021-08-06,45.99458962194804
KMTS,2021-08-06,15.75135327192269
XIOR,2021-08-06,28.17233034139681
LCN,2021-08-06,8.42753241024817
QMAI,2021-08-06,17.327833253885995
SFA,2021-08-06,16.137857127083006
YIGN,2021-08-06,13.328745397474142
PG,2021-08-06,10.045977124016419
GITR,2021-08-06,47.42591133733624
EJ,2021-08-06,26.3369899435832
HL,2021-08-06,17.468660245244596
ZOBM,2021-08-06,20.64988123933282
LEIV,2021-08-06,10.40519137418183
BQR,2021-08-06,10.596531419570804
DYB,2021-08-06,60.26488781632542
RXOM,2021-08-06,21.23976175851426
SOVP,2021-08-06,8.49552347536055
IYLW,2021-08-06,13.551944111970293
GNEI,2021-08-06,19.74618471463411
HXG,2021-08-06,25.443011260081647
FKD,2021-08-06,35.56656427489062
TFS,2021-08-06,10.693652695453224
DYAQ,2021-08-06,13.964851722042047
BJ,2021-08-06,15.64856910888707
RDI,2021-08-06,18.369250773503634
VQG,2021-08-06,13.750901503430137
JUQH,2021-08-06,5.466377299240171
IRWL,2021-08-06,15.2088292968461
KL,2021-08-06,21.576860655183534
TJXK,2021-08-06,17.74026334061667
VT,2021-08-06,95.12391518846042
UQV,2021-08-06,19.44329992599065
SDW,2021-08-06,21.608027444255114
EEN,2021-08-06,8.007135237378328
NET,2021-08-06,20.462144118343236
HH,2021-08-06,32.407624079970056
RSHA,2021-08-06,24.46597453558895
QOFP,2021-08-06,76.82643644966173
ZQ,2021-08-06,33.68242598751154
IXFB,2021-08-06,31.39712787418372
XKL,2021-08-06,20.247829952606416
REC,2021-08-06,27.79661736121729
QLOK,2021-08-06,11.703670930740705
YV,2021-08-06,18.687552834216145
WFU,2021-08-06,25.809091628770542
VUKR,2021-08-06,11.848162701701044
TSK,2021-08-06,9.824820724623747
BVOL,2021-08-06,30.360993051200577
RPD,2021-08-06,4.635544664351636
KJ,2021-08-06,4.368396893667281
IZL,2021-08-06,50.964354202228556
MVT,2021-08-06,0.9912786030773969
IX,2021-08-06,27.87686543690185
FBGS,2021-08-06,17.704092912677986
VVTR,2021-08-06,15.958803134993945
