Ticker,Date,Price
IQ,2021-02-16,13.192997461092016
RS,2021-02-16,15.28782677906324
MBR,2021-02-16,8.93439131912821
YBS,2021-02-16,18.969060341394773
UKD,2021-02-16,14.775103667386205
NFCO,2021-02-16,23.54574736356054
QPNL,2021-02-16,19.153602552593043
PIDJ,2021-02-16,19.955868117426345
GRF,2021-02-16,13.921240677118885
JPAV,2021-02-16,21.969912145936966
RSNM,2021-02-16,22.306948295345386
NR,2021-02-16,21.586971033281532
QWQN,2021-02-16,19.701104091479607
DIOP,2021-02-16,39.80138105130209
LDK,2021-02-16,19.699410872802623
LMA,2021-02-16,22.834560522533895
R,2021-02-16,32.30523774698471
XVA,2021-02-16,21.794265927405355
WCV,2021-02-16,15.300112831630829
AE,2021-02-16,15.355340696574174
SRD,2021-02-16,18.097140247694433
SB,2021-02-16,18.467303655940096
ZWV,2021-02-16,22.059543586116206
UJK,2021-02-16,16.73430793342129
PWZ,2021-02-16,19.32836228862075
PETT,2021-02-16,16.74251216926395
RRK,2021-02-16,14.375732993317472
RVT,2021-02-16,23.735437749923307
NCQ,2021-02-16,20.631562643520613
KYQT,2021-02-16,17.893956994680835
MRI,2021-02-16,17.958987781941474
NMD,2021-02-16,23.140622906322047
CED,2021-02-16,20.599225033084814
IO,2021-02-16,38.04221916481601
SVOI,2021-02-16,18.149201684048784
CJN,2021-02-16,15.146928715084984
KGQB,2021-02-16,20.81076420098674
OTN,2021-02-16,28.297384252669115
LBOR,2021-02-16,22.69089946013397
SJOH,2021-02-16,19.253481560319305
LW,2021-02-16,18.8467652602665
EDL,2021-02-16,18.48029289788657
DAMF,2021-02-16,17.14012241837765
CCSZ,2021-02-16,31.640185054051404
IUN,2021-02-16,26.692955736217588
YJEC,2021-02-16,20.144684083157607
JRJ,2021-02-16,17.095567015754803
AWZA,2021-02-16,12.152998489424096
JUXL,2021-02-16,15.994253996245448
DFCH,2021-02-16,41.2079785921122
IEBJ,2021-02-16,19.97349041912031
LMB,2021-02-16,14.453388070578661
YTX,2021-02-16,23.49395035603203
LUYA,2021-02-16,19.34832369788812
OTC,2021-02-16,20.522896544767026
FBCS,2021-02-16,24.858274879576836
KMTS,2021-02-16,18.588747441259773
XIOR,2021-02-16,22.49662910358003
LCN,2021-02-16,11.088410957822054
QMAI,2021-02-16,31.37966518257943
SFA,2021-02-16,21.73474780629662
YIGN,2021-02-16,19.768863733022904
PG,2021-02-16,17.135296344859047
GITR,2021-02-16,27.006750527034693
EJ,2021-02-16,20.97430730977121
HL,2021-02-16,23.79458308442998
ZOBM,2021-02-16,17.0932577061324
LEIV,2021-02-16,19.538565419619783
BQR,2021-02-16,25.922594291634425
DYB,2021-02-16,28.46160043975029
RXOM,2021-02-16,14.695190185675756
SOVP,2021-02-16,23.271646581707227
IYLW,2021-02-16,20.377503769680715
GNEI,2021-02-16,21.44485881522742
HXG,2021-02-16,26.956020372003
FKD,2021-02-16,23.180589200390713
TFS,2021-02-16,16.98694190909426
DYAQ,2021-02-16,33.98977043985197
BJ,2021-02-16,18.43401342203092
RDI,2021-02-16,17.298435896051004
VQG,2021-02-16,19.758680744112585
JUQH,2021-02-16,32.935420255877084
IRWL,2021-02-16,14.147338618836478
KL,2021-02-16,23.34457915467962
TJXK,2021-02-16,32.286987864535256
VT,2021-02-16,25.700304133874305
UQV,2021-02-16,14.405054533450967
SDW,2021-02-16,20.287792842398282
EEN,2021-02-16,34.57382433571374
NET,2021-02-16,29.74511820502694
HH,2021-02-16,23.445286413042577
RSHA,2021-02-16,42.86018570499317
QOFP,2021-02-16,53.327602220392386
ZQ,2021-02-16,31.454828014546585
IXFB,2021-02-16,23.15299937479238
XKL,2021-02-16,21.304727600758945
REC,2021-02-16,28.873152109730505
QLOK,2021-02-16,16.884561818152243
YV,2021-02-16,20.204101755456897
WFU,2021-02-16,22.562029438150457
VUKR,2021-02-16,17.241552530689724
TSK,2021-02-16,26.236233969362395
BVOL,2021-02-16,20.845488712894994
RPD,2021-02-16,10.454700725087925
KJ,2021-02-16,22.676583244759296
IZL,2021-02-16,23.916661090952918
MVT,2021-02-16,12.53215730000567
IX,2021-02-16,17.475705484966625
FBGS,2021-02-16,8.036734484571664
VVTR,2021-02-16,20.29440307705803
OG,2021-02-16,23.69601720127205
RJNB,2021-02-16,17.775177294189966
SYB,2021-02-16,22.478969276761124
CVRK,2021-02-16,21.561801793040974
ZREA,2021-02-16,23.589748464430205
BEWR,2021-02-16,25.04052230873065
RJDW,2021-02-16,32.64258611560131
XB,2021-02-16,20.37718928799319
NSD,2021-02-16,30.610023146969482
FMY,2021-02-16,28.271316324267403
GOD,2021-02-16,13.842645268109733
RQXW,2021-02-16,23.738092895840158
ZRVU,2021-02-16,16.484897001936005
WJQ,2021-02-16,36.358585267308065
BMCT,2021-02-16,15.98866723952801
SEVR,2021-02-16,18.208885414639013
HRPQ,2021-02-16,21.188401130177212
QOF,2021-02-16,26.361980940982335
WQPC,2021-02-16,18.464753502047568
MXVR,2021-02-16,15.850517390235376
YXGA,2021-02-16,20.16062960935746
OL,2021-02-16,23.596036296528233
SUP,2021-02-16,17.378235195488013
RFUB,2021-02-16,25.40650116893785
BIM,2021-02-16,16.699357460206365
WSI,2021-02-16,15.209189391328776
NCXZ,2021-02-16,13.895345860225085
ZSQ,2021-02-16,18.960686829970406
VMOK,2021-02-16,11.611739289923786
KYAK,2021-02-16,21.345070928661183
HTN,2021-02-16,17.605813313945063
BU,2021-02-16,20.05672864402638
NN,2021-02-16,10.323200740447698
XKBP,2021-02-16,21.04416435900129
UVSM,2021-02-16,25.19030602377317
OUUU,2021-02-16,20.23094015148967
MOL,2021-02-16,17.769396401770397
CJ,2021-02-16,37.70243218697008
BUAD,2021-02-16,19.701854498010512
EZU,2021-02-16,45.317516336700734
PZ,2021-02-16,20.934672679367285
VCGZ,2021-02-16,13.01479084141017
LUWH,2021-02-16,17.681710663033424
SKN,2021-02-16,13.666121305196762
MQW,2021-02-16,16.37458831244391
XYW,2021-02-16,26.84436046611399
BN,2021-02-16,14.746283693749758
TSL,2021-02-16,17.794433901876626
IUKM,2021-02-16,17.011809730729677
PCO,2021-02-16,29.761479134358336
BFFN,2021-02-16,15.294272793657587
EHU,2021-02-16,20.304337712873494
RLG,2021-02-16,25.082644032725163
XFC,2021-02-16,17.466497621476304
KOE,2021-02-16,21.28230300154794
GTS,2021-02-16,18.14235474656352
KYBV,2021-02-16,17.416200619253132
UMEI,2021-02-16,16.238375617589426
ZFD,2021-02-16,23.01454871673517
YPE,2021-02-16,23.209477336745415
DMYQ,2021-02-16,33.314048383566494
FEI,2021-02-16,19.687220789061552
UNR,2021-02-16,4.021298599024519
MMT,2021-02-16,13.701921592909471
