Ticker,Date,Price
IQ,2022-05-27,37.660553040529514
RS,2022-05-27,45.95651697844521
MBR,2022-05-27,11.428814253147552
YBS,2022-05-27,21.635462234821794
UKD,2022-05-27,23.452535278585525
NFCO,2022-05-27,19.715549531508298
QPNL,2022-05-27,19.68652207438393
PIDJ,2022-05-27,13.533027271041359
GRF,2022-05-27,19.62909955488767
JPAV,2022-05-27,22.18595293011999
RSNM,2022-05-27,7.042297834887214
NR,2022-05-27,30.682920673782625
QWQN,2022-05-27,21.43344631294787
DIOP,2022-05-27,56.123456431309314
LDK,2022-05-27,11.160796960142685
LMA,2022-05-27,15.174180976598112
R,2022-05-27,12.506822111740123
XVA,2022-05-27,16.05953447102701
WCV,2022-05-27,44.43342906556084
AE,2022-05-27,8.513851536945223
SRD,2022-05-27,34.62076917084185
SB,2022-05-27,23.956336574678225
ZWV,2022-05-27,31.31373673202528
UJK,2022-05-27,22.59536751608198
PWZ,2022-05-27,12.517227491563968
PETT,2022-05-27,26.583676735955663
RRK,2022-05-27,19.81890655348203
RVT,2022-05-27,26.875378781436563
NCQ,2022-05-27,17.78199055660007
KYQT,2022-05-27,31.54950359125636
MRI,2022-05-27,7.828530746938385
NMD,2022-05-27,15.344492921167397
CED,2022-05-27,23.04317856278752
IO,2022-05-27,13.741418568268832
SVOI,2022-05-27,1.3012583294054407
CJN,2022-05-27,13.108461868449915
KGQB,2022-05-27,12.51614740832419
OTN,2022-05-27,25.764822979526343
LBOR,2022-05-27,18.232151657373258
SJOH,2022-05-27,10.67528263686376
LW,2022-05-27,14.84917927096234
EDL,2022-05-27,19.999628840003954
DAMF,2022-05-27,12.44846055344503
CCSZ,2022-05-27,11.212589355417553
IUN,2022-05-27,27.040698558129044
YJEC,2022-05-27,16.050216796358594
JRJ,2022-05-27,26.377198767983273
AWZA,2022-05-27,17.26133075818122
JUXL,2022-05-27,7.616975992242954
DFCH,2022-05-27,10.112053340514034
IEBJ,2022-05-27,8.06210251138484
LMB,2022-05-27,28.70476621317602
YTX,2022-05-27,30.50897134111021
LUYA,2022-05-27,19.96914508897423
OTC,2022-05-27,17.627786600787683
FBCS,2022-05-27,23.716269815766925
KMTS,2022-05-27,19.541005683901442
XIOR,2022-05-27,18.92163222724969
LCN,2022-05-27,4.075545333895524
QMAI,2022-05-27,23.76144229657384
SFA,2022-05-27,9.50656591729476
YIGN,2022-05-27,21.242979441094924
PG,2022-05-27,10.980755510339035
GITR,2022-05-27,43.969814731731034
EJ,2022-05-27,16.144120024249265
HL,2022-05-27,15.472733586491609
ZOBM,2022-05-27,24.636605498080606
LEIV,2022-05-27,7.755276213654984
BQR,2022-05-27,9.620008146505295
DYB,2022-05-27,10.84753735576477
RXOM,2022-05-27,22.78269162021532
SOVP,2022-05-27,21.619053574130625
IYLW,2022-05-27,25.431797156264054
GNEI,2022-05-27,22.778835801723048
HXG,2022-05-27,19.61753361396651
FKD,2022-05-27,20.249254481411704
TFS,2022-05-27,21.5698482701335
DYAQ,2022-05-27,28.403777225822907
BJ,2022-05-27,12.847096199475791
RDI,2022-05-27,22.218310173933837
VQG,2022-05-27,8.167366638503015
JUQH,2022-05-27,13.029253847554147
