Ticker,Date,Price
IQ,2023-01-02,20.0
RS,2023-01-02,20.0
MBR,2023-01-02,20.0
YBS,2023-01-02,20.0
UKD,2023-01-02,20.0
NFCO,2023-01-02,20.0
QPNL,2023-01-02,20.0
PIDJ,2023-01-02,20.0
GRF,2023-01-02,20.0
JPAV,2023-01-02,20.0
RSNM,2023-01-02,20.0
NR,2023-01-02,20.0
QWQN,2023-01-02,20.0
DIOP,2023-01-02,20.0
LDK,2023-01-02,20.0
LMA,2023-01-02,20.0
R,2023-01-02,20.0
XVA,2023-01-02,20.0
WCV,2023-01-02,20.0
AE,2023-01-02,20.0
SRD,2023-01-02,20.0
SB,2023-01-02,20.0
ZWV,2023-01-02,20.0
UJK,2023-01-02,20.0
PWZ,2023-01-02,20.0
PETT,2023-01-02,20.0
RRK,2023-01-02,20.0
RVT,2023-01-02,20.0
NCQ,2023-01-02,20.0
KYQT,2023-01-02,20.0
MRI,2023-01-02,20.0
NMD,2023-01-02,20.0
CED,2023-01-02,20.0
IO,2023-01-02,20.0
SVOI,2023-01-02,20.0
CJN,2023-01-02,20.0
KGQB,2023-01-02,20.0
OTN,2023-01-02,20.0
LBOR,2023-01-02,20.0
SJOH,2023-01-02,20.0
LW,2023-01-02,20.0
EDL,2023-01-02,20.0
DAMF,2023-01-02,20.0
CCSZ,2023-01-02,20.0
IUN,2023-01-02,20.0
YJEC,2023-01-02,20.0
JRJ,2023-01-02,20.0
AWZA,2023-01-02,20.0
JUXL,2023-01-02,20.0
DFCH,2023-01-02,20.0
IEBJ,2023-01-02,20.0
LMB,2023-01-02,20.0
YTX,2023-01-02,20.0
LUYA,2023-01-02,20.0
OTC,2023-01-02,20.0
FBCS,2023-01-02,20.0
KMTS,2023-01-02,20.0
XIOR,2023-01-02,20.0
LCN,2023-01-02,20.0
QMAI,2023-01-02,20.0
SFA,2023-01-02,20.0
YIGN,2023-01-02,20.0
PG,2023-01-02,20.0
GITR,2023-01-02,20.0
EJ,2023-01-02,20.0
HL,2023-01-02,20.0
ZOBM,2023-01-02,20.0
LEIV,2023-01-02,20.0
BQR,2023-01-02,20.0
DYB,2023-01-02,20.0
RXOM,2023-01-02,20.0
SOVP,2023-01-02,20.0
IYLW,2023-01-02,20.0
GNEI,2023-01-02,20.0
HXG,2023-01-02,20.0
FKD,2023-01-02,20.0
TFS,2023-01-02,20.0
DYAQ,2023-01-02,20.0
BJ,2023-01-02,20.0
RDI,2023-01-02,20.0
VQG,2023-01-02,20.0
JUQH,2023-01-02,20.0
IRWL,2023-01-02,20.0
KL,2023-01-02,20.0
TJXK,2023-01-02,20.0
VT,2023-01-02,20.0
UQV,2023-01-02,20.0
SDW,2023-01-02,20.0
EEN,2023-01-02,20.0
NET,2023-01-02,20.0
HH,2023-01-02,20.0
RSHA,2023-01-02,20.0
QOFP,2023-01-02,20.0
ZQ,2023-01-02,20.0
IXFB,2023-01-02,20.0
XKL,2023-01-02,20.0
REC,2023-01-02,20.0
QLOK,2023-01-02,20.0
YV,2023-01-02,20.0
WFU,2023-01-02,20.0
VUKR,2023-01-02,20.0
TSK,2023-01-02,20.0
BVOL,2023-01-02,20.0
RPD,2023-01-02,20.0
KJ,2023-01-02,20.0
IZL,2023-01-02,20.0
MVT,2023-01-02,20.0
IX,2023-01-02,20.0
FBGS,2023-01-02,20.0
VVTR,2023-01-02,20.0
OG,2023-01-02,20.0
RJNB,2023-01-02,20.0
SYB,2023-01-02,20.0
CVRK,2023-01-02,20.0
ZREA,2023-01-02,20.0
BEWR,2023-01-02,20.0
RJDW,2023-01-02,20.0
XB,2023-01-02,20.0
NSD,2023-01-02,20.0
FMY,2023-01-02,20.0
GOD,2023-01-02,20.0
RQXW,2023-01-02,20.0
ZRVU,2023-01-02,20.0
WJQ,2023-01-02,20.0
BMCT,2023-01-02,20.0
SEVR,2023-01-02,20.0
HRPQ,2023-01-02,20.0
QOF,2023-01-02,20.0
WQPC,2023-01-02,20.0
MXVR,2023-01-02,20.0
YXGA,2023-01-02,20.0
OL,2023-01-02,20.0
SUP,2023-01-02,20.0
RFUB,2023-01-02,20.0
BIM,2023-01-02,20.0
WSI,2023-01-02,20.0
NCXZ,2023-01-02,20.0
ZSQ,2023-01-02,20.0
VMOK,2023-01-02,20.0
KYAK,2023-01-02,20.0
HTN,2023-01-02,20.0
BU,2023-01-02,20.0
NN,2023-01-02,20.0
XKBP,2023-01-02,20.0
UVSM,2023-01-02,20.0
OUUU,2023-01-02,20.0
MOL,2023-01-02,20.0
CJ,2023-01-02,20.0
BUAD,2023-01-02,20.0
EZU,2023-01-02,20.0
PZ,2023-01-02,20.0
VCGZ,2023-01-02,20.0
LUWH,2023-01-02,20.0
SKN,2023-01-02,20.0
MQW,2023-01-02,20.0
XYW,2023-01-02,20.0
BN,2023-01-02,20.0
TSL,2023-01-02,20.0
IUKM,2023-01-02,20.0
PCO,2023-01-02,20.0
BFFN,2023-01-02,20.0
EHU,2023-01-02,20.0
RLG,2023-01-02,20.0
XFC,2023-01-02,20.0
KOE,2023-01-02,20.0
GTS,2023-01-02,20.0
KYBV,2023-01-02,20.0
UMEI,2023-01-02,20.0
ZFD,2023-01-02,20.0
YPE,2023-01-02,20.0
DMYQ,2023-01-02,20.0
FEI,2023-01-02,20.0
UNR,2023-01-02,20.0
MMT,2023-01-02,20.0
HFSF,2023-01-02,20.0
P,2023-01-02,20.0
BFWT,2023-01-02,20.0
WOFN,2023-01-02,20.0
OUI,2023-01-02,20.0
UX,2023-01-02,20.0
BLT,2023-01-02,20.0
EGZ,2023-01-02,20.0
RT,2023-01-02,20.0
OKMD,2023-01-02,20.0
GR,2023-01-02,20.0
XENG,2023-01-02,20.0
MJ,2023-01-02,20.0
SCL,2023-01-02,20.0
CA,2023-01-02,20.0
LOJ,2023-01-02,20.0
MMS,2023-01-02,20.0
ZP,2023-01-02,20.0
WJX,2023-01-02,20.0
NDNL,2023-01-02,20.0
RVTK,2023-01-02,20.0
QIX,2023-01-02,20.0
AXX,2023-01-02,20.0
SOA,2023-01-02,20.0
DCV,2023-01-02,20.0
DSX,2023-01-02,20.0
CF,2023-01-02,20.0
YIYH,2023-01-02,20.0
WITI,2023-01-02,20.0
HPEL,2023-01-02,20.0
XWO,2023-01-02,20.0
TCD,2023-01-02,20.0
BYF,2023-01-02,20.0
WKD,2023-01-02,20.0
HJJQ,2023-01-02,20.0
QJPA,2023-01-02,20.0
L,2023-01-02,20.0
YHYW,2023-01-02,20.0
UPV,2023-01-02,20.0
LZL,2023-01-02,20.0
KBTV,2023-01-02,20.0
DDN,2023-01-02,20.0
ZVE,2023-01-02,20.0
QLZ,2023-01-02,20.0
JJ,2023-01-02,20.0
SPJL,2023-01-02,20.0
ZFP,2023-01-02,20.0
CL,2023-01-02,20.0
EWHT,2023-01-02,20.0
QKG,2023-01-02,20.0
EBFB,2023-01-02,20.0
BSZ,2023-01-02,20.0
MCJV,2023-01-02,20.0
PSEB,2023-01-02,20.0
XXDJ,2023-01-02,20.0
NIZ,2023-01-02,20.0
YA,2023-01-02,20.0
ZWSI,2023-01-02,20.0
EFTU,2023-01-02,20.0
ZWGZ,2023-01-02,20.0
SYRI,2023-01-02,20.0
INMG,2023-01-02,20.0
RPL,2023-01-02,20.0
QBM,2023-01-02,20.0
CJBO,2023-01-02,20.0
RRW,2023-01-02,20.0
HPMG,2023-01-02,20.0
YXX,2023-01-02,20.0
IRYG,2023-01-02,20.0
SZMN,2023-01-02,20.0
GWM,2023-01-02,20.0
XNF,2023-01-02,20.0
QX,2023-01-02,20.0
WLJ,2023-01-02,20.0
UPX,2023-01-02,20.0
EMD,2023-01-02,20.0
SDYT,2023-01-02,20.0
LL,2023-01-02,20.0
IICT,2023-01-02,20.0
OBU,2023-01-02,20.0
FAVF,2023-01-02,20.0
LYJ,2023-01-02,20.0
RYDM,2023-01-02,20.0
RYN,2023-01-02,20.0
EMGF,2023-01-02,20.0
QK,2023-01-02,20.0
TYRF,2023-01-02,20.0
DGXK,2023-01-02,20.0
RWV,2023-01-02,20.0
KTS,2023-01-02,20.0
RWO,2023-01-02,20.0
EAM,2023-01-02,20.0
MBQW,2023-01-02,20.0
WIBP,2023-01-02,20.0
BC,2023-01-02,20.0
YJM,2023-01-02,20.0
JPE,2023-01-02,20.0
DJZQ,2023-01-02,20.0
QUD,2023-01-02,20.0
VWYY,2023-01-02,20.0
VGPN,2023-01-02,20.0
RJU,2023-01-02,20.0
OGUY,2023-01-02,20.0
RPUD,2023-01-02,20.0
RGBN,2023-01-02,20.0
TLTC,2023-01-02,20.0
VDJ,2023-01-02,20.0
PHK,2023-01-02,20.0
RXUG,2023-01-02,20.0
AKCT,2023-01-02,20.0
UT,2023-01-02,20.0
IMGP,2023-01-02,20.0
TLZO,2023-01-02,20.0
GRU,2023-01-02,20.0
ZYRC,2023-01-02,20.0
ZCY,2023-01-02,20.0
PWX,2023-01-02,20.0
HJV,2023-01-02,20.0
UTQ,2023-01-02,20.0
VIQJ,2023-01-02,20.0
PTWY,2023-01-02,20.0
QHQS,2023-01-02,20.0
EEQZ,2023-01-02,20.0
NL,2023-01-02,20.0
BPZQ,2023-01-02,20.0
KDHX,2023-01-02,20.0
HHDA,2023-01-02,20.0
CUG,2023-01-02,20.0
OVSM,2023-01-02,20.0
SHVX,2023-01-02,20.0
NILC,2023-01-02,20.0
YUC,2023-01-02,20.0
EIP,2023-01-02,20.0
JPW,2023-01-02,20.0
MRFX,2023-01-02,20.0
CDOS,2023-01-02,20.0
HCDD,2023-01-02,20.0
LAEQ,2023-01-02,20.0
JFJM,2023-01-02,20.0
SVK,2023-01-02,20.0
UMTR,2023-01-02,20.0
