Ticker,Date,Price
IQ,2024-08-28,3.5625869469646854
RS,2024-08-28,1.1636192555637588
MBR,2024-08-28,101.77051263402718
YBS,2024-08-28,22.688235579329902
UKD,2024-08-28,24.295049397845084
NFCO,2024-08-28,15.013352687073034
QPNL,2024-08-28,13.90938619542772
PIDJ,2024-08-28,30.978234329757928
GRF,2024-08-28,11.436946286328572
JPAV,2024-08-28,14.015483422640376
RSNM,2024-08-28,15.335988257103443
NR,2024-08-28,20.635625931388073
QWQN,2024-08-28,64.1368269163407
DIOP,2024-08-28,19.26702297624075
LDK,2024-08-28,22.636798100996437
LMA,2024-08-28,14.245388385579147
R,2024-08-28,11.426668185235455
XVA,2024-08-28,13.027311521065995
WCV,2024-08-28,14.187178111362883
AE,2024-08-28,10.892389493176543
SRD,2024-08-28,86.65613197189388
SB,2024-08-28,18.49441615648753
ZWV,2024-08-28,36.45140933896113
UJK,2024-08-28,3.6861139011799695
PWZ,2024-08-28,18.338610654063032
PETT,2024-08-28,13.286800219451539
RRK,2024-08-28,4.097147101100293
RVT,2024-08-28,18.844688599010677
NCQ,2024-08-28,22.240949019073597
KYQT,2024-08-28,39.622547623508346
MRI,2024-08-28,48.24568446264822
NMD,2024-08-28,16.10975641462702
CED,2024-08-28,16.253502283764742
IO,2024-08-28,10.587302327548699
SVOI,2024-08-28,3.3410038382990255
CJN,2024-08-28,27.715369702000853
KGQB,2024-08-28,10.380161223420634
OTN,2024-08-28,17.458259941261513
LBOR,2024-08-28,25.25803368117208
SJOH,2024-08-28,17.723573142223017
LW,2024-08-28,22.53600599416783
EDL,2024-08-28,23.13792179078316
DAMF,2024-08-28,13.005124811271624
CCSZ,2024-08-28,6.788524772275242
IUN,2024-08-28,12.133761738839251
YJEC,2024-08-28,11.63627996209168
JRJ,2024-08-28,24.823706159081333
AWZA,2024-08-28,52.02880281398453
JUXL,2024-08-28,3.918464802709646
DFCH,2024-08-28,6.462534022327703
IEBJ,2024-08-28,9.096074372676284
LMB,2024-08-28,20.77685212829367
YTX,2024-08-28,8.379579492983435
LUYA,2024-08-28,16.54682914793648
OTC,2024-08-28,21.88979310503717
FBCS,2024-08-28,32.91118988231764
KMTS,2024-08-28,17.965998012107114
XIOR,2024-08-28,26.952846298018883
LCN,2024-08-28,21.58236069248206
QMAI,2024-08-28,20.10667139162121
SFA,2024-08-28,10.366987856324908
YIGN,2024-08-28,30.1648600690464
PG,2024-08-28,26.187772475932817
GITR,2024-08-28,6.60762585597344
EJ,2024-08-28,23.769559282722607
HL,2024-08-28,18.092533284998172
ZOBM,2024-08-28,2.5002346697177242
LEIV,2024-08-28,6.672452006280107
BQR,2024-08-28,8.620580966688216
DYB,2024-08-28,10.452844291333674
RXOM,2024-08-28,51.36487146938974
SOVP,2024-08-28,1.6218595481979676
IYLW,2024-08-28,16.346446009278843
GNEI,2024-08-28,23.31623452158746
HXG,2024-08-28,17.632896008118063
FKD,2024-08-28,21.079815488113102
TFS,2024-08-28,39.29316103703618
DYAQ,2024-08-28,10.94288096688488
BJ,2024-08-28,21.047854868899098
RDI,2024-08-28,23.28871654236293
VQG,2024-08-28,24.695023991442206
JUQH,2024-08-28,26.567104998174994
IRWL,2024-08-28,1.5824844647976526
KL,2024-08-28,16.979572903782774
TJXK,2024-08-28,5.596133289332689
VT,2024-08-28,18.103302056860258
UQV,2024-08-28,20.86456519618125
SDW,2024-08-28,33.76030809932677
EEN,2024-08-28,6.353589749258656
NET,2024-08-28,35.48254771640611
HH,2024-08-28,12.085593297067703
RSHA,2024-08-28,15.870063293040506
QOFP,2024-08-28,4.909001101328594
ZQ,2024-08-28,55.55127527629353
IXFB,2024-08-28,20.729890503905292
XKL,2024-08-28,16.040864611931433
REC,2024-08-28,19.080494268548527
QLOK,2024-08-28,21.93136734466318
YV,2024-08-28,14.179498917166262
WFU,2024-08-28,23.712910000914658
VUKR,2024-08-28,39.03630267477051
TSK,2024-08-28,48.36407072182571
BVOL,2024-08-28,39.34308200559756
RPD,2024-08-28,2.6075371636995928
KJ,2024-08-28,1.661629900532883
IZL,2024-08-28,23.609351621926564
MVT,2024-08-28,89.86576072125872
IX,2024-08-28,5.224787219280711
