Ticker,Date,Price
IQ,2024-03-12,10.354909332063755
RS,2024-03-12,5.512022785618868
MBR,2024-03-12,46.35175614353605
YBS,2024-03-12,20.492466009157866
UKD,2024-03-12,15.863590241158887
NFCO,2024-03-12,19.54291553388914
QPNL,2024-03-12,18.458832337389747
PIDJ,2024-03-12,16.806166493242287
GRF,2024-03-12,21.255954123666093
JPAV,2024-03-12,19.10446338390085
RSNM,2024-03-12,9.109013666983678
NR,2024-03-12,23.957659496836516
QWQN,2024-03-12,30.31393298803359
DIOP,2024-03-12,19.852556887585607
LDK,2024-03-12,13.009829227670254
LMA,2024-03-12,13.888371505084633
R,2024-03-12,19.59253253225483
XVA,2024-03-12,15.234581511955541
WCV,2024-03-12,26.76509651091026
AE,2024-03-12,13.128593398729617
SRD,2024-03-12,37.02634194033897
SB,2024-03-12,18.93721545867953
ZWV,2024-03-12,23.10588453186856
UJK,2024-03-12,12.770140725966248
PWZ,2024-03-12,25.746183876952266
PETT,2024-03-12,19.480074813038925
RRK,2024-03-12,7.307084208139244
RVT,2024-03-12,24.007944562944417
NCQ,2024-03-12,19.999467790955364
KYQT,2024-03-12,18.61988678803472
MRI,2024-03-12,31.179257809405645
NMD,2024-03-12,18.421860165344683
CED,2024-03-12,20.574997351186905
IO,2024-03-12,10.31625152158502
SVOI,2024-03-12,5.8965528964537315
CJN,2024-03-12,16.107736346766142
KGQB,2024-03-12,25.985946550765778
OTN,2024-03-12,27.25860525686269
LBOR,2024-03-12,28.301004412930453
SJOH,2024-03-12,33.42657982829516
LW,2024-03-12,17.973599954739086
EDL,2024-03-12,18.308926023403505
DAMF,2024-03-12,16.18335864339027
CCSZ,2024-03-12,35.91617859335734
IUN,2024-03-12,16.681351192514786
YJEC,2024-03-12,13.03990371984376
JRJ,2024-03-12,18.983071184161542
AWZA,2024-03-12,58.73224273315638
JUXL,2024-03-12,15.28983409518732
DFCH,2024-03-12,22.85304374042063
IEBJ,2024-03-12,8.162628808985772
LMB,2024-03-12,16.884388923519467
YTX,2024-03-12,20.674027098577547
LUYA,2024-03-12,19.629415924750223
OTC,2024-03-12,24.090730495126394
FBCS,2024-03-12,19.288455688108943
KMTS,2024-03-12,20.31253749212433
XIOR,2024-03-12,20.823934752337554
LCN,2024-03-12,32.26545026085746
QMAI,2024-03-12,18.00272446451622
SFA,2024-03-12,15.051608112057396
YIGN,2024-03-12,18.98487489431225
PG,2024-03-12,18.381589430914087
