Ticker,Date,Price
IQ,2023-01-05,17.154591919696454
RS,2023-01-05,17.3148156518274
MBR,2023-01-05,19.046042025647886
YBS,2023-01-05,19.30017154227891
UKD,2023-01-05,24.68387978731846
NFCO,2023-01-05,19.15699525937028
QPNL,2023-01-05,19.28497040802524
PIDJ,2023-01-05,21.94122757742146
GRF,2023-01-05,19.541384952270427
JPAV,2023-01-05,19.987139625259434
RSNM,2023-01-05,24.133484237109567
NR,2023-01-05,18.686543769309363
QWQN,2023-01-05,21.12832326207996
DIOP,2023-01-05,19.43495446724651
LDK,2023-01-05,21.598767130541894
LMA,2023-01-05,19.95030296800299
R,2023-01-05,18.95285604136214
XVA,2023-01-05,20.161862185613312
WCV,2023-01-05,17.88605063151358
AE,2023-01-05,18.92836042036189
SRD,2023-01-05,22.396039089890817
SB,2023-01-05,20.04664660166089
ZWV,2023-01-05,18.228223801212835
UJK,2023-01-05,19.086715253172592
PWZ,2023-01-05,21.46514739174069
PETT,2023-01-05,19.491424242798523
RRK,2023-01-05,22.498726369333404
RVT,2023-01-05,20.93591156929868
NCQ,2023-01-05,19.5232535973672
KYQT,2023-01-05,22.549174702861258
MRI,2023-01-05,26.450030573567382
NMD,2023-01-05,19.81648739390818
CED,2023-01-05,20.39083511135591
IO,2023-01-05,13.619350619281601
SVOI,2023-01-05,20.70934281721095
CJN,2023-01-05,18.11105958279391
KGQB,2023-01-05,20.613500066877545
OTN,2023-01-05,20.801059679659915
LBOR,2023-01-05,19.201987324768183
SJOH,2023-01-05,23.276011172146838
LW,2023-01-05,19.945163531665003
EDL,2023-01-05,18.921004698414666
DAMF,2023-01-05,21.637835516785792
CCSZ,2023-01-05,17.722316490176915
IUN,2023-01-05,20.111711346131322
YJEC,2023-01-05,19.044240898008503
JRJ,2023-01-05,20.516197383983865
AWZA,2023-01-05,20.41789289377099
JUXL,2023-01-05,24.54531231070214
DFCH,2023-01-05,16.59298688013725
IEBJ,2023-01-05,18.12028214943091
LMB,2023-01-05,23.6157498873588
YTX,2023-01-05,18.665740398590252
LUYA,2023-01-05,19.033092610630344
OTC,2023-01-05,20.339031456241276
FBCS,2023-01-05,18.843468992733545
KMTS,2023-01-05,19.404696201398515
XIOR,2023-01-05,19.625545846479305
LCN,2023-01-05,20.798511536419994
QMAI,2023-01-05,21.82597257754745
SFA,2023-01-05,18.23862675774858
YIGN,2023-01-05,20.304812650431703
PG,2023-01-05,21.688038543558477
GITR,2023-01-05,18.039136368856276
EJ,2023-01-05,19.899768215534667
HL,2023-01-05,18.501401044534845
ZOBM,2023-01-05,18.940539167243074
LEIV,2023-01-05,17.034836470429976
BQR,2023-01-05,21.96279878479192
DYB,2023-01-05,18.904333788920887
RXOM,2023-01-05,21.526062124689762
SOVP,2023-01-05,20.954239420817302
IYLW,2023-01-05,20.74670783995578
GNEI,2023-01-05,19.180695481898457
HXG,2023-01-05,17.310701047717068
FKD,2023-01-05,16.960420320217683
TFS,2023-01-05,18.864816492342488
DYAQ,2023-01-05,22.601644815063654
BJ,2023-01-05,20.00952628069715
RDI,2023-01-05,20.211487935185477
VQG,2023-01-05,20.74763657451374
JUQH,2023-01-05,20.69632585075094
IRWL,2023-01-05,20.10282253202496
KL,2023-01-05,24.345627567374805
TJXK,2023-01-05,17.6609676352869
VT,2023-01-05,17.51592365380486
UQV,2023-01-05,20.277583253722685
SDW,2023-01-05,19.052860854153323
EEN,2023-01-05,23.623161721422825
