Ticker,Date,Price
IQ,2020-09-03,7.285542714238663
RS,2020-09-03,21.213063131738394
MBR,2020-09-03,23.462480314090158
YBS,2020-09-03,22.10759753483903
UKD,2020-09-03,13.297117472798224
NFCO,2020-09-03,22.34124262054812
QPNL,2020-09-03,20.571378069289057
PIDJ,2020-09-03,13.311607047666651
GRF,2020-09-03,8.99222137035839
JPAV,2020-09-03,25.17798382171687
RSNM,2020-09-03,8.470327307915278
NR,2020-09-03,29.9137440463938
QWQN,2020-09-03,16.15222161722233
DIOP,2020-09-03,11.211927417755447
LDK,2020-09-03,11.599769145895216
LMA,2020-09-03,26.608343454321716
R,2020-09-03,71.30268798357115
XVA,2020-09-03,6.601338923969281
WCV,2020-09-03,2.2880806230543618
AE,2020-09-03,7.68765312303536
SRD,2020-09-03,19.39584781227402
SB,2020-09-03,12.204807274528884
ZWV,2020-09-03,7.797410020408012
UJK,2020-09-03,8.92918510539373
PWZ,2020-09-03,16.56674846510667
PETT,2020-09-03,6.3583268040938945
RRK,2020-09-03,5.643660592642365
RVT,2020-09-03,15.657370749185358
NCQ,2020-09-03,18.003975862155226
KYQT,2020-09-03,24.464010298248674
MRI,2020-09-03,7.648876892882795
NMD,2020-09-03,21.65191564461228
CED,2020-09-03,27.05597575342285
IO,2020-09-03,38.33162059744435
SVOI,2020-09-03,19.258255379555713
CJN,2020-09-03,36.051547281312104
KGQB,2020-09-03,14.227586596061013
OTN,2020-09-03,3.3180479624470953
LBOR,2020-09-03,11.610047646624695
SJOH,2020-09-03,17.394514013312552
LW,2020-09-03,25.125334214989213
EDL,2020-09-03,22.604400081267165
DAMF,2020-09-03,17.924263459095034
CCSZ,2020-09-03,44.7302134045665
IUN,2020-09-03,14.541624014988152
YJEC,2020-09-03,17.338110406430406
JRJ,2020-09-03,16.25842422945695
AWZA,2020-09-03,26.4850601299644
JUXL,2020-09-03,8.312092836163492
DFCH,2020-09-03,2.0795831205645827
IEBJ,2020-09-03,105.74309629706718
LMB,2020-09-03,9.66605492612679
YTX,2020-09-03,13.851347488566049
LUYA,2020-09-03,17.009982055616224
OTC,2020-09-03,21.730426031160395
FBCS,2020-09-03,8.481931508382901
KMTS,2020-09-03,17.33859145014636
XIOR,2020-09-03,25.07623026212902
LCN,2020-09-03,43.8928418004851
QMAI,2020-09-03,11.498242614682233
SFA,2020-09-03,29.42461185229992
YIGN,2020-09-03,11.89203057299597
PG,2020-09-03,19.37579665042519
GITR,2020-09-03,36.76561432944018
EJ,2020-09-03,28.07809053597989
HL,2020-09-03,11.201228896614426
ZOBM,2020-09-03,16.09322167048881
LEIV,2020-09-03,32.281140587966796
BQR,2020-09-03,7.742619038962436
DYB,2020-09-03,17.75790201500282
RXOM,2020-09-03,20.442562346201424
SOVP,2020-09-03,2.1991272702775877
IYLW,2020-09-03,15.010789260590638
GNEI,2020-09-03,22.947913903616666
HXG,2020-09-03,28.672941169627443
FKD,2020-09-03,26.320812628350133
TFS,2020-09-03,15.184937531888101
DYAQ,2020-09-03,1.399555276483228
BJ,2020-09-03,43.636510660281736
RDI,2020-09-03,25.178658492275215
VQG,2020-09-03,54.62918558149163
JUQH,2020-09-03,20.556961803840203
IRWL,2020-09-03,6.634704651911113
KL,2020-09-03,4.4873517007225034
TJXK,2020-09-03,26.393750339051273
VT,2020-09-03,33.171693829306825
UQV,2020-09-03,25.520082804563366
SDW,2020-09-03,18.123275178782684
EEN,2020-09-03,2.3954258252797382
NET,2020-09-03,60.68112559640227
HH,2020-09-03,17.94259847076727
RSHA,2020-09-03,31.67560936535825
QOFP,2020-09-03,10.417340973986114
ZQ,2020-09-03,22.387816640991968
IXFB,2020-09-03,27.469230997545168
XKL,2020-09-03,21.675224413340818
REC,2020-09-03,33.129134014439984
QLOK,2020-09-03,30.043259406878114
YV,2020-09-03,24.3387110383619
WFU,2020-09-03,22.116869996034403
VUKR,2020-09-03,17.372383223330175
TSK,2020-09-03,31.540925490091677
BVOL,2020-09-03,11.96681986031262
RPD,2020-09-03,4.4903805104449175
KJ,2020-09-03,9.169124035111793
IZL,2020-09-03,5.874321600804417
MVT,2020-09-03,6.344797928047608
IX,2020-09-03,11.057971621303555
FBGS,2020-09-03,61.30377630602971
VVTR,2020-09-03,17.575792871513272
OG,2020-09-03,19.170060353727994
RJNB,2020-09-03,22.112986499209555
SYB,2020-09-03,30.94282162679125
CVRK,2020-09-03,8.993494619060483
ZREA,2020-09-03,6.193835407771909
BEWR,2020-09-03,20.689129800160813
RJDW,2020-09-03,28.054925787034215
XB,2020-09-03,2.0601111170506683
NSD,2020-09-03,8.821501043543787
FMY,2020-09-03,0.7388501345373539
GOD,2020-09-03,21.511232972931904
RQXW,2020-09-03,18.09633792361963
ZRVU,2020-09-03,1.247779439134656
WJQ,2020-09-03,6.507395327157798
BMCT,2020-09-03,2.234201208995733
SEVR,2020-09-03,29.478455014910224
HRPQ,2020-09-03,21.236471876889123
QOF,2020-09-03,12.44340935396492
WQPC,2020-09-03,8.0891842147756
MXVR,2020-09-03,34.53284313729767
YXGA,2020-09-03,22.41345626620578
OL,2020-09-03,101.11716269679275
SUP,2020-09-03,16.141437247865962
RFUB,2020-09-03,22.48943225721266
BIM,2020-09-03,15.248572533655635
WSI,2020-09-03,10.392333241518225
NCXZ,2020-09-03,4.311328933820976
ZSQ,2020-09-03,17.02671387736012
VMOK,2020-09-03,23.266084944551874
KYAK,2020-09-03,23.841857231403893
HTN,2020-09-03,32.927981306599484
BU,2020-09-03,5.3763275905381995
NN,2020-09-03,6.212401723765008
XKBP,2020-09-03,30.71984598968551
UVSM,2020-09-03,4.40480514372435
OUUU,2020-09-03,9.175401726068706
MOL,2020-09-03,25.376054111041004
CJ,2020-09-03,3.803306130317625
BUAD,2020-09-03,11.195532829984522
EZU,2020-09-03,24.00465760761988
PZ,2020-09-03,16.86148418018957
VCGZ,2020-09-03,23.361275132431174
LUWH,2020-09-03,18.79270170247682
SKN,2020-09-03,3.488828718290958
MQW,2020-09-03,40.147694709455415
XYW,2020-09-03,38.95382402615333
BN,2020-09-03,9.64522610378213
TSL,2020-09-03,16.808669583052527
IUKM,2020-09-03,21.60493696380442
PCO,2020-09-03,48.523372699644305
BFFN,2020-09-03,5.787463101913891
EHU,2020-09-03,9.721867196544347
RLG,2020-09-03,24.31637494004341
XFC,2020-09-03,2.8437574127552874
KOE,2020-09-03,18.28795979262453
GTS,2020-09-03,23.69031656560674
KYBV,2020-09-03,20.211430363068693
UMEI,2020-09-03,7.0429108843360915
ZFD,2020-09-03,3.298996136760328
YPE,2020-09-03,9.559476623535952
DMYQ,2020-09-03,7.88705827118232
FEI,2020-09-03,15.463338452688681
UNR,2020-09-03,2.0187667369959086
MMT,2020-09-03,7.779866468139595
HFSF,2020-09-03,34.9505452065015
P,2020-09-03,17.435251504314067
BFWT,2020-09-03,19.574901988345495
WOFN,2020-09-03,10.547486480994888
OUI,2020-09-03,23.09054078201789
UX,2020-09-03,127.75245854028674
BLT,2020-09-03,14.37231501695897
EGZ,2020-09-03,22.28968188215718
RT,2020-09-03,26.358300255190002
OKMD,2020-09-03,71.76725264615598
GR,2020-09-03,32.857782641417096
XENG,2020-09-03,8.796425359802242
MJ,2020-09-03,8.438796762895421
SCL,2020-09-03,2.7476433119330372
CA,2020-09-03,13.252278054654683
LOJ,2020-09-03,15.904459975757156
MMS,2020-09-03,31.10234070856188
ZP,2020-09-03,15.688540685231803
WJX,2020-09-03,12.178605378254641
NDNL,2020-09-03,104.19510009901134
RVTK,2020-09-03,28.63962540989257
QIX,2020-09-03,15.660280900584745
AXX,2020-09-03,18.162014161380885
SOA,2020-09-03,40.09233627281085
DCV,2020-09-03,4.6568258372555205
DSX,2020-09-03,11.39380706714841
CF,2020-09-03,19.41991044798101
YIYH,2020-09-03,1.851233260562336
WITI,2020-09-03,17.04173539139935
HPEL,2020-09-03,20.275769917564254
XWO,2020-09-03,11.125815333004121
TCD,2020-09-03,12.246956957478858
BYF,2020-09-03,15.415563290124997
WKD,2020-09-03,96.50970916537453
HJJQ,2020-09-03,35.62862617852625
QJPA,2020-09-03,16.942144549239543
L,2020-09-03,28.623228556860635
YHYW,2020-09-03,22.195698058796523
UPV,2020-09-03,8.46565085411869
LZL,2020-09-03,15.952545887805426
KBTV,2020-09-03,27.818098846663844
DDN,2020-09-03,9.445729487930315
ZVE,2020-09-03,36.733656090942475
QLZ,2020-09-03,7.074655045324478
JJ,2020-09-03,7.270597148886186
SPJL,2020-09-03,10.497162737814723
ZFP,2020-09-03,48.55318876238424
CL,2020-09-03,20.42511558761143
EWHT,2020-09-03,37.26075457895688
QKG,2020-09-03,6.51071716060763
EBFB,2020-09-03,1.3146013861426888
BSZ,2020-09-03,13.18519412206379
MCJV,2020-09-03,12.77371293774287
PSEB,2020-09-03,6.345378382540153
XXDJ,2020-09-03,6.7241813712192995
NIZ,2020-09-03,23.784071829266455
YA,2020-09-03,7.454758416101621
ZWSI,2020-09-03,17.29316440684802
EFTU,2020-09-03,12.43051962449463
ZWGZ,2020-09-03,6.082015587156106
SYRI,2020-09-03,7.80472724826512
INMG,2020-09-03,23.752851528370105
RPL,2020-09-03,48.79489661621633
QBM,2020-09-03,41.800376901841474
CJBO,2020-09-03,15.64289857593248
RRW,2020-09-03,3.2109759161058373
HPMG,2020-09-03,7.480548164442527
YXX,2020-09-03,7.029174811482427
IRYG,2020-09-03,27.516455569267627
SZMN,2020-09-03,23.076454918270116
GWM,2020-09-03,25.642653214476773
XNF,2020-09-03,30.798642720386862
QX,2020-09-03,15.198320126441923
WLJ,2020-09-03,9.639657410648644
UPX,2020-09-03,0.033626766792296876
EMD,2020-09-03,17.644561487304475
SDYT,2020-09-03,1.971568574582616
LL,2020-09-03,5.716003964125667
IICT,2020-09-03,6.187653477821708
OBU,2020-09-03,15.575962293547944
FAVF,2020-09-03,6.602201485045754
LYJ,2020-09-03,17.888982882172915
RYDM,2020-09-03,9.635440348058752
RYN,2020-09-03,24.01068298173114
EMGF,2020-09-03,2.0737380848122537
QK,2020-09-03,20.54933999654689
TYRF,2020-09-03,17.791235599838554
DGXK,2020-09-03,16.907963142526203
RWV,2020-09-03,15.057822872103712
KTS,2020-09-03,25.625453559011678
RWO,2020-09-03,10.064455766312472
EAM,2020-09-03,16.114945181227508
MBQW,2020-09-03,32.27586908508204
WIBP,2020-09-03,26.71892715395332
BC,2020-09-03,27.463903252105133
YJM,2020-09-03,11.30309619509454
JPE,2020-09-03,1.1245837488047437
DJZQ,2020-09-03,6.617499041607272
QUD,2020-09-03,18.587107327541915
VWYY,2020-09-03,25.64408003544451
VGPN,2020-09-03,8.926427489079543
RJU,2020-09-03,14.18956602577196
OGUY,2020-09-03,5.966328862512819
RPUD,2020-09-03,37.27832178916776
RGBN,2020-09-03,15.16553110367033
TLTC,2020-09-03,22.111763369897357
VDJ,2020-09-03,0.625008816824062
PHK,2020-09-03,17.36488420935397
RXUG,2020-09-03,10.332778526802805
AKCT,2020-09-03,23.011369950204713
UT,2020-09-03,31.34177328420269
IMGP,2020-09-03,40.61058626986787
TLZO,2020-09-03,23.719636596115112
GRU,2020-09-03,17.623789698528324
ZYRC,2020-09-03,23.828399203216744
ZCY,2020-09-03,20.98921185457044
PWX,2020-09-03,9.005554420408814
HJV,2020-09-03,14.634316899339499
UTQ,2020-09-03,7.949428589204214
VIQJ,2020-09-03,0.8624431384260068
PTWY,2020-09-03,0.804761611628523
QHQS,2020-09-03,37.48939848980093
EEQZ,2020-09-03,6.807228450165729
NL,2020-09-03,17.22859559935643
BPZQ,2020-09-03,51.78213283461734
KDHX,2020-09-03,5.80910337974259
HHDA,2020-09-03,15.646090124583155
CUG,2020-09-03,15.028142924074494
OVSM,2020-09-03,32.44962873243781
SHVX,2020-09-03,25.755461844680887
NILC,2020-09-03,8.150038680693106
YUC,2020-09-03,27.545552405552023
EIP,2020-09-03,19.228840894014727
JPW,2020-09-03,20.625897810176273
MRFX,2020-09-03,14.692518792033724
CDOS,2020-09-03,1.9486510424207752
HCDD,2020-09-03,6.7871129820659
LAEQ,2020-09-03,23.33101534144223
JFJM,2020-09-03,3.6175105258988522
SVK,2020-09-03,24.610577985236777
UMTR,2020-09-03,25.96160418247431
WGFO,2020-09-03,16.978242152195303
FEH,2020-09-03,14.318086801966022
WGP,2020-09-03,22.483977374049395
DIO,2020-09-03,57.97325940106893
SA,2020-09-03,18.46220128949953
EVAM,2020-09-03,16.119037269006576
LFL,2020-09-03,20.696386976583145
PZCC,2020-09-03,44.65864786835804
XNJT,2020-09-03,17.57994351622995
WO,2020-09-03,27.121835013036474
JFO,2020-09-03,3.2851192101607607
GKQ,2020-09-03,20.089787507044562
IFZ,2020-09-03,22.33220566594401
CPMU,2020-09-03,23.29619265780837
KF,2020-09-03,26.73912594035184
SBPB,2020-09-03,26.8790763156626
LVIK,2020-09-03,7.985147713282064
ONIY,2020-09-03,28.394455810016822
FAJE,2020-09-03,15.042664487306318
GDXJ,2020-09-03,8.094567304694774
SLA,2020-09-03,6.7233674279892615
QWN,2020-09-03,24.111903768053796
MTO,2020-09-03,32.48335044451365
HSD,2020-09-03,13.77808358130969
CHMM,2020-09-03,52.19723090660897
FK,2020-09-03,17.14891609992822
TCZV,2020-09-03,60.96384124035435
BAD,2020-09-03,19.286291614797918
EFPW,2020-09-03,4.370768852315509
LRO,2020-09-03,45.84460804062206
UHJZ,2020-09-03,17.865080514868563
IAO,2020-09-03,3.524927094665785
NKRD,2020-09-03,1.9523117363666496
LE,2020-09-03,14.005906220736732
KZHJ,2020-09-03,13.246719189366512
KZPP,2020-09-03,22.29363144684067
SUWL,2020-09-03,6.379204050449006
KHEP,2020-09-03,30.958099409847765
TYJ,2020-09-03,3.6643542222991745
OGW,2020-09-03,23.294861046494837
EWK,2020-09-03,40.025603506876976
QKMY,2020-09-03,22.280573353529054
RCDQ,2020-09-03,30.043922069492748
UBKU,2020-09-03,45.22470957963931
HPD,2020-09-03,28.570938762903303
TVT,2020-09-03,37.68601205644139
OI,2020-09-03,11.741574207898445
XALG,2020-09-03,52.71506800034146
QD,2020-09-03,17.124511612553206
EY,2020-09-03,9.7796197285194
RAK,2020-09-03,14.934356636224475
HHUX,2020-09-03,22.24992254110407
LHR,2020-09-03,41.314073090143026
PJE,2020-09-03,18.838564870948336
CIUV,2020-09-03,23.48532618890065
LJH,2020-09-03,13.143566999355663
AHRA,2020-09-03,15.960853500083058
PNXP,2020-09-03,15.30096053304191
BBB,2020-09-03,20.751956952085322
XQA,2020-09-03,11.57246314925901
ZJZ,2020-09-03,20.286808561679987
LDH,2020-09-03,24.133880503299928
IIET,2020-09-03,12.320511759451751
DSV,2020-09-03,18.948960237489825
GFP,2020-09-03,11.636624604646414
XCUQ,2020-09-03,21.094526641290923
JMNN,2020-09-03,19.606040080964746
OSKX,2020-09-03,5.00038547573233
JSW,2020-09-03,20.451712430593386
TCL,2020-09-03,16.5880161874223
QFAK,2020-09-03,14.297013647901803
JLDF,2020-09-03,27.96365111001029
WBFZ,2020-09-03,7.352705246630023
OEPW,2020-09-03,39.01705887205016
PVTM,2020-09-03,18.454806997237768
NYUP,2020-09-03,9.388577955294888
EHOR,2020-09-03,9.786935235221794
PA,2020-09-03,49.89832750363791
SG,2020-09-03,27.67909975737429
PZIY,2020-09-03,30.33974932804773
RHHI,2020-09-03,21.780077806310246
PLIP,2020-09-03,14.698296787698876
CNRR,2020-09-03,21.65798078409418
IBUM,2020-09-03,1.5713161456040858
IHX,2020-09-03,14.232212456544307
TAF,2020-09-03,23.200614308936547
ECVV,2020-09-03,122.63309734853028
QJL,2020-09-03,27.06809435359672
AZML,2020-09-03,28.328125374115558
WM,2020-09-03,21.578891841469364
IABI,2020-09-03,14.87931699893322
WIL,2020-09-03,19.95799629068121
RWPM,2020-09-03,13.23725023873651
HFHX,2020-09-03,33.70913652481029
YKR,2020-09-03,4.597886974072524
HXE,2020-09-03,1.8225913466874857
KSIL,2020-09-03,5.28755252407184
NGHZ,2020-09-03,18.489130659795574
MDNK,2020-09-03,18.850091638239626
KMGT,2020-09-03,19.104041301439338
ZINO,2020-09-03,10.495545710208901
IQY,2020-09-03,14.456345697407047
CPS,2020-09-03,30.39564878471752
UMXY,2020-09-03,5.041098556630421
MWVN,2020-09-03,8.09713794294404
QFN,2020-09-03,26.801955831630966
RGI,2020-09-03,9.641062675945939
HAB,2020-09-03,30.403050834073486
RBM,2020-09-03,5.78080295030989
OVG,2020-09-03,59.67638910117524
CSZH,2020-09-03,5.80251359731408
KLXY,2020-09-03,49.59085842496175
IZNB,2020-09-03,17.55007673059956
FYDG,2020-09-03,20.848767321441777
ZNE,2020-09-03,5.4690193887953225
WEI,2020-09-03,2.7487418657889844
BOIL,2020-09-03,29.205529570354205
TC,2020-09-03,16.448180465661178
ZRFW,2020-09-03,1.7369190757863566
NAV,2020-09-03,1.4330823041480225
YWN,2020-09-03,39.01678814277784
UFE,2020-09-03,3.1316713210018854
RSVJ,2020-09-03,3.5129024075865787
FSEL,2020-09-03,25.5776234917069
AYE,2020-09-03,22.33935736592541
NRSI,2020-09-03,11.412547180968897
BDRB,2020-09-03,21.084089801653754
QL,2020-09-03,41.978684822974905
AKQL,2020-09-03,17.561148672208557
OGIB,2020-09-03,22.50439408912742
FSM,2020-09-03,27.67167962208688
UKR,2020-09-03,13.972210403067624
SMCF,2020-09-03,7.923224923856773
DHWZ,2020-09-03,4.110568693652681
TDEW,2020-09-03,25.073853259591385
YANN,2020-09-03,16.116911011783696
QYW,2020-09-03,6.175390081709849
FRY,2020-09-03,45.56317714865977
ORX,2020-09-03,20.783131122382855
JD,2020-09-03,9.82708286358191
FIJ,2020-09-03,3.3114183727550066
KGV,2020-09-03,3.165945750978563
JXZL,2020-09-03,19.57723273845239
PUZ,2020-09-03,37.81709012972522
RRC,2020-09-03,3.4859600416294865
FBX,2020-09-03,8.913050700411164
WPCR,2020-09-03,5.47291613491287
UPC,2020-09-03,19.557719349820214
BRC,2020-09-03,18.30216336299096
JSR,2020-09-03,74.56160607273095
EIPA,2020-09-03,13.040106756206479
VVTY,2020-09-03,21.616917249733515
QGSO,2020-09-03,6.485228221010491
PUI,2020-09-03,10.927570194028407
CIX,2020-09-03,17.3339626019247
HPY,2020-09-03,12.350628701324196
DBK,2020-09-03,1.9177238899048044
DQM,2020-09-03,6.936061053279009
BHJA,2020-09-03,9.712388720634067
YYJX,2020-09-03,18.72256768227324
CDU,2020-09-03,20.205336194392803
AQPW,2020-09-03,1.0835386208967517
HDE,2020-09-03,20.579720032852947
TDUJ,2020-09-03,12.03499090011381
BWO,2020-09-03,15.49214070844715
DCG,2020-09-03,10.59941523531322
ZOQE,2020-09-03,16.16197252852858
VVVO,2020-09-03,1.8188133684220338
PQG,2020-09-03,3.577061623423673
BGJX,2020-09-03,12.278443449068865
VFBV,2020-09-03,27.8677452396364
CZTX,2020-09-03,4.8937529035412
SU,2020-09-03,41.74590692413184
QRAK,2020-09-03,10.710197495064431
RFB,2020-09-03,19.259669328141964
LSQG,2020-09-03,5.1543299417718345
IGBB,2020-09-03,16.56291165903998
OECA,2020-09-03,14.935809139752124
IZT,2020-09-03,43.30700434379664
NZDQ,2020-09-03,18.942125504610818
PAM,2020-09-03,16.26863768643437
