Ticker,Date,Price
IQ,2021-03-01,10.278430613627823
RS,2021-03-01,23.818270706850004
MBR,2021-03-01,6.663356548330205
YBS,2021-03-01,18.52820932643875
UKD,2021-03-01,15.505719230244607
NFCO,2021-03-01,25.16073196088473
QPNL,2021-03-01,14.894392000424107
PIDJ,2021-03-01,20.183297105778674
GRF,2021-03-01,12.071031711508398
JPAV,2021-03-01,19.20004665409107
RSNM,2021-03-01,23.94248943593334
NR,2021-03-01,18.16988706377148
QWQN,2021-03-01,16.118663529025632
DIOP,2021-03-01,34.633422206389
LDK,2021-03-01,20.248328766754227
LMA,2021-03-01,23.138459587319694
R,2021-03-01,31.635694187422057
XVA,2021-03-01,11.74019494271543
WCV,2021-03-01,14.701346362751355
AE,2021-03-01,13.362506101672064
SRD,2021-03-01,12.574384074736564
SB,2021-03-01,17.5293912421206
ZWV,2021-03-01,18.67866081789142
UJK,2021-03-01,16.36557920422251
PWZ,2021-03-01,22.825218495273532
PETT,2021-03-01,17.01261524752535
RRK,2021-03-01,20.936848245607422
RVT,2021-03-01,22.972747740519676
NCQ,2021-03-01,20.76309540383418
KYQT,2021-03-01,17.270899253858886
MRI,2021-03-01,22.80278866520467
NMD,2021-03-01,22.832512004867755
CED,2021-03-01,21.5586836685063
IO,2021-03-01,30.764607427926236
SVOI,2021-03-01,12.792865408725204
CJN,2021-03-01,17.446006575053925
KGQB,2021-03-01,21.16907202355835
OTN,2021-03-01,27.965026168956605
LBOR,2021-03-01,20.750371316419002
SJOH,2021-03-01,22.579524504958847
LW,2021-03-01,19.389963907488134
EDL,2021-03-01,20.262484223998374
DAMF,2021-03-01,17.1433414263758
CCSZ,2021-03-01,31.49165736859338
IUN,2021-03-01,27.575443240726134
YJEC,2021-03-01,19.11501612165814
JRJ,2021-03-01,17.425101329826056
AWZA,2021-03-01,15.000144714117557
JUXL,2021-03-01,11.309130370869939
DFCH,2021-03-01,46.88303666832901
IEBJ,2021-03-01,16.880278126609408
LMB,2021-03-01,11.451732849151021
YTX,2021-03-01,17.57349031224618
LUYA,2021-03-01,18.686019204269364
OTC,2021-03-01,20.441727323061485
FBCS,2021-03-01,28.000941359739855
KMTS,2021-03-01,18.2368292956305
XIOR,2021-03-01,21.713701410392957
LCN,2021-03-01,6.118455956691465
QMAI,2021-03-01,27.32097160763081
SFA,2021-03-01,20.497740005913712
YIGN,2021-03-01,18.888098432023337
PG,2021-03-01,20.307467457469492
GITR,2021-03-01,17.16032515782922
EJ,2021-03-01,20.228045634438132
HL,2021-03-01,22.93708239145072
ZOBM,2021-03-01,16.869377704647682
LEIV,2021-03-01,20.020649907112183
BQR,2021-03-01,32.111713829449954
DYB,2021-03-01,39.10139093601066
RXOM,2021-03-01,14.318093268559299
SOVP,2021-03-01,22.99678871436433
IYLW,2021-03-01,17.44429066084713
GNEI,2021-03-01,20.885031854812777
HXG,2021-03-01,29.06151412351048
FKD,2021-03-01,32.760213313956285
TFS,2021-03-01,14.31203192610634
DYAQ,2021-03-01,27.685981284443116
BJ,2021-03-01,15.328368320933844
RDI,2021-03-01,17.601205297978844
VQG,2021-03-01,25.005395727522316
JUQH,2021-03-01,31.502655530435035
IRWL,2021-03-01,9.32119515105793
KL,2021-03-01,21.712990641016873
TJXK,2021-03-01,36.083097841290055
VT,2021-03-01,27.2269195166691
UQV,2021-03-01,12.610266611032397
SDW,2021-03-01,20.902530645761363
EEN,2021-03-01,17.920859200649435
NET,2021-03-01,39.846921832285055
HH,2021-03-01,19.999931024411342
RSHA,2021-03-01,42.1573991603544
QOFP,2021-03-01,59.41286655544074
ZQ,2021-03-01,37.48303987114527
IXFB,2021-03-01,24.415880515500366
XKL,2021-03-01,21.363520572117505
REC,2021-03-01,24.50377875332472
QLOK,2021-03-01,16.738692467862965
YV,2021-03-01,20.635055423207483
WFU,2021-03-01,22.452932954794928
VUKR,2021-03-01,15.936918128801361
TSK,2021-03-01,22.172017075183657
BVOL,2021-03-01,19.314114959660948
RPD,2021-03-01,5.272520639563064
KJ,2021-03-01,20.897344655464295
IZL,2021-03-01,22.611601583386932
MVT,2021-03-01,6.573822604106749
IX,2021-03-01,15.848734369370105
FBGS,2021-03-01,13.835222728850303
VVTR,2021-03-01,19.76325045640094
OG,2021-03-01,12.802560258382249
RJNB,2021-03-01,17.60601026642453
SYB,2021-03-01,23.84788990884398
CVRK,2021-03-01,19.25512842902845
ZREA,2021-03-01,38.10694191514225
BEWR,2021-03-01,21.931553218354303
RJDW,2021-03-01,47.51068657863233
XB,2021-03-01,31.858093651047525
NSD,2021-03-01,25.92495688070703
FMY,2021-03-01,20.02628328644671
GOD,2021-03-01,13.283811774449067
RQXW,2021-03-01,22.52327121627681
ZRVU,2021-03-01,13.474300385378145
WJQ,2021-03-01,15.923697278558091
BMCT,2021-03-01,15.037574542685512
SEVR,2021-03-01,18.5702352237988
HRPQ,2021-03-01,23.03418324063031
QOF,2021-03-01,25.356338444632875
WQPC,2021-03-01,22.000843304211067
MXVR,2021-03-01,16.00165624914591
YXGA,2021-03-01,19.473414395814867
OL,2021-03-01,22.419048112454732
SUP,2021-03-01,17.089727726197005
RFUB,2021-03-01,25.157110534582916
BIM,2021-03-01,15.741992250369211
WSI,2021-03-01,15.373754713831941
NCXZ,2021-03-01,11.875213510028104
ZSQ,2021-03-01,17.34730715320573
VMOK,2021-03-01,12.70477677976029
KYAK,2021-03-01,22.418900988617334
HTN,2021-03-01,15.854849584835563
BU,2021-03-01,19.407580312556576
NN,2021-03-01,11.36870018237812
XKBP,2021-03-01,19.941126920945468
UVSM,2021-03-01,29.797460147899805
OUUU,2021-03-01,22.236315675979753
MOL,2021-03-01,19.159361771137526
CJ,2021-03-01,37.45448821191213
BUAD,2021-03-01,20.11069147694242
EZU,2021-03-01,47.26756569714261
PZ,2021-03-01,22.77169116241796
VCGZ,2021-03-01,12.95432280501812
LUWH,2021-03-01,19.911727180888843
SKN,2021-03-01,16.858911542670022
MQW,2021-03-01,22.398059192272722
XYW,2021-03-01,22.241271966921254
BN,2021-03-01,7.888573793425324
TSL,2021-03-01,17.765418892349256
IUKM,2021-03-01,11.352640414865586
PCO,2021-03-01,29.31182664835131
BFFN,2021-03-01,21.13001243643443
EHU,2021-03-01,20.44816292262323
RLG,2021-03-01,20.560048370180535
XFC,2021-03-01,13.661721027673
KOE,2021-03-01,20.502017072281795
GTS,2021-03-01,20.699413040896516
