Ticker,Date,Price
IQ,2024-08-14,4.502267070982893
RS,2024-08-14,1.4124667163770683
MBR,2024-08-14,124.97340553669426
YBS,2024-08-14,21.52831370589228
UKD,2024-08-14,28.984793956416418
NFCO,2024-08-14,17.361529655560297
QPNL,2024-08-14,16.439951927682273
PIDJ,2024-08-14,28.157605877920528
GRF,2024-08-14,16.299554872673703
JPAV,2024-08-14,14.241510428463137
RSNM,2024-08-14,8.602710462540221
NR,2024-08-14,25.018472510777766
QWQN,2024-08-14,63.76726156353717
DIOP,2024-08-14,16.70637647271511
LDK,2024-08-14,20.646317027002382
LMA,2024-08-14,17.168449414467844
R,2024-08-14,11.157281985490474
XVA,2024-08-14,13.780686430930064
WCV,2024-08-14,15.769103153414038
AE,2024-08-14,15.055343582627295
SRD,2024-08-14,75.12700424299918
SB,2024-08-14,17.62542786187046
ZWV,2024-08-14,39.58617081393666
UJK,2024-08-14,6.544347399473063
PWZ,2024-08-14,14.892356567159572
PETT,2024-08-14,15.071397138949424
RRK,2024-08-14,3.812535831775416
RVT,2024-08-14,19.86731154051594
NCQ,2024-08-14,22.74938736042941
KYQT,2024-08-14,39.39753951948168
MRI,2024-08-14,51.08086232326358
NMD,2024-08-14,14.626350340113753
CED,2024-08-14,16.48375774317006
IO,2024-08-14,7.742503091949235
SVOI,2024-08-14,5.445957331556496
CJN,2024-08-14,25.258688127863486
KGQB,2024-08-14,10.792662792155198
OTN,2024-08-14,20.247623571644528
LBOR,2024-08-14,27.358226011519022
SJOH,2024-08-14,25.94670347200725
LW,2024-08-14,20.220896503044564
EDL,2024-08-14,22.562318335737512
DAMF,2024-08-14,12.908887780384804
CCSZ,2024-08-14,8.413482796941134
IUN,2024-08-14,17.316382288334925
YJEC,2024-08-14,10.798343522131724
JRJ,2024-08-14,25.39636056376025
AWZA,2024-08-14,44.040216560087394
JUXL,2024-08-14,3.104036511603767
DFCH,2024-08-14,4.090832084915403
IEBJ,2024-08-14,8.849958991888045
LMB,2024-08-14,16.973812694884067
YTX,2024-08-14,7.807367127728607
LUYA,2024-08-14,16.06366622853484
OTC,2024-08-14,23.56489484931891
FBCS,2024-08-14,28.52920538539943
KMTS,2024-08-14,18.0112726329409
XIOR,2024-08-14,25.39497944273148
LCN,2024-08-14,25.43722872953475
QMAI,2024-08-14,20.977499059698165
SFA,2024-08-14,11.473458524200495
YIGN,2024-08-14,30.453552365625388
PG,2024-08-14,24.324306348599137
GITR,2024-08-14,8.494177735422777
EJ,2024-08-14,23.472234034688636
HL,2024-08-14,18.611079136928307
ZOBM,2024-08-14,3.0876172858476894
LEIV,2024-08-14,7.7996927654605885
BQR,2024-08-14,10.015693263636493
DYB,2024-08-14,10.713049113029587
RXOM,2024-08-14,60.379352994293356
