Ticker,Date,Price
IQ,2024-06-20,4.491083051654341
RS,2024-06-20,4.318194933423015
MBR,2024-06-20,73.71956179775752
YBS,2024-06-20,20.59650066522107
UKD,2024-06-20,26.6898317874683
NFCO,2024-06-20,17.0841327373173
QPNL,2024-06-20,17.94175534841602
PIDJ,2024-06-20,17.95003595642326
GRF,2024-06-20,16.52384941250737
JPAV,2024-06-20,13.289756464418403
RSNM,2024-06-20,11.197657354958691
NR,2024-06-20,20.68169310787384
QWQN,2024-06-20,39.55935948267378
DIOP,2024-06-20,19.04408390302887
LDK,2024-06-20,18.584681305760384
LMA,2024-06-20,18.19461691539096
R,2024-06-20,31.679378059172222
XVA,2024-06-20,17.47108763439278
WCV,2024-06-20,33.62713413865536
AE,2024-06-20,15.168964406648486
SRD,2024-06-20,45.58161731017003
SB,2024-06-20,22.271358623568617
ZWV,2024-06-20,18.507209923052454
UJK,2024-06-20,11.886155733442886
PWZ,2024-06-20,19.292004047529275
PETT,2024-06-20,15.154157438871884
RRK,2024-06-20,6.1095070805272025
RVT,2024-06-20,20.553974921473266
NCQ,2024-06-20,20.742430201420134
KYQT,2024-06-20,45.611238473754135
MRI,2024-06-20,45.89374910690992
NMD,2024-06-20,17.604230241552973
CED,2024-06-20,18.221029389949774
IO,2024-06-20,21.4772090567071
SVOI,2024-06-20,3.2156622800821206
CJN,2024-06-20,20.79214783623609
KGQB,2024-06-20,12.66028945994017
OTN,2024-06-20,21.763864954368742
LBOR,2024-06-20,29.3851238096424
SJOH,2024-06-20,31.53487146855121
LW,2024-06-20,19.827922781916335
EDL,2024-06-20,21.024521460572547
DAMF,2024-06-20,13.444556511697765
CCSZ,2024-06-20,10.744517864163665
IUN,2024-06-20,13.753746133751653
YJEC,2024-06-20,10.037726468062868
JRJ,2024-06-20,22.720507743229522
AWZA,2024-06-20,123.21680342528784
JUXL,2024-06-20,8.776787821265927
DFCH,2024-06-20,11.220559441865452
IEBJ,2024-06-20,8.91118874123316
LMB,2024-06-20,21.487397113863707
YTX,2024-06-20,9.610273460276172
LUYA,2024-06-20,17.425894657454336
OTC,2024-06-20,22.955878631989588
FBCS,2024-06-20,27.853744132805634
KMTS,2024-06-20,19.863048707952203
XIOR,2024-06-20,23.29152431257502
LCN,2024-06-20,40.61412585863802
QMAI,2024-06-20,27.70345281350926
SFA,2024-06-20,12.034339448565785
YIGN,2024-06-20,24.98967773230723
PG,2024-06-20,25.787714155794887
GITR,2024-06-20,10.665976653215402
EJ,2024-06-20,21.048606552359697
HL,2024-06-20,25.72241004103509
ZOBM,2024-06-20,5.2806280722724095
LEIV,2024-06-20,9.802212351648347
BQR,2024-06-20,5.543408708082835
DYB,2024-06-20,9.614530301237096
RXOM,2024-06-20,32.06087365585496
