Ticker,Date,Price
IQ,2021-07-20,4.028709529996197
RS,2021-07-20,18.664208444906627
MBR,2021-07-20,19.06848821678695
YBS,2021-07-20,17.871726735547707
UKD,2021-07-20,19.421008719766647
NFCO,2021-07-20,27.935593674438113
QPNL,2021-07-20,17.954181496408264
PIDJ,2021-07-20,8.806466983940943
GRF,2021-07-20,8.802708530571232
JPAV,2021-07-20,22.715642839323024
RSNM,2021-07-20,19.17417046112646
NR,2021-07-20,13.686733182512008
QWQN,2021-07-20,12.041025411971228
DIOP,2021-07-20,43.220738713611226
LDK,2021-07-20,9.232137127326792
LMA,2021-07-20,27.244717273965836
R,2021-07-20,2.4651594927206997
XVA,2021-07-20,2.972797402017337
WCV,2021-07-20,31.057926439774324
AE,2021-07-20,3.2201810180976373
SRD,2021-07-20,14.28899767388557
SB,2021-07-20,16.924941902350607
ZWV,2021-07-20,14.96494746512385
UJK,2021-07-20,5.1959557771484555
PWZ,2021-07-20,20.3853904031166
PETT,2021-07-20,28.670381209757558
RRK,2021-07-20,21.31745372045954
RVT,2021-07-20,19.403915045876175
NCQ,2021-07-20,21.789398562181578
KYQT,2021-07-20,22.06240402380804
MRI,2021-07-20,16.387649022981527
NMD,2021-07-20,21.10069486455979
CED,2021-07-20,19.522577752529404
IO,2021-07-20,3.801593975400311
SVOI,2021-07-20,7.984592410848191
CJN,2021-07-20,20.394375513040394
KGQB,2021-07-20,17.762688237145543
OTN,2021-07-20,49.85924083923286
LBOR,2021-07-20,19.30434275764298
SJOH,2021-07-20,15.046293317027262
LW,2021-07-20,18.613015882037033
EDL,2021-07-20,22.18751089652952
DAMF,2021-07-20,12.053739636092711
CCSZ,2021-07-20,14.645846199262557
IUN,2021-07-20,43.535980678898696
YJEC,2021-07-20,21.474622113937365
JRJ,2021-07-20,19.821263098066478
AWZA,2021-07-20,4.684573975725004
JUXL,2021-07-20,2.3755246699013703
DFCH,2021-07-20,39.19895023933069
IEBJ,2021-07-20,22.191739484365865
LMB,2021-07-20,41.40501482792731
YTX,2021-07-20,13.97317878441327
LUYA,2021-07-20,16.633023062195075
OTC,2021-07-20,17.915854276664337
FBCS,2021-07-20,48.75348883846397
KMTS,2021-07-20,17.038189366258422
XIOR,2021-07-20,27.589850548426973
LCN,2021-07-20,7.805382248535364
QMAI,2021-07-20,23.349625588983578
SFA,2021-07-20,16.71387220884458
YIGN,2021-07-20,11.912301699132845
PG,2021-07-20,12.45141647572791
GITR,2021-07-20,32.42318481769573
EJ,2021-07-20,27.265161808725594
HL,2021-07-20,16.475047581336817
ZOBM,2021-07-20,23.26038693335074
LEIV,2021-07-20,8.606842368261871
BQR,2021-07-20,17.33169441389906
DYB,2021-07-20,64.73630303224996
RXOM,2021-07-20,19.64388180086926
SOVP,2021-07-20,8.45615306124192
IYLW,2021-07-20,14.362029037040486
GNEI,2021-07-20,20.799540162633942
HXG,2021-07-20,25.52880064322323
FKD,2021-07-20,29.27256838356671
TFS,2021-07-20,12.590669678438699
DYAQ,2021-07-20,11.910188991540995
BJ,2021-07-20,17.959011921887686
RDI,2021-07-20,18.10501413453991
VQG,2021-07-20,14.06543544611933
JUQH,2021-07-20,3.8615625896739396
IRWL,2021-07-20,20.677019465721717
KL,2021-07-20,12.932435954231865
TJXK,2021-07-20,23.49787542657831
VT,2021-07-20,59.972438936249056
UQV,2021-07-20,19.656303940734336
SDW,2021-07-20,21.78956110353308
EEN,2021-07-20,6.449070558057827
NET,2021-07-20,19.42425590900587
HH,2021-07-20,33.61247443343388
RSHA,2021-07-20,24.116374631055265
QOFP,2021-07-20,51.16054001303406
ZQ,2021-07-20,34.13092343803119
IXFB,2021-07-20,36.36129014263026
XKL,2021-07-20,20.20346791627565
REC,2021-07-20,25.798885157268995
QLOK,2021-07-20,12.35961673887231
YV,2021-07-20,15.392178790562467
WFU,2021-07-20,26.75292168110853
VUKR,2021-07-20,13.040490175605047
TSK,2021-07-20,11.158365120598102
BVOL,2021-07-20,26.92521356539243
RPD,2021-07-20,4.370607044435392
KJ,2021-07-20,3.4559635800229622
IZL,2021-07-20,46.86991763522366
MVT,2021-07-20,0.7762323325416542
IX,2021-07-20,32.861228644954885
FBGS,2021-07-20,15.155454635556852
VVTR,2021-07-20,16.997299141954496
OG,2021-07-20,9.000426978317021
RJNB,2021-07-20,15.378267910876925
SYB,2021-07-20,24.960411487274047
CVRK,2021-07-20,13.083896374134802
ZREA,2021-07-20,29.384236782131012
BEWR,2021-07-20,18.367540851824685
RJDW,2021-07-20,11.645506247869845
XB,2021-07-20,18.41121849555011
NSD,2021-07-20,12.837681428898708
FMY,2021-07-20,17.487867718481407
GOD,2021-07-20,19.050480649206044
RQXW,2021-07-20,21.152409138052708
ZRVU,2021-07-20,17.943444832036544
WJQ,2021-07-20,11.937579353978162
BMCT,2021-07-20,26.660664031030482
SEVR,2021-07-20,6.358210567467957
HRPQ,2021-07-20,18.455458639445556
