Ticker,Date,Price
IQ,2023-09-05,38.2858783091428
RS,2023-09-05,1.4437887197825956
MBR,2023-09-05,5.444862669882486
YBS,2023-09-05,17.00927536492434
UKD,2023-09-05,59.12970087157184
NFCO,2023-09-05,15.967135559341985
QPNL,2023-09-05,16.974396262014217
PIDJ,2023-09-05,19.542411096454046
GRF,2023-09-05,6.899824074136228
JPAV,2023-09-05,13.406401837963891
RSNM,2023-09-05,9.925675118350902
NR,2023-09-05,23.32975331443571
QWQN,2023-09-05,14.606749993988458
DIOP,2023-09-05,14.61288292445155
LDK,2023-09-05,54.093764620358904
LMA,2023-09-05,10.301309301326125
R,2023-09-05,15.523953157237923
XVA,2023-09-05,31.28852474574107
WCV,2023-09-05,4.5266481066684765
AE,2023-09-05,1.907367630408931
SRD,2023-09-05,11.928087468250204
SB,2023-09-05,24.184855558044323
ZWV,2023-09-05,34.21603226403533
UJK,2023-09-05,84.52016766402885
PWZ,2023-09-05,13.368753153065493
PETT,2023-09-05,11.413147176027934
RRK,2023-09-05,26.19849849687448
RVT,2023-09-05,8.756056535950455
NCQ,2023-09-05,21.166381456918497
KYQT,2023-09-05,9.151169743273234
MRI,2023-09-05,42.752876164751314
NMD,2023-09-05,21.585286591395853
CED,2023-09-05,21.76755132989762
IO,2023-09-05,47.49901118142732
SVOI,2023-09-05,97.85022088355807
CJN,2023-09-05,12.482340049503192
KGQB,2023-09-05,16.641999478284788
OTN,2023-09-05,7.442654919671952
LBOR,2023-09-05,19.438295815715666
SJOH,2023-09-05,9.933632630125874
LW,2023-09-05,12.520113925101677
EDL,2023-09-05,15.552204778639567
DAMF,2023-09-05,13.249144072802867
CCSZ,2023-09-05,5.058048911631828
IUN,2023-09-05,27.30161694305077
YJEC,2023-09-05,20.021649226399788
JRJ,2023-09-05,18.392986235234986
AWZA,2023-09-05,18.04863771372685
JUXL,2023-09-05,20.94012795448413
DFCH,2023-09-05,31.690095404311773
IEBJ,2023-09-05,16.231898675807194
LMB,2023-09-05,3.5522750245753505
YTX,2023-09-05,10.32037363459172
LUYA,2023-09-05,18.066860457916178
OTC,2023-09-05,15.13393300194584
FBCS,2023-09-05,9.535187927954025
KMTS,2023-09-05,23.48357371430838
XIOR,2023-09-05,16.83917097462858
LCN,2023-09-05,28.378423938394445
QMAI,2023-09-05,78.689169382743
SFA,2023-09-05,11.124672843438658
YIGN,2023-09-05,20.20028808552524
PG,2023-09-05,22.909262750561165
GITR,2023-09-05,14.716402632624101
EJ,2023-09-05,18.323459199165473
HL,2023-09-05,15.354383648998558
ZOBM,2023-09-05,7.598665515034416
LEIV,2023-09-05,3.5129706387388757
BQR,2023-09-05,7.803970199839653
DYB,2023-09-05,7.744143572233751
RXOM,2023-09-05,4.588414732874656
SOVP,2023-09-05,4.450483972109218
IYLW,2023-09-05,22.834943371060017
GNEI,2023-09-05,17.613960716836072
HXG,2023-09-05,18.321249586990245
FKD,2023-09-05,13.119432186073794
TFS,2023-09-05,3.429253697070766
DYAQ,2023-09-05,26.59222095047828
BJ,2023-09-05,21.274206709147624
RDI,2023-09-05,22.028531730141584
VQG,2023-09-05,41.145678910760715
JUQH,2023-09-05,18.73952835044993
IRWL,2023-09-05,2.7244719574272542
KL,2023-09-05,464.00104319637296
TJXK,2023-09-05,13.03605711055973
VT,2023-09-05,14.88591345981105
UQV,2023-09-05,20.14172984364783
SDW,2023-09-05,11.723956636731366
EEN,2023-09-05,5.489672460909679
NET,2023-09-05,3.0212645327126686
HH,2023-09-05,16.63089948887957
RSHA,2023-09-05,29.47732388502998
QOFP,2023-09-05,12.844189522255371
ZQ,2023-09-05,31.649051938373976
IXFB,2023-09-05,17.817318473568065
XKL,2023-09-05,22.387540903505304
REC,2023-09-05,29.812642712845953
QLOK,2023-09-05,34.13624543964666
YV,2023-09-05,7.987317700294542
WFU,2023-09-05,23.932312694328356
VUKR,2023-09-05,18.18989483929562
TSK,2023-09-05,2.64394335949438
BVOL,2023-09-05,19.694200372523152
RPD,2023-09-05,1.306563241788699
KJ,2023-09-05,4.4978928046826585
IZL,2023-09-05,23.266254516388518
MVT,2023-09-05,1.266955514597479
IX,2023-09-05,31.608312046742462
FBGS,2023-09-05,8.671844549677386
VVTR,2023-09-05,19.111895341229356
OG,2023-09-05,3.152790848758619
RJNB,2023-09-05,20.373136402733795
SYB,2023-09-05,11.566825158693488
CVRK,2023-09-05,8.846270118892459
ZREA,2023-09-05,31.951568183998884
BEWR,2023-09-05,23.812830075819402
RJDW,2023-09-05,9.42635522574863
XB,2023-09-05,13.287575749932
NSD,2023-09-05,7.982651460656111
FMY,2023-09-05,10.501446814808574
GOD,2023-09-05,19.707637897162833
RQXW,2023-09-05,18.225038288779686
ZRVU,2023-09-05,46.09489347558377
WJQ,2023-09-05,1.1452462224666615
BMCT,2023-09-05,22.794328767780165
SEVR,2023-09-05,41.421915378911926
HRPQ,2023-09-05,6.176139205805943
QOF,2023-09-05,16.00911616483036
WQPC,2023-09-05,8.57037922678408
MXVR,2023-09-05,20.03757801053299
YXGA,2023-09-05,20.988234688671767
OL,2023-09-05,23.773897176580487
SUP,2023-09-05,9.700538048823667
RFUB,2023-09-05,34.7105505442951
BIM,2023-09-05,18.0422574848267
WSI,2023-09-05,30.769201942287037
NCXZ,2023-09-05,13.3042259708132
ZSQ,2023-09-05,19.370069068869018
VMOK,2023-09-05,15.322435267138552
KYAK,2023-09-05,21.360553655795492
HTN,2023-09-05,5.930782989698783
