Ticker,Date,Price
IQ,2024-07-31,3.5209939712633576
RS,2024-07-31,1.1148351549504218
MBR,2024-07-31,101.68461518276007
YBS,2024-07-31,20.91028213155636
UKD,2024-07-31,34.49981341769533
NFCO,2024-07-31,16.507446972716732
QPNL,2024-07-31,16.208733806437355
PIDJ,2024-07-31,28.367450638389737
GRF,2024-07-31,17.848488483147186
JPAV,2024-07-31,15.241920256452657
RSNM,2024-07-31,7.938549742140557
NR,2024-07-31,24.067944459903526
QWQN,2024-07-31,52.86790950582003
DIOP,2024-07-31,15.751665379770909
LDK,2024-07-31,18.605695838947263
LMA,2024-07-31,18.14949583409508
R,2024-07-31,10.621679828230997
XVA,2024-07-31,10.134796745871283
WCV,2024-07-31,31.556470089469165
AE,2024-07-31,12.094487308386924
SRD,2024-07-31,58.166039050504295
SB,2024-07-31,19.470247348747467
ZWV,2024-07-31,34.32551066369824
UJK,2024-07-31,8.041936200236506
PWZ,2024-07-31,16.178169992208815
PETT,2024-07-31,14.886158633010051
RRK,2024-07-31,3.9845838914941085
RVT,2024-07-31,20.518956158821076
NCQ,2024-07-31,22.9537323992577
KYQT,2024-07-31,40.17952190225478
MRI,2024-07-31,50.84285056336069
NMD,2024-07-31,14.734165184272948
CED,2024-07-31,17.36044857261902
IO,2024-07-31,8.926392680315896
SVOI,2024-07-31,4.22881019218968
CJN,2024-07-31,22.215933649308013
KGQB,2024-07-31,10.295121579208784
OTN,2024-07-31,30.61382917708755
LBOR,2024-07-31,28.625219885763155
SJOH,2024-07-31,32.17939499577248
LW,2024-07-31,20.574164614032448
EDL,2024-07-31,21.015515993277297
DAMF,2024-07-31,12.371353575301853
CCSZ,2024-07-31,6.442429342440957
IUN,2024-07-31,14.59882084356341
YJEC,2024-07-31,10.492895851456659
JRJ,2024-07-31,24.972372489105666
AWZA,2024-07-31,55.309833904633265
JUXL,2024-07-31,3.8852855352516165
DFCH,2024-07-31,6.438038590348843
IEBJ,2024-07-31,8.707303615617374
LMB,2024-07-31,18.834284364017424
YTX,2024-07-31,9.31434465650869
LUYA,2024-07-31,16.45068355675598
OTC,2024-07-31,24.220692205888795
FBCS,2024-07-31,26.88611404970996
KMTS,2024-07-31,18.09282963664011
XIOR,2024-07-31,24.22221239607551
LCN,2024-07-31,24.875335710724457
QMAI,2024-07-31,23.378370241090348
SFA,2024-07-31,12.514027913438275
YIGN,2024-07-31,27.71497747020173
PG,2024-07-31,18.661680840892107
GITR,2024-07-31,11.72878581704381
EJ,2024-07-31,22.77410318276337
HL,2024-07-31,19.67830107654278
ZOBM,2024-07-31,2.731877297465794
LEIV,2024-07-31,7.4104046539597554
BQR,2024-07-31,11.708015018800369
DYB,2024-07-31,10.485639754047465
RXOM,2024-07-31,57.45165220587894
SOVP,2024-07-31,1.4274242897542304
IYLW,2024-07-31,18.165539013767194
GNEI,2024-07-31,21.97653973469787
HXG,2024-07-31,16.137620819018533
FKD,2024-07-31,18.304219161439626
TFS,2024-07-31,35.55568385367315
DYAQ,2024-07-31,12.148361620565174
BJ,2024-07-31,19.345029277271887
RDI,2024-07-31,24.41535726817162
VQG,2024-07-31,22.57811755520279
JUQH,2024-07-31,22.421551556294137
IRWL,2024-07-31,4.130095907829868
KL,2024-07-31,9.131235952988355
TJXK,2024-07-31,7.2997440726519205
VT,2024-07-31,17.087744780791148
UQV,2024-07-31,19.330058294344482
SDW,2024-07-31,30.97937333670734
EEN,2024-07-31,5.920459994318502
NET,2024-07-31,16.514331246980912
HH,2024-07-31,17.73199975273626
RSHA,2024-07-31,19.46804235170551
QOFP,2024-07-31,5.568146470720894
ZQ,2024-07-31,52.599892213364086
IXFB,2024-07-31,16.337712740260834
