Ticker,Date,Price
IQ,2023-08-04,37.89053946232597
RS,2023-08-04,1.1577859639419343
MBR,2023-08-04,8.132948858439393
YBS,2023-08-04,17.494585480967334
UKD,2023-08-04,35.58454485823191
NFCO,2023-08-04,18.22877293841327
QPNL,2023-08-04,14.121288882711468
PIDJ,2023-08-04,16.72467451566541
GRF,2023-08-04,6.632025889579415
JPAV,2023-08-04,16.399339923310265
RSNM,2023-08-04,18.084838301280847
NR,2023-08-04,24.241500032205558
QWQN,2023-08-04,13.658655164715794
DIOP,2023-08-04,27.782949714397905
LDK,2023-08-04,52.02401715412813
LMA,2023-08-04,9.601625368697071
R,2023-08-04,13.98679650607558
XVA,2023-08-04,30.928794566392764
WCV,2023-08-04,11.206385689778545
AE,2023-08-04,5.115461855978546
SRD,2023-08-04,17.225056732035856
SB,2023-08-04,22.03688875946081
ZWV,2023-08-04,31.792875127051545
UJK,2023-08-04,63.961611409747825
PWZ,2023-08-04,17.884640825157
PETT,2023-08-04,11.672956530842196
RRK,2023-08-04,22.134577727187885
RVT,2023-08-04,10.470458698852006
NCQ,2023-08-04,20.816044651608767
KYQT,2023-08-04,12.573488423726097
MRI,2023-08-04,44.73678825734437
NMD,2023-08-04,19.618490325895333
CED,2023-08-04,23.33898373191198
IO,2023-08-04,32.182339538028195
SVOI,2023-08-04,97.04461735233905
CJN,2023-08-04,15.98364060341757
KGQB,2023-08-04,13.101617563931327
OTN,2023-08-04,7.546011080252044
LBOR,2023-08-04,17.563925806921688
SJOH,2023-08-04,13.478042573086983
LW,2023-08-04,13.560380429334895
EDL,2023-08-04,18.72324584944046
DAMF,2023-08-04,15.81095277367855
CCSZ,2023-08-04,2.4851343060431796
IUN,2023-08-04,22.31417405086645
YJEC,2023-08-04,20.56207479106134
JRJ,2023-08-04,16.16254386194578
AWZA,2023-08-04,14.812108596614596
JUXL,2023-08-04,16.333649742998304
DFCH,2023-08-04,16.442056049625016
IEBJ,2023-08-04,14.831771098173718
LMB,2023-08-04,5.307078919684401
YTX,2023-08-04,10.585575206500097
LUYA,2023-08-04,18.339732462375846
OTC,2023-08-04,15.353448871437276
FBCS,2023-08-04,8.558101255553527
KMTS,2023-08-04,23.784811764986816
XIOR,2023-08-04,16.8366120151339
LCN,2023-08-04,20.327366783743827
QMAI,2023-08-04,67.3159898152587
SFA,2023-08-04,11.135512970819226
YIGN,2023-08-04,18.835219310032993
PG,2023-08-04,44.120510847466925
GITR,2023-08-04,29.029325102485515
EJ,2023-08-04,18.076649932563303
HL,2023-08-04,17.411343494940564
ZOBM,2023-08-04,13.579299490676055
LEIV,2023-08-04,4.536643099703392
BQR,2023-08-04,10.770574413417442
DYB,2023-08-04,9.382142437824468
RXOM,2023-08-04,4.961349409022607
SOVP,2023-08-04,9.114899641945462
IYLW,2023-08-04,27.658169908100906
GNEI,2023-08-04,24.041212425027144
HXG,2023-08-04,17.11412777619964
FKD,2023-08-04,11.686002578390513
TFS,2023-08-04,2.8116492775605972
DYAQ,2023-08-04,24.09477151915726
BJ,2023-08-04,17.38874840798377
RDI,2023-08-04,25.020554044558835
VQG,2023-08-04,34.68062087590331
JUQH,2023-08-04,23.641985579122977
IRWL,2023-08-04,2.640680955263072
KL,2023-08-04,290.7126064283659
TJXK,2023-08-04,13.907938654654266
VT,2023-08-04,17.576119957003257
UQV,2023-08-04,20.644236855436404
SDW,2023-08-04,12.008133498463993
EEN,2023-08-04,6.556351751843753
NET,2023-08-04,4.030494885702953
HH,2023-08-04,15.778671672880423
RSHA,2023-08-04,43.432291715028526
QOFP,2023-08-04,15.343944309993047
ZQ,2023-08-04,21.719256661957793
IXFB,2023-08-04,15.245917315132784
XKL,2023-08-04,20.770028273486975
REC,2023-08-04,30.9299618682769
QLOK,2023-08-04,33.382881650181716
YV,2023-08-04,8.306617570500991
WFU,2023-08-04,21.82158612160777
VUKR,2023-08-04,20.089030373682743
TSK,2023-08-04,4.389077778092645
BVOL,2023-08-04,22.818929695900014
RPD,2023-08-04,1.9461442256300794
KJ,2023-08-04,11.06844695425826
IZL,2023-08-04,17.037396450311807
MVT,2023-08-04,1.7008682492116953
IX,2023-08-04,42.59997748249175
FBGS,2023-08-04,11.460100172588117
VVTR,2023-08-04,19.244387844070584
OG,2023-08-04,3.003461268927555
RJNB,2023-08-04,20.4088029304188
SYB,2023-08-04,10.83462500143399
CVRK,2023-08-04,11.697545652043285
ZREA,2023-08-04,35.4482730842206
BEWR,2023-08-04,22.40240636897246
RJDW,2023-08-04,5.924931222134783
XB,2023-08-04,8.912795127397347
NSD,2023-08-04,7.829343881859392
FMY,2023-08-04,8.76163599975697
GOD,2023-08-04,16.857111526090883
RQXW,2023-08-04,15.661093866554321
ZRVU,2023-08-04,30.522959661246876
