Ticker,Date,Price
IQ,2020-04-24,6.280298921270657
RS,2020-04-24,16.09567964391893
MBR,2020-04-24,22.926669970812586
YBS,2020-04-24,20.705407636049102
UKD,2020-04-24,24.46284714533968
NFCO,2020-04-24,23.00763251705211
QPNL,2020-04-24,19.929472556342056
PIDJ,2020-04-24,25.271873167851254
GRF,2020-04-24,12.631118680290976
JPAV,2020-04-24,19.294448775607325
RSNM,2020-04-24,3.8970969823371506
NR,2020-04-24,16.061754988607262
QWQN,2020-04-24,16.82391015740744
DIOP,2020-04-24,16.54083696776329
LDK,2020-04-24,32.01084747362231
LMA,2020-04-24,33.12512859433079
R,2020-04-24,15.297355458649868
XVA,2020-04-24,8.42717772336341
WCV,2020-04-24,5.498885376406856
AE,2020-04-24,21.81594362129139
SRD,2020-04-24,14.406729431575831
SB,2020-04-24,17.547752613520277
ZWV,2020-04-24,8.832743158226853
UJK,2020-04-24,9.571014675995189
PWZ,2020-04-24,17.21735099790212
PETT,2020-04-24,13.531069686398807
RRK,2020-04-24,16.38225920273813
RVT,2020-04-24,22.610246139395468
NCQ,2020-04-24,19.9968601607838
KYQT,2020-04-24,33.84399396697547
MRI,2020-04-24,5.890821170173575
NMD,2020-04-24,24.86535602714581
CED,2020-04-24,24.14083513145197
IO,2020-04-24,21.915490281218144
SVOI,2020-04-24,18.4623409251186
CJN,2020-04-24,23.008133536242536
KGQB,2020-04-24,38.18192557005133
OTN,2020-04-24,8.733048341654413
LBOR,2020-04-24,17.07552815993647
SJOH,2020-04-24,40.380222473828056
LW,2020-04-24,21.380703312500756
EDL,2020-04-24,24.476432190293778
DAMF,2020-04-24,16.43868512201697
CCSZ,2020-04-24,24.573104302076896
IUN,2020-04-24,14.364981652284262
YJEC,2020-04-24,17.57263146076781
JRJ,2020-04-24,18.617999989125824
AWZA,2020-04-24,9.26613170414483
JUXL,2020-04-24,15.428737560568267
DFCH,2020-04-24,5.686631005048566
IEBJ,2020-04-24,18.040033217152153
LMB,2020-04-24,31.206523909496244
YTX,2020-04-24,28.709071186346232
LUYA,2020-04-24,19.627628169813836
OTC,2020-04-24,19.85642139201911
FBCS,2020-04-24,18.297488848737594
KMTS,2020-04-24,17.16439665758564
XIOR,2020-04-24,23.191363441848704
LCN,2020-04-24,15.03776686093646
QMAI,2020-04-24,17.681511923589685
SFA,2020-04-24,25.785453369166852
YIGN,2020-04-24,20.904963817619816
PG,2020-04-24,11.086470864125788
GITR,2020-04-24,24.61049176280495
EJ,2020-04-24,21.449430547130632
HL,2020-04-24,12.924504198015043
ZOBM,2020-04-24,13.203378727051808
LEIV,2020-04-24,32.948521568683624
BQR,2020-04-24,4.298481340046996
DYB,2020-04-24,15.230146767434487
RXOM,2020-04-24,24.328059335777024
SOVP,2020-04-24,13.57178097067755
IYLW,2020-04-24,16.891981473116267
GNEI,2020-04-24,28.594820498444157
HXG,2020-04-24,21.82480832365131
FKD,2020-04-24,24.249280139552795
TFS,2020-04-24,21.83891121498899
DYAQ,2020-04-24,1.6731332092816087
BJ,2020-04-24,43.397077852869586
RDI,2020-04-24,24.0364662969754
VQG,2020-04-24,39.73141714876004
JUQH,2020-04-24,26.015472417497467
IRWL,2020-04-24,18.5218867691407
KL,2020-04-24,10.423959327655096
TJXK,2020-04-24,15.475344008443601
VT,2020-04-24,38.63497942663575
UQV,2020-04-24,14.817110330125454
SDW,2020-04-24,17.537676166695643
EEN,2020-04-24,3.461558245163614
NET,2020-04-24,41.10198238766262
HH,2020-04-24,16.562853276667628
RSHA,2020-04-24,21.028308365752707
QOFP,2020-04-24,14.885254349980942
ZQ,2020-04-24,19.512757345899168
IXFB,2020-04-24,20.40625501009554
XKL,2020-04-24,16.661197208817562
REC,2020-04-24,23.395740517220997
QLOK,2020-04-24,30.578072473998642
YV,2020-04-24,16.37463088563397
WFU,2020-04-24,23.264479354562173
VUKR,2020-04-24,22.363713964034552
TSK,2020-04-24,12.81832081667457
BVOL,2020-04-24,15.502330732508534
RPD,2020-04-24,8.268030591422027
KJ,2020-04-24,11.006680184833524
IZL,2020-04-24,10.390228142043163
MVT,2020-04-24,11.031387546471617
IX,2020-04-24,20.215925344442404
FBGS,2020-04-24,17.081672126297907
VVTR,2020-04-24,18.472152755083307
OG,2020-04-24,53.72857754301505
RJNB,2020-04-24,18.19094418599541
SYB,2020-04-24,21.949529330384472
CVRK,2020-04-24,14.613900743110975
ZREA,2020-04-24,5.758141212264226
BEWR,2020-04-24,15.588077140161209
RJDW,2020-04-24,19.608483586064104
XB,2020-04-24,3.6450912560379183
NSD,2020-04-24,19.562917626073737
FMY,2020-04-24,1.9138519580385507
GOD,2020-04-24,18.866694670212812
RQXW,2020-04-24,16.40312399906449
ZRVU,2020-04-24,10.03848280944373
WJQ,2020-04-24,6.769827817958647
BMCT,2020-04-24,5.189949551119368
SEVR,2020-04-24,13.128241307294282
HRPQ,2020-04-24,31.790990294924793
QOF,2020-04-24,12.460480865959196
WQPC,2020-04-24,9.872144497123578
MXVR,2020-04-24,24.574941675935833
YXGA,2020-04-24,20.89144995184246
OL,2020-04-24,57.65263251284899
SUP,2020-04-24,12.977497913920121
RFUB,2020-04-24,20.634143977868145
BIM,2020-04-24,22.42152006414299
WSI,2020-04-24,12.473733114025276
NCXZ,2020-04-24,14.459513640589712
ZSQ,2020-04-24,15.220358395936271
VMOK,2020-04-24,19.297012406721002
KYAK,2020-04-24,20.60934131959274
HTN,2020-04-24,17.13582351819805
BU,2020-04-24,10.277327773032237
NN,2020-04-24,20.78774214762867
XKBP,2020-04-24,26.462570345312137
UVSM,2020-04-24,9.16658912872552
OUUU,2020-04-24,21.047008003385884
MOL,2020-04-24,23.690369794101265
CJ,2020-04-24,8.30220160312108
BUAD,2020-04-24,14.379793903153494
EZU,2020-04-24,21.287724816465975
PZ,2020-04-24,11.146749052830318
VCGZ,2020-04-24,21.203929268108514
LUWH,2020-04-24,22.676378725057745
SKN,2020-04-24,12.162999025442698
MQW,2020-04-24,21.33326038003078
XYW,2020-04-24,31.2952011534464
BN,2020-04-24,10.657027619416457
TSL,2020-04-24,21.560412419941578
IUKM,2020-04-24,10.65925830560584
PCO,2020-04-24,24.441186156363518
BFFN,2020-04-24,15.560396996203263
EHU,2020-04-24,14.182816889910725
RLG,2020-04-24,15.341063876310749
XFC,2020-04-24,8.93869215058133
KOE,2020-04-24,18.601535320434756
GTS,2020-04-24,23.166151136969635
KYBV,2020-04-24,11.971301733947449
UMEI,2020-04-24,7.923025918121392
ZFD,2020-04-24,5.981112814788706
YPE,2020-04-24,15.811181198333827
DMYQ,2020-04-24,10.562570333370525
FEI,2020-04-24,20.49232122948688
UNR,2020-04-24,7.235070923258929
MMT,2020-04-24,10.012195634985531
HFSF,2020-04-24,21.731821332724103
P,2020-04-24,23.099171407754685
BFWT,2020-04-24,21.692917190995573
WOFN,2020-04-24,16.051877782618245
OUI,2020-04-24,19.355633812561475
UX,2020-04-24,63.282534702060396
BLT,2020-04-24,16.80896146086987
EGZ,2020-04-24,26.935537913697832
RT,2020-04-24,37.04833620996234
OKMD,2020-04-24,48.88110142737373
GR,2020-04-24,22.161119079615908
XENG,2020-04-24,14.451923013841434
MJ,2020-04-24,11.925375846441758
SCL,2020-04-24,10.324495326473496
CA,2020-04-24,22.358969940602854
LOJ,2020-04-24,11.240290574397129
MMS,2020-04-24,11.480203551359887
ZP,2020-04-24,16.343129209384884
WJX,2020-04-24,21.7895277935709
NDNL,2020-04-24,88.09241630425049
RVTK,2020-04-24,25.07383494169556
QIX,2020-04-24,16.781021572128022
AXX,2020-04-24,25.35724629669288
SOA,2020-04-24,36.613771874747215
DCV,2020-04-24,8.857674794149952
DSX,2020-04-24,10.265505089086897
CF,2020-04-24,18.835786473607286
YIYH,2020-04-24,6.023788577846738
WITI,2020-04-24,27.711471344667185
HPEL,2020-04-24,20.411181299987454
XWO,2020-04-24,11.125565366849171
TCD,2020-04-24,22.684920763998335
BYF,2020-04-24,35.64419008428587
WKD,2020-04-24,37.872731290128
HJJQ,2020-04-24,15.553151111215207
QJPA,2020-04-24,18.21237249206021
L,2020-04-24,25.72278944187958
YHYW,2020-04-24,25.485502192718478
UPV,2020-04-24,9.436644436092918
LZL,2020-04-24,17.73014566510917
KBTV,2020-04-24,22.582490711815282
DDN,2020-04-24,28.061479207845693
ZVE,2020-04-24,46.77728412636106
QLZ,2020-04-24,9.071988203017453
JJ,2020-04-24,12.676255526293534
SPJL,2020-04-24,11.288467646205449
ZFP,2020-04-24,32.79635633129907
CL,2020-04-24,21.173530302861543
EWHT,2020-04-24,19.984866248598113
QKG,2020-04-24,9.201995078545515
EBFB,2020-04-24,4.493224839473858
BSZ,2020-04-24,15.140736725249996
MCJV,2020-04-24,20.038879815176372
PSEB,2020-04-24,11.528585697606273
XXDJ,2020-04-24,9.232529893327165
NIZ,2020-04-24,21.49457373412678
YA,2020-04-24,15.685557796807851
ZWSI,2020-04-24,19.95809048415475
EFTU,2020-04-24,19.880326629971677
ZWGZ,2020-04-24,7.079804416344225
SYRI,2020-04-24,17.152698806510134
INMG,2020-04-24,13.119583958229985
RPL,2020-04-24,17.89255642005169
QBM,2020-04-24,31.64224343361415
CJBO,2020-04-24,19.083909839756885
RRW,2020-04-24,4.205184603824844
HPMG,2020-04-24,6.090660958364089
YXX,2020-04-24,20.69504341557073
IRYG,2020-04-24,25.504876841794072
SZMN,2020-04-24,21.99717851605576
GWM,2020-04-24,82.32039687455436
XNF,2020-04-24,26.371093746104663
QX,2020-04-24,18.142447791360226
WLJ,2020-04-24,22.46870778937029
UPX,2020-04-24,0.4357557332792919
EMD,2020-04-24,18.185871764495438
SDYT,2020-04-24,3.4264906037810356
LL,2020-04-24,12.613241267074455
IICT,2020-04-24,3.38488785506661
OBU,2020-04-24,41.558486468369665
FAVF,2020-04-24,17.776792206199776
LYJ,2020-04-24,15.80254478039817
RYDM,2020-04-24,13.896946620179326
RYN,2020-04-24,23.088956080194574
EMGF,2020-04-24,3.5007739977150436
QK,2020-04-24,17.70790328489098
TYRF,2020-04-24,22.673095199596613
DGXK,2020-04-24,15.952381945354533
RWV,2020-04-24,27.266964401109323
KTS,2020-04-24,38.41060755041497
RWO,2020-04-24,15.967660663679277
EAM,2020-04-24,16.16436293841556
MBQW,2020-04-24,25.648116374677322
WIBP,2020-04-24,49.46709302972753
BC,2020-04-24,20.903574308890395
YJM,2020-04-24,19.176372088831215
JPE,2020-04-24,12.849109687364578
DJZQ,2020-04-24,18.567565692260327
QUD,2020-04-24,9.496879650706399
VWYY,2020-04-24,18.12283596370864
VGPN,2020-04-24,15.05029666309924
RJU,2020-04-24,17.65086406364707
OGUY,2020-04-24,13.44653572921659
RPUD,2020-04-24,10.697076282252153
RGBN,2020-04-24,17.745215443446916
TLTC,2020-04-24,26.191140126989968
VDJ,2020-04-24,0.9714740480102544
PHK,2020-04-24,21.515857745781485
RXUG,2020-04-24,14.450177900855067
AKCT,2020-04-24,21.250630716591505
UT,2020-04-24,34.45345168586718
IMGP,2020-04-24,24.350058466304315
TLZO,2020-04-24,24.628700339624263
GRU,2020-04-24,16.45292187045552
ZYRC,2020-04-24,35.306837410977714
ZCY,2020-04-24,21.046764307599833
PWX,2020-04-24,16.33839545949088
HJV,2020-04-24,20.253575404549235
UTQ,2020-04-24,5.870830574310156
VIQJ,2020-04-24,5.3991045282929
PTWY,2020-04-24,6.092274314313566
QHQS,2020-04-24,13.509710667004498
EEQZ,2020-04-24,6.60622203110101
NL,2020-04-24,20.763531702154292
BPZQ,2020-04-24,29.28915653100946
KDHX,2020-04-24,19.106500185650123
HHDA,2020-04-24,17.7100606742959
CUG,2020-04-24,25.195288999857265
OVSM,2020-04-24,37.50535020806623
SHVX,2020-04-24,25.70856659237968
NILC,2020-04-24,9.170098337029964
YUC,2020-04-24,37.565890198039135
EIP,2020-04-24,11.506008872019935
JPW,2020-04-24,20.077115154870217
MRFX,2020-04-24,14.437653423903178
CDOS,2020-04-24,6.2167888988134
HCDD,2020-04-24,13.962742690956942
LAEQ,2020-04-24,26.191151026394685
JFJM,2020-04-24,7.36093228450063
SVK,2020-04-24,22.393586930507595
UMTR,2020-04-24,22.356534354507186
WGFO,2020-04-24,22.454177030344937
FEH,2020-04-24,24.177914545183746
WGP,2020-04-24,24.435580088206315
DIO,2020-04-24,11.91894465366688
SA,2020-04-24,19.067448555562915
EVAM,2020-04-24,46.44758120043873
LFL,2020-04-24,12.43754854556937
PZCC,2020-04-24,31.543161763053877
XNJT,2020-04-24,17.91612870160675
WO,2020-04-24,21.999424083172652
JFO,2020-04-24,4.295251511160216
GKQ,2020-04-24,21.27359774956435
IFZ,2020-04-24,28.845365307180884
CPMU,2020-04-24,19.547661120923063
KF,2020-04-24,26.5279508156789
SBPB,2020-04-24,25.086470085690163
LVIK,2020-04-24,18.897284919875027
ONIY,2020-04-24,19.400175896938357
FAJE,2020-04-24,18.359344618460174
GDXJ,2020-04-24,6.412025871981831
SLA,2020-04-24,14.170965103476718
QWN,2020-04-24,23.923003618438443
MTO,2020-04-24,20.69754617662902
HSD,2020-04-24,18.392867587310654
CHMM,2020-04-24,29.762519207653362
FK,2020-04-24,22.270890423256525
TCZV,2020-04-24,24.75627825366607
BAD,2020-04-24,17.96699126796034
EFPW,2020-04-24,6.813165094466174
LRO,2020-04-24,38.153911648500326
UHJZ,2020-04-24,21.281052001341333
IAO,2020-04-24,40.31396214702973
NKRD,2020-04-24,9.847512940351091
LE,2020-04-24,18.53652091041123
KZHJ,2020-04-24,23.278701996722923
KZPP,2020-04-24,19.29758238698379
SUWL,2020-04-24,14.696856972478429
KHEP,2020-04-24,35.71172030492205
TYJ,2020-04-24,3.9187777897994445
OGW,2020-04-24,23.521777890679264
EWK,2020-04-24,24.479037639047874
QKMY,2020-04-24,20.193797221607795
RCDQ,2020-04-24,13.457143523901278
UBKU,2020-04-24,30.930816173642246
HPD,2020-04-24,26.821878527185586
TVT,2020-04-24,82.37302610901362
OI,2020-04-24,13.15256733068313
XALG,2020-04-24,24.787705582063815
QD,2020-04-24,18.308563803502537
EY,2020-04-24,11.545663108430771
RAK,2020-04-24,7.580839113245833
HHUX,2020-04-24,25.805372580766193
LHR,2020-04-24,15.354821809730087
PJE,2020-04-24,13.438986240919013
CIUV,2020-04-24,18.345626530280096
LJH,2020-04-24,24.4163219737994
AHRA,2020-04-24,12.125376084885024
PNXP,2020-04-24,17.606555853334864
BBB,2020-04-24,21.119305164226812
XQA,2020-04-24,19.49391450628118
ZJZ,2020-04-24,21.118191931564585
LDH,2020-04-24,24.40809219891266
IIET,2020-04-24,15.879966550166944
DSV,2020-04-24,17.24170702083114
GFP,2020-04-24,13.231119784646395
XCUQ,2020-04-24,22.467260979864548
JMNN,2020-04-24,19.316010158784813
OSKX,2020-04-24,8.297071233504765
JSW,2020-04-24,19.732064784179798
TCL,2020-04-24,17.049502284712222
QFAK,2020-04-24,17.254353617079033
JLDF,2020-04-24,19.91907541614644
WBFZ,2020-04-24,9.94178654982284
OEPW,2020-04-24,42.10996875544926
PVTM,2020-04-24,14.274076654630713
NYUP,2020-04-24,15.804118499626698
EHOR,2020-04-24,12.45709234929022
PA,2020-04-24,26.079929177707058
SG,2020-04-24,25.74435961135903
PZIY,2020-04-24,25.30896138777272
RHHI,2020-04-24,15.33579475214217
PLIP,2020-04-24,19.455922444254274
CNRR,2020-04-24,20.32349690986337
IBUM,2020-04-24,1.4043493616680265
IHX,2020-04-24,20.682580529995175
TAF,2020-04-24,19.547922790220547
ECVV,2020-04-24,57.254866536712846
QJL,2020-04-24,29.377182526783308
AZML,2020-04-24,24.698145145301357
WM,2020-04-24,27.2941477513624
IABI,2020-04-24,16.856193799737262
WIL,2020-04-24,17.910012746526828
RWPM,2020-04-24,15.879499283180742
HFHX,2020-04-24,21.32155675260206
YKR,2020-04-24,6.6342951967756765
HXE,2020-04-24,8.006593122822892
