Ticker,Date,Price
IQ,2021-03-26,8.714045255347498
RS,2021-03-26,13.30817507706991
MBR,2021-03-26,8.072311518433565
YBS,2021-03-26,18.290560525796945
UKD,2021-03-26,13.601879344201176
NFCO,2021-03-26,24.163433758896325
QPNL,2021-03-26,14.365052650390496
PIDJ,2021-03-26,13.010449038980223
GRF,2021-03-26,10.036508925419167
JPAV,2021-03-26,19.527095762639753
RSNM,2021-03-26,23.375942694319566
NR,2021-03-26,12.627311176225279
QWQN,2021-03-26,15.229587431616572
DIOP,2021-03-26,53.48422066256448
LDK,2021-03-26,14.955296739205755
LMA,2021-03-26,26.244361134074445
R,2021-03-26,23.96867259427258
XVA,2021-03-26,5.586808289025904
WCV,2021-03-26,17.010839008791702
AE,2021-03-26,5.420446777480728
SRD,2021-03-26,12.930045144786126
SB,2021-03-26,17.555112931474124
ZWV,2021-03-26,18.503536493137542
UJK,2021-03-26,11.023489793857756
PWZ,2021-03-26,23.26033991738171
PETT,2021-03-26,19.026509409950492
RRK,2021-03-26,26.92543647396622
RVT,2021-03-26,22.46605064395437
NCQ,2021-03-26,19.376873830676626
KYQT,2021-03-26,17.719370704891986
MRI,2021-03-26,20.74040483644358
NMD,2021-03-26,22.28840572781514
CED,2021-03-26,20.99701213141662
IO,2021-03-26,35.47705402987018
SVOI,2021-03-26,11.729458104822193
CJN,2021-03-26,18.596969103459752
KGQB,2021-03-26,23.615957338462223
OTN,2021-03-26,34.82284675308034
LBOR,2021-03-26,19.88959706613186
SJOH,2021-03-26,17.31150964606263
LW,2021-03-26,17.3006334531855
EDL,2021-03-26,16.64366579579111
DAMF,2021-03-26,16.380339854437565
CCSZ,2021-03-26,28.575847886666356
IUN,2021-03-26,31.686196857185216
YJEC,2021-03-26,18.565223726809776
JRJ,2021-03-26,18.461468149720222
AWZA,2021-03-26,13.991761983654559
JUXL,2021-03-26,11.025642890530474
DFCH,2021-03-26,67.64015714476974
IEBJ,2021-03-26,14.738777653777436
LMB,2021-03-26,17.20613901149431
YTX,2021-03-26,13.763724227597573
LUYA,2021-03-26,17.530943873343976
OTC,2021-03-26,18.827983460260032
FBCS,2021-03-26,42.30781673027575
KMTS,2021-03-26,19.007193262791098
XIOR,2021-03-26,21.54082474499688
LCN,2021-03-26,6.360054306485302
QMAI,2021-03-26,28.661597618267106
SFA,2021-03-26,20.18780801958354
YIGN,2021-03-26,18.796290504324617
PG,2021-03-26,21.840778329172284
GITR,2021-03-26,29.23561511877699
EJ,2021-03-26,21.087056391334443
HL,2021-03-26,22.355678762712124
ZOBM,2021-03-26,14.356575942298573
LEIV,2021-03-26,10.840251400879238
BQR,2021-03-26,24.632327968304956
DYB,2021-03-26,43.690650032828486
RXOM,2021-03-26,13.835351108074606
SOVP,2021-03-26,19.12152184629425
IYLW,2021-03-26,14.197516212999895
GNEI,2021-03-26,18.264930132965787
HXG,2021-03-26,25.18459073578206
FKD,2021-03-26,35.765108427333146
TFS,2021-03-26,25.2216390886463
DYAQ,2021-03-26,25.795637552909824
BJ,2021-03-26,14.826886342385263
RDI,2021-03-26,16.40519098402261
VQG,2021-03-26,23.49457557887007
JUQH,2021-03-26,14.19112347759632
IRWL,2021-03-26,11.045738576376403
KL,2021-03-26,23.442131353939867
TJXK,2021-03-26,37.37205232449516
VT,2021-03-26,33.97365102183008
UQV,2021-03-26,13.8847698539432
SDW,2021-03-26,21.6826059946548
EEN,2021-03-26,27.96569902012265
NET,2021-03-26,28.233243824921573
HH,2021-03-26,21.496481035903088
RSHA,2021-03-26,31.41114859625567
QOFP,2021-03-26,91.48951570495883
ZQ,2021-03-26,30.908985229243804
IXFB,2021-03-26,24.814268111648033
XKL,2021-03-26,19.637846437945875
REC,2021-03-26,25.12142905614088
QLOK,2021-03-26,14.81258871339656
YV,2021-03-26,15.503621978694339
WFU,2021-03-26,21.648561776136905
VUKR,2021-03-26,18.38383952978167
TSK,2021-03-26,21.959516809429488
BVOL,2021-03-26,23.064050133837313
RPD,2021-03-26,4.212457630154305
KJ,2021-03-26,11.284022684364416
IZL,2021-03-26,25.307235595106718
MVT,2021-03-26,6.671573814937948
IX,2021-03-26,17.699457618602388
FBGS,2021-03-26,6.3335818725299395
VVTR,2021-03-26,18.833538224561778
OG,2021-03-26,13.014876813370613
RJNB,2021-03-26,17.303487452153643
SYB,2021-03-26,26.66588798347452
CVRK,2021-03-26,21.74706257300482
ZREA,2021-03-26,39.5481086069139
BEWR,2021-03-26,23.1934602395104
RJDW,2021-03-26,39.521750017114876
XB,2021-03-26,20.828319166040504
NSD,2021-03-26,11.345214043847673
FMY,2021-03-26,14.051718172266305
GOD,2021-03-26,13.034230317758293
RQXW,2021-03-26,22.76719355746711
ZRVU,2021-03-26,11.931860173674288
WJQ,2021-03-26,15.247601579623401
BMCT,2021-03-26,18.24120336186254
SEVR,2021-03-26,13.575245081181135
HRPQ,2021-03-26,17.61074765617112
QOF,2021-03-26,22.921340880111376
WQPC,2021-03-26,18.733542912744184
MXVR,2021-03-26,17.022571339142594
YXGA,2021-03-26,19.49666411924989
OL,2021-03-26,29.93986309016343
SUP,2021-03-26,18.17325755262921
RFUB,2021-03-26,24.250718875202935
BIM,2021-03-26,16.199335525195277
WSI,2021-03-26,14.176757227921533
NCXZ,2021-03-26,10.886611072738058
ZSQ,2021-03-26,16.468675788650486
VMOK,2021-03-26,11.49566083630437
KYAK,2021-03-26,22.296002719700724
HTN,2021-03-26,16.839401239898457
BU,2021-03-26,19.39977213679398
NN,2021-03-26,12.419875005393761
XKBP,2021-03-26,20.127250243486895
UVSM,2021-03-26,24.27902450459557
OUUU,2021-03-26,19.566705146139135
MOL,2021-03-26,18.768474216145137
CJ,2021-03-26,37.936405582815524
BUAD,2021-03-26,33.562980053174556
EZU,2021-03-26,33.26386634844373
PZ,2021-03-26,21.106508249512075
VCGZ,2021-03-26,14.472852421024289
LUWH,2021-03-26,20.8554333569607
SKN,2021-03-26,11.247053476344615
MQW,2021-03-26,20.750087425313577
XYW,2021-03-26,12.590598911304157
BN,2021-03-26,9.969111010919443
TSL,2021-03-26,12.251515078172268
IUKM,2021-03-26,8.178657562698119
PCO,2021-03-26,32.0737641341884
BFFN,2021-03-26,23.023438319285976
EHU,2021-03-26,24.01569497355324
RLG,2021-03-26,21.77724063891874
XFC,2021-03-26,8.380261742968555
KOE,2021-03-26,20.0789858563949
GTS,2021-03-26,23.120690035027224
KYBV,2021-03-26,14.900079907899574
