Ticker,Date,Price
IQ,2023-05-19,33.42889969039614
RS,2023-05-19,5.35385501182361
MBR,2023-05-19,8.16108713906215
YBS,2023-05-19,17.59984949424602
UKD,2023-05-19,25.767904647694714
NFCO,2023-05-19,19.603706448776453
QPNL,2023-05-19,13.840241023309593
PIDJ,2023-05-19,23.064795139844044
GRF,2023-05-19,7.224242725911993
JPAV,2023-05-19,16.765935089711427
RSNM,2023-05-19,11.314736146551601
NR,2023-05-19,16.67081601696845
QWQN,2023-05-19,13.537911161923477
DIOP,2023-05-19,29.658374896322552
LDK,2023-05-19,34.500757951210446
LMA,2023-05-19,10.927180482416327
R,2023-05-19,20.659646520540367
XVA,2023-05-19,42.11873585554828
WCV,2023-05-19,21.402773538154854
AE,2023-05-19,7.094924652420529
SRD,2023-05-19,18.101968512991824
SB,2023-05-19,27.022292887532465
ZWV,2023-05-19,27.803114750373826
UJK,2023-05-19,36.58953062095852
PWZ,2023-05-19,23.74953014265777
PETT,2023-05-19,11.999062427237062
RRK,2023-05-19,26.716692080164957
RVT,2023-05-19,14.784131147059558
NCQ,2023-05-19,19.555940913382642
KYQT,2023-05-19,21.310041636453764
MRI,2023-05-19,21.71978334565221
NMD,2023-05-19,18.20701517175225
CED,2023-05-19,21.56476746674303
IO,2023-05-19,22.124318900159373
SVOI,2023-05-19,161.70587405677355
CJN,2023-05-19,14.10913957837275
KGQB,2023-05-19,20.894123935346833
OTN,2023-05-19,14.612758341772867
LBOR,2023-05-19,17.721211524517432
SJOH,2023-05-19,10.474978735046646
LW,2023-05-19,15.065272244486751
EDL,2023-05-19,22.097250876053003
DAMF,2023-05-19,15.193219400854723
CCSZ,2023-05-19,6.818796244550349
IUN,2023-05-19,16.860776391027734
YJEC,2023-05-19,20.169261786685276
JRJ,2023-05-19,14.882980222553796
AWZA,2023-05-19,31.33221108220741
JUXL,2023-05-19,16.61185517453563
DFCH,2023-05-19,18.685482285002834
IEBJ,2023-05-19,16.264402116572786
LMB,2023-05-19,12.401980946715515
YTX,2023-05-19,16.087527947491555
LUYA,2023-05-19,19.58095427596014
OTC,2023-05-19,15.657604891521803
FBCS,2023-05-19,12.641029918367677
KMTS,2023-05-19,19.596061621881976
XIOR,2023-05-19,18.411838114440815
LCN,2023-05-19,29.848721092557952
QMAI,2023-05-19,42.836544017501076
SFA,2023-05-19,14.286815049850683
YIGN,2023-05-19,19.226629812606213
PG,2023-05-19,24.882248006382902
GITR,2023-05-19,25.83516637325654
EJ,2023-05-19,18.02661720608859
HL,2023-05-19,13.96307797438729
ZOBM,2023-05-19,10.228882384216487
LEIV,2023-05-19,6.602384185243278
BQR,2023-05-19,22.555121001320593
DYB,2023-05-19,8.584590547936894
RXOM,2023-05-19,10.085504228257737
SOVP,2023-05-19,7.245601434057678
IYLW,2023-05-19,21.040949465908408
GNEI,2023-05-19,22.698405083513567
HXG,2023-05-19,14.20803514653491
FKD,2023-05-19,13.30875930985999
TFS,2023-05-19,4.711590897551351
DYAQ,2023-05-19,21.781460466512872
BJ,2023-05-19,19.01531855493593
RDI,2023-05-19,22.587389992871092
VQG,2023-05-19,29.574923148598675
JUQH,2023-05-19,19.266927679336774
IRWL,2023-05-19,2.804905583137375
KL,2023-05-19,115.9515190940451
TJXK,2023-05-19,14.84424178095352
VT,2023-05-19,31.07387137328675
UQV,2023-05-19,20.130899316636725
SDW,2023-05-19,15.3749957526632
EEN,2023-05-19,12.549363423487703
NET,2023-05-19,6.046702895739722
HH,2023-05-19,14.887340231933392
RSHA,2023-05-19,28.159464095480956
QOFP,2023-05-19,19.538188592322882
ZQ,2023-05-19,22.702642657873056
IXFB,2023-05-19,18.17476857709443
XKL,2023-05-19,16.943404993786558
REC,2023-05-19,37.66141968357108
QLOK,2023-05-19,32.87898851114249
YV,2023-05-19,13.389921450651741
WFU,2023-05-19,20.344922359937378
VUKR,2023-05-19,22.32634490397362
TSK,2023-05-19,3.8038221566981743
BVOL,2023-05-19,21.17986657800325
RPD,2023-05-19,10.457287286404886
KJ,2023-05-19,21.772513261149154
IZL,2023-05-19,18.08714021455228
MVT,2023-05-19,4.887550132328779
IX,2023-05-19,24.099995350991172
FBGS,2023-05-19,20.853999855529395
VVTR,2023-05-19,18.97602687205754
OG,2023-05-19,3.6428077554676888
RJNB,2023-05-19,21.026463855896495
SYB,2023-05-19,15.383735076546166
CVRK,2023-05-19,14.846960052729894
ZREA,2023-05-19,41.62580269209956
BEWR,2023-05-19,21.699409033136494
RJDW,2023-05-19,8.047036478689527
XB,2023-05-19,15.305076772308626
NSD,2023-05-19,8.077580137433534
FMY,2023-05-19,4.877544603022945
GOD,2023-05-19,14.429310099204878
RQXW,2023-05-19,9.628039070095303
ZRVU,2023-05-19,33.923201328475955
WJQ,2023-05-19,2.724986716900342
BMCT,2023-05-19,24.286912284055994
SEVR,2023-05-19,47.20315691826788
HRPQ,2023-05-19,13.193769819634843
QOF,2023-05-19,11.040865654002408
WQPC,2023-05-19,14.957788101953108
MXVR,2023-05-19,27.002528078819385
YXGA,2023-05-19,21.96803268521718
OL,2023-05-19,14.930453546180615
SUP,2023-05-19,11.430367703709166
RFUB,2023-05-19,26.32634207176542
BIM,2023-05-19,12.376205065655368
WSI,2023-05-19,19.014544338531646
NCXZ,2023-05-19,12.890405130594011
ZSQ,2023-05-19,20.60523637423996
VMOK,2023-05-19,8.896766032004516
KYAK,2023-05-19,17.10008489380868
HTN,2023-05-19,16.545248882612544
BU,2023-05-19,20.064788502369467
NN,2023-05-19,3.2293549815170834
XKBP,2023-05-19,21.520632049459227
UVSM,2023-05-19,28.848969638179078
OUUU,2023-05-19,17.95687714389179
MOL,2023-05-19,15.316677553789415
CJ,2023-05-19,19.426761183767113
BUAD,2023-05-19,14.893299475395969
EZU,2023-05-19,22.989939785341893
PZ,2023-05-19,29.67612822840982
VCGZ,2023-05-19,28.115165835394503
LUWH,2023-05-19,31.34663534829165
SKN,2023-05-19,77.87484644137751
MQW,2023-05-19,11.253706291177055
XYW,2023-05-19,14.442439008049616
BN,2023-05-19,60.95223146103771
TSL,2023-05-19,31.9333329847718
IUKM,2023-05-19,3.8916679852015723
PCO,2023-05-19,15.977917953945889
BFFN,2023-05-19,3.4769186590718535
EHU,2023-05-19,27.97307637225209
RLG,2023-05-19,24.08416420192614
XFC,2023-05-19,21.978590579678343
KOE,2023-05-19,15.828836863846572
GTS,2023-05-19,19.6151202908432
KYBV,2023-05-19,14.106067470610851
UMEI,2023-05-19,7.0845149180191225
ZFD,2023-05-19,10.268058614925437
YPE,2023-05-19,19.199162036799393
DMYQ,2023-05-19,17.419900981580916
FEI,2023-05-19,18.305050196519225
UNR,2023-05-19,75.53476256745105
MMT,2023-05-19,10.30835448676398
HFSF,2023-05-19,14.069437052538731
P,2023-05-19,24.248282312179047
BFWT,2023-05-19,6.322370393403695
WOFN,2023-05-19,19.880472241765766
OUI,2023-05-19,25.42208037967822
UX,2023-05-19,13.848319122506853
BLT,2023-05-19,16.081667113385866
EGZ,2023-05-19,19.720756647469393
RT,2023-05-19,23.318883760548744
OKMD,2023-05-19,27.572946627753332
GR,2023-05-19,10.494167848187788
XENG,2023-05-19,25.731682469865405
MJ,2023-05-19,11.140918203670417
SCL,2023-05-19,23.940244276823147
CA,2023-05-19,19.827556788415887
LOJ,2023-05-19,21.95846563706355
MMS,2023-05-19,34.02216437470955
ZP,2023-05-19,6.479193371711428
WJX,2023-05-19,12.395738972314616
NDNL,2023-05-19,6.518692999065223
RVTK,2023-05-19,20.689956070481596
QIX,2023-05-19,17.94497371587439
AXX,2023-05-19,21.103990438551406
SOA,2023-05-19,23.914997618523405
DCV,2023-05-19,66.72054663462832
DSX,2023-05-19,13.766032848890125
CF,2023-05-19,17.94232848601421
YIYH,2023-05-19,32.01047870767118
WITI,2023-05-19,16.85145774830772
HPEL,2023-05-19,33.06435546978619
XWO,2023-05-19,8.227197939866551
TCD,2023-05-19,15.265383713338883
BYF,2023-05-19,17.38294111065641
WKD,2023-05-19,6.49763577944983
HJJQ,2023-05-19,10.703852432925698
QJPA,2023-05-19,28.098316223703815
L,2023-05-19,28.156501441024837
YHYW,2023-05-19,11.730105845863434
UPV,2023-05-19,14.116935033530957
LZL,2023-05-19,17.63889519959738
KBTV,2023-05-19,23.994655179539695
DDN,2023-05-19,21.05285335381081
ZVE,2023-05-19,7.829165592420585
QLZ,2023-05-19,5.433896998588312
JJ,2023-05-19,8.930773406740968
SPJL,2023-05-19,15.595466854415692
ZFP,2023-05-19,13.189182978018769
CL,2023-05-19,14.804083772997991
EWHT,2023-05-19,15.776383419332463
QKG,2023-05-19,8.496508481001275
EBFB,2023-05-19,10.508169652646533
BSZ,2023-05-19,11.94985738475778
MCJV,2023-05-19,13.376506641269009
PSEB,2023-05-19,40.673899088338565
XXDJ,2023-05-19,24.80090461902539
