Ticker,Date,Price
IQ,2022-06-16,32.46125440264255
RS,2022-06-16,30.25109623407035
MBR,2022-06-16,10.365716472259383
YBS,2022-06-16,23.737993410696774
UKD,2022-06-16,18.24542072447223
NFCO,2022-06-16,19.673055206138002
QPNL,2022-06-16,15.657855498933763
PIDJ,2022-06-16,10.927960356695168
GRF,2022-06-16,21.655557884872668
JPAV,2022-06-16,23.561855926093624
RSNM,2022-06-16,11.53478679910034
NR,2022-06-16,22.25157558641506
QWQN,2022-06-16,23.734611023583554
DIOP,2022-06-16,23.045363865100892
LDK,2022-06-16,13.47923827814938
LMA,2022-06-16,18.055785664839345
R,2022-06-16,10.943330247820978
XVA,2022-06-16,15.142440148354366
WCV,2022-06-16,46.32824581138676
AE,2022-06-16,6.765307906222745
SRD,2022-06-16,55.47700110893553
SB,2022-06-16,24.331536255228883
ZWV,2022-06-16,38.325396427403525
UJK,2022-06-16,21.250494982331734
PWZ,2022-06-16,10.313914065515549
PETT,2022-06-16,27.829851905729083
RRK,2022-06-16,15.539211629973494
RVT,2022-06-16,26.852676195909574
NCQ,2022-06-16,16.889394433704197
KYQT,2022-06-16,23.491036252446836
MRI,2022-06-16,4.495798295528943
NMD,2022-06-16,14.753369189389808
CED,2022-06-16,25.747673497503836
IO,2022-06-16,13.246761239349988
SVOI,2022-06-16,1.455939711482661
CJN,2022-06-16,11.904935991156734
KGQB,2022-06-16,13.678402580346699
OTN,2022-06-16,19.34242715647264
LBOR,2022-06-16,18.496499904951992
SJOH,2022-06-16,9.945156483690877
LW,2022-06-16,14.410326489944094
EDL,2022-06-16,19.099526715308723
DAMF,2022-06-16,11.918693556622857
CCSZ,2022-06-16,11.257451352032684
IUN,2022-06-16,21.999334833063404
YJEC,2022-06-16,18.378135117770448
JRJ,2022-06-16,26.378934913448905
AWZA,2022-06-16,13.456644900436196
JUXL,2022-06-16,9.936241864740776
DFCH,2022-06-16,11.32753158580349
IEBJ,2022-06-16,6.154891877125201
LMB,2022-06-16,34.15508989030991
YTX,2022-06-16,22.550762865103376
LUYA,2022-06-16,19.616699984621953
OTC,2022-06-16,18.305907780910154
FBCS,2022-06-16,19.086189856943
KMTS,2022-06-16,20.024306354135202
XIOR,2022-06-16,18.409371782939743
LCN,2022-06-16,4.746507915224715
QMAI,2022-06-16,18.648960575436384
SFA,2022-06-16,10.245728570318965
YIGN,2022-06-16,18.1656369543624
PG,2022-06-16,11.930551382563715
GITR,2022-06-16,29.76740171291715
EJ,2022-06-16,16.108341875394775
HL,2022-06-16,15.269402673429216
ZOBM,2022-06-16,21.546591227252467
LEIV,2022-06-16,7.145806880459372
BQR,2022-06-16,12.575002784627719
DYB,2022-06-16,11.658238559555889
RXOM,2022-06-16,18.832901336657514
SOVP,2022-06-16,15.017505812543869
IYLW,2022-06-16,28.495311871307575
GNEI,2022-06-16,23.785514313264663
HXG,2022-06-16,19.244704498990956
FKD,2022-06-16,24.169299797025584
TFS,2022-06-16,15.553599776190024
DYAQ,2022-06-16,20.799863198892357
BJ,2022-06-16,14.580259456397721
RDI,2022-06-16,23.9353691953805
VQG,2022-06-16,5.909557000685366
JUQH,2022-06-16,10.668496547986564
IRWL,2022-06-16,19.38031853153243
KL,2022-06-16,22.107548639572574
TJXK,2022-06-16,10.696722395117309
VT,2022-06-16,16.23575440082779
UQV,2022-06-16,30.76349856917491
SDW,2022-06-16,18.759709517030494
EEN,2022-06-16,25.37070355061716
NET,2022-06-16,19.92779688974372
HH,2022-06-16,20.23680728927641
RSHA,2022-06-16,13.817616086610242
QOFP,2022-06-16,7.103167247166242
ZQ,2022-06-16,18.727110141372442
IXFB,2022-06-16,16.26412211531866
XKL,2022-06-16,18.928451437875484
REC,2022-06-16,13.680465300658868
