Ticker,Date,Price
IQ,2022-08-17,70.56440608490145
RS,2022-08-17,15.600130063761167
MBR,2022-08-17,5.603128052214728
YBS,2022-08-17,21.75531808531636
UKD,2022-08-17,12.321708595227017
NFCO,2022-08-17,19.22136434003029
QPNL,2022-08-17,17.47965779214902
PIDJ,2022-08-17,8.128467846837165
GRF,2022-08-17,25.407734658846785
JPAV,2022-08-17,20.378201033564643
RSNM,2022-08-17,10.820604956058174
NR,2022-08-17,28.905037485754676
QWQN,2022-08-17,9.67652057875891
DIOP,2022-08-17,12.158928978631863
LDK,2022-08-17,18.96325137412903
LMA,2022-08-17,16.801122200114456
R,2022-08-17,9.191128264904833
XVA,2022-08-17,5.257399033037059
WCV,2022-08-17,15.40969473361405
AE,2022-08-17,7.474179620525822
SRD,2022-08-17,38.56039973917896
SB,2022-08-17,26.552985836112963
ZWV,2022-08-17,34.22351313374219
UJK,2022-08-17,19.154943513163396
PWZ,2022-08-17,9.799445862451194
PETT,2022-08-17,31.242865396380182
RRK,2022-08-17,13.981289490796243
RVT,2022-08-17,31.416052180534052
NCQ,2022-08-17,17.947145933896987
KYQT,2022-08-17,15.957556666516055
MRI,2022-08-17,8.253320683322062
NMD,2022-08-17,16.063236400141268
CED,2022-08-17,24.8715787152913
IO,2022-08-17,9.534274704804787
SVOI,2022-08-17,1.3358609427398878
CJN,2022-08-17,14.870590234890704
KGQB,2022-08-17,15.816884795889196
OTN,2022-08-17,17.624412121852767
LBOR,2022-08-17,17.320226311815084
SJOH,2022-08-17,4.841717035857656
LW,2022-08-17,13.77926815898553
EDL,2022-08-17,15.48465804279431
DAMF,2022-08-17,8.121378657036189
CCSZ,2022-08-17,11.843240291133778
IUN,2022-08-17,13.447345549126359
YJEC,2022-08-17,21.874451549329077
JRJ,2022-08-17,26.853213640951346
AWZA,2022-08-17,17.84378004622931
JUXL,2022-08-17,8.641768588166544
DFCH,2022-08-17,7.225895305379791
IEBJ,2022-08-17,2.9969315127759004
LMB,2022-08-17,24.21727037265659
YTX,2022-08-17,11.500732259582849
LUYA,2022-08-17,20.692578945878232
OTC,2022-08-17,20.51605218004107
FBCS,2022-08-17,16.087381121279034
KMTS,2022-08-17,19.854082596214543
XIOR,2022-08-17,15.188778655093193
LCN,2022-08-17,1.4651911008899106
QMAI,2022-08-17,15.639580143591488
SFA,2022-08-17,12.41033024240032
YIGN,2022-08-17,17.17576641225458
PG,2022-08-17,19.006664642977935
GITR,2022-08-17,59.300952055657795
EJ,2022-08-17,15.888444150829462
HL,2022-08-17,14.794427624890204
ZOBM,2022-08-17,32.412606645540556
LEIV,2022-08-17,1.6549704497489686
BQR,2022-08-17,16.92603652062593
DYB,2022-08-17,14.590625588412186
RXOM,2022-08-17,21.324305288128556
SOVP,2022-08-17,7.091954646173418
IYLW,2022-08-17,32.630777289431855
GNEI,2022-08-17,19.929189046937097
HXG,2022-08-17,18.896137624415758
FKD,2022-08-17,22.06004710103111
TFS,2022-08-17,18.810416142043824
DYAQ,2022-08-17,23.816362933617697
BJ,2022-08-17,10.053692532229364
RDI,2022-08-17,25.709522398086502
VQG,2022-08-17,4.691859864759432
JUQH,2022-08-17,18.222431264291284
IRWL,2022-08-17,11.353235923431287
KL,2022-08-17,8.77440971728562
TJXK,2022-08-17,10.71793975576385
VT,2022-08-17,22.88120881184685
UQV,2022-08-17,22.181374918702872
SDW,2022-08-17,17.071246160382437
EEN,2022-08-17,37.01856492015913
NET,2022-08-17,15.487750414657057
HH,2022-08-17,14.282644945111546
RSHA,2022-08-17,22.633824870835742
QOFP,2022-08-17,5.169917131599538
ZQ,2022-08-17,19.533956220283617
IXFB,2022-08-17,18.205669210649393
XKL,2022-08-17,21.369013107159248
REC,2022-08-17,12.332975057047857
QLOK,2022-08-17,23.225986694825234
YV,2022-08-17,14.678383375555796
WFU,2022-08-17,17.90452219050763
VUKR,2022-08-17,15.002818608857519
TSK,2022-08-17,89.17208749979878
BVOL,2022-08-17,22.62020476993012
RPD,2022-08-17,24.005474416688145
KJ,2022-08-17,38.83427829245795
IZL,2022-08-17,24.167505905626484
MVT,2022-08-17,5.364974175363653
IX,2022-08-17,19.479661942765446
FBGS,2022-08-17,4.256536534741548
VVTR,2022-08-17,21.224587772694097
OG,2022-08-17,9.791523372929285
RJNB,2022-08-17,21.013414152651865
SYB,2022-08-17,21.955067599764167
CVRK,2022-08-17,33.35043581168906
ZREA,2022-08-17,64.39277514275143
BEWR,2022-08-17,15.725242682832693
RJDW,2022-08-17,10.515018326587034
XB,2022-08-17,10.72486974804014
NSD,2022-08-17,25.70513133734387
FMY,2022-08-17,3.3734632138362444
GOD,2022-08-17,11.525399548142166
RQXW,2022-08-17,18.62196703526676
ZRVU,2022-08-17,1.9210007352576526
WJQ,2022-08-17,17.044617683428196
BMCT,2022-08-17,76.79200147257009
SEVR,2022-08-17,3.161342608284849
HRPQ,2022-08-17,4.670527465652411
QOF,2022-08-17,8.277082171885272
WQPC,2022-08-17,15.759209865977517
MXVR,2022-08-17,21.81088368979253
YXGA,2022-08-17,15.173540562892859
OL,2022-08-17,33.280342883735514
SUP,2022-08-17,36.49423331984251
RFUB,2022-08-17,14.65061562521921
BIM,2022-08-17,16.677388277025756
WSI,2022-08-17,54.02022316119442
NCXZ,2022-08-17,278.4181498628082
ZSQ,2022-08-17,13.082825627074188
VMOK,2022-08-17,23.672468325588174
KYAK,2022-08-17,13.235188223235594
HTN,2022-08-17,10.658639909872093
BU,2022-08-17,16.719587238497372
NN,2022-08-17,10.856614691233725
XKBP,2022-08-17,18.45533812507841
UVSM,2022-08-17,13.692353672235829
OUUU,2022-08-17,15.796389466568789
MOL,2022-08-17,16.457049168541698
CJ,2022-08-17,6.846008168237762
BUAD,2022-08-17,48.98358044566807
EZU,2022-08-17,7.338567452351585
PZ,2022-08-17,20.555143286368637
VCGZ,2022-08-17,28.944595434677023
LUWH,2022-08-17,12.088127196615874
SKN,2022-08-17,36.91434326053368
MQW,2022-08-17,32.11234904590117
XYW,2022-08-17,24.151605082101405
BN,2022-08-17,58.4612087418051
TSL,2022-08-17,10.095469218345517
IUKM,2022-08-17,2.6447984283782455
PCO,2022-08-17,7.637294850100878
BFFN,2022-08-17,36.446292542337474
EHU,2022-08-17,12.2814685250266
RLG,2022-08-17,11.40425489569062
XFC,2022-08-17,41.992116387376726
KOE,2022-08-17,16.88143336267902
GTS,2022-08-17,19.932155888129444
KYBV,2022-08-17,12.085073570090287
UMEI,2022-08-17,7.545443613497121
ZFD,2022-08-17,4.344152838883417
YPE,2022-08-17,21.358539626250767
DMYQ,2022-08-17,18.1347524288795
FEI,2022-08-17,21.572962782841337
UNR,2022-08-17,4.928083682148638
MMT,2022-08-17,5.5179470320988875
HFSF,2022-08-17,13.447108508533582
P,2022-08-17,26.87082050984932
BFWT,2022-08-17,10.216840878894198
WOFN,2022-08-17,22.373340232101217
OUI,2022-08-17,23.47326117548384
UX,2022-08-17,12.028399013149022
BLT,2022-08-17,21.646816793129535
EGZ,2022-08-17,14.720343253270476
RT,2022-08-17,20.699281799440943
OKMD,2022-08-17,17.834166832134915
GR,2022-08-17,16.012530717199503
XENG,2022-08-17,26.56304122298265
MJ,2022-08-17,12.969076758023162
SCL,2022-08-17,22.644333671468242
CA,2022-08-17,33.48187771409509
LOJ,2022-08-17,8.310290708752413
MMS,2022-08-17,12.883442881632714
ZP,2022-08-17,20.49091223346538
WJX,2022-08-17,10.481419409787966
NDNL,2022-08-17,1.9385318036880945
RVTK,2022-08-17,17.9722239052518
QIX,2022-08-17,13.33270402698768
AXX,2022-08-17,24.038183096867215
SOA,2022-08-17,30.7804125708704
DCV,2022-08-17,13.72201609078965
DSX,2022-08-17,12.072090375476856
CF,2022-08-17,19.71396825575786
YIYH,2022-08-17,27.54279145704433
WITI,2022-08-17,30.815853671963644
HPEL,2022-08-17,17.478310911173427
XWO,2022-08-17,24.836112427904858
TCD,2022-08-17,37.31156281334451
BYF,2022-08-17,8.611044530366968
WKD,2022-08-17,14.189765963509084
HJJQ,2022-08-17,17.14069321200874
QJPA,2022-08-17,34.35677711515006
L,2022-08-17,19.641356418692965
YHYW,2022-08-17,20.202851810004905
UPV,2022-08-17,18.53908988391791
LZL,2022-08-17,6.287012498326837
KBTV,2022-08-17,8.998553105197566
DDN,2022-08-17,62.912818621943316
ZVE,2022-08-17,27.16462319025089
QLZ,2022-08-17,11.542716511906688
JJ,2022-08-17,3.6820828518459083
SPJL,2022-08-17,21.995354436761655
ZFP,2022-08-17,36.65321412205533
CL,2022-08-17,17.156462111326068
EWHT,2022-08-17,2.0162129783354725
QKG,2022-08-17,14.56101491015624
EBFB,2022-08-17,8.005042762941013
BSZ,2022-08-17,9.408121911703438
MCJV,2022-08-17,26.593516001664355
PSEB,2022-08-17,13.427769784418764
XXDJ,2022-08-17,31.039958429464974
NIZ,2022-08-17,6.172485146169336
YA,2022-08-17,12.850974872208635
ZWSI,2022-08-17,20.608633603176038
EFTU,2022-08-17,16.78508951748546
ZWGZ,2022-08-17,12.571381141831907
SYRI,2022-08-17,6.520046497262073
INMG,2022-08-17,11.009709894944272
RPL,2022-08-17,41.81630404278744
QBM,2022-08-17,19.468232793411186
CJBO,2022-08-17,12.310095435568035
RRW,2022-08-17,0.7518586247200802
HPMG,2022-08-17,101.78470916019056
YXX,2022-08-17,3.2786130812053216
IRYG,2022-08-17,22.354589437013445
SZMN,2022-08-17,18.827092257073907
GWM,2022-08-17,26.051332897860593
XNF,2022-08-17,20.951426894489952
QX,2022-08-17,20.468709249867604
WLJ,2022-08-17,5.613405067231919
UPX,2022-08-17,8.895507935269244
EMD,2022-08-17,14.639597834179437
SDYT,2022-08-17,21.733608898159726
LL,2022-08-17,34.50097506102457
IICT,2022-08-17,11.806416979332921
OBU,2022-08-17,5.607999714451564
FAVF,2022-08-17,3.6575382978943547
LYJ,2022-08-17,36.08486160550307
RYDM,2022-08-17,8.811679719786602
RYN,2022-08-17,14.262150656059715
EMGF,2022-08-17,14.753453858587932
QK,2022-08-17,21.93653910347186
TYRF,2022-08-17,25.679665124678092
DGXK,2022-08-17,30.288249524113574
RWV,2022-08-17,24.77880525546835
KTS,2022-08-17,4.559620614431573
RWO,2022-08-17,32.79612731436816
EAM,2022-08-17,24.71548210248929
MBQW,2022-08-17,20.184485926913204
WIBP,2022-08-17,13.769503803406234
BC,2022-08-17,16.116619148528574
YJM,2022-08-17,6.407419415806359
JPE,2022-08-17,21.096904807068906
DJZQ,2022-08-17,16.970727820418404
QUD,2022-08-17,8.649345398954859
VWYY,2022-08-17,29.808016802019374
VGPN,2022-08-17,4.050401021708962
RJU,2022-08-17,19.65823198394649
OGUY,2022-08-17,3.85682887470697
RPUD,2022-08-17,40.0064136245052
RGBN,2022-08-17,21.445065057890137
TLTC,2022-08-17,40.09290882815528
VDJ,2022-08-17,51.45420185384842
PHK,2022-08-17,15.361511514929727
RXUG,2022-08-17,9.78466644892038
