Ticker,Date,Price
IQ,2021-03-04,10.185980326681827
RS,2021-03-04,24.666928163002307
MBR,2021-03-04,6.711162644384853
YBS,2021-03-04,17.800536626411823
UKD,2021-03-04,15.338702197224261
NFCO,2021-03-04,24.702172998597565
QPNL,2021-03-04,15.719422088414534
PIDJ,2021-03-04,20.1360452165079
GRF,2021-03-04,14.397433986076614
JPAV,2021-03-04,19.16148898174995
RSNM,2021-03-04,22.69108752295124
NR,2021-03-04,16.372593524550766
QWQN,2021-03-04,15.602720682415722
DIOP,2021-03-04,34.07261355578322
LDK,2021-03-04,19.08635700550887
LMA,2021-03-04,23.144035620726367
R,2021-03-04,28.71125673422731
XVA,2021-03-04,9.463420810508296
WCV,2021-03-04,15.895627379918704
AE,2021-03-04,8.598843022421574
SRD,2021-03-04,10.383910144652909
SB,2021-03-04,16.528008630924994
ZWV,2021-03-04,18.578660627844446
UJK,2021-03-04,13.871855185299824
PWZ,2021-03-04,21.02024878997418
PETT,2021-03-04,16.42744431773144
RRK,2021-03-04,19.760122255334498
RVT,2021-03-04,24.950128197158566
NCQ,2021-03-04,20.921109274481886
KYQT,2021-03-04,16.733768076342212
MRI,2021-03-04,25.947109187090557
NMD,2021-03-04,22.719200845385423
CED,2021-03-04,21.29910032845515
IO,2021-03-04,32.36077657318301
SVOI,2021-03-04,12.0575278210144
CJN,2021-03-04,16.89962800796423
KGQB,2021-03-04,21.33932744395729
OTN,2021-03-04,27.049256553745856
LBOR,2021-03-04,21.10164800756231
SJOH,2021-03-04,20.208271274098276
LW,2021-03-04,19.475072320361765
EDL,2021-03-04,18.42732473577948
DAMF,2021-03-04,16.784816080983788
CCSZ,2021-03-04,39.47808998727652
IUN,2021-03-04,28.953299830702417
YJEC,2021-03-04,18.94233486928132
JRJ,2021-03-04,17.83714093014753
AWZA,2021-03-04,16.472599848680908
JUXL,2021-03-04,12.496424431161318
DFCH,2021-03-04,45.432080747211415
IEBJ,2021-03-04,13.817877758164736
LMB,2021-03-04,11.792676510689258
YTX,2021-03-04,16.05402490751096
LUYA,2021-03-04,18.24560618270412
OTC,2021-03-04,20.402641779095802
FBCS,2021-03-04,28.87615700841712
KMTS,2021-03-04,18.385349604931196
XIOR,2021-03-04,21.11387234106294
LCN,2021-03-04,5.466480404925269
QMAI,2021-03-04,27.037517894175892
SFA,2021-03-04,20.468876225018477
YIGN,2021-03-04,19.85512046941204
PG,2021-03-04,17.53874513848058
GITR,2021-03-04,19.549218257762824
EJ,2021-03-04,19.072561336083087
HL,2021-03-04,23.835895337041546
ZOBM,2021-03-04,16.97365979453987
LEIV,2021-03-04,19.137494597148194
BQR,2021-03-04,26.629575608806764
DYB,2021-03-04,35.44381763377097
RXOM,2021-03-04,14.181653413656427
SOVP,2021-03-04,19.408975801900485
IYLW,2021-03-04,18.515462851185564
GNEI,2021-03-04,19.52649304863838
HXG,2021-03-04,27.375464009689463
FKD,2021-03-04,36.39515480557467
TFS,2021-03-04,16.910585982831694
DYAQ,2021-03-04,20.4468170021137
BJ,2021-03-04,15.527464098862573
RDI,2021-03-04,17.45086309981463
VQG,2021-03-04,25.301161167010672
JUQH,2021-03-04,31.482554730542237
IRWL,2021-03-04,11.450894740996524
KL,2021-03-04,23.165133598039507
TJXK,2021-03-04,35.7127598243672
VT,2021-03-04,28.860220124264796
UQV,2021-03-04,11.875396305246062
SDW,2021-03-04,21.51747860406687
EEN,2021-03-04,19.983568930593602
NET,2021-03-04,38.45814756190789
HH,2021-03-04,19.945339162239648
RSHA,2021-03-04,39.53660065590221
QOFP,2021-03-04,81.25062633412126
ZQ,2021-03-04,38.166862016866794
IXFB,2021-03-04,25.70928205832247
XKL,2021-03-04,20.793679960332952
REC,2021-03-04,25.812465528817903
QLOK,2021-03-04,16.982984594800396
YV,2021-03-04,19.430075235934467
WFU,2021-03-04,22.44030294627932
VUKR,2021-03-04,15.91904471658399
TSK,2021-03-04,20.30646583126765
BVOL,2021-03-04,19.05514854375829
RPD,2021-03-04,3.778255780675579
KJ,2021-03-04,14.816438400751553
IZL,2021-03-04,20.774499901360176
MVT,2021-03-04,7.048097923410333
IX,2021-03-04,14.369232943907505
FBGS,2021-03-04,10.91130236699312
VVTR,2021-03-04,19.210836309616578
OG,2021-03-04,13.64328028169662
RJNB,2021-03-04,17.250164647962052
SYB,2021-03-04,22.967332412164957
CVRK,2021-03-04,18.18996140077476
ZREA,2021-03-04,41.49165122960615
BEWR,2021-03-04,21.599878155548975
RJDW,2021-03-04,47.014735967207486
XB,2021-03-04,35.52728062552693
NSD,2021-03-04,19.35043402268203
FMY,2021-03-04,20.543002799163883
GOD,2021-03-04,12.899386419236398
RQXW,2021-03-04,23.11676593178063
ZRVU,2021-03-04,10.958963887149478
WJQ,2021-03-04,14.835075616957724
BMCT,2021-03-04,15.000951596160897
SEVR,2021-03-04,20.86773037218368
HRPQ,2021-03-04,26.58073210659117
QOF,2021-03-04,22.61632527878376
WQPC,2021-03-04,22.516203893196696
MXVR,2021-03-04,16.422489838958636
YXGA,2021-03-04,19.676763761443564
OL,2021-03-04,26.566198121069583
SUP,2021-03-04,18.096461318776655
RFUB,2021-03-04,24.476069979646446
BIM,2021-03-04,14.422631930500115
WSI,2021-03-04,14.481540244001744
NCXZ,2021-03-04,14.455839955305423
ZSQ,2021-03-04,17.784880756749672
VMOK,2021-03-04,12.596680957634875
KYAK,2021-03-04,23.212312600543015
HTN,2021-03-04,14.647460458319
BU,2021-03-04,20.298319216508506
NN,2021-03-04,14.67245781334018
XKBP,2021-03-04,20.73898200738226
