Ticker,Date,Price
IQ,2020-05-19,6.466455194418735
RS,2020-05-19,17.17053301297938
MBR,2020-05-19,15.860961904150706
YBS,2020-05-19,21.28225074108364
UKD,2020-05-19,16.341899825619638
NFCO,2020-05-19,24.269952095263772
QPNL,2020-05-19,22.77253955927569
PIDJ,2020-05-19,21.569342878835624
GRF,2020-05-19,12.276709157651748
JPAV,2020-05-19,20.617519607663976
RSNM,2020-05-19,2.505047124523687
NR,2020-05-19,17.680198560333658
QWQN,2020-05-19,15.749200127086128
DIOP,2020-05-19,19.509132113532715
LDK,2020-05-19,28.286751665432337
LMA,2020-05-19,26.859258784179822
R,2020-05-19,22.647785302990222
XVA,2020-05-19,4.431623115955687
WCV,2020-05-19,7.419735611232008
AE,2020-05-19,14.107978246047857
SRD,2020-05-19,16.08627524210637
SB,2020-05-19,19.838039419291807
ZWV,2020-05-19,11.014663495050348
UJK,2020-05-19,13.599776217811712
PWZ,2020-05-19,14.423866960849049
PETT,2020-05-19,12.351275682462015
RRK,2020-05-19,12.333093415161681
RVT,2020-05-19,18.140589173244948
NCQ,2020-05-19,18.513087416794956
KYQT,2020-05-19,31.379559288180666
MRI,2020-05-19,7.163303031408513
NMD,2020-05-19,23.108854730819445
CED,2020-05-19,22.695335595230024
IO,2020-05-19,27.282277300252005
SVOI,2020-05-19,11.279346978817888
CJN,2020-05-19,27.603146451652727
KGQB,2020-05-19,27.697214806400492
OTN,2020-05-19,5.936807831533544
LBOR,2020-05-19,17.25281194479029
SJOH,2020-05-19,24.220922815721867
LW,2020-05-19,24.297064526877147
EDL,2020-05-19,29.137061619849508
DAMF,2020-05-19,13.52814913313084
CCSZ,2020-05-19,12.798670570280379
IUN,2020-05-19,15.958030841053192
YJEC,2020-05-19,16.008232479137344
JRJ,2020-05-19,18.399707556685474
AWZA,2020-05-19,10.314270542528245
JUXL,2020-05-19,16.20170056892277
DFCH,2020-05-19,1.9648319796232858
IEBJ,2020-05-19,20.263894332389373
LMB,2020-05-19,17.25367416562515
YTX,2020-05-19,29.55583830555334
LUYA,2020-05-19,19.24724250798332
OTC,2020-05-19,20.38977322854752
FBCS,2020-05-19,18.14082592969972
KMTS,2020-05-19,16.970744276653168
XIOR,2020-05-19,24.641760017029203
LCN,2020-05-19,16.111617080063063
QMAI,2020-05-19,20.83893416061815
SFA,2020-05-19,21.84482927407194
YIGN,2020-05-19,19.11877994934055
PG,2020-05-19,8.986565574530623
GITR,2020-05-19,32.921958263305264
EJ,2020-05-19,23.820127365324268
HL,2020-05-19,15.455977347780186
ZOBM,2020-05-19,9.060291170136983
LEIV,2020-05-19,32.414432985434665
BQR,2020-05-19,3.158285673827545
DYB,2020-05-19,16.073874384716426
RXOM,2020-05-19,15.920945815132324
SOVP,2020-05-19,6.722677495708265
IYLW,2020-05-19,17.47396446309142
GNEI,2020-05-19,31.23288461564366
HXG,2020-05-19,22.37833288552022
FKD,2020-05-19,19.438921753471917
TFS,2020-05-19,15.118182810537885
DYAQ,2020-05-19,1.2806435412846375
BJ,2020-05-19,44.362052905869064
RDI,2020-05-19,24.548437852583465
VQG,2020-05-19,58.392282090144235
JUQH,2020-05-19,18.12644671403335
IRWL,2020-05-19,11.783556465671564
KL,2020-05-19,8.831760738777744
TJXK,2020-05-19,14.714397328406323
VT,2020-05-19,59.05508859721008
UQV,2020-05-19,15.834421329080685
SDW,2020-05-19,19.888710768564163
EEN,2020-05-19,7.756760271112398
NET,2020-05-19,36.63236062322875
HH,2020-05-19,18.059381746341916
RSHA,2020-05-19,23.98307128711477
QOFP,2020-05-19,16.076880116852436
ZQ,2020-05-19,14.891505422964011
IXFB,2020-05-19,19.408104963409755
XKL,2020-05-19,17.592067583984083
REC,2020-05-19,19.641106139287643
QLOK,2020-05-19,30.420343787245454
YV,2020-05-19,15.09527648482525
WFU,2020-05-19,21.059314481952605
VUKR,2020-05-19,23.34715586321196
TSK,2020-05-19,18.125455010946652
BVOL,2020-05-19,18.747440202897977
RPD,2020-05-19,3.568400048011318
KJ,2020-05-19,13.029423499365219
