Ticker,Date,Price
IQ,2024-04-15,13.530104167911455
RS,2024-04-15,3.5121782646601094
MBR,2024-04-15,33.073934129266725
YBS,2024-04-15,21.164122467048585
UKD,2024-04-15,16.49631157635243
NFCO,2024-04-15,18.868637682015294
QPNL,2024-04-15,16.751652339375717
PIDJ,2024-04-15,16.474949953031363
GRF,2024-04-15,25.322608330088784
JPAV,2024-04-15,17.03481096437436
RSNM,2024-04-15,9.57539221253924
NR,2024-04-15,26.029224023437536
QWQN,2024-04-15,38.11207553463454
DIOP,2024-04-15,14.732880411442187
LDK,2024-04-15,19.256987534149168
LMA,2024-04-15,13.101316289107034
R,2024-04-15,24.97165077866094
XVA,2024-04-15,16.68136225534368
WCV,2024-04-15,24.524299605858637
AE,2024-04-15,13.723196385345203
SRD,2024-04-15,54.740751917038736
SB,2024-04-15,22.444296920157853
ZWV,2024-04-15,27.91137490354122
UJK,2024-04-15,12.047882964549482
PWZ,2024-04-15,27.228194833324032
PETT,2024-04-15,16.871521638238264
RRK,2024-04-15,6.549048604673267
RVT,2024-04-15,24.717249597942548
NCQ,2024-04-15,20.51101960148214
KYQT,2024-04-15,20.354993288938495
MRI,2024-04-15,42.0349114077689
NMD,2024-04-15,17.48327200292632
CED,2024-04-15,20.510122354216577
IO,2024-04-15,11.926865370026393
SVOI,2024-04-15,6.2809582025516395
CJN,2024-04-15,19.032222998110488
KGQB,2024-04-15,17.032545274019345
OTN,2024-04-15,26.987909451745402
LBOR,2024-04-15,26.416776144686175
SJOH,2024-04-15,28.438407902538128
LW,2024-04-15,19.55794628759553
EDL,2024-04-15,18.826364212470292
DAMF,2024-04-15,11.456861301473122
CCSZ,2024-04-15,15.754436569436356
IUN,2024-04-15,18.802262099030493
YJEC,2024-04-15,12.54076481774456
JRJ,2024-04-15,22.168532677941062
AWZA,2024-04-15,85.68619001398216
JUXL,2024-04-15,23.265938606863674
DFCH,2024-04-15,23.41776045924414
IEBJ,2024-04-15,5.561420757117815
LMB,2024-04-15,16.033317114656224
YTX,2024-04-15,11.176717502415336
LUYA,2024-04-15,18.14947181755135
OTC,2024-04-15,23.860793872108022
FBCS,2024-04-15,17.384285758902596
KMTS,2024-04-15,20.989202728543056
XIOR,2024-04-15,22.145286714467566
LCN,2024-04-15,25.371887466312547
QMAI,2024-04-15,22.736526811011633
SFA,2024-04-15,13.925747127203053
YIGN,2024-04-15,18.156036287689588
PG,2024-04-15,19.109292932139393
GITR,2024-04-15,7.824151612052753
EJ,2024-04-15,18.81993288059859
HL,2024-04-15,19.811884463735577
ZOBM,2024-04-15,9.476313841490509
LEIV,2024-04-15,18.937463276794112
BQR,2024-04-15,11.528944337571106
DYB,2024-04-15,11.807020295149293
RXOM,2024-04-15,17.88183023543378
SOVP,2024-04-15,3.783167686497231
IYLW,2024-04-15,18.994358889428547
GNEI,2024-04-15,18.37092371298534
HXG,2024-04-15,19.296824982198583
FKD,2024-04-15,11.700059369652784
TFS,2024-04-15,43.743921208963805
DYAQ,2024-04-15,13.4919936312795
BJ,2024-04-15,21.98549631633257
RDI,2024-04-15,21.25810249868949
VQG,2024-04-15,18.973413389388018
JUQH,2024-04-15,19.06431127051889
IRWL,2024-04-15,9.12759465881691
KL,2024-04-15,7.394468300489408
TJXK,2024-04-15,11.560659252115618
VT,2024-04-15,15.205063482440034
UQV,2024-04-15,17.506284871695108
SDW,2024-04-15,18.3403109435361
EEN,2024-04-15,5.349523629441565
NET,2024-04-15,13.857167067496786
HH,2024-04-15,15.167919096757862
RSHA,2024-04-15,16.710882274735557
QOFP,2024-04-15,16.63835863395693
ZQ,2024-04-15,31.16703408768555
IXFB,2024-04-15,18.03199920741451
XKL,2024-04-15,16.96152188254143
REC,2024-04-15,23.592767273405876
QLOK,2024-04-15,18.358908887954396
YV,2024-04-15,21.961076765082215
WFU,2024-04-15,20.284455741508474
VUKR,2024-04-15,29.34867628384666
TSK,2024-04-15,19.272873004308025
BVOL,2024-04-15,24.01159094948488
RPD,2024-04-15,7.419600964789093
KJ,2024-04-15,8.293406265782654
IZL,2024-04-15,18.72189338995376
MVT,2024-04-15,35.01823685679044
IX,2024-04-15,18.348328262469735
FBGS,2024-04-15,22.96199154692213
VVTR,2024-04-15,20.982974192026226
OG,2024-04-15,6.4074366602069
RJNB,2024-04-15,17.0645601687472
SYB,2024-04-15,21.597464550660224
CVRK,2024-04-15,17.528892146595986
ZREA,2024-04-15,32.79505477481958
BEWR,2024-04-15,25.526845204194505
RJDW,2024-04-15,16.312570508753627
XB,2024-04-15,10.917180053119354
NSD,2024-04-15,4.650374188576275
FMY,2024-04-15,19.489822846367282
GOD,2024-04-15,20.85014788835328
RQXW,2024-04-15,20.8470208738823
ZRVU,2024-04-15,34.717661675052476
WJQ,2024-04-15,11.392280001688588
BMCT,2024-04-15,13.7941293295822
SEVR,2024-04-15,13.406907061515216
HRPQ,2024-04-15,5.298789537932738
QOF,2024-04-15,6.304077086519657
WQPC,2024-04-15,13.40898881771028
MXVR,2024-04-15,13.88184389177958
YXGA,2024-04-15,20.148994834423693
OL,2024-04-15,6.614132878194464
SUP,2024-04-15,11.200266949420204
RFUB,2024-04-15,20.83593210714456
BIM,2024-04-15,25.79240242133796
WSI,2024-04-15,14.63200830281214
NCXZ,2024-04-15,25.13080094120434
ZSQ,2024-04-15,28.538677306430163
VMOK,2024-04-15,26.185581250731367
KYAK,2024-04-15,21.16617730505281
HTN,2024-04-15,31.280467075302035
BU,2024-04-15,40.622637391791606
NN,2024-04-15,35.270786403918585
XKBP,2024-04-15,19.87094191766499
UVSM,2024-04-15,18.755919022133355
OUUU,2024-04-15,18.992351693878977
MOL,2024-04-15,16.390621589660835
CJ,2024-04-15,35.69911525622867
BUAD,2024-04-15,29.035018419001503
EZU,2024-04-15,8.464441871893198
PZ,2024-04-15,12.990714981239684
VCGZ,2024-04-15,12.499193495765343
LUWH,2024-04-15,10.456628667391184
SKN,2024-04-15,2.5997557314804705
MQW,2024-04-15,34.34273738698629
XYW,2024-04-15,13.424086019860333
BN,2024-04-15,24.598414948295893
TSL,2024-04-15,17.749853349862878
IUKM,2024-04-15,21.581463337617638
PCO,2024-04-15,39.34751364691348
BFFN,2024-04-15,4.635253924574184
EHU,2024-04-15,21.00843408573495
RLG,2024-04-15,29.303387840178917
XFC,2024-04-15,19.332358591070143
KOE,2024-04-15,21.655665014651227
GTS,2024-04-15,21.753267779678023
KYBV,2024-04-15,13.37203971059911
UMEI,2024-04-15,30.020357491957224
ZFD,2024-04-15,10.97693300580234
YPE,2024-04-15,26.75358155592452
DMYQ,2024-04-15,8.654060243848871
FEI,2024-04-15,18.500057073618446
UNR,2024-04-15,3.7502244198583616
MMT,2024-04-15,26.995669729900918
HFSF,2024-04-15,13.21646150317654
P,2024-04-15,18.513989674787204
BFWT,2024-04-15,16.22387946341713
