Ticker,Date,Price
IQ,2021-01-15,13.75085014027007
RS,2021-01-15,11.125836619990558
MBR,2021-01-15,16.750972283247876
YBS,2021-01-15,19.40303326247361
UKD,2021-01-15,26.00135071606597
NFCO,2021-01-15,21.32175835635943
QPNL,2021-01-15,20.859429131536693
PIDJ,2021-01-15,20.030804020023314
GRF,2021-01-15,20.90376128839368
JPAV,2021-01-15,23.13859324708186
RSNM,2021-01-15,20.025644381674503
NR,2021-01-15,23.458387741887524
QWQN,2021-01-15,21.960411349138923
DIOP,2021-01-15,29.840224054731035
LDK,2021-01-15,21.985358597882332
LMA,2021-01-15,23.519795252055836
R,2021-01-15,26.42095840132241
XVA,2021-01-15,23.815198245779783
WCV,2021-01-15,22.608480165197868
AE,2021-01-15,16.00947746589037
SRD,2021-01-15,24.301400236168412
SB,2021-01-15,19.891197684443423
ZWV,2021-01-15,21.037168965489137
UJK,2021-01-15,16.163772631438547
PWZ,2021-01-15,20.500612673769783
PETT,2021-01-15,15.602135954264261
RRK,2021-01-15,21.11569685862427
RVT,2021-01-15,24.70068130212886
NCQ,2021-01-15,20.012726342010982
KYQT,2021-01-15,17.096251426403303
MRI,2021-01-15,31.589634496710385
NMD,2021-01-15,19.761762601608037
CED,2021-01-15,20.145038785131113
IO,2021-01-15,24.881355797370762
SVOI,2021-01-15,28.557704936660553
CJN,2021-01-15,17.345883192003814
KGQB,2021-01-15,19.872494105030594
OTN,2021-01-15,25.685138726334287
LBOR,2021-01-15,19.567389849034498
SJOH,2021-01-15,23.66159811947481
LW,2021-01-15,19.483000460699525
EDL,2021-01-15,21.788683258516542
DAMF,2021-01-15,17.846834315097823
CCSZ,2021-01-15,21.23027757086412
IUN,2021-01-15,21.442088065875996
YJEC,2021-01-15,20.86910859256878
JRJ,2021-01-15,18.366700120413853
AWZA,2021-01-15,15.599901188832455
JUXL,2021-01-15,24.769651195446038
DFCH,2021-01-15,41.01986105079915
IEBJ,2021-01-15,16.391689288128738
LMB,2021-01-15,14.962441788994356
YTX,2021-01-15,21.79553008323713
LUYA,2021-01-15,19.766700555006867
OTC,2021-01-15,19.816586653175506
FBCS,2021-01-15,26.414263364692815
KMTS,2021-01-15,20.61854920135947
XIOR,2021-01-15,21.048971812351336
LCN,2021-01-15,16.02374971695943
QMAI,2021-01-15,27.525723050166835
SFA,2021-01-15,21.57232603244755
YIGN,2021-01-15,19.315130784108344
PG,2021-01-15,21.404130768112978
GITR,2021-01-15,25.41233292079072
EJ,2021-01-15,21.419722053363905
HL,2021-01-15,21.20957965257821
ZOBM,2021-01-15,14.565803918056451
LEIV,2021-01-15,16.260601145108133
BQR,2021-01-15,19.96444208813068
DYB,2021-01-15,23.99819605162224
RXOM,2021-01-15,15.554377370690808
SOVP,2021-01-15,23.668990923531343
IYLW,2021-01-15,24.274050499444108
GNEI,2021-01-15,22.306556699665215
HXG,2021-01-15,23.0865097259321
FKD,2021-01-15,18.879588658203613
TFS,2021-01-15,16.51982336249419
DYAQ,2021-01-15,29.362000206092347
BJ,2021-01-15,19.26129787655318
RDI,2021-01-15,19.170776314329835
VQG,2021-01-15,20.928285233650314
JUQH,2021-01-15,24.308670211116027
IRWL,2021-01-15,24.086504857292972
KL,2021-01-15,14.412422935902274
TJXK,2021-01-15,21.88776175003325
VT,2021-01-15,19.566094139191446
UQV,2021-01-15,20.831344904401373
SDW,2021-01-15,21.582943131264276
EEN,2021-01-15,23.12906562166039
NET,2021-01-15,29.60843036001197
HH,2021-01-15,25.037409760173915
RSHA,2021-01-15,24.903460535507797
QOFP,2021-01-15,25.662536791329853
ZQ,2021-01-15,29.85074047122337
IXFB,2021-01-15,19.963228557057572
XKL,2021-01-15,20.62773625294902
REC,2021-01-15,19.100025561007566
QLOK,2021-01-15,18.381069597253063
YV,2021-01-15,18.51294783119457
WFU,2021-01-15,19.989265098004218
VUKR,2021-01-15,19.214773550916707
TSK,2021-01-15,16.0424558228485
