Ticker,Date,Price
IQ,2024-09-02,3.823059588214628
RS,2024-09-02,1.4027432630155798
MBR,2024-09-02,87.00243435516752
YBS,2024-09-02,22.832506926919216
UKD,2024-09-02,24.547881160847165
NFCO,2024-09-02,15.485739208392554
QPNL,2024-09-02,14.953384624218444
PIDJ,2024-09-02,30.363620795196194
GRF,2024-09-02,13.20130498040901
JPAV,2024-09-02,14.1263527633143
RSNM,2024-09-02,17.743946107470165
NR,2024-09-02,23.86988926489955
QWQN,2024-09-02,60.689574301937526
DIOP,2024-09-02,23.99118844279156
LDK,2024-09-02,24.659636220763737
LMA,2024-09-02,15.71281450366436
R,2024-09-02,13.764093940306099
XVA,2024-09-02,15.338823711096879
WCV,2024-09-02,18.66514134070767
AE,2024-09-02,10.728053057824878
SRD,2024-09-02,84.08410305051541
SB,2024-09-02,18.48421189153815
ZWV,2024-09-02,36.494456503427415
UJK,2024-09-02,3.302584606939309
PWZ,2024-09-02,16.91600069973832
PETT,2024-09-02,14.078522795601495
RRK,2024-09-02,4.073637967360929
RVT,2024-09-02,18.484661807048074
NCQ,2024-09-02,22.839999356739213
KYQT,2024-09-02,43.108582031010656
MRI,2024-09-02,49.73514677746884
NMD,2024-09-02,16.474089585523913
CED,2024-09-02,15.521438653563571
IO,2024-09-02,10.491219397430743
SVOI,2024-09-02,3.053742864922513
CJN,2024-09-02,25.601729218801683
KGQB,2024-09-02,9.977583573443173
OTN,2024-09-02,16.191230182342988
LBOR,2024-09-02,25.628655404562902
SJOH,2024-09-02,18.263515796672003
LW,2024-09-02,23.034395371024377
EDL,2024-09-02,24.273800484687897
DAMF,2024-09-02,12.646620251988715
CCSZ,2024-09-02,6.6335420592459755
IUN,2024-09-02,11.336106157099167
YJEC,2024-09-02,11.652794923792293
JRJ,2024-09-02,24.021569765722166
AWZA,2024-09-02,48.81377786738516
JUXL,2024-09-02,3.826372856344005
DFCH,2024-09-02,6.301001970807347
IEBJ,2024-09-02,8.792836693466187
LMB,2024-09-02,22.194582253321727
YTX,2024-09-02,8.206268132151363
LUYA,2024-09-02,16.821678337847516
OTC,2024-09-02,22.158157190436956
FBCS,2024-09-02,38.659734268500095
KMTS,2024-09-02,18.772664478907803
XIOR,2024-09-02,27.127918262241174
LCN,2024-09-02,18.875935641301787
QMAI,2024-09-02,21.948230443682505
SFA,2024-09-02,9.999125961109034
YIGN,2024-09-02,31.443986983255833
PG,2024-09-02,22.89197370320957
GITR,2024-09-02,5.647514489170802
EJ,2024-09-02,24.02819016426371
HL,2024-09-02,18.567569517045712
ZOBM,2024-09-02,2.653200947381111
LEIV,2024-09-02,5.491877106262469
BQR,2024-09-02,9.661959942738154
DYB,2024-09-02,11.064173814138343
RXOM,2024-09-02,59.28458194100818
SOVP,2024-09-02,1.2147412326504625
IYLW,2024-09-02,15.685616016395093
GNEI,2024-09-02,22.821805621338193
HXG,2024-09-02,18.177904847355308
FKD,2024-09-02,20.89159199270884
TFS,2024-09-02,41.77734932858573
DYAQ,2024-09-02,9.176714517132659
BJ,2024-09-02,18.6966551285745
RDI,2024-09-02,22.751622224182835
VQG,2024-09-02,26.12611931850387
JUQH,2024-09-02,23.78082857965642
IRWL,2024-09-02,1.752582339376015
KL,2024-09-02,15.789234805676037
TJXK,2024-09-02,4.984377711247946
VT,2024-09-02,20.026565004253566
UQV,2024-09-02,20.911934647498224
SDW,2024-09-02,36.21875536410199
EEN,2024-09-02,6.736736116323062
NET,2024-09-02,37.316067727881894
HH,2024-09-02,12.962936806643626
RSHA,2024-09-02,15.75054303831443
QOFP,2024-09-02,3.486913635161141
ZQ,2024-09-02,56.78577659893439
IXFB,2024-09-02,21.050401619013186
XKL,2024-09-02,16.429537833343407
REC,2024-09-02,19.37144562576934
QLOK,2024-09-02,19.265550418476305
