Ticker,Date,Price
IQ,2021-08-11,3.3111583123396158
RS,2021-08-11,8.789982217235304
MBR,2021-08-11,21.622222366877363
YBS,2021-08-11,19.162157138932166
UKD,2021-08-11,19.85206138579102
NFCO,2021-08-11,28.47348983710066
QPNL,2021-08-11,21.843285481235217
PIDJ,2021-08-11,9.215609153944722
GRF,2021-08-11,10.138948368951128
JPAV,2021-08-11,20.24025809336434
RSNM,2021-08-11,20.56965352517524
NR,2021-08-11,15.656854095107938
QWQN,2021-08-11,14.612455519923897
DIOP,2021-08-11,22.46975537398874
LDK,2021-08-11,10.180375891250371
LMA,2021-08-11,20.348318190460834
R,2021-08-11,1.92922318081032
XVA,2021-08-11,4.444321594867916
WCV,2021-08-11,33.425954263847224
AE,2021-08-11,5.593143717423113
SRD,2021-08-11,24.499211259869465
SB,2021-08-11,14.470447819087479
ZWV,2021-08-11,10.052421272661334
UJK,2021-08-11,5.789408063090319
PWZ,2021-08-11,21.1547706830957
PETT,2021-08-11,28.234953105029458
RRK,2021-08-11,19.89599315548346
RVT,2021-08-11,20.05451259222279
NCQ,2021-08-11,20.96661979079038
KYQT,2021-08-11,28.24662442444959
MRI,2021-08-11,9.642519164335411
NMD,2021-08-11,21.75053106766782
CED,2021-08-11,18.810292800228904
IO,2021-08-11,2.981774944861996
SVOI,2021-08-11,6.73628212845802
CJN,2021-08-11,22.557280257937123
KGQB,2021-08-11,18.739637118289682
OTN,2021-08-11,34.77866646733316
LBOR,2021-08-11,19.37734028415887
SJOH,2021-08-11,18.15687869928902
LW,2021-08-11,19.04640294147627
EDL,2021-08-11,19.34056484010513
DAMF,2021-08-11,10.90532367954826
CCSZ,2021-08-11,16.444603979761634
IUN,2021-08-11,45.65757369702305
YJEC,2021-08-11,23.314026671269055
JRJ,2021-08-11,18.34591637616343
AWZA,2021-08-11,4.099466059741821
JUXL,2021-08-11,1.8074096203264136
DFCH,2021-08-11,92.8706571582414
IEBJ,2021-08-11,23.627721083608662
LMB,2021-08-11,51.84451075174423
YTX,2021-08-11,18.31128995293931
LUYA,2021-08-11,16.87517231406833
OTC,2021-08-11,16.724396783007453
FBCS,2021-08-11,48.11053481069729
KMTS,2021-08-11,16.304207198549996
XIOR,2021-08-11,28.30304000064076
LCN,2021-08-11,6.757945888784771
QMAI,2021-08-11,16.611676584886556
SFA,2021-08-11,16.706428321007177
YIGN,2021-08-11,14.823593524124234
PG,2021-08-11,10.526955710406234
GITR,2021-08-11,56.147506935194784
EJ,2021-08-11,26.51226539283079
HL,2021-08-11,16.91340314116835
ZOBM,2021-08-11,18.40608565613022
LEIV,2021-08-11,11.51603348054309
BQR,2021-08-11,9.495335615200101
DYB,2021-08-11,66.12285933215513
RXOM,2021-08-11,19.590506115006434
SOVP,2021-08-11,7.928372595421733
IYLW,2021-08-11,13.580254340494307
GNEI,2021-08-11,19.683200086112375
HXG,2021-08-11,27.302381521852706
FKD,2021-08-11,38.03343007088903
TFS,2021-08-11,13.109297387619234
DYAQ,2021-08-11,14.918724917493787
BJ,2021-08-11,16.424270125845464
RDI,2021-08-11,18.609114642755088
VQG,2021-08-11,14.573548373182161
JUQH,2021-08-11,5.450777719633233
IRWL,2021-08-11,14.410731444100009
KL,2021-08-11,24.55196143962079
TJXK,2021-08-11,16.02646852041362
VT,2021-08-11,103.23200034511964
UQV,2021-08-11,20.568980949609927
SDW,2021-08-11,20.883569257693242
