Ticker,Date,Price
IQ,2020-05-06,6.301145195788421
RS,2020-05-06,15.388847696806929
MBR,2020-05-06,20.941920673570127
YBS,2020-05-06,21.182647908214232
UKD,2020-05-06,19.317605696176408
NFCO,2020-05-06,24.375909003039254
QPNL,2020-05-06,21.185461284915927
PIDJ,2020-05-06,22.189470661339087
GRF,2020-05-06,14.124490535054463
JPAV,2020-05-06,19.00188952102447
RSNM,2020-05-06,3.3345787815032626
NR,2020-05-06,16.960876681917128
QWQN,2020-05-06,13.416850697038697
DIOP,2020-05-06,18.5573345089718
LDK,2020-05-06,27.6151499719096
LMA,2020-05-06,29.943587037162594
R,2020-05-06,21.362218935276456
XVA,2020-05-06,4.573609214832495
WCV,2020-05-06,5.388928401839711
AE,2020-05-06,18.734147889584627
SRD,2020-05-06,21.872109017856843
SB,2020-05-06,17.5223710522674
ZWV,2020-05-06,9.705280456293554
UJK,2020-05-06,14.04983287563501
PWZ,2020-05-06,16.492805129359322
PETT,2020-05-06,12.420849168804954
RRK,2020-05-06,16.877131956016026
RVT,2020-05-06,18.74776966000935
NCQ,2020-05-06,19.323653743016866
KYQT,2020-05-06,24.306849109954427
MRI,2020-05-06,9.318905182580181
NMD,2020-05-06,22.59428727150472
CED,2020-05-06,23.853331339434774
IO,2020-05-06,38.769136263014474
SVOI,2020-05-06,15.49995554065488
CJN,2020-05-06,25.622625039639313
KGQB,2020-05-06,33.47718537483178
OTN,2020-05-06,6.897077143126069
LBOR,2020-05-06,17.890887215132274
SJOH,2020-05-06,30.143225713131777
LW,2020-05-06,22.58837414841508
EDL,2020-05-06,26.427086134644647
DAMF,2020-05-06,16.893696885080207
CCSZ,2020-05-06,15.908355460365943
IUN,2020-05-06,15.121886668123024
YJEC,2020-05-06,16.849014358423396
JRJ,2020-05-06,18.688285678189143
AWZA,2020-05-06,12.449982885955794
JUXL,2020-05-06,22.58100412423771
DFCH,2020-05-06,5.087388377038373
IEBJ,2020-05-06,18.88799858460399
LMB,2020-05-06,17.972714845448888
YTX,2020-05-06,27.228552372882465
LUYA,2020-05-06,19.783619812685235
OTC,2020-05-06,19.318881695242382
FBCS,2020-05-06,24.151711418521597
KMTS,2020-05-06,16.287984945371836
XIOR,2020-05-06,23.329965197572506
LCN,2020-05-06,15.832765907813362
QMAI,2020-05-06,18.846462074951134
SFA,2020-05-06,24.452897062074584
YIGN,2020-05-06,20.451314784386064
PG,2020-05-06,12.615454492389444
GITR,2020-05-06,38.72228803246806
EJ,2020-05-06,21.481824061379978
HL,2020-05-06,15.114665033786695
ZOBM,2020-05-06,11.434420699554128
LEIV,2020-05-06,27.920594223253854
BQR,2020-05-06,4.596379412680083
DYB,2020-05-06,16.78871503630184
RXOM,2020-05-06,17.43038078366415
SOVP,2020-05-06,11.115658091532458
IYLW,2020-05-06,15.782588785909628
GNEI,2020-05-06,28.91302548662685
HXG,2020-05-06,20.804262917469146
FKD,2020-05-06,23.903550648587558
TFS,2020-05-06,16.650390179259517
DYAQ,2020-05-06,1.086799268904064
BJ,2020-05-06,45.51089121780596
RDI,2020-05-06,24.557742717701398
VQG,2020-05-06,50.91446230250316
JUQH,2020-05-06,25.500892890777198
IRWL,2020-05-06,17.386207124036275
KL,2020-05-06,8.881619618158341
TJXK,2020-05-06,15.408316770069508
VT,2020-05-06,49.62698812007261
UQV,2020-05-06,17.230022265578047
SDW,2020-05-06,18.27744637817709
EEN,2020-05-06,4.484424696847523
NET,2020-05-06,40.481468004462705
HH,2020-05-06,15.191089656373405
RSHA,2020-05-06,22.833793651892407
QOFP,2020-05-06,19.55110758132449
ZQ,2020-05-06,17.2074461414316
IXFB,2020-05-06,20.109899062478608
XKL,2020-05-06,17.860832947475636
REC,2020-05-06,21.1628247531371
QLOK,2020-05-06,32.031807110663905
YV,2020-05-06,15.382334863883223
WFU,2020-05-06,22.394451426653013
VUKR,2020-05-06,23.196269773184746
TSK,2020-05-06,17.220564157412216
BVOL,2020-05-06,16.72467797888402
RPD,2020-05-06,6.682083875897856
KJ,2020-05-06,10.19862617480498
IZL,2020-05-06,9.80541557956806
MVT,2020-05-06,12.041516082467986
IX,2020-05-06,18.153005951966776
FBGS,2020-05-06,10.882438372445984
VVTR,2020-05-06,19.050376474931394
OG,2020-05-06,52.294399305365076
RJNB,2020-05-06,18.50185650229312
SYB,2020-05-06,26.307283154901075
CVRK,2020-05-06,12.576356968324436
ZREA,2020-05-06,6.508132739001105
BEWR,2020-05-06,15.646331132878728
RJDW,2020-05-06,21.980368421776745
XB,2020-05-06,2.582357433161158
NSD,2020-05-06,20.11358914007324
FMY,2020-05-06,1.9881084089169585
GOD,2020-05-06,18.732003237993165
RQXW,2020-05-06,16.41142946695035
ZRVU,2020-05-06,9.445928389628582
WJQ,2020-05-06,10.530810487240146
BMCT,2020-05-06,3.70578356957873
SEVR,2020-05-06,10.533475869601187
HRPQ,2020-05-06,35.80931918149974
QOF,2020-05-06,14.857126015861235
WQPC,2020-05-06,9.809012201102187
MXVR,2020-05-06,23.352493742798465
YXGA,2020-05-06,21.343347106425245
OL,2020-05-06,70.36042613250554
SUP,2020-05-06,12.579121274010717
RFUB,2020-05-06,22.63620032399334
BIM,2020-05-06,16.28328633279562
WSI,2020-05-06,13.343985287821383
NCXZ,2020-05-06,14.283143313622775
ZSQ,2020-05-06,15.688483289155277
VMOK,2020-05-06,20.041452088999133
KYAK,2020-05-06,20.569281908097167
HTN,2020-05-06,11.566658046803925
BU,2020-05-06,12.189079709064904
NN,2020-05-06,16.25441034696449
XKBP,2020-05-06,29.643347557779943
UVSM,2020-05-06,12.151594596087802
OUUU,2020-05-06,20.62210306778499
MOL,2020-05-06,22.271981579963324
CJ,2020-05-06,6.862977204092628
BUAD,2020-05-06,14.980917822973499
EZU,2020-05-06,33.85207862713708
PZ,2020-05-06,11.196961497148878
VCGZ,2020-05-06,16.27551336965732
LUWH,2020-05-06,31.00487037838501
SKN,2020-05-06,13.188350694253677
MQW,2020-05-06,28.47207918611261
XYW,2020-05-06,25.801952152339762
BN,2020-05-06,11.153226163777017
TSL,2020-05-06,20.94644952498525
IUKM,2020-05-06,11.247170992280298
PCO,2020-05-06,30.507465439033307
BFFN,2020-05-06,18.441818114723347
EHU,2020-05-06,11.976016924752813
RLG,2020-05-06,16.51568759336901
XFC,2020-05-06,8.376140227773506
KOE,2020-05-06,18.781786227905105
GTS,2020-05-06,25.764583394468147
KYBV,2020-05-06,13.204495866640872
UMEI,2020-05-06,8.368421592322004
ZFD,2020-05-06,5.874598644732689
YPE,2020-05-06,15.035055088728056
DMYQ,2020-05-06,9.471512947033155
FEI,2020-05-06,19.02171929717358
UNR,2020-05-06,4.729803858116729
MMT,2020-05-06,10.61755109275311
HFSF,2020-05-06,19.68203204950971
P,2020-05-06,23.760707328141415
BFWT,2020-05-06,15.968224027237554
WOFN,2020-05-06,14.285278859090592
OUI,2020-05-06,17.568451230706604
UX,2020-05-06,69.93809438674
BLT,2020-05-06,14.17396402737067
EGZ,2020-05-06,27.065194985545652
RT,2020-05-06,38.96288003276949
OKMD,2020-05-06,55.890284845509186
GR,2020-05-06,21.296971917922633
