Ticker,Date,Price
IQ,2021-04-02,8.324890604638716
RS,2021-04-02,12.559313665801549
MBR,2021-04-02,7.245024964879701
YBS,2021-04-02,17.90439549789642
UKD,2021-04-02,15.1197384616206
NFCO,2021-04-02,23.746825919188588
QPNL,2021-04-02,15.02451690019728
PIDJ,2021-04-02,12.803809398502244
GRF,2021-04-02,12.547973553761578
JPAV,2021-04-02,20.572004126539586
RSNM,2021-04-02,27.133275021535717
NR,2021-04-02,13.159606194290784
QWQN,2021-04-02,13.887507312308562
DIOP,2021-04-02,40.98903693337164
LDK,2021-04-02,14.512563404759755
LMA,2021-04-02,29.22949097968743
R,2021-04-02,16.211333070545756
XVA,2021-04-02,3.4785256184009747
WCV,2021-04-02,14.885627258196099
AE,2021-04-02,5.553794551015334
SRD,2021-04-02,13.196471033103125
SB,2021-04-02,17.431464432516744
ZWV,2021-04-02,19.14404434974433
UJK,2021-04-02,12.296185493360607
PWZ,2021-04-02,23.975495865055443
PETT,2021-04-02,15.940163842823251
RRK,2021-04-02,32.61167015402588
RVT,2021-04-02,20.402343808379833
NCQ,2021-04-02,19.955681487928853
KYQT,2021-04-02,16.087582797344552
MRI,2021-04-02,15.415847118185237
NMD,2021-04-02,22.03291501928281
CED,2021-04-02,21.35276620385518
IO,2021-04-02,37.97830894668392
SVOI,2021-04-02,13.111372709811596
CJN,2021-04-02,18.561071176875725
KGQB,2021-04-02,25.946109671029188
OTN,2021-04-02,33.86639222861023
LBOR,2021-04-02,18.171205041550795
SJOH,2021-04-02,14.1023029791295
LW,2021-04-02,16.353678828286235
EDL,2021-04-02,17.987092550989615
DAMF,2021-04-02,14.138778095169165
CCSZ,2021-04-02,17.14070216474641
IUN,2021-04-02,32.643281678655924
YJEC,2021-04-02,17.43759150285147
JRJ,2021-04-02,19.031873234027717
AWZA,2021-04-02,12.007252208280654
JUXL,2021-04-02,11.706534318317175
DFCH,2021-04-02,56.431761778304065
IEBJ,2021-04-02,14.456719478595065
LMB,2021-04-02,17.559037903774176
YTX,2021-04-02,14.399876577706278
LUYA,2021-04-02,18.061576360195968
OTC,2021-04-02,18.582340866080497
FBCS,2021-04-02,40.42319782520283
KMTS,2021-04-02,19.043282018567318
XIOR,2021-04-02,22.565464185573997
LCN,2021-04-02,5.949908556629863
QMAI,2021-04-02,32.3179578444027
SFA,2021-04-02,18.44030965282873
YIGN,2021-04-02,18.328589664659447
PG,2021-04-02,20.10950460731699
GITR,2021-04-02,28.723032014797408
EJ,2021-04-02,21.687800348970615
HL,2021-04-02,22.626526599954033
ZOBM,2021-04-02,14.467172817085324
LEIV,2021-04-02,13.367833945192965
BQR,2021-04-02,19.992157192413817
DYB,2021-04-02,43.11967901751031
RXOM,2021-04-02,11.429121027043434
SOVP,2021-04-02,16.310071377536435
IYLW,2021-04-02,13.657419478772388
GNEI,2021-04-02,20.51838420930949
HXG,2021-04-02,27.03889234940181
FKD,2021-04-02,33.56718433924115
TFS,2021-04-02,23.794534235170477
DYAQ,2021-04-02,27.289065953399994
BJ,2021-04-02,16.500533938855686
RDI,2021-04-02,17.08975614947848
VQG,2021-04-02,22.114791885274872
JUQH,2021-04-02,8.131688997545105
