Ticker,Date,Price
IQ,2023-08-25,32.671596949210496
RS,2023-08-25,1.338232008404769
MBR,2023-08-25,6.153733278361202
YBS,2023-08-25,17.332206234466515
UKD,2023-08-25,53.005876740247544
NFCO,2023-08-25,17.43773250772403
QPNL,2023-08-25,17.08958450861218
PIDJ,2023-08-25,19.156281005214396
GRF,2023-08-25,6.798312952894048
JPAV,2023-08-25,12.784224594201158
RSNM,2023-08-25,10.985982037610915
NR,2023-08-25,21.475744177717495
QWQN,2023-08-25,16.249585724167776
DIOP,2023-08-25,19.672664235747057
LDK,2023-08-25,54.746712233093305
LMA,2023-08-25,10.195066164757032
R,2023-08-25,15.134816868351265
XVA,2023-08-25,32.614631627007604
WCV,2023-08-25,6.993910942745137
AE,2023-08-25,3.866560714292856
SRD,2023-08-25,13.796292295016128
SB,2023-08-25,27.060029699608666
ZWV,2023-08-25,36.57100686967278
UJK,2023-08-25,76.64195260734547
PWZ,2023-08-25,14.580541616799328
PETT,2023-08-25,12.217850927356748
RRK,2023-08-25,23.26612204920546
RVT,2023-08-25,9.075724079533424
NCQ,2023-08-25,20.26007919347803
KYQT,2023-08-25,10.456758104932769
MRI,2023-08-25,58.47891629409137
NMD,2023-08-25,20.490605014067807
CED,2023-08-25,23.134005936755763
IO,2023-08-25,38.21098528631607
SVOI,2023-08-25,140.55271805314166
CJN,2023-08-25,13.724249111384893
KGQB,2023-08-25,16.27929276389769
OTN,2023-08-25,6.004739085452865
LBOR,2023-08-25,17.382788185410018
SJOH,2023-08-25,8.670976546107594
LW,2023-08-25,12.69582229466343
EDL,2023-08-25,15.325109028995037
DAMF,2023-08-25,12.474446343911344
CCSZ,2023-08-25,3.780497930454154
IUN,2023-08-25,27.998343915773724
YJEC,2023-08-25,19.220787731399774
JRJ,2023-08-25,18.10676820134942
AWZA,2023-08-25,23.362010834688373
JUXL,2023-08-25,25.625839375315227
DFCH,2023-08-25,34.79544321897545
IEBJ,2023-08-25,13.995919692628108
LMB,2023-08-25,4.48397227988901
YTX,2023-08-25,10.491305691256118
LUYA,2023-08-25,17.678026927374155
OTC,2023-08-25,15.24155192101616
FBCS,2023-08-25,8.622151248465833
KMTS,2023-08-25,24.965463588109834
XIOR,2023-08-25,17.253554931554007
LCN,2023-08-25,26.69845954562099
QMAI,2023-08-25,87.17651159693087
SFA,2023-08-25,11.868530085247524
YIGN,2023-08-25,19.854302695272377
PG,2023-08-25,32.30904974201116
GITR,2023-08-25,16.55764473083268
EJ,2023-08-25,19.28364638643434
HL,2023-08-25,15.925195758441733
ZOBM,2023-08-25,11.383270327380725
LEIV,2023-08-25,3.559218271058028
BQR,2023-08-25,7.548017182997674
DYB,2023-08-25,8.884263037612634
RXOM,2023-08-25,4.870552092933404
SOVP,2023-08-25,6.313687099041846
IYLW,2023-08-25,23.55165540565771
GNEI,2023-08-25,19.372301789343233
HXG,2023-08-25,17.51792563212727
FKD,2023-08-25,12.172729538533636
TFS,2023-08-25,3.3164748262972807
DYAQ,2023-08-25,18.73030100816022
BJ,2023-08-25,19.998696872562256
RDI,2023-08-25,23.019877934357524
VQG,2023-08-25,38.54747506136574
JUQH,2023-08-25,20.77800880631156
IRWL,2023-08-25,2.159198422073823
KL,2023-08-25,432.19219298874384
TJXK,2023-08-25,17.535920941208982
VT,2023-08-25,16.84677788552562
UQV,2023-08-25,19.592464920860728
SDW,2023-08-25,12.843811476219749
EEN,2023-08-25,7.04098949241241
NET,2023-08-25,4.151813444965916
HH,2023-08-25,15.693005433541025
RSHA,2023-08-25,37.520636493925544
QOFP,2023-08-25,10.570688251708006
ZQ,2023-08-25,24.626632818161102
IXFB,2023-08-25,16.338672679265333
XKL,2023-08-25,21.843115478435458
REC,2023-08-25,28.732986727389193
QLOK,2023-08-25,34.53833830083604
YV,2023-08-25,7.635733443019954
WFU,2023-08-25,23.844637811775957
VUKR,2023-08-25,19.03664744101957
TSK,2023-08-25,3.3394995616862984
BVOL,2023-08-25,20.610963164376845
RPD,2023-08-25,1.0356396526512779
KJ,2023-08-25,6.442062476480742
IZL,2023-08-25,19.229665788857282
MVT,2023-08-25,1.6059170190542462
IX,2023-08-25,36.02253792218971
FBGS,2023-08-25,12.111402834231525
VVTR,2023-08-25,19.719765404146937
OG,2023-08-25,3.3777827649796386
RJNB,2023-08-25,19.994844490978796
SYB,2023-08-25,11.69906166717912
CVRK,2023-08-25,9.619705846930392
ZREA,2023-08-25,31.693934293872378
BEWR,2023-08-25,24.198944040716057
RJDW,2023-08-25,8.322172842520128
XB,2023-08-25,14.822936294605771
NSD,2023-08-25,6.722807059302299
FMY,2023-08-25,7.367095389809751
GOD,2023-08-25,19.899845666098308
RQXW,2023-08-25,16.83717388047667
ZRVU,2023-08-25,28.549532834254226
WJQ,2023-08-25,1.3094239028911792
BMCT,2023-08-25,22.27662902967522
SEVR,2023-08-25,30.216281945759835
HRPQ,2023-08-25,7.11228178222292
QOF,2023-08-25,14.73336094186498
WQPC,2023-08-25,8.774414402162394
MXVR,2023-08-25,20.253569832258876
YXGA,2023-08-25,21.016868497977022
OL,2023-08-25,19.904592240772217
SUP,2023-08-25,7.711760732661427
RFUB,2023-08-25,34.58054977560297
BIM,2023-08-25,16.116186641544036
WSI,2023-08-25,30.172366370822832
NCXZ,2023-08-25,15.925221242613393
ZSQ,2023-08-25,20.379584894208172
VMOK,2023-08-25,15.707491940654307
KYAK,2023-08-25,21.091157366128428
HTN,2023-08-25,9.856748850514405
BU,2023-08-25,14.863256988547029
NN,2023-08-25,1.4919499558682514
XKBP,2023-08-25,21.013325862836595
UVSM,2023-08-25,108.67203244832531
OUUU,2023-08-25,17.653315779831576
MOL,2023-08-25,13.225810955160004
CJ,2023-08-25,13.463836889010551
BUAD,2023-08-25,7.287591100704653
EZU,2023-08-25,33.10639914051381
PZ,2023-08-25,27.474098259476907
VCGZ,2023-08-25,17.147083468928937
LUWH,2023-08-25,23.764240387332997
SKN,2023-08-25,86.68327854957656
MQW,2023-08-25,12.610849489478214
XYW,2023-08-25,14.012714948418642
BN,2023-08-25,90.39312848797181
TSL,2023-08-25,48.1781087643462
IUKM,2023-08-25,3.267556213771047
PCO,2023-08-25,14.863247385389478
BFFN,2023-08-25,1.8287046740560065
EHU,2023-08-25,25.60289186144845
RLG,2023-08-25,35.018996078811234
XFC,2023-08-25,25.33307445859258
KOE,2023-08-25,14.893219474806473
GTS,2023-08-25,17.95263825722681
KYBV,2023-08-25,18.862192957708558
UMEI,2023-08-25,15.896970224802148
ZFD,2023-08-25,7.612727920745084
YPE,2023-08-25,17.500680065013377
DMYQ,2023-08-25,8.453265307705317
FEI,2023-08-25,22.49974809273215
UNR,2023-08-25,82.82741609311189
MMT,2023-08-25,8.833344703095161
HFSF,2023-08-25,16.61508807628324
P,2023-08-25,37.41224649954415
BFWT,2023-08-25,8.868485671317758
WOFN,2023-08-25,28.265016921776837
OUI,2023-08-25,21.819929632728858
UX,2023-08-25,9.871591591179998
BLT,2023-08-25,13.158940826915437
EGZ,2023-08-25,18.692932555498533
RT,2023-08-25,27.41954589354491
OKMD,2023-08-25,32.58716878300729
GR,2023-08-25,11.682003857498964
XENG,2023-08-25,27.72729578445068
MJ,2023-08-25,1.8359224612652312
SCL,2023-08-25,69.73862843532905
CA,2023-08-25,21.74682823114532
LOJ,2023-08-25,41.66453905175881
MMS,2023-08-25,90.49746036167114
ZP,2023-08-25,5.621350078307069
WJX,2023-08-25,11.62928778590187
NDNL,2023-08-25,2.3760665300694592
RVTK,2023-08-25,14.983384347894127
QIX,2023-08-25,20.389347623586154
AXX,2023-08-25,22.674018713264775
SOA,2023-08-25,16.613803356950157
DCV,2023-08-25,67.8075502714296
DSX,2023-08-25,9.03756183175967
CF,2023-08-25,17.00210037827998
YIYH,2023-08-25,24.408614832627645
WITI,2023-08-25,25.289545686005695
HPEL,2023-08-25,30.308787709987477
XWO,2023-08-25,9.40601974765214
TCD,2023-08-25,5.814282528284622
BYF,2023-08-25,5.202577641610967
WKD,2023-08-25,3.2276357358214725
HJJQ,2023-08-25,4.772162843912301
QJPA,2023-08-25,21.545262307664174
L,2023-08-25,25.100393513194234
YHYW,2023-08-25,19.666499741489613
UPV,2023-08-25,12.629256041692106
LZL,2023-08-25,13.167083348366571
KBTV,2023-08-25,24.470888593385965
DDN,2023-08-25,23.066188208962657
