Ticker,Date,Price
IQ,2023-02-21,17.783726706481065
RS,2023-02-21,4.96518100600786
MBR,2023-02-21,27.729012035371177
YBS,2023-02-21,17.550215110555154
UKD,2023-02-21,19.242099251061987
NFCO,2023-02-21,20.754377489515512
QPNL,2023-02-21,18.576118639428007
PIDJ,2023-02-21,20.913943688634944
GRF,2023-02-21,18.410840039526768
JPAV,2023-02-21,18.353756154301415
RSNM,2023-02-21,18.338917550330937
NR,2023-02-21,10.079032997627268
QWQN,2023-02-21,21.73597726566988
DIOP,2023-02-21,36.13968200672703
LDK,2023-02-21,19.289332454733067
LMA,2023-02-21,17.93778162967667
R,2023-02-21,20.064889069824314
XVA,2023-02-21,29.732559482038926
WCV,2023-02-21,27.861939779366306
AE,2023-02-21,10.174443432935796
SRD,2023-02-21,17.192302995076453
SB,2023-02-21,22.157612020352538
ZWV,2023-02-21,26.68662371339289
UJK,2023-02-21,30.027144522853604
PWZ,2023-02-21,23.39312293825974
PETT,2023-02-21,11.432080062846337
RRK,2023-02-21,12.18751387156357
RVT,2023-02-21,18.72883357666311
NCQ,2023-02-21,18.611703988399107
KYQT,2023-02-21,14.957382091649073
MRI,2023-02-21,29.98717484431891
NMD,2023-02-21,18.43900629137411
CED,2023-02-21,21.824191016853447
IO,2023-02-21,12.83571430230686
SVOI,2023-02-21,38.76573525775401
CJN,2023-02-21,11.939979994334816
KGQB,2023-02-21,14.643766845260965
OTN,2023-02-21,19.57776393364741
LBOR,2023-02-21,19.31895751293812
SJOH,2023-02-21,13.091246435480196
LW,2023-02-21,13.812720307996104
EDL,2023-02-21,22.200626453553433
DAMF,2023-02-21,18.314510194026543
CCSZ,2023-02-21,13.768418761412656
IUN,2023-02-21,18.791876797875872
YJEC,2023-02-21,20.077209440186707
JRJ,2023-02-21,17.394228658761364
AWZA,2023-02-21,17.352475436692277
JUXL,2023-02-21,18.24205379021776
DFCH,2023-02-21,28.39775084682585
IEBJ,2023-02-21,21.56167490390109
LMB,2023-02-21,18.64492407423652
YTX,2023-02-21,22.607994593461132
LUYA,2023-02-21,18.03289771276982
OTC,2023-02-21,18.731068850890978
FBCS,2023-02-21,19.266988743684276
KMTS,2023-02-21,18.991435643362113
XIOR,2023-02-21,20.02751415454455
LCN,2023-02-21,28.664446759283987
QMAI,2023-02-21,23.363614182916557
SFA,2023-02-21,15.554049003672805
YIGN,2023-02-21,19.64873067642999
PG,2023-02-21,34.6138070729432
GITR,2023-02-21,14.66297927210214
EJ,2023-02-21,15.70182303570317
HL,2023-02-21,17.55998379418577
ZOBM,2023-02-21,10.991716832982252
LEIV,2023-02-21,12.816328949262836
BQR,2023-02-21,28.735111212144044
DYB,2023-02-21,14.969422782913838
RXOM,2023-02-21,17.565410605195915
SOVP,2023-02-21,17.321328068409745
IYLW,2023-02-21,17.09886291792548
GNEI,2023-02-21,21.787259160410308
HXG,2023-02-21,16.346696444502363
FKD,2023-02-21,13.346173378451875
TFS,2023-02-21,16.11124437005617
DYAQ,2023-02-21,26.448788692601273
BJ,2023-02-21,14.654927995880366
RDI,2023-02-21,21.19851976573963
VQG,2023-02-21,22.406524629368917
JUQH,2023-02-21,26.94128743072826
IRWL,2023-02-21,12.09213587069526
KL,2023-02-21,35.02414389607663
TJXK,2023-02-21,19.626148624079676
VT,2023-02-21,18.328523015039252
UQV,2023-02-21,21.23436904692189
SDW,2023-02-21,18.874019601102894
EEN,2023-02-21,19.76771778002133
NET,2023-02-21,12.127445192582657
HH,2023-02-21,17.962507935795028
RSHA,2023-02-21,19.626146843868046
QOFP,2023-02-21,9.236960266869863
ZQ,2023-02-21,23.79007068300509
IXFB,2023-02-21,22.00879578411447
XKL,2023-02-21,19.88112156222608
REC,2023-02-21,18.949458304132648
QLOK,2023-02-21,24.043597944173804
YV,2023-02-21,15.883398132793086
WFU,2023-02-21,22.49181171556194
VUKR,2023-02-21,21.68721935488398
TSK,2023-02-21,15.903482857396183
BVOL,2023-02-21,17.174046313622874
RPD,2023-02-21,31.255142769802
KJ,2023-02-21,28.36588916957433
IZL,2023-02-21,17.43055600618775
MVT,2023-02-21,11.979634924716507
IX,2023-02-21,31.10163775434705
FBGS,2023-02-21,21.155904435701128
VVTR,2023-02-21,18.19072743888533
OG,2023-02-21,7.801657963052106
RJNB,2023-02-21,19.517971957898187
SYB,2023-02-21,20.170814965909262
CVRK,2023-02-21,15.430800738089099
ZREA,2023-02-21,30.23221324759674
BEWR,2023-02-21,20.653081227718786
RJDW,2023-02-21,13.592758973145239
XB,2023-02-21,19.005209214861857
NSD,2023-02-21,9.718254703528551
FMY,2023-02-21,12.078537814733014
GOD,2023-02-21,17.54610343746416
RQXW,2023-02-21,15.403066474937123
ZRVU,2023-02-21,8.743781596988548
WJQ,2023-02-21,5.618528014627033
BMCT,2023-02-21,21.630160706418025
SEVR,2023-02-21,33.08217563380877
HRPQ,2023-02-21,18.487295495102636
QOF,2023-02-21,25.50750075819228
WQPC,2023-02-21,16.76346668161231
MXVR,2023-02-21,23.528925955075238
YXGA,2023-02-21,22.267358055194634
OL,2023-02-21,26.05570000899781
SUP,2023-02-21,20.305967525136168
RFUB,2023-02-21,20.555014315173963
BIM,2023-02-21,16.455101981398006
WSI,2023-02-21,12.491609706253477
NCXZ,2023-02-21,19.7726324708627
ZSQ,2023-02-21,22.719421797688096
VMOK,2023-02-21,15.896525600631975
KYAK,2023-02-21,18.064281387127824
HTN,2023-02-21,31.74033014469299
BU,2023-02-21,16.074379860498354
NN,2023-02-21,10.529728984581388
XKBP,2023-02-21,22.5990869297164
UVSM,2023-02-21,28.912943835693564
OUUU,2023-02-21,16.316732259589312
MOL,2023-02-21,16.93116946022536
CJ,2023-02-21,19.78173327717492
BUAD,2023-02-21,25.35083080493214
EZU,2023-02-21,28.917118340492685
PZ,2023-02-21,32.743955474942
VCGZ,2023-02-21,21.76857595729626
LUWH,2023-02-21,23.889216388876207
SKN,2023-02-21,37.85124359036494
MQW,2023-02-21,35.605633483862945
XYW,2023-02-21,8.815352246477875
BN,2023-02-21,20.24381983087412
TSL,2023-02-21,22.51624434103757
IUKM,2023-02-21,15.21450499043725
PCO,2023-02-21,15.639310005880526
BFFN,2023-02-21,10.678180311580832
EHU,2023-02-21,19.424673488379742
RLG,2023-02-21,17.7317560339668
XFC,2023-02-21,17.62608557007978
KOE,2023-02-21,19.370189139572858
GTS,2023-02-21,19.55460123793551
KYBV,2023-02-21,31.500001922367055
UMEI,2023-02-21,7.310898321094794
ZFD,2023-02-21,13.502037265117933
YPE,2023-02-21,17.80592512082561
DMYQ,2023-02-21,25.639873035084463
FEI,2023-02-21,18.242583039796635
UNR,2023-02-21,32.022927788088026
MMT,2023-02-21,25.625667988500602
HFSF,2023-02-21,15.116509685793481
P,2023-02-21,17.405167063533636
BFWT,2023-02-21,8.927786441514606
WOFN,2023-02-21,26.34176267964463
OUI,2023-02-21,22.490023171198303
UX,2023-02-21,17.720671645995772
BLT,2023-02-21,16.300312552553535
EGZ,2023-02-21,18.72509005728392
RT,2023-02-21,21.581198637418222
OKMD,2023-02-21,26.16672421427031
GR,2023-02-21,21.682340131739476
XENG,2023-02-21,26.6369497980676
MJ,2023-02-21,16.45725101721032
SCL,2023-02-21,33.30745733659738
CA,2023-02-21,20.726313619063706
LOJ,2023-02-21,17.93163373187899
MMS,2023-02-21,16.362485181152895
ZP,2023-02-21,12.557861596636696
WJX,2023-02-21,13.041818816402479
NDNL,2023-02-21,8.166534553295115
RVTK,2023-02-21,17.851022282919093
QIX,2023-02-21,18.95430807383071
AXX,2023-02-21,21.27659091986547
SOA,2023-02-21,14.169298466912263
DCV,2023-02-21,35.46475264495445
DSX,2023-02-21,15.928583638485888
CF,2023-02-21,20.719173837419042
YIYH,2023-02-21,27.279837519210822
WITI,2023-02-21,17.634958519009842
HPEL,2023-02-21,28.112069877378516
XWO,2023-02-21,15.863827486619371
TCD,2023-02-21,11.033624006284295
BYF,2023-02-21,20.59911862025313
WKD,2023-02-21,13.29902459428136
HJJQ,2023-02-21,22.646244928045114
QJPA,2023-02-21,23.89407332096078
L,2023-02-21,21.20971519414416
YHYW,2023-02-21,14.967026857002994
UPV,2023-02-21,17.3703295630525
LZL,2023-02-21,30.532279719085608
KBTV,2023-02-21,23.151859716081095
DDN,2023-02-21,26.022983542277615
ZVE,2023-02-21,21.578362283380276
QLZ,2023-02-21,16.037012141201863
JJ,2023-02-21,14.215683698199715
SPJL,2023-02-21,20.41933706016905
ZFP,2023-02-21,18.345917139845415
CL,2023-02-21,17.5344663103088
EWHT,2023-02-21,14.243475261411044
QKG,2023-02-21,6.852020202772512
EBFB,2023-02-21,17.635961810100554
BSZ,2023-02-21,9.968427069340024
MCJV,2023-02-21,17.106703008290356
PSEB,2023-02-21,33.04591541682598
XXDJ,2023-02-21,18.24583638898607
NIZ,2023-02-21,9.506338310245653
YA,2023-02-21,15.025197010608625
ZWSI,2023-02-21,18.145506544291127
EFTU,2023-02-21,17.89319687713974
ZWGZ,2023-02-21,7.140461365304308
SYRI,2023-02-21,8.023385301077441
INMG,2023-02-21,12.074876397012108
RPL,2023-02-21,12.067178933910384
QBM,2023-02-21,19.20086308676626
CJBO,2023-02-21,23.771070478383997
RRW,2023-02-21,12.638178882717815
HPMG,2023-02-21,8.963136414191956
YXX,2023-02-21,27.44201875586212
IRYG,2023-02-21,18.06697150246559
SZMN,2023-02-21,23.160975763877143
GWM,2023-02-21,19.2322722848644
XNF,2023-02-21,22.02898259362166
QX,2023-02-21,18.281973021056334
WLJ,2023-02-21,18.659343147941907
UPX,2023-02-21,51.309872949078745
EMD,2023-02-21,9.851491528727983
SDYT,2023-02-21,28.563120811715994
LL,2023-02-21,27.10250549982834
IICT,2023-02-21,11.16733868780002
OBU,2023-02-21,30.87752580878488
FAVF,2023-02-21,30.17400362064619
LYJ,2023-02-21,18.758135284867556
RYDM,2023-02-21,17.459164955228438
RYN,2023-02-21,17.476310536126306
EMGF,2023-02-21,24.741812873761763
QK,2023-02-21,18.896421849129382
TYRF,2023-02-21,19.199110883294196
DGXK,2023-02-21,23.898413620570114
RWV,2023-02-21,30.620308255949446
KTS,2023-02-21,22.497659105918352
RWO,2023-02-21,9.235854806513993
EAM,2023-02-21,26.725693751490105
MBQW,2023-02-21,13.542826342129644
WIBP,2023-02-21,28.36835098107781
BC,2023-02-21,30.261537288235637
YJM,2023-02-21,17.30889267886596
JPE,2023-02-21,11.93209138232522
DJZQ,2023-02-21,54.93161850143133
QUD,2023-02-21,22.142901004164152
VWYY,2023-02-21,17.351527590918284
VGPN,2023-02-21,9.225802532438646
RJU,2023-02-21,20.917526113319084
OGUY,2023-02-21,29.436804883920495
RPUD,2023-02-21,11.814138395439912
RGBN,2023-02-21,20.08956447970633
TLTC,2023-02-21,22.2208982261051
VDJ,2023-02-21,10.437264854136705
PHK,2023-02-21,21.402435159075615
RXUG,2023-02-21,12.74826348609908
AKCT,2023-02-21,35.64719080065348
UT,2023-02-21,25.258960962402487
IMGP,2023-02-21,27.42781759223412
TLZO,2023-02-21,19.724008007922915
GRU,2023-02-21,30.568961602186555
ZYRC,2023-02-21,33.64110337218377
ZCY,2023-02-21,19.156221529745324
PWX,2023-02-21,31.67580714247341
HJV,2023-02-21,26.306868411256264
UTQ,2023-02-21,18.41943128979657
VIQJ,2023-02-21,23.770143374492783
PTWY,2023-02-21,35.46494013722909
QHQS,2023-02-21,10.009251389826577
EEQZ,2023-02-21,37.8936939815573
NL,2023-02-21,16.952132650595157
BPZQ,2023-02-21,22.472430080079373
KDHX,2023-02-21,9.295487318919342
HHDA,2023-02-21,26.55706625232821
CUG,2023-02-21,34.65855094969007
OVSM,2023-02-21,15.731070119784857
SHVX,2023-02-21,11.544036889388758
NILC,2023-02-21,9.916534492684207
YUC,2023-02-21,13.580293897999374
EIP,2023-02-21,21.04951303279134
JPW,2023-02-21,20.72018453547777
