Ticker,Date,Price
IQ,2023-03-09,15.535769130849308
RS,2023-03-09,6.972958586389324
MBR,2023-03-09,22.59544534361231
YBS,2023-03-09,18.408676473400874
UKD,2023-03-09,21.634036004824782
NFCO,2023-03-09,19.755570738882707
QPNL,2023-03-09,14.104970274787286
PIDJ,2023-03-09,26.293848437487817
GRF,2023-03-09,15.667173402143948
JPAV,2023-03-09,16.430303328820322
RSNM,2023-03-09,16.667761940053413
NR,2023-03-09,10.972860553155039
QWQN,2023-03-09,18.663636761926057
DIOP,2023-03-09,31.959483017198014
LDK,2023-03-09,20.62864424642613
LMA,2023-03-09,16.9099805100182
R,2023-03-09,14.7976559501503
XVA,2023-03-09,29.637556434076508
WCV,2023-03-09,23.13698275355975
AE,2023-03-09,8.73102194092975
SRD,2023-03-09,22.69037436825912
SB,2023-03-09,21.73141987995838
ZWV,2023-03-09,36.35500289168359
UJK,2023-03-09,29.85534987264099
PWZ,2023-03-09,27.613140749804447
PETT,2023-03-09,12.105736482327364
RRK,2023-03-09,10.40749260690482
RVT,2023-03-09,18.579627840075837
NCQ,2023-03-09,18.4654728260717
KYQT,2023-03-09,17.5077952905406
MRI,2023-03-09,32.89332176474395
NMD,2023-03-09,18.590095550687472
CED,2023-03-09,22.112622917461028
IO,2023-03-09,16.222586600840625
SVOI,2023-03-09,45.88192113701487
CJN,2023-03-09,11.25416021627779
KGQB,2023-03-09,17.13921965901307
OTN,2023-03-09,22.89998167159526
LBOR,2023-03-09,19.999049187293608
SJOH,2023-03-09,15.12322758408715
LW,2023-03-09,13.389349403336983
EDL,2023-03-09,22.109452220825624
DAMF,2023-03-09,17.118184194955667
CCSZ,2023-03-09,23.178758763838008
IUN,2023-03-09,20.554236394866326
YJEC,2023-03-09,20.906420638596984
JRJ,2023-03-09,16.599750489773548
AWZA,2023-03-09,37.098427891233875
JUXL,2023-03-09,26.661584425062227
DFCH,2023-03-09,24.57200482318811
IEBJ,2023-03-09,15.630580867718734
LMB,2023-03-09,20.782962295739527
YTX,2023-03-09,18.34172600309805
LUYA,2023-03-09,17.502272203502294
OTC,2023-03-09,17.27094644363031
FBCS,2023-03-09,11.650013353509502
KMTS,2023-03-09,18.450421918425253
XIOR,2023-03-09,19.495949909961432
LCN,2023-03-09,26.424875740477336
QMAI,2023-03-09,27.484260324428618
SFA,2023-03-09,15.79816566741125
YIGN,2023-03-09,23.312753981249426
PG,2023-03-09,36.94070305154006
GITR,2023-03-09,18.478237121321808
EJ,2023-03-09,16.138446193550976
HL,2023-03-09,17.519845773845358
ZOBM,2023-03-09,14.33250910404219
LEIV,2023-03-09,6.288604067266551
BQR,2023-03-09,25.843010687352745
DYB,2023-03-09,11.451186477871673
RXOM,2023-03-09,19.62055199990575
SOVP,2023-03-09,11.566778720912529
IYLW,2023-03-09,15.811394774604624
GNEI,2023-03-09,20.164686352701633
HXG,2023-03-09,17.17579637240891
FKD,2023-03-09,16.445607228954806
TFS,2023-03-09,14.000631414683816
DYAQ,2023-03-09,30.07920782760335
BJ,2023-03-09,13.749857324549861
RDI,2023-03-09,22.209672818153866
VQG,2023-03-09,24.945477181164232
JUQH,2023-03-09,13.43477140592015
IRWL,2023-03-09,12.227532099803701
KL,2023-03-09,52.5844558391958
TJXK,2023-03-09,20.875475784551355
VT,2023-03-09,17.37436673061374
UQV,2023-03-09,24.017977516186924
SDW,2023-03-09,19.341255939633474
EEN,2023-03-09,22.063073418179886
NET,2023-03-09,11.491750507966605
HH,2023-03-09,18.617851526984143
RSHA,2023-03-09,17.74375522133459
QOFP,2023-03-09,11.445802052135907
ZQ,2023-03-09,26.146165492733488
IXFB,2023-03-09,25.291818917765248
XKL,2023-03-09,18.772621701742086
REC,2023-03-09,22.222459102308687
QLOK,2023-03-09,24.566279148480575
YV,2023-03-09,18.217990112771265
WFU,2023-03-09,22.976542150951026
VUKR,2023-03-09,24.27879050609309
TSK,2023-03-09,18.85399739822269
BVOL,2023-03-09,18.508971137285858
RPD,2023-03-09,28.06797949480183
KJ,2023-03-09,17.274666652830923
IZL,2023-03-09,13.26604139131245
MVT,2023-03-09,10.186845517495984
IX,2023-03-09,26.137034595565485
FBGS,2023-03-09,18.2318466988749
VVTR,2023-03-09,18.203878123483708
OG,2023-03-09,9.897112913741866
RJNB,2023-03-09,18.78102423650858
SYB,2023-03-09,20.059524366554538
CVRK,2023-03-09,14.444231300470664
